"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"ADE17","YMR120C;YLR028C","ADE17",4,4,4,8.8,65.262,592,23.2198385293064,22.2114558241653,22.3987697821074,22.7043410375751,21.7814077427891,21.6992657368378,21.381050709082,21.5598289076615,NA,NA,21.7542579337936,22.0163812081574,23.2198385293064,22.2114558241653,22.3987697821074,22.7043410375751,21.7814077427891,21.6992657368378,21.381050709082,21.5598289076615,21.7777034360167,21.1572979688416,21.7542579337936,22.0163812081574,22.6336012932886,21.6053882740926,21.6764101367023,4,4,2,0.012778145335794,0.742649346873632,1.89353217660657,0.129216196554937,1.02821301919597,-0.0710218626097117,FALSE,FALSE
"RPL13B","YMR142C","RPL13B",5,5,1,28.1,22.525,199,25.0936980239063,23.7471439981867,25.2535327311367,24.6318973066551,27.2036850974362,26.9541583183643,26.5827638051071,26.9117081469633,27.1474412722278,27.2878884790359,27.3033016599468,27.5071078161587,25.0936980239063,23.7471439981867,25.2535327311367,24.6318973066551,27.2036850974362,26.9541583183643,26.5827638051071,26.9117081469633,27.1474412722278,27.2878884790359,27.3033016599468,27.5071078161587,24.6815680149712,26.9130788419677,27.3114348068423,4,4,4,0.00400720448983221,0.0444357890098145,2.39715849471736,1.35226710401678,-2.23151082699648,-0.398355964874604,FALSE,FALSE
"TIF34","YMR146C","TIF34",5,5,5,21.3,38.755,347,22.7172655801307,23.8982758834745,22.4475584941661,22.466352334827,NA,23.6853870124977,22.5460428521619,NA,NA,NA,NA,23.1268689170351,22.7172655801307,23.8982758834745,22.4475584941661,22.466352334827,20.5745649736038,23.6853870124977,22.5460428521619,20.6527590525739,21.7914330173965,21.3507343059412,20.8521687809015,23.1268689170351,22.8823630731496,21.8646884727093,21.7803012553186,4,2,1,0.286337395648049,0.929044341994417,0.543121929439003,0.031963557240031,1.01767460044026,0.0843872173907521,FALSE,FALSE
"HSC82","YMR186W","HSC82",23,23,7,45,80.899,705,29.047444553575,29.3236283449836,28.6615970842312,28.5998153655105,27.844517767177,28.9361823166108,27.5490727673154,27.588851286078,26.122637656842,26.1592518930851,26.6998852453732,26.5894943416006,29.047444553575,29.3236283449836,28.6615970842312,28.5998153655105,27.844517767177,28.9361823166108,27.5490727673154,27.588851286078,26.122637656842,26.1592518930851,26.6998852453732,26.5894943416006,28.9081213370751,27.9796560342953,26.3928172842252,4,4,4,0.0577133551516829,0.0102442903493105,1.23872367735472,1.98951812101614,0.928465302779792,1.58683875007009,FALSE,TRUE
"RPL36B","YPL249C-A;YMR194W","RPL36B",3,3,3,32,11.135,100,21.9211072605032,21.0053888026158,22.3467593468084,22.3915509300239,24.9840714120992,23.6468030245642,23.1810745903133,23.4952148388082,25.3506691925104,24.9920051167894,25.1992916209516,25.9134440498865,21.9211072605032,21.0053888026158,22.3467593468084,22.3915509300239,24.9840714120992,23.6468030245642,23.1810745903133,23.4952148388082,25.3506691925104,24.9920051167894,25.1992916209516,25.9134440498865,21.9162015849878,23.8267909664462,25.3638524950345,4,4,4,0.0104654025714825,0.0221837872618016,1.9802440610462,1.6539643082097,-1.91058938145839,-1.53706152858824,FALSE,FALSE
"PFK2","YMR205C","PFK2",4,4,4,5.5,104.62,959,23.2707059542438,22.8552121946699,23.1273098625706,22.9588464975664,NA,21.8512518827216,22.3181864079345,22.3499204571097,NA,NA,NA,NA,23.2707059542438,22.8552121946699,23.1273098625706,22.9588464975664,20.5856124609321,21.8512518827216,22.3181864079345,22.3499204571097,21.7742017087595,21.406355074699,20.9118502077559,20.7066791576774,23.0530186272627,21.7762428021745,21.199771537223,4,3,0,0.0503661557843681,0.283720244976962,1.29786119556572,0.547109673833739,1.2767758250882,0.576471264951522,FALSE,FALSE
"GUA1","YMR217W","GUA1",4,4,4,11,58.482,525,23.791438754961,23.2250714857957,23.1863591102442,23.0849848115794,23.1485355429903,23.2865848335437,NA,NA,NA,NA,NA,NA,23.791438754961,23.2250714857957,23.1863591102442,23.0849848115794,23.1485355429903,23.2865848335437,20.6697938324833,20.7183718134743,21.8786767050412,21.2997010661669,20.6872469693928,20.6738467517202,23.3219635406451,21.9558215056229,21.1348678730803,4,2,0,0.156514383345519,0.355254590088844,0.80544574552612,0.4494603020356,1.36614203502218,0.820953632542626,FALSE,FALSE
"RRP5","YMR229C","RRP5",12,12,12,10.1,193.13,1729,23.8578527022268,25.8840419249523,24.015122356414,24.0385030949199,NA,24.2844683066236,NA,NA,NA,NA,NA,22.6738766578815,23.8578527022268,25.8840419249523,24.015122356414,24.0385030949199,20.7409979820852,24.2844683066236,20.6093947724113,20.5563729081377,21.8391781486203,21.2649445811756,20.2535737708589,22.6738766578815,24.4488800196283,21.5478084923144,21.5078932896341,4,1,1,0.0417221048284386,0.971102073678834,1.3796337900749,0.0127351184899433,2.90107152731382,0.039915202680362,TRUE,NA
"RPS10A","YOR293W;YMR230W","RPS10A",2,2,2,21,12.739,105,NA,NA,NA,NA,24.9198896965806,24.5303506094577,24.9015939084132,25.0625406113668,24.949535004259,24.9938198277719,25.0501774725784,25.3183795157964,20.6708246136357,20.46049208906,21.5454077462219,20.522945402742,24.9198896965806,24.5303506094577,24.9015939084132,25.0625406113668,24.949535004259,24.9938198277719,25.0501774725784,25.3183795157964,20.7999174629149,24.8535937064546,25.0779779551014,0,4,4,9.66016429386261e-05,0.166070259625857,4.01501548732041,0.779708135380254,-4.05367624353967,-0.224384248646878,FALSE,FALSE
"RNA1","YMR235C","RNA1",5,5,5,16,45.815,407,23.9906642215464,24.7562855148988,23.64207197081,23.3524551442997,23.0656909160777,23.9731620179834,NA,23.5088161049173,NA,NA,NA,NA,23.9906642215464,24.7562855148988,23.64207197081,23.3524551442997,23.0656909160777,23.9731620179834,20.4237463152011,23.5088161049173,21.7230083986283,21.3968923146885,20.7230843407159,20.2004351103604,23.9353692128887,22.7428538385449,21.0108550410983,4,3,0,0.236171052255906,0.114626835281127,0.626773335409906,0.940713697811907,1.19251537434386,1.73199879744657,FALSE,FALSE
"RPL20B","YOR312C;YMR242C","RPL20B",5,5,5,40.1,20.437,172,23.7240074993888,24.8323870854493,24.1245517392982,24.317551728622,25.8755602009405,25.8673111707802,26.3718065495395,26.1454601615869,26.2354954058049,26.0653786604302,26.1196133657459,26.4197782715031,23.7240074993888,24.8323870854493,24.1245517392982,24.317551728622,25.8755602009405,25.8673111707802,26.3718065495395,26.1454601615869,26.2354954058049,26.0653786604302,26.1196133657459,26.4197782715031,24.2496245131896,26.0650345207118,26.210066425871,4,4,4,0.00136773451899279,0.359297694630563,2.86399819218132,0.444545569359328,-1.81541000752221,-0.145031905159229,FALSE,FALSE
"FAA4","YMR246W;YIL009W","FAA4",6,6,6,10.5,77.266,694,22.8072503528163,23.775652876103,22.5851560255505,22.352482085132,22.4395914860618,23.6380991218623,22.0832650574951,22.4636610642579,NA,NA,22.1371487580994,NA,22.8072503528163,23.775652876103,22.5851560255505,22.352482085132,22.4395914860618,23.6380991218623,22.0832650574951,22.4636610642579,21.8899689905473,21.2357267475236,22.1371487580994,20.4482042282509,22.8801353349005,22.6561541824193,21.4277621811053,4,4,1,0.644330827317027,0.0522863877719107,0.190891089803117,1.28161136055923,0.223981152481194,1.22839200131396,FALSE,FALSE
"YNL010W","YNL010W","YNL010W",3,3,3,13.3,27.48,241,NA,NA,NA,NA,20.8329857902359,21.0521195799067,21.4886600133229,NA,NA,NA,NA,NA,20.6030888648391,20.4024480809075,21.554882739481,20.5154963454717,20.8329857902359,21.0521195799067,21.4886600133229,20.5037839568625,21.8672431044239,21.3030387285714,20.3971807815047,20.9206231391607,20.7689790076748,20.969387335082,21.1220214384152,0,3,0,0.57405327550377,0.698324784048458,0.24104780066189,0.155942544262179,-0.200408327407143,-0.152634103333231,FALSE,FALSE
"POR1","YNL055C","POR1",4,4,4,19.1,30.428,283,24.5700479264259,23.3582358804278,23.8203605159673,23.5638367848237,23.6682816697644,23.8183137940663,23.7627364461714,22.9384051467208,23.4312231471436,23.7183740023031,23.1224046363482,23.1039120641658,24.5700479264259,23.3582358804278,23.8203605159673,23.5638367848237,23.6682816697644,23.8183137940663,23.7627364461714,22.9384051467208,23.4312231471436,23.7183740023031,23.1224046363482,23.1039120641658,23.8281202769112,23.5469342641807,23.3439784624902,4,4,4,0.435296274587481,0.453883134659604,0.361215049665536,0.343055954424698,0.281186012730444,0.202955801690557,FALSE,FALSE
"NOP2","YNL061W","NOP2",3,3,3,5.8,69.811,618,NA,22.2709055227578,NA,NA,NA,21.9608447516948,21.3986393265429,NA,NA,NA,NA,NA,21.1594883827169,22.2709055227578,21.5291213931462,20.8163464697366,20.5359237349974,21.9608447516948,21.3986393265429,20.7088756840396,21.7868148960683,21.2165639786415,20.9332212072704,20.6707767124755,21.4439654420894,21.1510708743187,21.1518441986139,1,2,0,0.541452233088174,0.998547398554311,0.266439850804597,0.000631315428208867,0.292894567770695,-0.00077332429525967,FALSE,FALSE
"YDJ1","YNL064C","YDJ1",11,11,11,34.2,44.67,409,26.1723789783192,26.3674138180356,26.425728133037,26.1144197452108,25.6926410401128,26.2045435334821,25.8017853125968,25.9758315286261,25.294494269278,24.7832176803502,25.0719382399757,24.9660484258317,26.1723789783192,26.3674138180356,26.425728133037,26.1144197452108,25.6926410401128,26.2045435334821,25.8017853125968,25.9758315286261,25.294494269278,24.7832176803502,25.0719382399757,24.9660484258317,26.2699851686506,25.9187003537045,25.0289246538589,4,4,4,0.0454527134644779,0.00120326233068617,1.34244018488485,2.9196396791029,0.351284814946197,0.889775699845572,FALSE,FALSE
"RPL9B","YNL067W","RPL9B",13,2,2,83.2,21.657,191,23.5852018807104,NA,23.6862423230554,NA,23.624999769416,23.2934772619024,24.3308080356964,23.7246320877704,NA,NA,NA,22.7895097654189,23.5852018807104,20.462053363998,23.6862423230554,20.7071838588742,23.624999769416,23.2934772619024,24.3308080356964,23.7246320877704,21.8009571028706,21.3758820677235,21.2046911852837,22.7895097654189,22.1101703566595,23.7434792886963,21.7927600303242,2,4,1,0.160159729404083,0.00549692830129813,0.79544667362108,2.25987992767929,-1.6333089320368,1.9507192583721,FALSE,TRUE
"RPL16B","YNL069C","RPL16B",10,10,7,53.5,22.249,198,26.4020403587479,26.03393275732,26.5519203761426,26.1597715785813,27.1400468115359,26.9255825085839,27.153155690589,27.2759532557417,27.0155264994864,26.8338833818168,26.8100487004628,27.5369740061493,26.4020403587479,26.03393275732,26.5519203761426,26.1597715785813,27.1400468115359,26.9255825085839,27.153155690589,27.2759532557417,27.0155264994864,26.8338833818168,26.8100487004628,27.5369740061493,26.2869162676979,27.1236845666126,27.0491081469788,4,4,4,0.00170809466237007,0.705593785368748,2.7674880644399,0.1514452529782,-0.836768298914681,0.0745764196337895,FALSE,FALSE
"LAT1","YNL071W","LAT1",3,3,3,5.6,51.817,482,22.8011833858519,22.6362413750136,22.7970915284641,22.5965974369612,22.7817278970297,22.6466931760819,NA,NA,23.3804695204693,23.003245443076,22.6409915563197,22.9422231065408,22.8011833858519,22.6362413750136,22.7970915284641,22.5965974369612,22.7817278970297,22.6466931760819,20.6537284359384,20.656018253208,23.3804695204693,23.003245443076,22.6409915563197,22.9422231065408,22.7077784315727,21.6845419405645,22.9917324066015,4,2,4,0.183873115137756,0.112782017596851,0.73548176614459,0.947760140432703,1.02323649100819,-1.30719046603694,FALSE,FALSE
"RPS7B","YNL096C","RPS7B",9,6,6,54.2,21.634,190,25.5911221339153,24.9097641990058,25.3518488425295,25.4754046708958,26.8412216838587,26.5760017217304,26.920139653589,26.8876252217366,26.8100487004628,26.3809483576194,26.662208525241,27.1578844186597,25.5911221339153,24.9097641990058,25.3518488425295,25.4754046708958,26.8412216838587,26.5760017217304,26.920139653589,26.8876252217366,26.8100487004628,26.3809483576194,26.662208525241,27.1578844186597,25.3320349615866,26.8062470702287,26.7527725004957,4,4,4,0.000516646419729485,0.779789390467355,3.28680657585012,0.108022677961611,-1.47421210864204,0.0534745697329768,FALSE,FALSE
"RPS3","YNL178W","RPS3",8,8,8,66.2,26.502,240,26.7858136235443,26.5919210789951,27.0747987041011,26.9641102665942,27.8624241557327,27.6583997863567,27.9641102665942,27.9948557815304,27.5633276796191,27.154604907226,27.1825301428574,27.8228054634408,26.7858136235443,26.5919210789951,27.0747987041011,26.9641102665942,27.8624241557327,27.6583997863567,27.9641102665942,27.9948557815304,27.5633276796191,27.154604907226,27.1825301428574,27.8228054634408,26.8541609183087,27.8699474975535,27.4308170482858,4,4,4,0.000373447373015743,0.0646467494690534,3.42777059122266,1.18945330718179,-1.01578657924482,0.439130449267655,FALSE,FALSE
"SRP1","YNL189W","SRP1",4,4,4,8.5,60.441,542,22.6807380947461,24.2305933767085,22.6876311221209,22.5504414953444,22.7515228112941,23.8649523607964,22.5387686647217,22.5993244777345,22.6524380025178,NA,23.5359957771475,23.1293867924578,22.6807380947461,24.2305933767085,22.6876311221209,22.5504414953444,22.7515228112941,23.8649523607964,22.5387686647217,22.5993244777345,22.6524380025178,21.5564795277609,23.5359957771475,23.1293867924578,23.03735102223,22.9386420786367,22.718575024971,4,4,3,0.852276697726532,0.693248710700365,0.0694193855303325,0.159110929447522,0.0987089435932624,0.220067053665694,FALSE,FALSE
"RPA49","YNL248C","RPA49",6,6,6,21.7,46.65,415,22.1622327286242,22.9579437233906,NA,22.1287420055119,22.4464735238599,23.9250617903826,NA,22.0329497116792,NA,NA,NA,NA,22.1622327286242,22.9579437233906,21.4578350145886,22.1287420055119,22.4464735238599,23.9250617903826,19.8825916088485,22.0329497116792,21.9198729474372,21.1030983608422,21.3464003684023,20.2702972233285,22.1766883680288,22.0717691586926,21.1599172250026,3,3,0,0.91210078371276,0.369772865638475,0.0399571711101493,0.43206496104013,0.104919209336288,0.911851933689974,FALSE,FALSE
"HCH1","YNL281W","HCH1",3,3,3,24.8,17.246,153,NA,20.5173003022901,NA,NA,NA,22.8893346202798,20.9069786480386,NA,NA,NA,NA,NA,20.7353559828937,20.5173003022901,21.4131856998444,20.6461016038643,20.5965052295813,22.8893346202798,20.9069786480386,20.6544628886511,21.8836948308809,21.3780376788649,21.1539000713515,20.5308218277052,20.8279858972231,21.2618203466377,21.2366136022006,1,2,0,0.499691925774175,0.969040798734692,0.301297668007987,0.013657937817818,-0.433834449414586,0.0252067444370745,FALSE,FALSE
"RPL18A","YOL120C;YNL301C","RPL18A",4,4,4,32.8,20.563,186,24.4129966862348,22.8003343409737,24.2761130432789,24.5612166135116,24.8738953948087,23.8550981070465,23.8099996533927,23.6664407375803,24.6254457683502,24.383636799548,25.459170681725,26.1650732093349,24.4129966862348,22.8003343409737,24.2761130432789,24.5612166135116,24.8738953948087,23.8550981070465,23.8099996533927,23.6664407375803,24.6254457683502,24.383636799548,25.459170681725,26.1650732093349,24.0126651709997,24.0513584732071,25.1583316147395,4,4,4,0.940383573524326,0.0715480356782037,0.0266949656700768,1.14540228511633,-0.0386933022073173,-1.10697314153247,FALSE,FALSE
"ACC1","YNR016C;YMR207C","ACC1",22,22,22,12.8,250.35,2233,24.6008221558453,27.2437254576375,23.9916159529941,23.7278548270869,23.6577458488789,26.191311833015,22.8487711557462,23.5342154778295,21.7357047545073,21.9170689996291,21.844908004078,22.6697527260297,24.6008221558453,27.2437254576375,23.9916159529941,23.7278548270869,23.6577458488789,26.191311833015,22.8487711557462,23.5342154778295,21.7357047545073,21.9170689996291,21.844908004078,22.6697527260297,24.891004598391,24.0580110788674,22.041858621061,4,4,4,0.473539903533554,0.0659781337768749,0.324643418658075,1.18059997284444,0.832993519523598,2.01615245780635,FALSE,FALSE
"RPS15","YOL040C","RPS15",3,3,3,20.4,16.002,142,23.2440594938286,23.5378923447244,23.967104507163,23.7588795132738,26.2306849851183,25.9527151236357,26.3303293597689,26.4743218800094,26.5037609687284,25.9536256145676,26.1674104888447,26.9162718361493,23.2440594938286,23.5378923447244,23.967104507163,23.7588795132738,26.2306849851183,25.9527151236357,26.3303293597689,26.4743218800094,26.5037609687284,25.9536256145676,26.1674104888447,26.9162718361493,23.6269839647474,26.2470128371331,26.3852672270725,4,4,4,2.00018812175416e-05,0.587799479741149,4.69892915613722,0.230770802655458,-2.62002887238562,-0.138254389939434,FALSE,FALSE
"NOP12","YOL041C","NOP12",4,4,4,10.9,51.941,459,NA,22.9944501215909,NA,20.7609310612909,NA,NA,NA,NA,NA,NA,NA,NA,20.5639596617197,22.9944501215909,21.4468873729644,20.7609310612909,20.5891142555695,20.3378617213452,19.7560180008848,20.6910088892912,21.8000580461746,21.5263961327791,21.03914894665,20.4590985131841,21.4415570543915,20.3435007167727,21.206175409697,2,0,0,0.138821085993228,0.0587549855123626,0.857544562447552,1.23095527648354,1.09805633761879,-0.862674692924298,FALSE,NA
"ADH1","YOL086C;YMR303C","ADH1",14,14,14,66.1,36.849,348,29.4461051107601,27.7549358093704,28.9820702667709,29.3165033790523,28.1771688100535,27.9267138566978,28.5102809003723,27.9248466562666,27.3155320052964,27.8206770112483,28.1311427683024,27.9760173351871,29.4461051107601,27.7549358093704,28.9820702667709,29.3165033790523,28.1771688100535,27.9267138566978,28.5102809003723,27.9248466562666,27.3155320052964,27.8206770112483,28.1311427683024,27.9760173351871,28.8749036414884,28.1347525558475,27.8108422800085,4,4,4,0.149908258660141,0.202132027011697,0.824174440589163,0.694364868807958,0.740151085640907,0.32391027583899,FALSE,FALSE
"RFC4","YOL094C","RFC4",3,3,3,10.8,36.149,323,21.2590260036183,21.4618391169704,21.3132395621226,NA,NA,21.9543269669023,20.9874583275205,21.1577687980224,NA,NA,NA,NA,21.2590260036183,21.4618391169704,21.3132395621226,20.5384445316697,20.6749973817929,21.9543269669023,20.9874583275205,21.1577687980224,21.7742661367767,21.4960956117999,20.6420369207514,20.7790844759135,21.1431373035953,21.1936378685595,21.1728707863104,3,3,0,0.887693186971869,0.958914966848068,0.0517371133087063,0.0182199028043095,-0.0505005649642634,0.0207670822491295,FALSE,FALSE
"RPS19A","YOL121C","RPS19A",7,7,1,67.4,15.917,144,26.0399884791955,25.4194407519821,26.3105309643488,25.9515372954139,28.1319277482801,28.0139305388816,28.4061668498598,28.1839028534351,27.8400212385898,27.6802310571295,27.6810357957034,27.8732617949855,26.0399884791955,25.4194407519821,26.3105309643488,25.9515372954139,28.1319277482801,28.0139305388816,28.4061668498598,28.1839028534351,27.8400212385898,27.6802310571295,27.6810357957034,27.8732617949855,25.9303743727351,28.1839819976142,27.7686374716021,4,4,4,0.000324444535241765,0.00769643421957688,3.48885953645155,2.11371043813157,-2.25360762487909,0.415344526012102,FALSE,FALSE
"RPL25","YOL127W","RPL25",7,7,7,64.8,15.757,142,25.98628683331,25.7651671017819,26.0177791171125,25.7051166191021,27.7243588636252,27.5182582641688,27.681505019324,27.8327975147057,27.5032453792951,27.2262812066933,27.5471614258351,27.9496574462518,25.98628683331,25.7651671017819,26.0177791171125,25.7051166191021,27.7243588636252,27.5182582641688,27.681505019324,27.8327975147057,27.5032453792951,27.2262812066933,27.5471614258351,27.9496574462518,25.8685874178267,27.689229915456,27.5565863645188,4,4,4,2.66591463668306e-06,0.459542486877305,5.5741537609278,0.337674329841827,-1.8206424976293,0.132643550937118,FALSE,FALSE
"CDC33","YOL139C","CDC33",3,3,3,17.4,24.254,213,NA,21.7508688799916,NA,21.4425811085921,NA,23.31796568158,21.3918917602564,21.4098156100756,NA,NA,21.5256871125668,21.8746647271026,20.4706223868927,21.7508688799916,21.3866047108056,21.4425811085921,20.4845187230315,23.31796568158,21.3918917602564,21.4098156100756,21.8248873689353,21.2649523800627,21.5256871125668,21.8746647271026,21.2626692715705,21.6510479437359,21.6225478971669,2,3,2,0.584529448653431,0.965550773039107,0.233193604150535,0.0152248841104312,-0.388378672165366,0.0285000465690217,FALSE,FALSE
"DBP5","YOR046C","DBP5",6,6,6,15.6,53.873,482,22.6497877000265,25.0255934564072,23.0171121988201,NA,NA,24.8126458119488,NA,NA,NA,NA,NA,22.2268801761323,22.6497877000265,25.0255934564072,23.0171121988201,20.8073697048197,20.6541622045295,24.8126458119488,20.2349466256514,20.4912076469685,21.773687231212,21.2414551461867,20.0493487861533,22.2268801761323,22.8749657650184,21.5482405722745,21.3228428349211,3,1,1,0.379337372527006,0.858642871093584,0.420974368257664,0.0661874314697134,1.32672519274382,0.225397737353468,FALSE,NA
"CKA2","YOR061W","CKA2",4,4,4,15,39.403,339,23.3913935966012,23.6429533423782,NA,22.9040406671009,23.2855975073786,24.8554308374002,NA,NA,NA,NA,NA,22.5068809000116,23.3913935966012,23.6429533423782,21.4025447551047,22.9040406671009,23.2855975073786,24.8554308374002,20.0040869756198,20.4059149450368,21.8786157800839,21.3421041909317,20.2404395873356,22.5068809000116,22.8352330902962,22.1377575663588,21.4920101145907,3,2,1,0.610848510175914,0.635110024409757,0.21406648100469,0.197151032416832,0.697475523937403,0.645747451768134,FALSE,FALSE
"RPL3","YOR063W","RPL3",14,14,14,44.2,43.757,387,26.9373053861373,26.3970859992132,26.9101074390346,26.7147632727003,28.4872313685482,28.006084709404,28.1923940366741,28.2584923532369,28.3050862849742,27.9369685570668,27.9056389363482,28.2848036303528,26.9373053861373,26.3970859992132,26.9101074390346,26.7147632727003,28.4872313685482,28.006084709404,28.1923940366741,28.2584923532369,28.3050862849742,27.9369685570668,27.9056389363482,28.2848036303528,26.7398155242714,28.2360506169658,28.1081243521855,4,4,4,0.000109454337286661,0.417323294579361,3.96076702420714,0.379527372717198,-1.49623509269445,0.127926264780349,FALSE,FALSE
"RPS7A","YOR096W","RPS7A",10,10,7,62.1,21.622,190,27.2401806389321,27.0208336532085,27.3700277737477,27.3306541928966,28.6591487254919,28.5360847344707,28.8316504342872,28.861389149561,28.4006405214046,27.9883688324676,28.1422886108547,28.8268711906575,27.2401806389321,27.0208336532085,27.3700277737477,27.3306541928966,28.6591487254919,28.5360847344707,28.8316504342872,28.861389149561,28.4006405214046,27.9883688324676,28.1422886108547,28.8268711906575,27.2404240646962,28.7220682609527,28.3395422888461,4,4,4,9.99015908063311e-06,0.126234243537223,5.00042759612927,0.898822818135133,-1.48164419625649,0.38252597210662,FALSE,FALSE
"RPO31","YOR116C","RPO31",5,5,5,2.9,162.3,1460,NA,24.6150966058192,23.6080616631659,NA,NA,24.9439584591303,NA,NA,NA,NA,NA,NA,20.8608906900064,24.6150966058192,23.6080616631659,20.9135568086218,20.6757646469067,24.9439584591303,19.6671763565299,20.4628415475187,21.8520539337038,21.3237502762349,20.6291694906673,20.9661812033433,22.4994014419034,21.4374352525214,21.1927887259873,2,1,0,0.513126025886304,0.852506239340202,0.28977595725621,0.0693024338004448,1.06196618938196,0.244646526534087,FALSE,NA
"IDH2","YOR136W","IDH2",3,3,3,10.8,39.739,369,22.7158631473559,22.9398403072877,22.316115771415,22.5140764014158,NA,24.3473272358467,NA,22.4615643773816,NA,NA,22.7899276005151,NA,22.7158631473559,22.9398403072877,22.316115771415,22.5140764014158,20.6669313412282,24.3473272358467,19.8739778971269,22.4615643773816,21.7580722319062,21.4443554315142,22.7899276005151,20.6529901750915,22.6214739068686,21.8374502128958,21.6613363597567,4,2,1,0.490543161046555,0.879243820202941,0.309322774665899,0.0558906754548001,0.784023693972795,0.176113853139089,FALSE,FALSE
"RPB2","YOR151C","RPB2",4,4,4,3.8,138.75,1224,NA,21.849153083805,NA,21.0679568523258,NA,22.3376153692951,21.4364431587226,NA,NA,NA,NA,21.440808351284,20.6293198876285,21.849153083805,21.5572086567939,21.0679568523258,20.5279608126721,22.3376153692951,21.4364431587226,20.4855533444979,21.8914802145649,21.2950945549201,20.6654056614925,21.440808351284,21.2759096201383,21.196893171297,21.3231971955654,2,2,1,0.884059358599174,0.813510522157602,0.0535185740744735,0.0896368254125176,0.0790164488413154,-0.126304024268403,FALSE,FALSE
"TUF1","YOR187W","TUF1",2,2,2,4.3,47.972,437,NA,22.0981876171922,NA,NA,21.3710321373152,21.9769416403765,NA,NA,NA,NA,NA,NA,20.7892731184938,22.0981876171922,21.5081835290311,20.6894835463542,21.3710321373152,21.9769416403765,20.2356365803988,20.7723140804659,21.9034880456957,21.3091512593015,20.9064633836187,20.5610615038863,21.2712819527678,21.0889811096391,21.1700410481255,1,2,0,0.728423865642034,0.870154384138936,0.137615833680455,0.0604036873453062,0.182300843128719,-0.0810599384864439,FALSE,FALSE
"YOR192C-B","YOR192C-B","YOR192C-B",27,3,1,22.5,201.98,1770,NA,NA,NA,NA,23.7565400347804,NA,23.5571897523053,NA,NA,NA,NA,NA,21.1047759664486,20.5784613290965,21.4683126921358,20.9779499359236,23.7565400347804,20.1908118095675,23.5571897523053,20.8114429418777,21.9080156878419,21.5712324955811,20.2018109736338,20.4876931657727,21.0323749809011,22.0789961346327,21.0421880807074,0,2,0,0.340739735225481,0.360122263633178,0.467577218404744,0.443550028658843,-1.04662115373161,1.03680805392535,FALSE,FALSE
"BFR1","YOR198C","BFR1",3,3,3,7,54.639,470,22.4939209089802,NA,NA,22.4422267313542,NA,NA,NA,NA,NA,NA,NA,NA,22.4939209089802,20.5142375817571,21.3437069995628,22.4422267313542,20.5737312540149,20.1413955269449,20.1786628929246,20.5266878195563,21.8324616211501,21.4028472006332,20.6327158293375,21.0551308597556,21.6985230554136,20.3551193733602,21.2307888777191,2,0,0,0.0628891235965228,0.0332876860336769,1.20142445742356,1.47771639342049,1.34340368205341,-0.875669504358928,FALSE,NA
"DED1","YOR204W","DED1",7,7,7,22.8,65.552,604,24.4653810661518,25.4698583991827,24.8412936788205,25.2182649338856,23.8912460033659,25.5475733134039,24.237757884896,23.5898943204251,24.3269741738905,23.4881206055754,24.0134194583871,23.8193862486147,24.4653810661518,25.4698583991827,24.8412936788205,25.2182649338856,23.8912460033659,25.5475733134039,24.237757884896,23.5898943204251,24.3269741738905,23.4881206055754,24.0134194583871,23.8193862486147,24.9986995195101,24.3166178805227,23.9119751216169,4,4,4,0.224439572563216,0.434173957093525,0.648900567065414,0.362336230236224,0.682081638987448,0.404642758905762,FALSE,FALSE
