"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"APT1","YML022W","APT1",3,3,3,18.7,20.587,187,23.1381961661103,NA,NA,NA,23.0561283110852,NA,NA,23.1972304938461,NA,23.1150074430947,NA,23.8544324160366,23.1381961661103,21.2434408428581,21.5131063549782,21.4664623992905,23.0561283110852,21.0800366720797,21.4090405762311,23.1972304938461,22.1499705867932,23.1150074430947,21.8906894078833,23.8544324160366,21.8403014408093,22.1856090133105,22.7525249634519,1,2,2,0.64057675734232,0.456400560151099,0.193428823307384,0.340653831233705,-0.345307572501213,-0.566915950141425,FALSE,FALSE
"TSA1","YML028W","TSA1",5,5,5,55.1,21.589,196,27.1812035266344,26.7894251888285,26.9387640707284,26.7399536199803,26.7124035710624,26.8499548037705,26.7242938026299,26.9185482785008,26.7333739128826,26.811886762937,26.2635782557748,27.1842340017744,27.1812035266344,26.7894251888285,26.9387640707284,26.7399536199803,26.7124035710624,26.8499548037705,26.7242938026299,26.9185482785008,26.7333739128826,26.811886762937,26.2635782557748,27.1842340017744,26.9123366015429,26.8013001139909,26.7482682333422,4,4,4,0.368446632096809,0.801888091820631,0.433625408929374,0.0958862358254458,0.111036487551985,0.0530318806486925,FALSE,FALSE
"RSE1","YML049C","RSE1",32,32,32,35.3,153.78,1361,29.924223718711,30.4944787533539,30.5010444711018,30.3340477415391,30.0065127929474,29.733034438108,30.1560526695562,29.0668930854461,NA,NA,NA,NA,29.924223718711,30.4944787533539,30.5010444711018,30.3340477415391,30.0065127929474,29.733034438108,30.1560526695562,29.0668930854461,22.168734773351,21.6436868329508,22.0084937632908,20.1003488688535,30.3134486711765,29.7406232465144,21.4803160596115,4,4,0,0.0963113326648124,4.67191205800446e-05,1.01632260774338,4.33050534078497,0.572825424662081,8.26030718690287,FALSE,TRUE
"IMD4","YML056C","IMD4",4,2,2,9.9,56.393,524,24.3231988308416,24.5071229426329,24.3087617438785,24.3963021742974,NA,NA,NA,NA,NA,NA,NA,NA,24.3231988308416,24.5071229426329,24.3087617438785,24.3963021742974,21.3206984374338,20.7984316059773,21.4572385714718,21.0141553507515,22.5763260578455,21.7771894454139,21.9241991901992,20.2286427969087,24.3838464229126,21.1476309914086,21.6265893725918,4,0,0,7.69205249999691e-05,0.41474083065299,4.11395776026544,0.382223206848699,3.236215431504,-0.478958381183226,TRUE,NA
"RPS1B","YML063W","RPS1B",12,3,3,64.7,28.812,255,27.6179290222279,28.5152531179676,25.9080467728585,26.5509082107335,28.5756050847089,28.7039491312183,28.4359903391569,28.4819690663413,28.5221930427497,28.2586720555435,27.9949097170797,27.9117652822692,27.6179290222279,28.5152531179676,25.9080467728585,26.5509082107335,28.5756050847089,28.7039491312183,28.4359903391569,28.4819690663413,28.5221930427497,28.2586720555435,27.9949097170797,27.9117652822692,27.1480342809469,28.5493784053563,28.1718850244105,4,4,4,0.0924566471940832,0.0650256263451591,1.03406185967049,1.1869154558651,-1.40134412440947,0.377493380945833,FALSE,FALSE
"DAK1","YML070W","DAK1",8,8,8,18.2,62.206,584,23.9307568250392,NA,22.2181540525881,NA,NA,23.7977842041718,NA,24.004188913604,NA,24.0676779073819,NA,25.5288911604145,23.9307568250392,21.3896540145569,22.2181540525881,21.2901634833263,21.3644701037053,23.7977842041718,21.7211264232068,24.004188913604,22.1626811888328,24.0676779073819,22.2726188430701,25.5288911604145,22.2071820938776,22.721892411172,23.5079672749248,2,2,2,0.595809219721069,0.485383663032659,0.22489278067283,0.313914845173775,-0.514710317294348,-0.786074863752841,FALSE,FALSE
"TCB3","YML072C","TCB3",5,5,5,3.4,171.07,1545,23.1179740428793,23.1197479133912,23.1640604902201,23.0385533300748,23.3792799958389,23.2444370068495,23.1875828407109,22.3628973443568,NA,22.7707421172081,NA,22.3841112922478,23.1179740428793,23.1197479133912,23.1640604902201,23.0385533300748,23.3792799958389,23.2444370068495,23.1875828407109,22.3628973443568,21.5205501368223,22.7707421172081,22.2948751679651,22.3841112922478,23.1100839441414,23.043549296939,22.2425696785608,4,4,2,0.792413521608983,0.062117782058464,0.101048122343403,1.2067840593338,0.066534647202328,0.800979618378189,FALSE,FALSE
"RPL6A","YML073C","RPL6A",7,4,4,36.9,19.961,176,27.2092744182036,27.3812124756179,27.3667804283317,27.3118997535445,27.5305887467158,27.342062321235,27.5048370470002,27.4387289184417,27.073164847708,27.0000244213297,27.2495237876366,26.8126213327293,27.2092744182036,27.3812124756179,27.3667804283317,27.3118997535445,27.5305887467158,27.342062321235,27.5048370470002,27.4387289184417,27.073164847708,27.0000244213297,27.2495237876366,26.8126213327293,27.3172917689244,27.4540542583482,27.0338335973509,4,4,4,0.0546036577713506,0.0119776694829907,1.262778263949,1.92162767519686,-0.136762489423734,0.420220660997256,FALSE,FALSE
"CPR3","YML078W","CPR3",3,2,2,16.5,19.919,182,22.7801664736137,NA,NA,NA,22.3781953521828,22.6016384163416,NA,23.0424829919628,NA,NA,NA,23.754094788363,22.7801664736137,21.2016264169465,21.3219834024821,21.6631665991572,22.3781953521828,22.6016384163416,22.0777714559338,23.0424829919628,21.6523165452045,21.5795436759821,22.0309780097927,23.754094788363,21.7417357230499,22.5250220541053,22.2542332548356,1,3,1,0.119639958360358,0.647927320629329,0.922123746793093,0.188473707123046,-0.783286331055379,0.270788799269702,FALSE,FALSE
"TUB1","YML085C","TUB1",5,5,3,16.3,49.799,447,25.9758752499699,26.2603332416082,26.4194407519821,26.3858925417643,25.9395937406458,25.5835386992662,26.1156107756102,25.5456599830344,25.896267539186,25.5545867439738,25.6873641491856,24.8899472808905,25.9758752499699,26.2603332416082,26.4194407519821,26.3858925417643,25.9395937406458,25.5835386992662,26.1156107756102,25.5456599830344,25.896267539186,25.5545867439738,25.6873641491856,24.8899472808905,26.2603854463311,25.7961007996392,25.507041428309,4,4,4,0.0385337379932959,0.312275570645857,1.41415885989122,0.505461989348675,0.464284646691958,0.2890593713302,FALSE,FALSE
"PRE8","YML092C","PRE8",3,3,3,15.2,27.162,250,23.2140380286001,NA,NA,NA,23.7206717868256,NA,23.6730355557253,23.8000577998968,NA,23.5925199975843,NA,24.0647210591239,23.2140380286001,21.2812153213358,21.7502844811353,21.6337114811725,23.7206717868256,20.9802293113449,23.6730355557253,23.8000577998968,22.0059823181882,23.5925199975843,22.2951131843964,24.0647210591239,21.9698123280609,23.0434986134482,22.9895841398232,1,3,2,0.242094776166412,0.951635834184959,0.616014581506543,0.0215292128140691,-1.07368628538724,0.0539144736249497,FALSE,FALSE
"URA5","YML106W;YMR271C","URA5",9,9,9,51.3,24.664,226,24.12675865959,23.2002125546758,23.1842264335183,23.8440268285314,23.3693289628641,23.9609331061083,22.7594079134469,24.5642439396749,23.3413667971526,24.0793636826126,NA,25.6793855982358,24.12675865959,23.2002125546758,23.1842264335183,23.8440268285314,23.3693289628641,23.9609331061083,22.7594079134469,24.5642439396749,23.3413667971526,24.0793636826126,22.3522815427195,25.6793855982358,23.5888061190789,23.6634784805236,23.8630994051801,4,4,3,0.875841468052061,0.813823330738752,0.0575744963215152,0.0894698639225728,-0.0746723614446871,-0.199620924656578,FALSE,FALSE
"PHO84","YML123C","PHO84",3,3,3,9,64.381,587,NA,NA,NA,NA,NA,NA,NA,NA,22.9692319225292,22.345893562012,NA,22.5340254495046,21.3192680723324,21.3226872932203,21.3741256693218,21.245738483049,21.3218936003061,21.3238959284158,21.8066383045902,20.9858938845981,22.9692319225292,22.345893562012,21.9853365261104,22.5340254495046,21.3154548794809,21.3595804294776,22.458621865039,0,0,3,0.812251733969583,0.00655864475430957,0.0903093528637207,2.18318589180284,-0.0441255499967177,-1.09904143556147,NA,FALSE
"ERG13","YML126C","ERG13",9,9,9,18.9,55.013,491,26.296893667953,25.4469530299611,25.7121411435872,26.0854954757057,25.7185569146547,25.7735919905488,25.2836914680974,26.2374843864767,23.7084095125917,25.3273854324568,25.26399008346,26.7387946735737,26.296893667953,25.4469530299611,25.7121411435872,26.0854954757057,25.7185569146547,25.7735919905488,25.2836914680974,26.2374843864767,23.7084095125917,25.3273854324568,25.26399008346,26.7387946735737,25.8853708293018,25.7533311899444,25.2596449255205,4,4,4,0.644666319415663,0.493762399135762,0.190665018906344,0.306481985423955,0.132039639357401,0.493686264423825,FALSE,FALSE
"CLU1","YMR012W","CLU1",9,9,9,9.6,145.16,1277,24.3877176039722,24.4060046125764,24.5393723052991,24.3459747514119,24.0252977485958,24.0981233488813,23.9443160043715,24.2370284405277,NA,24.150582161195,NA,24.5936031234191,24.3877176039722,24.4060046125764,24.5393723052991,24.3459747514119,24.0252977485958,24.0981233488813,23.9443160043715,24.2370284405277,21.6267024318782,24.150582161195,22.0465630517242,24.5936031234191,24.4197673183149,24.0761913855941,23.1043626920541,4,4,2,0.00522275212597384,0.282017675660296,2.2821005854738,0.549723671109142,0.343575932720832,0.971828693539944,FALSE,FALSE
"ABF2","YMR072W","ABF2",5,5,5,30.6,21.561,183,22.5670443763373,22.8936363051639,NA,NA,22.9141880212262,23.4088573270507,22.9031397123984,23.5050642848198,NA,23.6947676546501,NA,23.6690390184102,22.5670443763373,22.8936363051639,21.4898600049089,21.08804697296,22.9141880212262,23.4088573270507,22.9031397123984,23.5050642848198,22.2758107741294,23.6947676546501,22.0194948565405,23.6690390184102,22.0096469148425,23.1828123363738,22.9147780759326,2,4,2,0.065526013298912,0.603579858825867,1.1835862543688,0.219265260855905,-1.17316542153127,0.268034260441222,FALSE,FALSE
"SEC14","YMR079W","SEC14",8,8,8,26.6,34.9,304,24.8302606418847,24.3224425752333,24.2384140696385,24.5564882798243,24.3677970504402,24.4262401809717,23.6448244710551,24.5703375137411,NA,24.7380988585837,NA,25.5984387547716,24.8302606418847,24.3224425752333,24.2384140696385,24.5564882798243,24.3677970504402,24.4262401809717,23.6448244710551,24.5703375137411,21.86136467558,24.7380988585837,22.2055439656791,25.5984387547716,24.4869013916452,24.252299804052,23.6008615636536,4,4,2,0.382867886447619,0.536926998281125,0.416951059151079,0.270084757873753,0.234601587593122,0.651438240398456,FALSE,FALSE
"NAM7","YMR080C","NAM7",6,6,6,12.8,109.43,971,24.4572616302302,24.8737076905356,24.9173422114547,25.0498036904859,23.8776443608393,23.4656301717453,23.7516453904217,23.0516716332837,NA,NA,NA,NA,24.4572616302302,24.8737076905356,24.9173422114547,25.0498036904859,23.8776443608393,23.4656301717453,23.7516453904217,23.0516716332837,21.7098413384278,21.6834257571008,22.2940543550655,19.2701443364962,24.8245288056766,23.5366478890725,21.2393664467726,4,4,0,0.00174636647957006,0.0373237313807509,2.75786461323425,1.42801494485418,1.2878809166041,2.29728144229993,TRUE,TRUE
"ADH3","YMR083W","ADH3",8,7,7,29.3,40.369,375,24.868630421726,24.0467683187096,24.0799332906341,24.3968247715558,24.2576744250006,24.4841300850347,24.4689888942025,24.7761550848458,NA,24.7687044832474,23.7138722834182,25.5912362960188,24.868630421726,24.0467683187096,24.0799332906341,24.3968247715558,24.2576744250006,24.4841300850347,24.4689888942025,24.7761550848458,21.6446024419691,24.7687044832474,23.7138722834182,25.5912362960188,24.3480392006564,24.4967371222709,23.9296038761634,4,4,3,0.527937795116323,0.555264272734452,0.277417245703341,0.255500269357339,-0.148697921614527,0.567133246107556,FALSE,FALSE
"AIP1","YMR092C","AIP1",2,2,2,5,67.325,615,22.5993698847702,22.2928596938714,NA,NA,22.4738761528344,22.8042791510463,NA,22.6414546901791,NA,22.572143226732,NA,23.0405278599401,22.5993698847702,22.2928596938714,21.6636032818828,21.2812221575384,22.4738761528344,22.8042791510463,21.7726596962676,22.6414546901791,22.1841125581192,22.572143226732,22.3222275569354,23.0405278599401,21.9592637545157,22.4230674225819,22.5297528004317,2,3,2,0.265395274247333,0.730368072181748,0.576106814653869,0.136458220110062,-0.463803668066127,-0.106685377849836,FALSE,FALSE
"YMR099C","YMR099C","YMR099C",6,6,6,31,33.955,297,22.8252996589787,NA,22.5136668836229,22.7427518542007,22.455782727,22.9356204538313,NA,22.8343560818769,NA,22.7779214701793,NA,24.5736924854777,22.8252996589787,21.5966979193329,22.5136668836229,22.7427518542007,22.455782727,22.9356204538313,21.8988105951499,22.8343560818769,22.2942099928593,22.7779214701793,21.8592956094481,24.5736924854777,22.4196040790338,22.5311424644645,22.8762798894911,3,3,2,0.771770902163258,0.619282691042415,0.112511599524863,0.208111058356032,-0.111538385430695,-0.345137425026557,FALSE,FALSE
"ILV2","YMR108W","ILV2",9,9,9,20.8,74.936,687,26.5726521220362,26.6475991760232,26.8586353770834,27.0018505498409,26.8582796684215,26.5300975455437,26.8656132164364,26.5472202741165,26.3855140867887,26.6075256022659,26.519608540408,26.4479462361829,26.5726521220362,26.6475991760232,26.8586353770834,27.0018505498409,26.8582796684215,26.5300975455437,26.8656132164364,26.5472202741165,26.3855140867887,26.6075256022659,26.519608540408,26.4479462361829,26.770184306246,26.7003026761295,26.4901486164114,4,4,4,0.624457126789455,0.108274287368356,0.204497373523516,0.965474665995802,0.0698816301164413,0.210154059718135,FALSE,FALSE
"ASC1","YMR116C","ASC1",11,11,11,62.7,34.805,319,29.3558188554082,29.4435188390142,29.5443633638365,29.6306724827229,29.702727864881,29.6167904142649,29.4413237834599,29.5744325651525,29.421757599537,29.1811324234707,29.1781429217736,29.3178190868242,29.3558188554082,29.4435188390142,29.5443633638365,29.6306724827229,29.702727864881,29.6167904142649,29.4413237834599,29.5744325651525,29.421757599537,29.1811324234707,29.1781429217736,29.3178190868242,29.4935933852455,29.5838186569396,29.2747130079014,4,4,4,0.307576410400851,0.00851493267972872,0.512046975845882,2.06981878128187,-0.0902252716941483,0.309105649038226,FALSE,FALSE
"ADE17","YMR120C","ADE17",12,12,9,35.6,65.262,592,25.8828299678192,24.8276466247212,24.9177064134234,25.470106732954,25.3029531828821,25.6518743995302,24.396040804662,26.1022147380101,NA,25.2746565469244,23.9448521561426,26.3590741790027,25.8828299678192,24.8276466247212,24.9177064134234,25.470106732954,25.3029531828821,25.6518743995302,24.396040804662,26.1022147380101,21.5513234735874,25.2746565469244,23.9448521561426,26.3590741790027,25.2745724347295,25.3632707812711,24.2824765889143,4,4,3,0.847112772810819,0.384128381851824,0.0720587698944755,0.415523603206452,-0.0886983465416442,1.08079419235683,FALSE,FALSE
"RPL13B","YMR142C","RPL13B",7,7,1,32.2,22.525,199,27.512392419287,27.6864560714876,26.9212752763184,27.0575502231789,28.8784456095423,28.6018353267187,28.7485841810285,28.95889405456,28.4144168523926,28.8240506715951,28.8016249877971,28.7999281530172,27.512392419287,27.6864560714876,26.9212752763184,27.0575502231789,28.8784456095423,28.6018353267187,28.7485841810285,28.95889405456,28.4144168523926,28.8240506715951,28.8016249877971,28.7999281530172,27.294418497568,28.7969397929624,28.7100051662005,4,4,4,0.00150145508483234,0.516909132955812,2.82348765494101,0.286585794477168,-1.5025212953944,0.086934626761856,FALSE,FALSE
"HSC82","YMR186W","HSC82",25,25,8,46,80.899,705,29.6670230510084,28.8213767062643,28.9836474880535,29.2276358823626,29.0641454119942,29.4601984886773,28.5015001069749,29.710253540229,29.2804958548328,29.6036048969544,28.4290611843684,30.6084071757983,29.6670230510084,28.8213767062643,28.9836474880535,29.2276358823626,29.0641454119942,29.4601984886773,28.5015001069749,29.710253540229,29.2804958548328,29.6036048969544,28.4290611843684,30.6084071757983,29.1749207819222,29.1840243869688,29.4803922779885,4,4,4,0.978429987552093,0.595330381205122,0.00947024523094653,0.225241953744129,-0.00910360504663643,-0.296367891019646,FALSE,FALSE
"GCV2","YMR189W","GCV2",7,7,7,7.9,114.45,1034,23.8694778750263,24.0968373810717,24.1525949363156,23.8852063089971,24.0657895090848,23.7674926435785,24.0028163887856,23.5074859304423,NA,23.2478736366093,NA,22.6284971596488,23.8694778750263,24.0968373810717,24.1525949363156,23.8852063089971,24.0657895090848,23.7674926435785,24.0028163887856,23.5074859304423,22.2563183187603,23.2478736366093,21.8725232424996,22.6284971596488,24.0010291253527,23.8358961179728,22.5013030893795,4,4,2,0.311998734280089,0.0132741586329892,0.505847167828634,1.87699299662164,0.165133007379875,1.33459302859331,FALSE,TRUE
"ERG2","YMR202W","ERG2",2,2,2,20.7,24.895,222,NA,NA,NA,NA,NA,23.2197056157858,NA,23.2546503588279,NA,NA,NA,NA,21.1491017819082,21.468450603568,21.8150354532334,21.5729753308585,21.2907724750425,23.2197056157858,21.813287482715,23.2546503588279,22.1566835847861,21.6718506188526,22.0461605713623,20.1417658558187,21.501390792392,22.3946039830928,21.5041151577049,0,2,0,0.170128776866782,0.23965179776531,0.769222220323833,0.620419308768477,-0.893213190700763,0.890488825387862,FALSE,FALSE
"PFK2","YMR205C","PFK2",7,7,7,10.7,104.62,959,25.8645273651182,25.0206853182674,25.2535687971603,25.2672447547807,25.3778578881701,25.5351652441844,24.9641984212513,25.7379441874455,NA,25.5110806246641,25.7614181291689,26.626309499124,25.8645273651182,25.0206853182674,25.2535687971603,25.2672447547807,25.3778578881701,25.5351652441844,24.9641984212513,25.7379441874455,22.2418834353936,25.5110806246641,25.7614181291689,26.626309499124,25.3515065588317,25.4037914352628,25.0351729220876,4,4,3,0.837228981389423,0.729292847464274,0.0771557466022754,0.137098045756939,-0.0522848764311661,0.368618513175168,FALSE,FALSE
"SCJ1","YMR214W","SCJ1",3,3,3,10.9,41.543,377,24.3122287623713,24.7761550848458,25.0220832992124,24.8291962436037,24.1841204737635,NA,24.8484273340239,23.9087568902309,NA,NA,NA,NA,24.3122287623713,24.7761550848458,25.0220832992124,24.8291962436037,24.1841204737635,20.8621989500109,24.8484273340239,23.9087568902309,22.4564403740682,21.569868961951,22.0400314891757,20.0503563701201,24.7349158475083,23.4508759120073,21.5291742988288,4,3,0,0.243301829848851,0.122290338098307,0.613854624771318,0.912607854299352,1.284039935501,1.92170161317855,FALSE,FALSE
"GUA1","YMR217W","GUA1",10,10,10,21.1,58.482,525,25.1128699342505,24.8793282224451,24.7258804539062,24.8893439049578,24.8939787759114,25.1138635943497,24.62377256094,25.2992191999461,24.9026982230994,25.1722645135367,24.7434505655428,26.1487798943521,25.1128699342505,24.8793282224451,24.7258804539062,24.8893439049578,24.8939787759114,25.1138635943497,24.62377256094,25.2992191999461,24.9026982230994,25.1722645135367,24.7434505655428,26.1487798943521,24.9018556288899,24.9827085327868,25.2417982991328,4,4,4,0.648089097258594,0.4946846734486,0.188365284580267,0.305671544941685,-0.0808529038969148,-0.259089766345959,FALSE,FALSE
"YMR226C","YMR226C","YMR226C",6,6,6,29.6,29.158,267,24.0294321525133,23.0568394423106,NA,23.4229086162029,23.2226268883426,23.6403076106838,23.3060516736456,23.9493123558272,NA,23.7931269888962,22.6362635051232,24.4790800929684,24.0294321525133,23.0568394423106,21.4875562649194,23.4229086162029,23.2226268883426,23.6403076106838,23.3060516736456,23.9493123558272,21.8264663973488,23.7931269888962,22.6362635051232,24.4790800929684,22.9991841189865,23.5295746321248,23.1837342460842,3,4,3,0.408781028266537,0.607600145011448,0.388509268231337,0.216382131159376,-0.530390513138244,0.345840386040635,FALSE,FALSE
"RRP5","YMR229C","RRP5",25,25,25,18.9,193.13,1729,26.8320731489796,27.2449958351379,27.2171557372336,27.2044315925261,25.4784013083176,25.7034277439552,25.4978053119205,24.8560960679822,24.7149204489982,25.1577687980224,24.3286869783668,25.5394018890306,26.8320731489796,27.2449958351379,27.2171557372336,27.2044315925261,25.4784013083176,25.7034277439552,25.4978053119205,24.8560960679822,24.7149204489982,25.1577687980224,24.3286869783668,25.5394018890306,27.1246640784693,25.3839326080439,24.9351945286045,4,4,4,0.000598541914538889,0.21682271767424,3.22290543153064,0.663895216397115,1.74073147042543,0.448738079439373,TRUE,FALSE
"RPS10A","YOR293W;YMR230W","RPS10A",2,2,2,21,12.739,105,26.3443670276037,26.6723612416019,26.3063124786504,25.546248970383,26.8773635260642,26.8427807708828,26.739438647624,26.66627818955,26.3209805033158,26.965321921214,27.1367264532443,26.6093586705408,26.3443670276037,26.6723612416019,26.3063124786504,25.546248970383,26.8773635260642,26.8427807708828,26.739438647624,26.66627818955,26.3209805033158,26.965321921214,27.1367264532443,26.6093586705408,26.2173224295597,26.7814652835302,26.7580968870787,4,4,4,0.096418693190027,0.908394650643876,1.01583875901985,0.0417254319189323,-0.564142853970516,0.0233683964515237,FALSE,FALSE
"RNA1","YMR235C","RNA1",9,9,9,29.7,45.815,407,25.1472859892806,25.3670304838035,25.1967804017955,25.3705932299827,25.4291170692066,25.3292004234309,25.387619010965,24.9296286441837,NA,25.2177104421585,25.1808242692608,24.8049388533386,25.1472859892806,25.3670304838035,25.1967804017955,25.3705932299827,25.4291170692066,25.3292004234309,25.387619010965,24.9296286441837,22.0745464065577,25.2177104421585,25.1808242692608,24.8049388533386,25.2704225262156,25.2688912869466,24.3195049928289,4,4,3,0.991018021772619,0.298109637623966,0.00391844774960186,0.525623983379485,0.00153123926899568,0.949386294117659,FALSE,FALSE
"CUS1","YMR240C","CUS1",19,19,19,54.8,50.252,436,29.7610534779337,29.5536020803517,30.3125706788751,30.1936634146944,29.1528898428895,28.9338491544599,29.4407299514551,28.4866561389287,27.8844845016005,NA,NA,NA,29.7610534779337,29.5536020803517,30.3125706788751,30.1936634146944,29.1528898428895,28.9338491544599,29.4407299514551,28.4866561389287,27.8844845016005,21.6551545533785,21.9454517382057,20.1210888756508,29.9552224129637,29.0035312719333,22.9015449172089,4,4,1,0.012552472727885,0.0365343114083206,1.90127071352198,1.43729907374055,0.951691141030395,6.10198635472447,FALSE,TRUE
"RPL20B","YOR312C;YMR242C","RPL20B",5,5,5,40.1,20.437,172,27.080197675074,27.2886806608299,26.9548239216245,26.7043779794849,27.624916129264,27.2703495132189,27.6406523818745,27.2482573927611,27.3843451860805,27.3696950488751,27.819946532731,26.8393004916768,27.080197675074,27.2886806608299,26.9548239216245,26.7043779794849,27.624916129264,27.2703495132189,27.6406523818745,27.2482573927611,27.3843451860805,27.3696950488751,27.819946532731,26.8393004916768,27.0070200592533,27.4460438542796,27.3533218148408,4,4,4,0.036430454347733,0.702289327908948,1.43853541235724,0.153483931135856,-0.439023795026323,0.0927220394387938,FALSE,FALSE
"FAA4","YMR246W;YIL009W","FAA4",8,8,7,13.8,77.266,694,23.5936601075226,23.8368231833216,23.5501596318035,23.9188894352534,23.8061688353738,23.7821679931368,23.9481540297586,23.6368830104106,25.0000244213297,24.1695146306968,24.0118851296909,23.7441694739248,23.5936601075226,23.8368231833216,23.5501596318035,23.9188894352534,23.8061688353738,23.7821679931368,23.9481540297586,23.6368830104106,25.0000244213297,24.1695146306968,24.0118851296909,23.7441694739248,23.7248830894753,23.7933434671699,24.2313984139106,4,4,4,0.560958339906648,0.204459154402255,0.251069390830254,0.68939343968348,-0.0684603776946595,-0.438054946740618,FALSE,FALSE
"TIF11","YMR260C","TIF11",2,2,2,13.7,17.435,153,23.3803373994892,22.3709257477984,22.2491910143804,22.2090475410561,22.7073566041806,23.3241607649903,22.4055892019764,23.5741546285235,NA,23.0156158210991,NA,24.1793442121385,23.3803373994892,22.3709257477984,22.2491910143804,22.2090475410561,22.7073566041806,23.3241607649903,22.4055892019764,23.5741546285235,22.8086514030566,23.0156158210991,22.2336695639232,24.1793442121385,22.552375425681,23.0028152999177,23.0593202500544,4,4,2,0.289246040407051,0.912415292810942,0.538732577548688,0.0398074442111,-0.450439874236643,-0.0565049501366879,FALSE,FALSE
"HSH155","YMR288W","HSH155",23,23,23,32.5,110.03,971,29.6173510720244,30.1350389331064,30.1596657319026,30.0373461558896,29.7471760178741,29.4374198116948,29.8330087195515,29.0511581900653,NA,NA,NA,NA,29.6173510720244,30.1350389331064,30.1596657319026,30.0373461558896,29.7471760178741,29.4374198116948,29.8330087195515,29.0511581900653,21.6119912404802,21.6523687832961,22.5215695159114,18.9709168769197,29.9873504732308,29.5171906847964,21.1892116041519,4,4,0,0.0786464024239124,0.00114867023805457,1.10432113881536,2.93980463131893,0.470159788434334,8.32797908064457,FALSE,TRUE
"HAS1","YMR290C","HAS1",2,2,2,4.4,56.717,505,NA,NA,NA,NA,23.050343566873,22.9727765002303,NA,NA,NA,23.0194896056427,NA,22.8470894700761,21.3987034193615,21.4075392064332,21.4216188591787,21.2802641681358,23.050343566873,22.9727765002303,21.7281136534474,20.9847116166079,22.1833014096958,23.0194896056427,22.0816065909686,22.8470894700761,21.3770314132773,22.1839863342897,22.5328717690958,0,2,2,0.205980695754919,0.560958898138588,0.686173479242303,0.251068958646769,-0.80695492101237,-0.348885434806139,FALSE,FALSE
"GAS1","YMR307W","GAS1",2,2,2,5,59.582,559,23.3095252031343,22.6254234716777,22.6057128056971,22.9508078933221,23.4884884054603,23.343265972845,22.4350445206675,23.1412558665334,NA,23.2863028092948,22.7173911046413,24.1965553031019,23.3095252031343,22.6254234716777,22.6057128056971,22.9508078933221,23.4884884054603,23.343265972845,22.4350445206675,23.1412558665334,22.1476329030875,23.2863028092948,22.7173911046413,24.1965553031019,22.8728673434578,23.1020136913766,23.0869705300314,4,4,3,0.457119609187189,0.977047592748347,0.339970148259722,0.010084280943899,-0.229146347918761,0.0150431613451971,FALSE,FALSE
"PSE1","YMR308C","PSE1",3,3,3,3.8,121.03,1089,21.4877772410638,22.0369449368769,NA,NA,21.9934829825692,21.9439942176421,NA,NA,NA,NA,NA,21.3194273648372,21.4877772410638,22.0369449368769,21.650786227908,21.2579971979879,21.9934829825692,21.9439942176421,21.8640341710608,20.7966308782094,22.4570701284003,21.715153560469,22.1986370254793,21.3194273648372,21.6083764009591,21.6495355623704,21.9225720197964,2,2,1,0.905610972747087,0.501522084827831,0.0430583240371627,0.29970993780273,-0.041159161411283,-0.273036457426038,FALSE,FALSE
"NIP1","YMR309C","NIP1",7,7,7,10.3,93.203,812,23.9557995845955,23.9539363823526,24.1044560668272,23.9824184914989,24.0415976621235,23.9415427082415,24.0603568631549,24.0831027106721,NA,23.7416002973351,23.6642719232198,24.2562351840185,23.9557995845955,23.9539363823526,24.1044560668272,23.9824184914989,24.0415976621235,23.9415427082415,24.0603568631549,24.0831027106721,21.332755051519,23.7416002973351,23.6642719232198,24.2562351840185,23.9991526313185,24.031649986048,23.2487156140231,4,4,3,0.519163792634609,0.316109092843947,0.284695603586949,0.500163011546834,-0.0324973547294753,0.782934372024926,FALSE,FALSE
