"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"RPS1B","YML063W","RPS1B",12,3,3,64.7,28.812,255,27.1491870546752,26.8039048574288,25.7795153814316,27.058582710907,28.3020380299053,28.0449461093253,29.3452388055005,29.2173868902056,27.5599047411941,28.4095291631004,28.0329139901454,27.9762359005083,27.1491870546752,26.8039048574288,25.7795153814316,27.058582710907,28.3020380299053,28.0449461093253,29.3452388055005,29.2173868902056,27.5599047411941,28.4095291631004,28.0329139901454,27.9762359005083,26.6977975011107,28.7274024587342,27.994645948737,4,4,4,0.00417886932332818,0.108741201827719,2.37894120938875,0.963605871405467,-2.02960495762352,0.732756509997134,FALSE,FALSE
"DAK1","YML070W","DAK1",8,8,8,18.2,62.206,584,24.3617200053854,23.8135267873378,23.5933181691349,23.8792347261202,23.3938826964946,24.8072012105173,24.2930562214672,23.9467271197916,NA,24.2140825088616,NA,25.7515943170509,24.3617200053854,23.8135267873378,23.5933181691349,23.8792347261202,23.3938826964946,24.8072012105173,24.2930562214672,23.9467271197916,20.8182133454198,24.2140825088616,21.9941032876015,25.7515943170509,23.9119499219946,24.1102168120677,23.1944983647335,4,4,2,0.585221743267398,0.47544074439001,0.232679546515241,0.322903602781354,-0.198266890073128,0.91571844733425,FALSE,FALSE
"RPL6A","YML073C","RPL6A",8,4,4,48.9,19.961,176,26.9017319939852,26.5993188017546,26.9208211344902,27.1014935707665,27.8172039394694,27.2520532473419,27.9399971913948,27.8223192368563,27.0171206965335,27.0050675016144,27.1898048066551,26.8067342751714,26.9017319939852,26.5993188017546,26.9208211344902,27.1014935707665,27.8172039394694,27.2520532473419,27.9399971913948,27.8223192368563,27.0171206965335,27.0050675016144,27.1898048066551,26.8067342751714,26.8808413752491,27.7078934037656,27.0046818199936,4,4,4,0.0060190716723011,0.0124127468559806,2.22047048526807,1.90613210146743,-0.827052028516476,0.703211583771989,FALSE,FALSE
"TUB1","YML085C","TUB1",6,6,4,22.6,49.799,447,26.9462586072753,26.6741138031902,27.4595146682324,26.952492965483,26.689658503526,26.173999587838,26.9382032127184,26.5548501830893,26.152188736772,25.9592534462613,25.8760756667416,25.1613102893083,26.9462586072753,26.6741138031902,27.4595146682324,26.952492965483,26.689658503526,26.173999587838,26.9382032127184,26.5548501830893,26.152188736772,25.9592534462613,25.8760756667416,25.1613102893083,27.0080950110452,26.5891778717929,25.7872070347708,4,4,4,0.116757069620009,0.0272190359277468,0.93271681351128,1.56512726115599,0.418917139252311,0.801970837022118,FALSE,FALSE
"PRE8","YML092C","PRE8",3,3,3,15.2,27.162,250,23.7341754029663,NA,NA,23.5030026852007,23.4137714956201,NA,NA,NA,NA,23.4022355769491,NA,23.9542027014699,23.7341754029663,21.5549643132914,21.1975713792202,23.5030026852007,23.4137714956201,21.1884721712863,21.6838420160373,20.7014491112913,21.7470854187894,23.4022355769491,21.9166430501232,23.9542027014699,22.4974284451697,21.7468836985588,22.7550416868329,2,1,2,0.427069661528898,0.256948777495891,0.369501279190302,0.590153444248712,0.750544746610892,-1.00815798827415,FALSE,FALSE
"NUP188","YML103C","NUP188",4,4,4,2.6,188.57,1655,21.5304101474575,NA,NA,21.7033696537084,21.455481747505,20.9599255448839,NA,21.5544989202444,NA,NA,NA,NA,21.5304101474575,21.4647363187932,21.7293608921471,21.7033696537084,21.455481747505,20.9599255448839,21.7390579631553,21.5544989202444,22.3046363495964,21.3966719914173,22.2308168765691,20.1801692886789,21.6069692530266,21.4272410439471,21.5280736265654,2,3,0,0.372825101037508,0.856902341414432,0.428494855773261,0.0670686704940111,0.179728209079414,-0.100832582618285,FALSE,FALSE
"URA5","YML106W;YMR271C","URA5",9,9,9,51.3,24.664,226,23.8967987526963,23.943421975068,23.1687345433461,23.6983757206271,22.5406379466678,24.2929860361134,23.4127383239416,23.4110578403027,22.935368668314,23.9961927884351,NA,25.4607960776748,23.8967987526963,23.943421975068,23.1687345433461,23.6983757206271,22.5406379466678,24.2929860361134,23.4127383239416,23.4110578403027,22.935368668314,23.9961927884351,21.8001245089076,25.4607960776748,23.6768327479344,23.4143550367564,23.5481205108329,4,4,3,0.543836340538887,0.88324533544132,0.264531775107873,0.0539186474650891,0.262477711177983,-0.133765474076501,FALSE,FALSE
"PHO84","YML123C","PHO84",2,2,2,5.1,64.381,587,22.7924519323711,22.8438160328765,22.8371505280906,23.0747497153223,22.2863028092948,22.3076922217204,22.6906391601311,22.7005362368678,22.948492713582,22.4068350751078,NA,22.5779386277933,22.7924519323711,22.8438160328765,22.8371505280906,23.0747497153223,22.2863028092948,22.3076922217204,22.6906391601311,22.7005362368678,22.948492713582,22.4068350751078,21.7711505346515,22.5779386277933,22.8870420521651,22.4962926070035,22.4261042377837,4,4,3,0.0338607635612811,0.808018003143603,1.47030325276246,0.0925789627664775,0.390749445161585,0.0701883692198422,FALSE,FALSE
"TUB3","YML124C","TUB3",5,3,3,16.4,49.693,445,23.8675939689857,23.9482431647894,24.5540304367069,NA,NA,23.6562188410571,NA,23.4871393472203,NA,23.7097771457223,NA,NA,23.8675939689857,23.9482431647894,24.5540304367069,21.0062801698893,21.8162717097262,23.6562188410571,21.4290138026613,23.4871393472203,21.0132115993713,23.7097771457223,22.0574049351919,20.4405456726091,23.3440369350928,22.5971609251663,21.8052348382237,3,2,1,0.47647524434052,0.422145943212221,0.321959658563112,0.374537379904943,0.746876009926567,0.79192608694261,FALSE,FALSE
"ERG13","YML126C","ERG13",9,9,9,18.9,55.013,491,25.3548105652978,25.0996489483432,24.0910362985909,24.7096194080498,23.8852994191357,25.3853165926007,24.3463129914062,24.3580346162677,NA,25.0114586375245,24.8118132853826,26.36355917555,25.3548105652978,25.0996489483432,24.0910362985909,24.7096194080498,23.8852994191357,25.3853165926007,24.3463129914062,24.3580346162677,21.4484012191029,25.0114586375245,24.8118132853826,26.36355917555,24.8137788050704,24.4937409048526,24.40880807939,4,4,3,0.475101742110654,0.942203795065254,0.323213377099934,0.0258551508167632,0.320037900217873,0.0849328254625732,FALSE,FALSE
"CLU1","YMR012W","CLU1",11,11,11,11,145.16,1277,24.5557279662147,24.4641348925917,24.6951394901163,25.1171180039537,24.3111895313799,24.5025171744975,24.2850330174796,24.5499247034459,NA,24.0980430094665,NA,24.6345031013002,24.5557279662147,24.4641348925917,24.6951394901163,25.1171180039537,24.3111895313799,24.5025171744975,24.2850330174796,24.5499247034459,22.4011098878077,24.0980430094665,22.1717343917302,24.6345031013002,24.7080300882191,24.4121661067007,23.3263475975762,4,4,2,0.132588256497325,0.173883515938517,0.877494940216811,0.759741586923465,0.295863981518369,1.08581850912456,FALSE,FALSE
"ERB1","YMR049C","ERB1",3,3,3,3.5,91.704,807,NA,NA,22.0629275727762,NA,22.8841817006673,21.8759023033453,22.8618895938305,22.9633166321885,NA,NA,NA,21.0092217549743,21.1713486557571,21.4402227343843,22.0629275727762,21.2632899401508,22.8841817006673,21.8759023033453,22.8618895938305,22.9633166321885,20.7703368239143,21.2019719033306,22.0187124667391,21.0092217549743,21.4844472257671,22.6463225575079,21.2500607372396,1,4,1,0.0132052173463763,0.00974116122717716,1.87925444628931,2.01138926853259,-1.1618753317408,1.3962618202683,FALSE,TRUE
"ABF2","YMR072W","ABF2",4,4,4,26.8,21.561,183,22.2905555175928,NA,NA,NA,23.2288773927131,23.2563791727447,23.3971512987376,23.2122280017794,NA,23.6687144891004,NA,23.4764248442142,22.2905555175928,21.8637509543054,22.1739508222904,21.6835605523269,23.2288773927131,23.2563791727447,23.3971512987376,23.2122280017794,22.3514742871738,23.6687144891004,22.0485345307933,23.4764248442142,22.0029544616289,23.2736589664937,22.8862870378204,1,4,2,0.00161551547730043,0.408162379355334,2.79168887690726,0.389167027036225,-1.2707045048648,0.387371928673268,FALSE,FALSE
"SEC14","YMR079W","SEC14",8,8,8,26.6,34.9,304,24.477475177902,24.1266011343356,23.9082987900013,24.6724961296428,23.5481615203028,24.5455716141891,23.8383629820572,24.3779571504859,NA,24.95832437354,NA,25.7932510458078,24.477475177902,24.1266011343356,23.9082987900013,24.6724961296428,23.5481615203028,24.5455716141891,23.8383629820572,24.3779571504859,21.9820544551958,24.95832437354,22.1434750538781,25.7932510458078,24.2962178079704,24.0775133167587,23.7192762321054,4,4,2,0.479820924781803,0.741464179295303,0.318920816561774,0.129909825229207,0.218704491211717,0.358237084653311,FALSE,FALSE
"ADH3","YMR083W","ADH3",8,7,7,29.3,40.369,375,24.7423715308257,23.4313506894715,23.2293762651451,24.094020323833,23.8051849336505,24.747912274609,24.0155477670387,24.2690655958625,24.0333867035516,24.6131864952836,23.3835049683201,25.6954581299705,24.7423715308257,23.4313506894715,23.2293762651451,24.094020323833,23.8051849336505,24.747912274609,24.0155477670387,24.2690655958625,24.0333867035516,24.6131864952836,23.3835049683201,25.6954581299705,23.8742797023188,24.2094276427902,24.4313840742815,4,4,4,0.439985685107659,0.697354654444886,0.35656145301355,0.156546296083402,-0.335147940471344,-0.221956431491279,FALSE,FALSE
"AIP1","YMR092C","AIP1",2,2,2,5,67.325,615,23.0419151069945,22.9182343430211,NA,NA,NA,22.5436379276126,NA,22.1993140897455,NA,22.6351565835896,NA,23.0659702454336,23.0419151069945,22.9182343430211,21.249783003396,21.2977300439128,21.8079131320724,22.5436379276126,21.5802850190203,22.1993140897455,21.9339097681985,22.6351565835896,21.9893994029204,23.0659702454336,22.1269156243311,22.0327875421127,22.4061090000355,2,2,2,0.869284540556583,0.323050596560207,0.0608380438427505,0.490729452634749,0.0941280822184112,-0.373321457922813,FALSE,FALSE
"YMR099C","YMR099C","YMR099C",6,6,6,31,33.955,297,23.2135931505427,23.0465685086764,NA,23.1573370657538,NA,23.8608861642359,NA,NA,NA,22.7089988058229,NA,24.1916695205567,23.2135931505427,23.0465685086764,21.5331165180488,23.1573370657538,21.4699418811711,23.8608861642359,21.4348231853029,21.1464846105473,20.5692685599405,22.7089988058229,21.860311160142,24.1916695205567,22.7376538107554,21.9780339603143,22.3325620116155,3,1,2,0.356437807597272,0.732473660494907,0.448016236284945,0.135207987775749,0.759619850441126,-0.354528051301241,FALSE,FALSE
"ILV2","YMR108W","ILV2",11,11,11,27.4,74.936,687,26.3486446885307,25.7754770617334,26.6433387731874,26.3891300304993,26.1612910655495,25.9471062804226,26.4316535573179,26.1347697256408,25.7398763858444,25.8499309494886,25.8039294849933,25.7776105023657,26.3486446885307,25.7754770617334,26.6433387731874,26.3891300304993,26.1612910655495,25.9471062804226,26.4316535573179,26.1347697256408,25.7398763858444,25.8499309494886,25.8039294849933,25.7776105023657,26.2891476384877,26.1687051572327,25.792836830673,4,4,4,0.590625880793753,0.0294768326565397,0.228687526487688,1.53051918409955,0.120442481255001,0.375868326559711,FALSE,FALSE
"ASC1","YMR116C","ASC1",11,11,11,62.7,34.805,319,29.1081656114789,28.8647280731232,29.1945560116644,28.9171543838827,30.0716314250224,29.8260528981907,29.7555089518162,29.9957724117518,29.401352817689,29.1140125843538,29.0640940037578,29.3418079001002,29.1081656114789,28.8647280731232,29.1945560116644,28.9171543838827,30.0716314250224,29.8260528981907,29.7555089518162,29.9957724117518,29.401352817689,29.1140125843538,29.0640940037578,29.3418079001002,29.0211510200373,29.9122414216953,29.2303168264752,4,4,4,0.000165742063877807,0.000893128038517018,3.78056725747276,3.04908627634621,-0.891090401657994,0.681924595220071,FALSE,FALSE
"ADE17","YMR120C","ADE17",14,14,11,42.6,65.262,592,26.6222650133019,26.2498673316607,25.8261438424995,26.2268324146881,25.387586145132,26.9478197243369,25.1694381701917,25.7218975150227,NA,25.6566007445625,24.3186553393401,26.6564916395908,26.6222650133019,26.2498673316607,25.8261438424995,26.2268324146881,25.387586145132,26.9478197243369,25.1694381701917,25.7218975150227,21.3782297232428,25.6566007445625,24.3186553393401,26.6564916395908,26.2312771505375,25.8066853886708,24.502494361684,4,4,3,0.378603850343665,0.347212009296596,0.421814973640832,0.459405261948759,0.424591761866719,1.30419102698677,FALSE,FALSE
"RPL13B","YMR142C","RPL13B",7,7,1,32.2,22.525,199,27.2150273903584,27.2033117049939,25.7553434007183,27.0689696252989,29.0017431944782,28.6681734446384,29.1507128832906,29.0360362819655,28.2806507157153,28.7533106681791,28.6796272084813,28.709448506107,27.2150273903584,27.2033117049939,25.7553434007183,27.0689696252989,29.0017431944782,28.6681734446384,29.1507128832906,29.0360362819655,28.2806507157153,28.7533106681791,28.6796272084813,28.709448506107,26.8106630303424,28.9641664510932,28.6057592746207,4,4,4,0.00632932975717098,0.0550623781275161,2.1986422770559,1.25914503548984,-2.15350342075083,0.358407176472532,FALSE,FALSE
"TIF34","YMR146C","TIF34",4,4,4,16.4,38.755,347,24.9151094659716,NA,24.2477867342496,NA,NA,24.1783566631685,NA,24.2417632496377,NA,NA,NA,24.0071867670549,24.9151094659716,21.2424966551799,24.2477867342496,21.6404548958668,21.4966281438004,24.1783566631685,21.3917406872469,24.2417632496377,21.1136548026443,21.2474785423577,21.8577453868808,24.0071867670549,23.011461937817,22.8271221859634,22.0565163747344,2,2,1,0.884811072035998,0.488566263037675,0.0531494514846172,0.311076525660652,0.184339751853571,0.770605811228986,FALSE,FALSE
"HSC82","YMR186W","HSC82",24,24,8,42.6,80.899,705,30.0398316446285,29.6708597609319,29.6553318894068,29.851370445273,29.1625976979796,30.0187661849021,29.3153808439128,29.4309361356733,29.1066939189819,29.5441975188166,28.3028224822789,30.5554500593376,30.0398316446285,29.6708597609319,29.6553318894068,29.851370445273,29.1625976979796,30.0187661849021,29.3153808439128,29.4309361356733,29.1066939189819,29.5441975188166,28.3028224822789,30.5554500593376,29.8043484350601,29.4819202156169,29.3772909948537,4,4,4,0.190438295537655,0.84624781713074,0.720245714206052,0.072502438554122,0.322428219443111,0.104629220763201,FALSE,FALSE
"GCV2","YMR189W","GCV2",6,6,6,7.1,114.45,1034,23.5188135307218,22.8257460704277,24.0470180423419,23.2950200263959,23.0825830780373,23.2599742282827,23.5535618009903,23.3954525497952,NA,23.2877123795495,NA,22.9830450842781,23.5188135307218,22.8257460704277,24.0470180423419,23.2950200263959,23.0825830780373,23.2599742282827,23.5535618009903,23.3954525497952,21.7791574058716,23.2877123795495,21.9783728312608,22.9830450842781,23.4216494174718,23.3228929142764,22.50707192524,4,4,2,0.735880230149152,0.111841337273204,0.13319286449135,0.951397648761295,0.0987565031954531,0.815820989036375,FALSE,FALSE
"TOM40","YMR203W","TOM40",2,2,2,6.7,42.038,387,NA,NA,22.0937141406128,NA,NA,21.9174696926023,NA,21.7522172886814,NA,NA,NA,21.610181383663,21.1782086199443,21.7982252860737,22.0937141406128,21.1358044208615,21.7220245530496,21.9174696926023,21.4478101347059,21.7522172886814,21.0219150145416,21.7206361183641,21.8158534719761,21.610181383663,21.5514881168731,21.7098804172598,21.5421464971362,1,2,1,0.568299082630544,0.449562545943739,0.245423045008963,0.347209877971741,-0.158392300386701,0.167733920123577,FALSE,FALSE
"PFK2","YMR205C","PFK2",7,7,7,10.7,104.62,959,25.4706343003302,25.6936781563035,25.3688629008213,25.325773999683,24.6534880148757,25.4439534987852,25.1013332624113,24.8268711906575,NA,25.0648443822031,NA,26.1853687908006,25.4706343003302,25.6936781563035,25.3688629008213,25.325773999683,24.6534880148757,25.4439534987852,25.1013332624113,24.8268711906575,22.1211844672103,25.0648443822031,22.0450946867337,26.1853687908006,25.4647373392845,25.0064114916824,23.8541230817369,4,4,2,0.0701051819402839,0.353607584161384,1.15424987925311,0.451478428828318,0.458325847602076,1.15228840994552,FALSE,FALSE
"SCJ1","YMR214W","SCJ1",2,2,2,7.2,41.543,377,23.5031240373512,23.2734120319192,24.1767599623885,23.5584749000155,23.3521857083029,NA,23.5776159906466,23.1194313107212,NA,NA,NA,NA,23.5031240373512,23.2734120319192,24.1767599623885,23.5584749000155,23.3521857083029,20.9068764972525,23.5776159906466,23.1194313107212,21.5507195355187,21.7508604431155,21.8655904465587,20.9011667943173,23.6279427329186,22.7390273767308,21.5170843048776,4,3,0,0.249373442626722,0.1406038069669,0.603149799192667,0.852002920266874,0.888915356187805,1.22194307185324,FALSE,FALSE
"GUA1","YMR217W","GUA1",10,10,10,21.1,58.482,525,25.0786717132483,25.2054201039339,24.7918361642441,25.0773275304118,24.6992233675615,25.2300069451,24.5503945219116,25.2962810623008,24.9412740416078,25.1711193659378,24.3655962439878,26.1463927878377,25.0786717132483,25.2054201039339,24.7918361642441,25.0773275304118,24.6992233675615,25.2300069451,24.5503945219116,25.2962810623008,24.9412740416078,25.1711193659378,24.3655962439878,26.1463927878377,25.0383138779595,24.9439764742185,25.1560956098428,4,4,4,0.670423691870567,0.634143109306398,0.173650646724369,0.197812722294029,0.0943374037410223,-0.21211913562431,FALSE,FALSE
"YMR226C","YMR226C","YMR226C",5,5,5,24.7,29.158,267,23.4536243184851,NA,NA,23.7741452000949,22.8855600955589,23.6864560714876,NA,23.055234765778,NA,23.9581030775353,22.6174414576922,24.5744433927687,23.4536243184851,21.6206501512626,21.845019019841,23.7741452000949,22.8855600955589,23.6864560714876,21.7168898436243,23.055234765778,20.7212802298593,23.9581030775353,22.6174414576922,24.5744433927687,22.6733596724209,22.8360351941122,22.9678170394639,2,3,3,0.820951771189044,0.895554789552562,0.0856823558180771,0.04790783910311,-0.162675521691316,-0.131781845351657,FALSE,FALSE
"RRP5","YMR229C","RRP5",25,25,25,18.5,193.13,1729,26.9141058837234,25.7858136235443,27.3555668489374,27.1478294064892,25.8647634892846,25.6108516043413,25.7483218548072,25.4096343621005,23.4480880669853,25.030611237843,24.2850330174796,25.4341537717716,26.9141058837234,25.7858136235443,27.3555668489374,27.1478294064892,25.8647634892846,25.6108516043413,25.7483218548072,25.4096343621005,23.4480880669853,25.030611237843,24.2850330174796,25.4341537717716,26.8008289406736,25.6583928276334,24.5494715235199,4,4,4,0.0423477706370759,0.0821025722955566,1.37316944780082,1.08564323610509,1.14243611304018,1.10892130411355,FALSE,FALSE
"RPS10A","YOR293W;YMR230W","RPS10A",2,2,2,21,12.739,105,26.2030315972285,26.0443103978595,26.0280623618385,25.9682696996095,27.2956156529315,26.9402212819576,26.9771644338924,27.2798541111754,26.2375026213178,26.9356204538313,27.07306267022,26.6058314695249,26.2030315972285,26.0443103978595,26.0280623618385,25.9682696996095,27.2956156529315,26.9402212819576,26.9771644338924,27.2798541111754,26.2375026213178,26.9356204538313,27.07306267022,26.6058314695249,26.060918514134,27.1232138699892,26.7130043037235,4,4,4,0.00030920886984957,0.114142119949056,3.50974805656654,0.942554065608445,-1.06229535585521,0.410209566265724,FALSE,FALSE
"RNA1","YMR235C","RNA1",10,10,10,30.2,45.815,407,25.908573667594,25.7970172934807,26.3867313705687,25.6667657787083,25.8250521322386,25.5290997435484,25.5530344037843,25.7501890903497,NA,25.4079502568914,25.0458939454348,25.0327563845839,25.908573667594,25.7970172934807,26.3867313705687,25.6667657787083,25.8250521322386,25.5290997435484,25.5530344037843,25.7501890903497,22.0072831080955,25.4079502568914,25.0458939454348,25.0327563845839,25.9397720275879,25.6643438424803,24.3734709237514,4,4,3,0.18277803605802,0.202176369944264,0.738075993459445,0.694269605434022,0.275428185107671,1.29087291872887,FALSE,FALSE
"RPL20B","YOR312C;YMR242C","RPL20B",5,5,5,40.1,20.437,172,26.9212752763184,26.6096404744368,26.6489708200141,26.8840186276832,27.8913966722408,27.1058950844981,27.7594510914456,28.0113733239594,27.2892085404702,27.3500115402821,27.801131568942,26.8754898958777,26.9212752763184,26.6096404744368,26.6489708200141,26.8840186276832,27.8913966722408,27.1058950844981,27.7594510914456,28.0113733239594,27.2892085404702,27.3500115402821,27.801131568942,26.8754898958777,26.7659762996131,27.692029043036,27.328960386393,4,4,4,0.0136536578108383,0.238002626786694,1.8647509856741,0.623418249696972,-0.926052743422858,0.363068656642984,FALSE,FALSE
"FAA4","YMR246W","FAA4",10,10,8,17.7,77.266,694,25.3357223633391,25.2619476969048,25.7409572876702,25.3169305763954,25.0446439207717,24.4026259341215,25.3883747185546,25.211002719922,24.8951351707864,24.9859829572415,25.1362179593181,24.4038613688235,25.3357223633391,25.2619476969048,25.7409572876702,25.3169305763954,25.0446439207717,24.4026259341215,25.3883747185546,25.211002719922,24.8951351707864,24.9859829572415,25.1362179593181,24.4038613688235,25.4138894810774,25.0116618233424,24.8552993640424,4,4,4,0.163351121221629,0.581166742927649,0.786877880235404,0.235699246019331,0.402227657734915,0.156362459300066,FALSE,FALSE
"TIF11","YMR260C","TIF11",2,2,2,13.7,17.435,153,23.0463020522442,NA,NA,23.0266152938312,NA,24.0965157099353,22.64348190698,23.1766838849217,NA,23.2604050335537,NA,24.3947332457372,23.0463020522442,21.7218383210834,21.7758522100334,23.0266152938312,21.6775550495938,24.0965157099353,22.64348190698,23.1766838849217,21.1714052598214,23.2604050335537,21.8658360051228,24.3947332457372,22.3926519692981,22.8985591378577,22.6730948860588,2,3,2,0.453618152691002,0.807209647071249,0.343309574362525,0.0930136564282642,-0.505907168559631,0.225464251798911,FALSE,FALSE
"HAS1","YMR290C","HAS1",3,3,3,6.3,56.717,505,22.7773396048076,NA,22.5885682508182,22.7805269521166,24.4775986963131,NA,23.5806091349586,23.5508641874292,NA,23.0346968855414,NA,22.7977644180519,22.7773396048076,21.8986390315451,22.5885682508182,22.7805269521166,24.4775986963131,21.0458803867935,23.5806091349586,23.5508641874292,20.9461058745386,23.0346968855414,22.1317043601022,22.7977644180519,22.5112684598219,23.1637381013736,22.2275678845585,3,3,2,0.449528729846582,0.332285400924632,0.347242546833729,0.478488739182176,-0.652469641551747,0.9361702168151,FALSE,FALSE
"GAS1","YMR307W","GAS1",4,4,4,9.1,59.582,559,23.740880107248,23.6693634747348,23.5250418626972,23.7249442805889,23.759895495739,24.1878999347977,24.2447418491134,23.9910103783571,NA,23.7772593290948,23.1147533328478,24.4379674008516,23.740880107248,23.6693634747348,23.5250418626972,23.7249442805889,23.759895495739,24.1878999347977,24.2447418491134,23.9910103783571,22.1646451365034,23.7772593290948,23.1147533328478,24.4379674008516,23.6650574313172,24.0458869145018,23.3736562998244,4,4,3,0.0321797691779984,0.261584702702129,1.49241707537313,0.58238765685505,-0.380829483184556,0.67223061467736,FALSE,FALSE
"PSE1","YMR308C","PSE1",3,3,3,3.8,121.03,1089,23.0216089847969,22.5159779309212,23.6184052193003,23.2409485128995,23.0501774725784,22.5955962290443,22.8947097252534,23.0092217549743,NA,NA,NA,21.8587823777172,23.0216089847969,22.5159779309212,23.6184052193003,23.2409485128995,23.0501774725784,22.5955962290443,22.8947097252534,23.0092217549743,21.7092939161505,22.0280161822597,22.1108621727175,21.8587823777172,23.0992351619795,22.8874262954626,21.9267386622112,4,4,1,0.446430010752853,0.000440937293335192,0.350246618133492,3.35562316811687,0.211808866516854,0.960687633251428,FALSE,FALSE
"NIP1","YMR309C","NIP1",5,5,5,8.1,93.203,812,23.5571897523053,23.9050880090092,23.9891054872569,24.4737027772917,23.5952547492903,23.6706605708355,24.0243679864024,24.0351501329995,NA,23.3322431112882,23.4541265621946,23.7448880242464,23.5571897523053,23.9050880090092,23.9891054872569,24.4737027772917,23.5952547492903,23.6706605708355,24.0243679864024,24.0351501329995,21.8106854929957,23.3322431112882,23.4541265621946,23.7448880242464,23.9812715064658,23.8313583598819,23.0854857976812,4,4,3,0.528671814649705,0.183724281115363,0.276813842741089,0.735833443271989,0.14991314658387,0.745872562200699,FALSE,FALSE
"PRE5","YMR314W","PRE5",4,4,4,19.7,25.604,234,23.7336583635597,23.6674156413504,23.850050216954,23.7938215702423,23.6929602322025,23.6069328820733,23.9213433852642,23.7664819990252,NA,23.3361992535418,NA,23.1939866925395,23.7336583635597,23.6674156413504,23.850050216954,23.7938215702423,23.6929602322025,23.6069328820733,23.9213433852642,23.7664819990252,21.7083959646222,23.3361992535418,21.9930713308617,23.1939866925395,23.7612364480266,23.7469296246413,22.5579133103913,4,4,2,0.860758971690333,0.0618950452563151,0.0651184419485298,1.20834411517967,0.0143068233852865,1.18901631425001,FALSE,FALSE
"RLP7","YNL002C","RLP7",2,2,2,7.5,36.559,322,22.3676237753527,NA,23.4970438907891,NA,23.509541138038,23.051820964279,24.2480039803347,23.8038063429666,NA,22.9026062291545,NA,22.7926505111991,22.3676237753527,21.7031029306854,23.4970438907891,21.0779913231254,23.509541138038,23.051820964279,24.2480039803347,23.8038063429666,21.4153606111105,22.9026062291545,22.1021274068999,22.7926505111991,22.1614404799882,23.6532931064046,22.303186189591,2,4,2,0.0557068953069717,0.0220129583422176,1.25409104524946,1.6573215882797,-1.49185262641643,1.35010691681361,FALSE,TRUE
"HRB1","YNL004W","HRB1",3,3,3,8.4,52.141,454,23.4079502568914,22.2389970945164,23.4621387732267,23.0643428026005,22.9537055326776,22.4369514183865,23.0905679723762,22.8506607119488,NA,23.1249776224798,23.0275267361804,21.9184163429256,23.4079502568914,22.2389970945164,23.4621387732267,23.0643428026005,22.9537055326776,22.4369514183865,23.0905679723762,22.8506607119488,21.1454423318232,23.1249776224798,23.0275267361804,21.9184163429256,23.0433572318088,22.8329714088473,22.3040907583523,4,4,3,0.538070934404729,0.351931368795656,0.269160467103422,0.453542021349819,0.210385822961474,0.528880650495015,FALSE,FALSE
"SIS1","YNL007C","SIS1",5,5,5,16.2,37.59,352,24.3989132696047,23.9183435457189,24.1000501538968,24.2948798432309,23.845558961999,24.2021722608068,23.8623059068871,23.9871113172865,NA,24.0735734853091,23.6487788683438,24.4620763499724,24.3989132696047,23.9183435457189,24.1000501538968,24.2948798432309,23.845558961999,24.2021722608068,23.8623059068871,23.9871113172865,20.6876103833737,24.0735734853091,23.6487788683438,24.4620763499724,24.1780467031129,23.9742871117448,23.2180097717497,4,4,3,0.183724552513094,0.444578600955827,0.735832801732125,0.352051445169331,0.203759591368026,0.756277339995084,FALSE,FALSE
"YNL010W","YNL010W","YNL010W",7,7,7,34,27.48,241,25.0294321525133,24.4073668390601,23.9139689774927,25.2381953745509,23.6727119242795,25.0636929566326,23.7162819267612,24.3227863769271,NA,25.1575375289459,24.194377536445,26.0510907546536,25.0294321525133,24.4073668390601,23.9139689774927,25.2381953745509,23.6727119242795,25.0636929566326,23.7162819267612,24.3227863769271,21.8018997698159,25.1575375289459,24.194377536445,26.0510907546536,24.6472408359042,24.1938682961501,24.3012263974651,4,4,3,0.346612485522067,0.917670909016057,0.46015579737607,0.0373130355987568,0.453372539754159,-0.107358101315029,FALSE,FALSE
