"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"LAT1","YNL071W","LAT1",8,8,8,15.4,51.817,482,24.7197322263619,24.7653188818709,25.2322048355935,24.3629909550805,25.1741329687002,25.2887686541842,24.483146107817,24.8949502098835,25.0899459939723,24.7961509363136,24.9355754953545,25.0167807489508,24.7197322263619,24.7653188818709,25.2322048355935,24.3629909550805,25.1741329687002,25.2887686541842,24.483146107817,24.8949502098835,25.0899459939723,24.7961509363136,24.9355754953545,25.0167807489508,24.7700617247267,24.9602494851462,24.9596132936478,4,4,4,0.480457877269639,0.99749952298864,0.318344681816991,0.00108730332387185,-0.190187760419523,0.000636191498465166,FALSE,FALSE
"TOP2","YNL088W","TOP2",4,4,4,2.9,164.21,1428,NA,22.4568857815786,22.6211361132746,22.5051369933634,22.443542551106,22.5800800305981,22.7133269362124,22.7937620477998,NA,NA,NA,NA,22.1009838552966,22.4568857815786,22.6211361132746,22.5051369933634,22.443542551106,22.5800800305981,22.7133269362124,22.7937620477998,21.1760019869726,21.2671014195533,20.7014586570421,20.2156128858529,22.4210356858783,22.6326778914291,20.8400437373552,3,4,0,0.176877897790101,0.00314033621094788,0.752326432028077,2.5030238529641,-0.211642205550739,1.79263415407382,FALSE,TRUE
"RPS7B","YNL096C","RPS7B",13,13,8,72.6,21.634,190,27.9090774738643,28.4955655867838,28.4902188709615,27.652394235414,29.9582303268856,30.4220183632037,30.2582227578005,30.4417393204759,29.7282896054078,30.0267018211971,30.0339380068339,29.8552971603194,27.9090774738643,28.4955655867838,28.4902188709615,27.652394235414,29.9582303268856,30.4220183632037,30.2582227578005,30.4417393204759,29.7282896054078,30.0267018211971,30.0339380068339,29.8552971603194,28.1368140417559,30.2700526920914,29.9110566484395,4,4,4,0.000481107656794423,0.0420745004959318,3.31775773127639,1.37598103122019,-2.13323865033555,0.358996043651899,FALSE,FALSE
"DCP2","YNL118C","DCP2",9,9,9,11.6,108.67,970,NA,NA,NA,NA,NA,NA,NA,NA,26.0632403593283,21.4900811223247,NA,NA,22.1301682198405,21.653218025761,21.4409604159107,22.370330558411,21.188153872901,21.264310156189,20.9371590638137,20.7717314391689,26.0632403593283,21.4900811223247,20.9061453157648,19.9549087794534,21.8986693049808,21.0403386330181,22.1035938942178,0,0,2,0.0189759023489155,0.491221801559547,1.72179756321446,0.30872236644569,0.858330671962694,-1.06325526119966,NA,FALSE
"KRE33","YNL132W","KRE33",7,7,7,8.4,119.35,1056,23.494970789913,23.7625337065644,24.1446047242415,23.808429266092,24.3872574456156,24.4625132560428,24.2884870565567,24.467870188648,23.5446286762203,24.1218673609508,24.0689081411402,24.0976412452709,23.494970789913,23.7625337065644,24.1446047242415,23.808429266092,24.3872574456156,24.4625132560428,24.2884870565567,24.467870188648,23.5446286762203,24.1218673609508,24.0689081411402,24.0976412452709,23.8026346217027,24.4015319867158,23.9582613558955,4,4,4,0.0161330625549989,0.0438454139315816,1.79228318223992,1.35807582552181,-0.598897365013048,0.443270630820233,FALSE,FALSE
"NAM9","YNL137C","NAM9",2,2,2,4.7,56.355,486,NA,NA,NA,NA,21.6585741196347,NA,21.0856980701144,20.9243370000931,NA,NA,NA,NA,22.057746830715,22.0889027960276,21.8158625472252,22.3083391629936,21.6585741196347,21.1101506600982,21.0856980701144,20.9243370000931,20.9440498720028,21.1189587726709,20.5453780819468,20.3661422470704,22.0677128342404,21.1946899624851,20.7436322434227,0,3,0,0.0055965003751566,0.105230117467469,2.25208346279093,0.977859944802167,0.873022871755268,0.451057719062373,FALSE,FALSE
"RPS3","YNL178W","RPS3",9,9,9,61.7,26.502,240,28.4321316402918,28.057446933754,28.2397710603489,27.7749243627593,29.2133827125058,29.6387551199059,29.7507417632331,29.776901797067,29.0535682323671,29.3086489258665,29.274309968464,29.0772460245198,28.4321316402918,28.057446933754,28.2397710603489,27.7749243627593,29.2133827125058,29.6387551199059,29.7507417632331,29.776901797067,29.0535682323671,29.3086489258665,29.274309968464,29.0772460245198,28.1260684992885,29.594945348178,29.1784432878044,4,4,4,0.000261581203346419,0.0413289613683211,3.58239346667888,1.38374550876801,-1.46887684888945,0.416502060373606,FALSE,FALSE
"SRP1","YNL189W","SRP1",4,4,4,8.9,60.441,542,23.9294932031758,24.6411900604649,25.4846218220906,24.4344083275801,24.5605754027514,24.7946645411266,24.205904786538,24.4177036889123,25.5652322661908,24.7298265019687,25.2858091341605,24.9998954307587,23.9294932031758,24.6411900604649,25.4846218220906,24.4344083275801,24.5605754027514,24.7946645411266,24.205904786538,24.4177036889123,25.5652322661908,24.7298265019687,25.2858091341605,24.9998954307587,24.6224283533278,24.494712104832,25.1451908332697,4,4,4,0.73195830668218,0.0287274060076269,0.135513656227887,1.54170358763264,0.127716248495798,-0.650478728437612,FALSE,FALSE
"WHI3","YNL197C;YDL224C","WHI3",3,3,3,6.2,71.252,661,NA,NA,NA,NA,NA,NA,NA,NA,22.5016428432787,22.633361566372,22.5135946037087,22.8975559711489,22.1307006626494,21.8131983616591,21.5344758484454,22.2982702031364,21.2470212301899,21.1649278557229,20.8478355914223,20.6573528536157,22.5016428432787,22.633361566372,22.5135946037087,22.8975559711489,21.9441612689726,20.9792843827377,22.6365387461271,0,0,4,0.00494858475838945,0.000130390228522488,2.30551898682454,3.88475495352566,0.964876886234816,-1.65725436338933,NA,FALSE
"SSB2","YNL209W","SSB2",18,18,1,52.2,66.594,613,30.4938109935452,30.3272098051199,30.5964602386103,30.6422028334379,30.2426356715798,30.2155829140622,30.1140870735864,30.0981082855818,30.752784495018,30.2842741362041,30.6031980879561,30.5913861200714,30.4938109935452,30.3272098051199,30.5964602386103,30.6422028334379,30.2426356715798,30.2155829140622,30.1140870735864,30.0981082855818,30.752784495018,30.2842741362041,30.6031980879561,30.5913861200714,30.5149209676783,30.1676034862025,30.5579107098124,4,4,4,0.00883923742126945,0.0223712273349456,2.05358520082632,1.65031018889521,0.347317481475788,-0.390307223609835,FALSE,FALSE
"ADE12","YNL220W","ADE12",4,4,4,11.5,48.279,433,24.6493820590422,23.5167714991836,23.5845139002296,NA,23.7260884099485,22.8611891599271,23.4021054344168,23.2958608394595,22.9553207052232,23.4935056289466,22.7423612504239,NA,24.6493820590422,23.5167714991836,23.5845139002296,22.3340730694351,23.7260884099485,22.8611891599271,23.4021054344168,23.2958608394595,22.9553207052232,23.4935056289466,22.7423612504239,20.2406044145585,23.5211851319726,23.321310960938,22.3579479997881,3,4,3,0.713643825689632,0.277600599785074,0.146518487288417,0.556579599877606,0.199874171034665,0.963362961149905,FALSE,FALSE
"CSL4","YNL232W","CSL4",7,7,7,37,31.583,292,28.5967623420646,29.7608314711781,30.7570044178461,29.779800270418,29.6384616839687,29.8894831679572,29.2788134372616,29.8593613433946,NA,NA,NA,NA,28.5967623420646,29.7608314711781,30.7570044178461,29.779800270418,29.6384616839687,29.8894831679572,29.2788134372616,29.8593613433946,21.1591694346974,21.2739008750413,20.6509886289813,20.4502541496963,29.7235996253767,29.6665299081455,20.8835782721041,4,4,0,0.908602103949398,1.14029833546284e-07,0.0416262618725307,6.94298150963306,0.0570697172311867,8.78295163604144,FALSE,TRUE
"RPA49","YNL248C","RPA49",7,7,7,31.3,46.65,415,22.357645425925,22.4028600977369,23.1055594420695,22.4469530299611,24.0746354017022,24.0839142621594,23.4891011969748,23.9029741697433,23.8365342880082,24.2025459482337,24.3974777520327,24.2642049034193,22.357645425925,22.4028600977369,23.1055594420695,22.4469530299611,24.0746354017022,24.0839142621594,23.4891011969748,23.9029741697433,23.8365342880082,24.2025459482337,24.3974777520327,24.2642049034193,22.5782544989231,23.8876562576449,24.1751907229235,4,4,4,0.00136222954435435,0.169802150293273,2.86574970487053,0.7700568143595,-1.30940175872179,-0.287534465278537,FALSE,FALSE
"SEC21","YNL287W","SEC21",7,7,7,11.6,104.83,935,23.470851477894,22.9887068737177,23.2504927333542,NA,24.0497621531637,24.3624559548275,24.3889001948092,24.4485922413888,23.2854564056091,23.885671799609,23.9832016899599,23.6303426782279,23.470851477894,22.9887068737177,23.2504927333542,22.3222345230051,24.0497621531637,24.3624559548275,24.3889001948092,24.4485922413888,23.2854564056091,23.885671799609,23.9832016899599,23.6303426782279,23.0080714019928,24.3124276360473,23.6961681433515,3,4,4,0.00920480554652772,0.0199867150388051,2.03598538162624,1.69925857945633,-1.30435623405453,0.616259492695818,FALSE,FALSE
"RPL18A","YOL120C;YNL301C","RPL18A",5,5,5,36.6,20.563,186,24.0080421536807,24.8128416307534,24.1016538613106,24.3081367947499,27.3407897666487,27.5199833929683,27.6645160776636,26.999809430637,25.9743879804591,26.7393098758078,25.8802628525898,25.2894020479537,24.0080421536807,24.8128416307534,24.1016538613106,24.3081367947499,27.3407897666487,27.5199833929683,27.6645160776636,26.999809430637,25.9743879804591,26.7393098758078,25.8802628525898,25.2894020479537,24.3076686101237,27.3812746669794,25.9708406892026,4,4,4,1.56974350319668e-05,0.0109644377574786,4.80417130570976,1.96001363348806,-3.07360605685575,1.41043397777681,FALSE,TRUE
"KRI1","YNL308C","KRI1",2,2,2,4.1,68.653,591,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.9467092744832,21.7779214701793,NA,22.076141105102,21.5777548947656,21.621802806582,22.3262799977858,21.1810152509465,21.3359551379898,21.1429769681271,20.2947921103304,21.4114802565038,21.9467092744832,21.7779214701793,20.0129247408926,21.9004947010588,20.9886848668485,21.2872589355147,0,0,2,0.0237110213369176,0.577288327320977,1.62504973866482,0.23860722377859,0.911809834210363,-0.298574068666273,NA,FALSE
"ACC1","YNR016C;YMR207C","ACC1",23,23,23,12.1,250.35,2233,26.3391082740131,25.6285639062791,25.7351830971552,25.2500661881847,25.476146686663,25.0488480293781,25.5340670203395,24.8176309076698,25.6733051931508,25.4271997812826,25.505700360367,25.5072136981477,26.3391082740131,25.6285639062791,25.7351830971552,25.2500661881847,25.476146686663,25.0488480293781,25.5340670203395,24.8176309076698,25.6733051931508,25.4271997812826,25.505700360367,25.5072136981477,25.738230366408,25.2191731610126,25.528354758237,4,4,4,0.120646692751128,0.169753535910719,0.918484578766566,0.770181170741008,0.519057205395431,-0.309181597224423,FALSE,FALSE
"BRE5","YNR051C","BRE5",4,4,4,9.5,57.673,515,22.5239897256476,23.5079697721643,23.4541265621946,NA,NA,NA,21.4682183233442,NA,NA,NA,NA,NA,22.5239897256476,23.5079697721643,23.4541265621946,22.3791401871124,21.2855730463505,21.4190976443316,21.4682183233442,19.9312182282263,21.2627290193066,21.1339572820572,20.6479717772927,20.1148117605873,22.9663065617797,21.0260268105631,20.7898674598109,3,1,0,0.00692718032657261,0.620758127127083,2.15944350677401,0.207077585839704,1.94027975121659,0.236159350752221,TRUE,NA
"NOG2","YNR053C","NOG2",4,4,4,9.1,55.488,486,NA,NA,NA,NA,22.4128675108717,23.1242046303944,22.3348362916635,NA,NA,22.2631018214578,22.4436942992653,22.0498618407278,22.1386477654579,21.8888656218559,21.4362120516273,22.3378786409209,22.4128675108717,23.1242046303944,22.3348362916635,20.1264129199282,21.2267569983682,22.2631018214578,22.4436942992653,22.0498618407278,21.9504010199655,21.9995803382145,21.9958537399548,0,3,3,0.946063217128212,0.996021887260248,0.024079842527763,0.00173111799004772,-0.0491793182489673,0.00372659825967858,FALSE,FALSE
"DIS3-TAP","YOL021C-TAP","DIS3-TAP",40,40,7,58,133.18,1174,31.725009312257,33.3504753005821,33.9902368196647,33.3351132475262,33.0138839635224,32.8630078673812,32.7719924621512,33.0664440573956,26.924223718711,29.6375982910186,26.4948029823465,22.7595501419717,31.725009312257,33.3504753005821,33.9902368196647,33.3351132475262,33.0138839635224,32.8630078673812,32.7719924621512,33.0664440573956,26.924223718711,29.6375982910186,26.4948029823465,22.7595501419717,33.1002086700075,32.9288320876126,26.454043783512,4,4,4,0.747787456551078,0.0194337803642761,0.126221824012422,1.71144270986603,0.171376582394892,6.47478830410067,FALSE,TRUE
"RPP2A","YOL039W","RPP2A",2,2,2,21.7,10.746,106,NA,NA,22.5886139976525,NA,24.1452269107917,24.2722732493907,24.128332966862,24.4415810347727,22.293393063645,23.5482791329096,23.5313624214464,23.0037601398496,22.035260097518,22.0252504700721,22.5886139976525,22.3086532333325,24.1452269107917,24.2722732493907,24.128332966862,24.4415810347727,22.293393063645,23.5482791329096,23.5313624214464,23.0037601398496,22.2394444496438,24.2468535404543,23.0941986894627,1,4,4,7.58025192329884e-05,0.0263931037093642,4.12031636071617,1.57850953571431,-2.00740909081047,1.15265485099162,FALSE,FALSE
"RPS15","YOL040C","RPS15",3,3,3,20.4,16.002,142,25.3110162534108,25.90359485678,25.781092521553,25.432083839123,28.0692257810924,28.8212550445484,28.5416337106731,28.4859271853377,28.3651122833335,28.6240794609392,28.502676500708,28.3305259780305,25.3110162534108,25.90359485678,25.781092521553,25.432083839123,28.0692257810924,28.8212550445484,28.5416337106731,28.4859271853377,28.3651122833335,28.6240794609392,28.502676500708,28.3305259780305,25.6069468677167,28.4795104304129,28.4555985557528,4,4,4,1.00567385046974e-05,0.894287851942874,4.99754284224946,0.0485226686886203,-2.8725635626962,0.0239118746600901,FALSE,FALSE
"ADH1","YOL086C;YMR303C","ADH1",12,12,11,50,36.849,348,30.9250731123422,29.2373795316674,29.1697105422468,28.5869203979367,29.8344109388176,29.276973816042,29.8863174191664,29.3767696909049,29.1501075888607,29.693801098211,28.8220152620041,28.9501582371301,30.9250731123422,29.2373795316674,29.1697105422468,28.5869203979367,29.8344109388176,29.276973816042,29.8863174191664,29.3767696909049,29.1501075888607,29.693801098211,28.8220152620041,28.9501582371301,29.4797708960483,29.5936179662327,29.1540205465515,4,4,4,0.840721038259634,0.127963338150828,0.0753480846326207,0.892914439097663,-0.113847070184441,0.439597419681242,FALSE,FALSE
"RFC4","YOL094C","RFC4",3,3,3,10.8,36.149,323,22.0921015780851,NA,22.2583072364571,NA,22.1879150327778,21.9169961344031,21.443491964839,21.7222155125975,22.4243446951421,22.5276449930347,22.4329822362,22.48202601725,22.0921015780851,22.0488460599832,22.2583072364571,22.4934644875633,22.1879150327778,21.9169961344031,21.443491964839,21.7222155125975,22.4243446951421,22.5276449930347,22.4329822362,22.48202601725,22.2231798405222,21.8176546611544,22.4667494854067,2,4,4,0.080640549957829,0.0242906485530478,1.09344651905783,1.61456088950736,0.405525179367793,-0.649094824252312,FALSE,FALSE
"RPS19A","YOL121C","RPS19A",8,8,1,79.9,15.917,144,27.1485083902841,27.8841933480323,27.6517786198549,26.5546160173623,29.8555050970934,30.5041740655156,30.0133182855731,30.2862587380253,29.5666699440007,29.9569850138684,29.7977656546923,29.7036686614883,27.1485083902841,27.8841933480323,27.6517786198549,26.5546160173623,29.8555050970934,30.5041740655156,30.0133182855731,30.2862587380253,29.5666699440007,29.9569850138684,29.7977656546923,29.7036686614883,27.3097740938834,30.1648140465518,29.7562723185124,4,4,4,0.000650971812544662,0.0592350599175217,3.1864378162265,1.22742116790946,-2.85503995266845,0.408541728039406,FALSE,FALSE
"RPL25","YOL127W","RPL25",8,8,8,64.8,15.757,142,27.1840447834594,27.6299954341313,27.6609174012634,26.8337627702679,29.4523443762499,30.0762268121561,29.9355080550122,29.8868988111189,29.1610843939626,29.5849690073834,29.5316487246875,29.4155858262397,27.1840447834594,27.6299954341313,27.6609174012634,26.8337627702679,29.4523443762499,30.0762268121561,29.9355080550122,29.8868988111189,29.1610843939626,29.5849690073834,29.5316487246875,29.4155858262397,27.3271800972805,29.8377445136343,29.4233219880683,4,4,4,9.53767411150234e-05,0.0497458261456995,4.02055752086149,1.30324335226367,-2.51056441635376,0.414422525565929,FALSE,FALSE
"CDC33","YOL139C","CDC33",3,3,3,16.9,24.254,213,NA,NA,NA,NA,NA,NA,22.3618806081954,NA,NA,22.7974873838764,NA,23.0013394668106,21.9719872174474,21.3369343333432,21.3704462506155,22.4810580597575,21.2871726809883,20.924960373126,22.3618806081954,20.2662242876308,21.3899428404872,22.7974873838764,20.7801497482015,23.0013394668106,21.7901064652909,21.2100594874851,21.9922298598439,0,1,2,0.311937833980982,0.305400258830982,0.505931947805567,0.515130599208807,0.580046977805768,-0.782170372358799,NA,FALSE
"RRP40","YOL142W","RRP40",9,9,9,67.1,26.556,240,28.7276406343702,29.7849872975191,31.5385751651782,30.7143211225342,30.6121039133293,30.7847221492651,30.0472625215212,30.8149755557125,25.899751503411,23.4807448479923,NA,NA,28.7276406343702,29.7849872975191,31.5385751651782,30.7143211225342,30.6121039133293,30.7847221492651,30.0472625215212,30.8149755557125,25.899751503411,23.4807448479923,21.2242425638012,20.6861794368865,30.1913810549004,30.5647660349571,22.8227295880227,4,4,2,0.589921650636731,0.00667114484371503,0.229205664553831,2.17579962985509,-0.373384980056624,7.74203644693431,FALSE,TRUE
"RRP6","YOR001W","RRP6",18,18,18,40.7,84.038,733,29.7449970586437,31.3791684276041,31.6956107866308,31.2226816978629,31.0815696620785,31.0077829181726,30.6004535535904,30.9638898563821,26.0985049000173,28.1032457814939,21.2809904664918,20.8572642306331,29.7449970586437,31.3791684276041,31.6956107866308,31.2226816978629,31.0815696620785,31.0077829181726,30.6004535535904,30.9638898563821,26.0985049000173,28.1032457814939,21.2809904664918,20.8572642306331,31.0106144926854,30.9134239975559,24.085001344659,4,4,4,0.840133352580139,0.0314708609665439,0.0756517738272224,1.50209137567895,0.0971904951294711,6.82842265289684,FALSE,TRUE
"DBP5","YOR046C","DBP5",8,8,8,19.9,53.873,482,24.2957207379745,NA,24.3490160603329,NA,24.0662002407718,24.1014935707665,24.1168801251919,24.0885314086471,24.2012750158703,24.0365760940851,24.2951601959409,24.29614100162,24.2957207379745,21.8540307623683,24.3490160603329,22.4429244500808,24.0662002407718,24.1014935707665,24.1168801251919,24.0885314086471,24.2012750158703,24.0365760940851,24.2951601959409,24.29614100162,23.2354230026891,24.0932763363443,24.2072880768791,2,4,4,0.272021086238137,0.158010076208745,0.565397429488148,0.801315217461245,-0.857853333655186,-0.114011740534789,FALSE,FALSE
"RPL3","YOR063W","RPL3",16,16,16,46.5,43.757,387,28.8251431396533,27.6018707394027,27.4880746239961,27.0211514624489,30.0154467433731,30.4258241558692,30.3871012871066,30.3872040248699,29.6223173851141,30.2289434298525,30.0681752531814,29.9260634399404,28.8251431396533,27.6018707394027,27.4880746239961,27.0211514624489,30.0154467433731,30.4258241558692,30.3871012871066,30.3872040248699,29.6223173851141,30.2289434298525,30.0681752531814,29.9260634399404,27.7340599913752,30.3038940528047,29.9613748770221,4,4,4,0.00515355337675789,0.0811304929524219,2.28789322148829,1.09081588522187,-2.56983406142945,0.34251917578257,FALSE,FALSE
"SKI7","YOR076C","SKI7",32,32,32,62.5,84.778,747,30.1696149789606,31.4475640115517,31.7026040301684,31.3246908429137,30.5326893486914,30.4373801232438,30.0716314250224,30.422118644373,27.8799358009089,27.6515049285966,NA,NA,30.1696149789606,31.4475640115517,31.7026040301684,31.3246908429137,30.5326893486914,30.4373801232438,30.0716314250224,30.422118644373,27.8799358009089,27.6515049285966,20.8683186806148,20.4092095070775,31.1611184658986,30.3659548853326,24.2022422292994,4,4,2,0.0972958558186594,0.0578503980821916,1.01190565750572,1.2376936482195,0.795163580565934,6.16371265603319,FALSE,FALSE
"RPS7A","YOR096W","RPS7A",12,7,7,72.6,21.622,190,28.2815353162954,28.6258916294496,28.9120509248624,28.4163914635863,30.2388832409836,30.5275719187184,30.5028471878388,30.8588280159959,29.9522707731152,30.2433168843291,30.1709284196016,30.1576194409838,28.2815353162954,28.6258916294496,28.9120509248624,28.4163914635863,30.2388832409836,30.5275719187184,30.5028471878388,30.8588280159959,29.9522707731152,30.2433168843291,30.1709284196016,30.1576194409838,28.5589673335484,30.5320325908842,30.1310338795075,4,4,4,4.44684289684411e-05,0.0426051772197854,4.35194821353261,1.37053762386986,-1.97306525733574,0.400998711376708,FALSE,FALSE
"RPO31","YOR116C","RPO31",11,11,11,7.7,162.3,1460,NA,NA,26.7978583997048,NA,25.4699515293563,25.4161578750682,24.8421573382429,25.1108407430257,26.2546143198326,25.9382929646534,26.4497889499238,26.6661427188667,22.2211228486838,21.8020955022579,26.7978583997048,22.3856760975044,25.4699515293563,25.4161578750682,24.8421573382429,25.1108407430257,26.2546143198326,25.9382929646534,26.4497889499238,26.6661427188667,23.3016882120377,25.2097768714233,26.3272097383191,1,4,4,0.201832194771641,0.00192162606670052,0.695009557145404,2.71633111873206,-1.90808865938556,-1.11743286689585,FALSE,FALSE
"RPT5","YOR117W","RPT5",7,7,7,26.3,48.255,434,NA,NA,24.4446170901683,NA,23.9374176450209,23.451613593364,23.2655646875206,NA,23.6683898867723,23.6267829384846,23.6233260443655,23.681210096578,21.8300249654858,21.5069019739512,24.4446170901683,22.3369271147295,23.9374176450209,23.451613593364,23.2655646875206,20.5305376097114,23.6683898867723,23.6267829384846,23.6233260443655,23.681210096578,22.5296177860837,22.7962833839042,23.6499272415501,1,3,4,0.801448809443055,0.347651477681405,0.0961242119079543,0.458855920319739,-0.26666559782052,-0.85364385764586,FALSE,FALSE
"ADE2","YOR128C","ADE2",2,2,2,4.6,62.339,571,23.3601129931993,NA,22.8225015910297,NA,22.4489198602932,NA,NA,NA,NA,NA,NA,NA,23.3601129931993,21.9223765832097,22.8225015910297,22.3715051392456,22.4489198602932,20.9200948111173,21.1917640488479,20.0176813084604,21.1748796956807,21.3245223898547,20.9443593643301,20.3302485212654,22.6191240766711,21.1446150071797,20.9435024927827,2,1,0,0.0544472922889613,0.731602696870862,1.2640237132122,0.135724702274387,1.47450906949139,0.201112514397021,FALSE,NA
"IDH2","YOR136W","IDH2",4,4,4,16.5,39.739,369,NA,NA,NA,NA,24.5926910715236,NA,24.6904580020451,24.6167238216807,24.7890519976108,24.7998108434195,25.1976429549072,24.9575718285882,21.9697682187261,22.1328884187054,21.504351079855,22.4205254303279,24.5926910715236,21.1579064805637,24.6904580020451,24.6167238216807,24.7890519976108,24.7998108434195,25.1976429549072,24.9575718285882,22.0068832869036,23.7644448439533,24.9360194061315,0,3,4,0.134616828363414,0.27073637461759,0.870900645843559,0.567453390943807,-1.75756155704965,-1.17157456217819,FALSE,FALSE
"LSC1","YOR142W","LSC1",5,5,5,23.7,35.032,329,NA,NA,NA,NA,NA,NA,NA,NA,23.8297769218329,23.5503945219116,24.0787938496084,23.7849654636217,22.0920107622541,21.9645518858814,21.726402260058,22.390765307956,21.0799481121174,20.8473498876153,21.2006450428962,20.3746129608971,23.8297769218329,23.5503945219116,24.0787938496084,23.7849654636217,22.0434325540374,20.8756390008815,23.8109826892437,0,0,4,0.00272647583256988,4.20301582478846e-05,2.56439834753816,4.37643897482793,1.16779355315588,-2.93534368836217,NA,FALSE
"PNO1","YOR145C","PNO1",3,3,3,9.5,30.331,274,NA,NA,22.5786297502393,NA,22.9463166218401,22.931442327985,22.6042654518651,22.8617571053879,NA,NA,NA,NA,22.0080948294232,21.3794843559375,22.5786297502393,22.3906893948886,22.9463166218401,22.931442327985,22.6042654518651,22.8617571053879,21.3661580666946,21.0708468629929,20.7638469471358,20.2120027236574,22.0892245826222,22.8359453767695,20.8532136501202,1,4,0,0.0616316565596563,0.0023326209731622,1.2101961589763,2.63215582384537,-0.746720794147347,1.98273172664935,FALSE,TRUE
"RPB2","YOR151C","RPB2",10,10,10,10.4,138.75,1224,23.9139689774927,24.0102637882742,24.3951256378632,NA,24.596165182414,24.704351592503,24.6971033156872,24.5604004776174,24.1280182428117,24.7001234470701,24.1022147380101,24.3802052664085,23.9139689774927,24.0102637882742,24.3951256378632,22.4901645325281,24.596165182414,24.704351592503,24.6971033156872,24.5604004776174,24.1280182428117,24.7001234470701,24.1022147380101,24.3802052664085,23.7023807340395,24.6395051420554,24.3276404235751,3,4,4,0.109882950821484,0.10776086902452,0.959069686453149,0.967538914955526,-0.937124408015848,0.311864718480269,FALSE,FALSE
"PDR5","YOR153W;YOR328W","PDR5",6,6,6,6,170.44,1511,NA,NA,NA,NA,23.0835085434804,22.9539008694222,23.2428246268175,23.2565231471014,23.3976735885581,24.1081307073454,25.0640220291493,24.1617715826906,21.943042164509,22.1962052529922,21.6517577546108,22.4135759797851,23.0835085434804,22.9539008694222,23.2428246268175,23.2565231471014,23.3976735885581,24.1081307073454,25.0640220291493,24.1617715826906,22.0511452879743,23.1341892967054,24.1828994769358,0,4,4,0.00347405064852893,0.05153015531522,2.45916385422044,1.2879385485453,-1.08304400873115,-1.04871018023042,FALSE,FALSE
"GLN4","YOR168W","GLN4",3,3,3,4.2,93.132,809,23.4307128650476,22.1481786380666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.4307128650476,22.1481786380666,21.5100843032927,22.3568289597276,21.1963373877689,21.1514191549865,20.9499491229302,20.3602078939582,21.1814843998935,21.0583118233189,21.3253288155214,20.4664290643538,22.3614511915336,20.914478389911,21.0078885257719,2,0,0,0.0276450885801216,0.740599675385691,1.5583820141609,0.13041648264336,1.44697280162269,-0.0934101358609709,TRUE,NA
"SER1","YOR184W","SER1",2,2,2,4.8,43.415,395,NA,NA,NA,NA,22.3136547540446,21.8385361066164,21.6977820713058,NA,NA,NA,NA,NA,22.1210515681557,21.7235884469537,21.6308697505753,22.3932864938551,22.3136547540446,21.8385361066164,21.6977820713058,20.6379241081919,21.2299249520388,21.2065067384127,20.7418163638293,20.4584675309878,21.967199064885,21.6219742600397,20.9091788963171,0,3,0,0.427588476224222,0.140541512296668,0.368974007812349,0.852195377548733,0.345224804845266,0.712795363722542,FALSE,FALSE
"TUF1","YOR187W","TUF1",4,4,4,10.5,47.972,437,NA,NA,NA,NA,NA,NA,NA,NA,23.0704813111083,23.34638062989,23.1787973454611,23.3321064989079,22.1560149641108,22.1951173228385,21.5656501092737,22.3317671441871,21.0840187922901,21.4597510454259,20.8721533331484,20.8790924393345,23.0704813111083,23.34638062989,23.1787973454611,23.3321064989079,22.0621373851025,21.0737539025497,23.2319414463418,0,0,4,0.00444440117706336,9.05130166383969e-05,2.35218674605853,4.04328896059891,0.988383482552795,-2.15818754379209,NA,FALSE
