"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"KRE33","YNL132W","KRE33",8,8,8,9.3,119.35,1056,24.2102967822631,24.3415703998871,24.601615748674,24.3872574456156,24.8364379767133,24.9322897365678,24.5387805032394,24.8763801736232,23.5868058937864,24.208958268135,24.1782046725404,24.1420353646293,24.2102967822631,24.3415703998871,24.601615748674,24.3872574456156,24.8364379767133,24.9322897365678,24.5387805032394,24.8763801736232,23.5868058937864,24.208958268135,24.1782046725404,24.1420353646293,24.38518509411,24.7959720975359,24.0290010497728,4,4,4,0.0141149408029447,0.00705920197060035,1.85032093891333,2.15124439234112,-0.410787003425977,0.766971047763143,FALSE,FALSE
"NOP13","YNL175C","NOP13",3,3,3,10.2,45.609,403,24.7841667397032,24.726816020129,24.7291522848078,24.7283739502047,NA,NA,NA,NA,NA,NA,NA,NA,24.7841667397032,24.726816020129,24.7291522848078,24.7283739502047,20.8926439929766,21.3727047250651,20.8175902538763,20.6586657719035,20.816266937514,20.8227607517395,21.062211426038,21.2880842115404,24.7421272487112,20.9354011859554,20.997330831708,4,0,0,0.000130315724246294,0.757135058314589,3.88500317798365,0.120826643816992,3.80672606275579,-0.0619296457526026,TRUE,NA
"RPS3","YNL178W","RPS3",8,8,8,49.2,26.502,240,29.1169643784059,29.0418691653494,29.0028968461852,28.9933717631972,29.9405573525514,29.5178454275627,29.5013292603854,29.8767490093393,28.9497965722672,29.261611501006,29.1819854302371,29.077984503495,29.1169643784059,29.0418691653494,29.0028968461852,28.9933717631972,29.9405573525514,29.5178454275627,29.5013292603854,29.8767490093393,28.9497965722672,29.261611501006,29.1819854302371,29.077984503495,29.0387755382844,29.7091202624597,29.1178445017513,4,4,4,0.00823869885960816,0.00759437702720909,2.08414137115622,2.11950784586203,-0.670344724175276,0.591275760708374,FALSE,FALSE
"SRP1","YNL189W","SRP1",4,4,4,8.5,60.441,542,24.2423449228805,23.4706032722949,24.5296359617448,24.0402602853966,24.0632403593283,24.3073031079073,23.9384051467208,23.8954125676866,25.4939941812848,24.7340720099079,25.2090698584233,25.0176304677614,24.2423449228805,23.4706032722949,24.5296359617448,24.0402602853966,24.0632403593283,24.3073031079073,23.9384051467208,23.8954125676866,25.4939941812848,24.7340720099079,25.2090698584233,25.0176304677614,24.0707111105792,24.0510902954108,25.1136916293443,4,4,4,0.939324997233315,0.00254129195537699,0.0271841201034963,2.59494543832408,0.0196208151684338,-1.06260133393355,FALSE,FALSE
"WHI3","YNL197C;YDL224C","WHI3",4,4,4,7.9,71.252,661,23.4780309274913,23.1548520948374,23.6724961296428,NA,22.6697094810718,22.8234737575361,NA,NA,23.2081396755126,23.5090578231119,23.4950928195211,23.8346068394371,23.4780309274913,23.1548520948374,23.6724961296428,21.3758738941903,22.6697094810718,22.8234737575361,20.6707223733281,20.4489889672559,23.2081396755126,23.5090578231119,23.4950928195211,23.8346068394371,22.9203132615404,21.653223644798,23.5117242893957,3,2,4,0.176414498700862,0.0580917990804491,0.753465725060076,1.23588517338411,1.26708961674247,-1.85850064459769,FALSE,FALSE
"SSB2","YNL209W","SSB2",18,18,1,52.2,66.594,613,30.8559357279532,31.0783917784179,30.9878675838745,30.9533120042145,30.4172972681693,30.5036055530791,30.4505167244958,30.3605567744149,30.7703785550327,30.3723339421912,30.6583827604934,30.6532659080258,30.8559357279532,31.0783917784179,30.9878675838745,30.9533120042145,30.4172972681693,30.5036055530791,30.4505167244958,30.3605567744149,30.7703785550327,30.3723339421912,30.6583827604934,30.6532659080258,30.968876773615,30.4329940800398,30.6135902914358,4,4,4,0.000160342504952063,0.120108126708243,3.79495133591662,0.920427606542629,0.535882693575271,-0.180596211396015,FALSE,FALSE
"ADE12","YNL220W","ADE12",3,3,3,8.3,48.279,433,22.8514425313074,22.6904473449787,22.9032868454802,22.8630057989468,23.0264971017265,22.4332624725697,23.0800959944846,22.4757324415827,22.4514375215099,23.1808015106476,22.2314579284553,NA,22.8514425313074,22.6904473449787,22.9032868454802,22.8630057989468,23.0264971017265,22.4332624725697,23.0800959944846,22.4757324415827,22.4514375215099,23.1808015106476,22.2314579284553,20.9666667695779,22.8270456301783,22.7538970025909,22.2075909325477,4,4,3,0.707933489690953,0.33181782382369,0.150007542334301,0.479100289256895,0.0731486275873969,0.546306070043205,FALSE,FALSE
"RPA49","YNL248C","RPA49",8,8,8,34.2,46.65,415,24.1075721263331,23.6508615496899,24.0720200462778,24.0386705386342,24.6186852618193,24.5225896722896,24.2783836635247,24.5391947901697,24.0292636330597,24.3144432896593,24.4759921315136,24.4034063317465,24.1075721263331,23.6508615496899,24.0720200462778,24.0386705386342,24.6186852618193,24.5225896722896,24.2783836635247,24.5391947901697,24.0292636330597,24.3144432896593,24.4759921315136,24.4034063317465,23.9672810652338,24.4897133469508,24.3057763464948,4,4,4,0.00869370844843929,0.187449471071771,2.06079492836845,0.727115780694206,-0.522432281717062,0.183937000456066,FALSE,FALSE
"SEC21","YNL287W","SEC21",4,4,4,5.6,104.83,935,22.4671239027235,22.987076611672,22.9619576220606,22.9293306571805,23.4692373776756,23.481360936758,23.0721345673083,23.247105817933,22.7474513578529,23.5251613751888,23.5337403600776,23.5196535278582,22.4671239027235,22.987076611672,22.9619576220606,22.9293306571805,23.4692373776756,23.481360936758,23.0721345673083,23.247105817933,22.7474513578529,23.5251613751888,23.5337403600776,23.5196535278582,22.8363721984091,23.3174596749187,23.3315016552443,4,4,4,0.0240134818573634,0.951433425318525,1.61954486444083,0.0216215952154698,-0.481087476509572,-0.0140419803256258,FALSE,FALSE
"RPL18A","YOL120C;YNL301C","RPL18A",5,5,5,36.6,20.563,186,25.80136596394,25.145693374677,25.2723088499544,23.8866953505855,27.3952564115254,27.0957715706183,26.8227446940787,26.2365176099355,25.8655424249528,26.6423750030235,25.7794652852446,24.9539807722864,25.80136596394,25.145693374677,25.2723088499544,23.8866953505855,27.3952564115254,27.0957715706183,26.8227446940787,26.2365176099355,25.8655424249528,26.6423750030235,25.7794652852446,24.9539807722864,25.0265158847892,26.8875725715395,25.8103408713768,4,4,4,0.0113930744405407,0.0481785113802146,1.94335906499984,1.31714662296254,-1.86105668675027,1.07723170016268,FALSE,FALSE
"KRI1","YNL308C","KRI1",4,4,4,8,68.653,591,23.7606062579933,23.9999814257541,24.336267367847,24.1338295528862,22.9256232525143,22.5189095551518,22.4237037651019,22.5908538174077,22.3964459074157,22.8725058045385,22.9527817644111,22.4437701673599,23.7606062579933,23.9999814257541,24.336267367847,24.1338295528862,22.9256232525143,22.5189095551518,22.4237037651019,22.5908538174077,22.3964459074157,22.8725058045385,22.9527817644111,22.4437701673599,24.0576711511202,22.6147725975439,22.6663759109313,4,4,4,0.000121262624996702,0.784936104619932,3.91627303473833,0.105165694261602,1.44289855357623,-0.051603313387389,TRUE,FALSE
"RPC34","YNR003C","RPC34",2,2,2,6.9,36.135,317,23.8511946832328,24.7456062168642,NA,23.837400800455,NA,23.5658133186135,NA,NA,NA,23.4193121523439,23.520972536008,NA,23.8511946832328,24.7456062168642,21.3234186658721,23.837400800455,20.954180516427,23.5658133186135,20.6276338338245,21.0889187742988,21.3185155041109,23.4193121523439,23.520972536008,21.1521352577914,23.439405091606,21.5591366107909,22.3527338625635,3,1,2,0.10939199958262,0.428718834786613,0.961014439101068,0.367827436330259,1.88026848081506,-0.793597251772589,FALSE,FALSE
"ACC1","YNR016C;YMR207C","ACC1",24,24,24,13,250.35,2233,26.3441976892495,26.4881052785451,26.3946841892165,26.4170275991493,25.8255374387913,25.7594891886066,25.8522191638882,25.7987237324317,25.9974854874024,25.7912896982521,25.7322355490017,25.7438614141974,26.3441976892495,26.4881052785451,26.3946841892165,26.4170275991493,25.8255374387913,25.7594891886066,25.8522191638882,25.7987237324317,25.9974854874024,25.7912896982521,25.7322355490017,25.7438614141974,26.4110036890401,25.8089923809294,25.8162180372134,4,4,4,9.78021463595928e-06,0.917198506516075,5.00965161410914,0.037536661107772,0.602011308110683,-0.00722565628398542,FALSE,FALSE
"BRE5","YNR051C","BRE5",7,7,7,15.7,57.673,515,24.5660456740724,24.9865038484642,24.7699657347403,24.5749052953751,23.1509694514824,22.6632297330959,22.0818682774259,22.450204416487,22.8098623127252,22.2470188693091,NA,22.1016859172825,24.5660456740724,24.9865038484642,24.7699657347403,24.5749052953751,23.1509694514824,22.6632297330959,22.0818682774259,22.450204416487,22.8098623127252,22.2470188693091,21.1459284610711,22.1016859172825,24.724355138163,22.5865679696228,22.076123890097,4,4,3,0.000801226393825334,0.268435158544311,3.0962447527086,0.571160602654327,2.13778716854024,0.510444079525797,TRUE,FALSE
"NOG2","YNR053C","NOG2",5,5,5,11.5,55.488,486,23.0544897217007,NA,NA,23.400933623029,23.8433560081475,23.7928292087773,23.4784013083176,23.0343778482457,23.3264942240115,22.8587254760229,23.0940525498659,22.9453702468575,23.0544897217007,21.4164189672835,21.2742739802336,23.400933623029,23.8433560081475,23.7928292087773,23.4784013083176,23.0343778482457,23.3264942240115,22.8587254760229,23.0940525498659,22.9453702468575,22.2865290730617,23.537241093372,23.0561606241894,2,4,4,0.102981783685857,0.0766735785768494,0.987239590288775,1.11535426649582,-1.25071202031033,0.481080469182604,FALSE,FALSE
"DIS3","YOL021C","DIS3",17,17,17,29.8,113.71,1001,23.7312775927277,NA,21.2969811618151,22.4462968235354,22.8008675205452,20.703792074887,NA,NA,22.3312592132927,28.9722966495894,NA,NA,23.7312775927277,21.3367232687509,21.2969811618151,22.4462968235354,22.8008675205452,20.703792074887,20.6886018444807,20.7338742337665,22.3312592132927,28.9722966495894,20.8625929947787,21.0997286115435,22.2028197117073,21.2317839184199,23.3164693673011,3,2,2,0.258480932216804,0.361143369776225,0.587571488695598,0.442320353934054,0.971035793287399,-2.08468544888121,FALSE,FALSE
"RPP2A","YOL039W","RPP2A",3,3,3,39.6,10.746,106,22.7575169740701,NA,NA,NA,24.4992356966408,23.6960421203168,22.8761459432652,23.012277391161,22.4635114019208,23.605464145071,23.608174492716,23.1086890721707,22.7575169740701,21.4386880911479,21.4462665194622,20.9432297551136,24.4992356966408,23.6960421203168,22.8761459432652,23.012277391161,22.4635114019208,23.605464145071,23.608174492716,23.1086890721707,21.6464253349485,23.520925287846,23.1964597779696,1,4,4,0.0131237750493857,0.509796967200901,1.88194122233108,0.292602752491371,-1.87449995289751,0.32446550987634,FALSE,FALSE
"RPS15","YOL040C","RPS15",3,3,3,20.4,16.002,142,26.1964802623986,26.3626733226085,26.218708373875,26.5149071244836,28.870030805291,28.8305628845776,28.2413632131988,28.4177600154269,28.3679469832394,28.5607430194382,28.5339705147783,28.3321918831615,26.1964802623986,26.3626733226085,26.218708373875,26.5149071244836,28.870030805291,28.8305628845776,28.2413632131988,28.4177600154269,28.3679469832394,28.5607430194382,28.5339705147783,28.3321918831615,26.3231922708414,28.5899292296236,28.4487131001543,4,4,4,0.000121476929495107,0.442930483163932,3.9155061940355,0.353664429865787,-2.26673695878212,0.141216129469214,FALSE,FALSE
"NOP12","YOL041C","NOP12",8,8,8,24.8,51.941,459,25.5135825567042,24.9146077621128,25.5036093439039,25.6997793653269,23.8388438323236,23.3776924357987,23.3699945047133,23.3718563901646,NA,23.3715905535984,NA,23.5043369977732,25.5135825567042,24.9146077621128,25.5036093439039,25.6997793653269,23.8388438323236,23.3776924357987,23.3699945047133,23.3718563901646,20.9285737491056,23.3715905535984,21.1348023031689,23.5043369977732,25.4078947570119,23.48959679075,22.2348259009115,4,4,2,0.000177676611382216,0.168753069600981,3.75036973717029,0.772748318653126,1.91829796626191,1.25477088983853,TRUE,FALSE
"BRX1","YOL077C","BRX1",4,4,4,26.5,33.531,291,23.8143094252039,NA,24.2194102085585,24.2099994419816,24.3079978803941,24.4811761377517,24.4860346332201,24.3792138823709,NA,24.1332808357024,23.9523374344187,NA,23.8143094252039,21.4920107764098,24.2194102085585,24.2099994419816,24.3079978803941,24.4811761377517,24.4860346332201,24.3792138823709,21.2013850194184,24.1332808357024,23.9523374344187,21.0467088775663,23.4339324630384,24.4136056334342,22.5834280417765,3,4,2,0.23117959704151,0.118470096066458,0.636050497601372,0.92639125937771,-0.979673170395735,1.83017759165772,FALSE,FALSE
"ADH1","YOL086C;YMR303C","ADH1",12,12,11,47.1,36.849,348,28.9183776698669,29.4180416150175,28.8791178471927,28.9891271478811,29.1983082685106,28.6321816778916,29.6466210834697,28.561726464093,29.1031457124753,29.6772596980629,28.871470958141,28.9987877870999,28.9183776698669,29.4180416150175,28.8791178471927,28.9891271478811,29.1983082685106,28.6321816778916,29.6466210834697,28.561726464093,29.1031457124753,29.6772596980629,28.871470958141,28.9987877870999,29.0511660699895,29.0097093734912,29.1626660389448,4,4,4,0.890593076692193,0.642879361196625,0.0503206853176007,0.191870516472596,0.0414566964982903,-0.152956665453548,FALSE,FALSE
"RFC4","YOL094C","RFC4",4,4,4,14.2,36.149,323,23.4968001511297,23.5462784134394,23.570684941808,23.3869286711923,23.4713477610227,23.2165416150633,23.0812344079454,23.0212870397532,22.7647622767941,22.8744958844222,22.7995440829342,22.8715285343634,23.4968001511297,23.5462784134394,23.570684941808,23.3869286711923,23.4713477610227,23.2165416150633,23.0812344079454,23.0212870397532,22.7647622767941,22.8744958844222,22.7995440829342,22.8715285343634,23.5001730443923,23.1976027059461,22.8275826946285,4,4,4,0.0490904105338953,0.0299805457890626,1.30900333596165,1.52316046518285,0.302570338446216,0.370020011317656,FALSE,FALSE
"RPS19A","YOL121C","RPS19A",8,8,1,79.9,15.917,144,28.260602442985,28.4898744747059,28.2226471542902,28.188484865995,30.5804653757994,30.3754445407246,30.0934562517011,30.3620211209897,29.5536570049413,29.9515762013234,29.8127896189757,29.7549995031097,28.260602442985,28.4898744747059,28.2226471542902,28.188484865995,30.5804653757994,30.3754445407246,30.0934562517011,30.3620211209897,29.5536570049413,29.9515762013234,29.8127896189757,29.7549995031097,28.290402234494,30.3528468223037,29.7682555820875,4,4,4,7.85754298236806e-06,0.00441805126161217,5.1047132346242,2.35476924941838,-2.06244458780968,0.584591240216184,FALSE,FALSE
"RPL25","YOL127W","RPL25",8,8,8,64.8,15.757,142,28.438411668294,28.6603734242419,28.6395143241261,28.4100550814084,30.0706082370072,30.0332816695127,29.8223648275606,30.1316089016746,29.2048280109918,29.5664159132542,29.54982558157,29.4041375713289,28.438411668294,28.6603734242419,28.6395143241261,28.4100550814084,30.0706082370072,30.0332816695127,29.8223648275606,30.1316089016746,29.2048280109918,29.5664159132542,29.54982558157,29.4041375713289,28.5370886245176,30.0144659089388,29.4313017692862,4,4,4,4.18741964615955e-06,0.00187885701498332,5.37805351370181,2.72610626937609,-1.47737728442116,0.583164139652521,FALSE,FALSE
"CDC33","YOL139C","CDC33",3,3,3,16.9,24.254,213,NA,NA,NA,NA,23.0311667583057,23.2945994360307,23.0509247463639,NA,NA,22.7382844420637,NA,22.9848189540264,20.9397762838293,21.5931884456937,21.347879208973,21.3349736967018,23.0311667583057,23.2945994360307,23.0509247463639,20.8513876222934,21.3934880352383,22.7382844420637,21.5355773505458,22.9848189540264,21.3039544087994,22.5570196407484,22.1630421954685,0,3,2,0.113561824126637,0.59706600300503,0.94476764008269,0.223977656883302,-1.25306523194896,0.393977445279866,FALSE,FALSE
"RRP40","YOL142W","RRP40",2,2,2,16.7,26.556,240,NA,NA,NA,NA,21.7345475566355,NA,NA,NA,25.2625212903486,21.8158538888037,NA,NA,21.1142746128418,21.4602524522672,21.1888087098162,21.6664794591,21.7345475566355,20.9138714012134,20.5339203781676,20.4428190898098,25.2625212903486,21.8158538888037,20.8926760928039,21.3102181321732,21.3574538085063,20.9062896064566,22.3203173510324,0,1,2,0.230734723544298,0.255007424798706,0.636887043064942,0.593447174459519,0.451164202049732,-1.41402774457578,NA,FALSE
"RRP6","YOR001W","RRP6",10,10,10,18.3,84.038,733,21.4084686525279,21.2480039803347,21.4762023224638,NA,20.5605754027514,20.9992072861995,20.2381807936996,NA,25.1069734065853,27.7539163269212,21.0769199548968,20.5182612661842,21.4084686525279,21.2480039803347,21.4762023224638,20.981905335594,20.5605754027514,20.9992072861995,20.2381807936996,19.9637945888582,25.1069734065853,27.7539163269212,21.0769199548968,20.5182612661842,21.2786450727301,20.4404395178772,23.6140177386469,3,3,4,0.0242415852947063,0.161229115360422,1.61543898259854,0.792556528916829,0.838205554852912,-3.17357822076971,FALSE,FALSE
"SFM1","YOR021C","SFM1",2,2,2,12.2,24.743,213,NA,NA,NA,NA,21.6054867523535,21.5416543869139,NA,NA,NA,NA,NA,NA,21.082974606676,21.5953696354797,21.2739166546532,21.1917836590844,21.6054867523535,21.5416543869139,20.7183373205989,20.0871628459126,21.1195847503596,20.9972165303329,21.3584632111983,20.9985359996679,21.2860111389733,20.9881603264448,21.1184501228897,0,2,0,0.480349955711615,0.747023865632198,0.318442245004376,0.12666552328928,0.297850812528552,-0.130289796444899,FALSE,FALSE
"DBP5","YOR046C","DBP5",8,8,8,19.9,53.873,482,25.7617478213737,25.9620370799619,25.7715785293645,25.7795153814316,25.4173495861704,25.2805091292741,24.9791505802824,25.0086406226979,24.907198755605,24.7265042321277,25.0960330687128,25.0635283922225,25.7617478213737,25.9620370799619,25.7715785293645,25.7795153814316,25.4173495861704,25.2805091292741,24.9791505802824,25.0086406226979,24.907198755605,24.7265042321277,25.0960330687128,25.0635283922225,25.8187197030329,25.1714124796062,24.948316112167,4,4,4,0.00457086884630491,0.154430019289733,2.34000123991024,0.811268274306868,0.647307223426697,0.223096367439251,FALSE,FALSE
"ETT1","YOR051C","ETT1",2,2,2,4.4,47.351,412,21.4049398833581,21.8461330928181,21.8122932711081,21.5024200527471,21.8187818722754,NA,21.7955862865288,21.3999433516519,NA,NA,NA,NA,21.4049398833581,21.8461330928181,21.8122932711081,21.5024200527471,21.8187818722754,21.3754438727631,21.7955862865288,21.3999433516519,21.0378863391279,21.0715999857972,20.9350217186718,20.8841161952339,21.6414465750079,21.5974388458048,20.9821560597077,4,3,0,0.797543562252166,0.0102290253896039,0.0982455862280894,1.99016574342182,0.0440077292030416,0.615282786097104,FALSE,FALSE
"RPL3","YOR063W","RPL3",16,16,16,46.5,43.757,387,29.0073151073851,28.1145091066057,28.5924558396267,27.8137836371904,30.5606519258286,30.591118566204,30.2100180275447,30.5904048465477,29.6547004569967,30.2561991845914,30.1329573867496,30.0964754959999,29.0073151073851,28.1145091066057,28.5924558396267,27.8137836371904,30.5606519258286,30.591118566204,30.2100180275447,30.5904048465477,29.6547004569967,30.2561991845914,30.1329573867496,30.0964754959999,28.382015922702,30.4880483415313,30.0350831310844,4,4,4,0.00214995267095132,0.0342327141173715,2.66757110053599,1.46555866675552,-2.10603241882925,0.452965210446873,FALSE,FALSE
"SKI7","YOR076C","SKI7",14,14,14,19.3,84.778,747,21.5228171238065,NA,21.7252980174667,21.8880713470942,19.9166900602605,21.0611813074546,20.1841053360203,NA,27.0207277012354,26.5004671256757,NA,NA,21.5228171238065,21.2166744323588,21.7252980174667,21.8880713470942,19.9166900602605,21.0611813074546,20.1841053360203,20.5461422658914,27.0207277012354,26.5004671256757,21.3743614173265,21.0299507279239,21.5882152301816,20.4270297424067,23.9813767430404,3,3,2,0.0105427843554325,0.113015460556084,1.97704467655167,0.946862140809458,1.16118548777486,-3.55434700063368,TRUE,FALSE
"RPS7A","YOR096W","RPS7A",12,7,7,72.6,21.622,190,29.2930956992284,29.4506150442587,29.4672327601343,29.4473472412489,30.5886190011245,30.4903719095785,30.2129190843052,30.5322248771505,29.8784017570742,30.1768835797163,30.0661232374871,30.0173065714918,29.2930956992284,29.4506150442587,29.4672327601343,29.4473472412489,30.5886190011245,30.4903719095785,30.2129190843052,30.5322248771505,29.8784017570742,30.1768835797163,30.0661232374871,30.0173065714918,29.4145726862176,30.4560337180397,30.0346787864423,4,4,4,0.00022555441681373,0.0079325302715673,3.64674866411471,2.10058826190016,-1.04146103182211,0.421354931597346,FALSE,FALSE
"RPO31","YOR116C","RPO31",19,19,19,16.5,162.3,1460,26.9050650491371,27.1835716290683,26.9350583721469,27.0271765741354,26.254578279937,26.1944526865969,26.2932492135865,26.3973308571912,26.325705388134,25.960557562475,26.3741803730135,26.4861881163144,26.9050650491371,27.1835716290683,26.9350583721469,27.0271765741354,26.254578279937,26.1944526865969,26.2932492135865,26.3973308571912,26.325705388134,25.960557562475,26.3741803730135,26.4861881163144,27.0127179061219,26.2849027593279,26.2866578599842,4,4,4,0.000151128150551751,0.989196410181281,3.82065463234802,0.0047174683735076,0.727815146794036,-0.00175510065634654,FALSE,FALSE
"RPT5","YOR117W","RPT5",6,6,6,24,48.255,434,23.8328699312789,23.935710366582,23.7246320877704,23.9654320211905,23.8207500387617,23.8935622467444,23.5819884945164,23.4626380620501,24.0590367715236,23.7942183237796,24.0343946414414,24.1221044188794,23.8328699312789,23.935710366582,23.7246320877704,23.9654320211905,23.8207500387617,23.8935622467444,23.5819884945164,23.4626380620501,24.0590367715236,23.7942183237796,24.0343946414414,24.1221044188794,23.8646611017054,23.6897347105182,24.002438538906,4,4,4,0.192237163367701,0.0490370377798021,0.716162650562687,1.30947577247704,0.174926391187277,-0.312703828387829,FALSE,FALSE
"IDH2","YOR136W","IDH2",5,5,5,19.8,39.739,369,25.3564234913978,24.7525133612049,25.3166198999644,25.4557576477735,25.5347794770091,25.6559732782653,25.1087289471045,25.0995285649172,25.0241565932212,24.9910536421191,25.5288017584103,25.1641525849755,25.3564234913978,24.7525133612049,25.3166198999644,25.4557576477735,25.5347794770091,25.6559732782653,25.1087289471045,25.0995285649172,25.0241565932212,24.9910536421191,25.5288017584103,25.1641525849755,25.2203286000852,25.349752566824,25.1770411446815,4,4,4,0.568095014164329,0.397851608046651,0.245579022253144,0.400278882256978,-0.129423966738859,0.172711422142473,FALSE,FALSE
"LSC1","YOR142W","LSC1",6,6,6,29.8,35.032,329,22.479215811583,22.6926836031386,22.6705309136915,22.7739038256521,23.4978966554571,22.4009075719624,23.5042157476121,NA,23.6149281683447,24.0081276644558,24.6649771455742,24.1467812042418,22.479215811583,22.6926836031386,22.6705309136915,22.7739038256521,23.4978966554571,22.4009075719624,23.5042157476121,19.4486861368772,23.6149281683447,24.0081276644558,24.6649771455742,24.1467812042418,22.6540835385163,22.2129265279772,24.1087035456541,4,3,4,0.676623627680027,0.140346735363558,0.169652840730878,0.852797685132015,0.441157010539087,-1.89577701767691,FALSE,FALSE
"PNO1","YOR145C","PNO1",3,3,3,9.5,30.331,274,22.1793138360941,22.1294025153692,22.1783110676614,22.1598331585301,23.1995237816154,22.8056572902205,22.6866484180036,22.5484672931395,22.3543397886446,22.7060499296451,22.4956540228116,22.6163873068774,22.1793138360941,22.1294025153692,22.1783110676614,22.1598331585301,23.1995237816154,22.8056572902205,22.6866484180036,22.5484672931395,22.3543397886446,22.7060499296451,22.4956540228116,22.6163873068774,22.1617151444137,22.8100741957448,22.5431077619947,4,4,4,0.0185885487905276,0.159552182538666,1.73075451430918,0.797097250649309,-0.648359051331056,0.266966433750063,FALSE,FALSE
"RPB2","YOR151C","RPB2",10,10,10,10.4,138.75,1224,23.4309680286565,23.8332560916241,23.7704195154898,23.6745448766351,24.246482570303,24.2421268228966,23.7863621673179,24.0249597225772,23.9285899380318,24.5501596318035,23.9035259047392,24.1055754268131,23.4309680286565,23.8332560916241,23.7704195154898,23.6745448766351,24.246482570303,24.2421268228966,23.7863621673179,24.0249597225772,23.9285899380318,24.5501596318035,23.9035259047392,24.1055754268131,23.6772971281014,24.0749828207736,24.1219627253469,4,4,4,0.0313592971592223,0.809046106426011,1.50363367951094,0.0920267278366489,-0.397685692672276,-0.0469799045732522,FALSE,FALSE
"PDR5","YOR153W;YOR328W","PDR5",6,6,6,6,170.44,1511,23.0981233488813,23.3906066720139,23.2591122316184,23.3400087107858,24.3742467175465,23.6335611230555,23.4368243702563,23.6000281262396,23.9550013639765,24.8070537735762,24.9582358592114,24.787060012426,23.0981233488813,23.3906066720139,23.2591122316184,23.3400087107858,24.3742467175465,23.6335611230555,23.4368243702563,23.6000281262396,23.9550013639765,24.8070537735762,24.9582358592114,24.787060012426,23.2719627408249,23.7611650842745,24.6268377522975,4,4,4,0.0969773331136741,0.0311791252374622,1.01332976319781,1.50613607355617,-0.489202343449591,-0.865672668023066,FALSE,FALSE
"GET4","YOR164C","GET4",4,4,4,13.8,36.28,312,22.2340046105657,NA,22.1799212354972,22.3505410581562,22.1075082747302,22.2101778535042,21.971619328476,22.0856980701144,22.4405802672228,22.1715469940442,NA,22.2671089922295,22.2340046105657,21.3812721658738,22.1799212354972,22.3505410581562,22.1075082747302,22.2101778535042,21.971619328476,22.0856980701144,22.4405802672228,22.1715469940442,20.9607627606878,22.2671089922295,22.0364347675232,22.0937508817062,21.9599997535461,3,4,3,0.815308076675441,0.720283497258404,0.0886782554090709,0.142496535426996,-0.0573161141829814,0.133751128160153,FALSE,FALSE
"TUF1","YOR187W","TUF1",4,4,4,10.5,47.972,437,22.9354226260528,23.0954214912831,23.3266313688418,NA,23.1016538613106,23.3567592908176,NA,NA,22.9592180639748,23.245975076879,23.1242046303944,23.3118824352119,22.9354226260528,23.0954214912831,23.3266313688418,21.2007697377056,23.1016538613106,23.3567592908176,20.3997689923405,20.3593500391075,22.9592180639748,23.245975076879,23.1242046303944,23.3118824352119,22.6395613059708,21.8043830458941,23.160320051615,3,2,4,0.423839616501859,0.198430352210037,0.372798452004569,0.702391896752772,0.835178260076738,-1.35593700572095,FALSE,FALSE
"YOR192C-B","YOR192C-B","YOR192C-B",43,2,1,35.3,201.98,1770,NA,NA,NA,NA,NA,22.9874236302528,22.6912357553418,NA,23.0919724951842,22.8208279307018,NA,23.2506372963213,21.0686472020886,21.3409125567009,21.3475466126621,21.3900851441901,20.5308300011159,22.9874236302528,22.6912357553418,20.8193148362227,23.0919724951842,22.8208279307018,21.0933065002871,23.2506372963213,21.2867978789104,21.7572010557333,22.5641860556236,0,2,3,0.511052267397933,0.355992989003204,0.291534680527354,0.448558555024889,-0.470403176822899,-0.806984999890268,FALSE,FALSE
