"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"MVD1","YNR043W","MVD1",8,8,8,24,44.115,396,NA,21.3723081999391,22.6800298023282,21.4660784534513,NA,NA,NA,NA,NA,NA,NA,NA,19.1596776804463,21.3723081999391,22.6800298023282,21.4660784534513,19.3909536084239,18.8000693504537,19.7348174864703,19.2970161020384,20.4314188420802,19.9625693762181,20.3168362986764,19.4977504577421,21.1695235340412,19.3057141368466,20.0521437436792,3,0,0,0.0806876212436476,0.0400217576910157,1.09319308780506,1.39770384176812,1.86380939719465,-0.746429606832617,FALSE,NA
"LYS9","YNR050C","LYS9",9,9,9,35,48.917,446,NA,22.7295568529131,24.0712017744387,22.99049111199,NA,NA,NA,21.8790851193961,NA,NA,NA,NA,19.2740209912126,22.7295568529131,24.0712017744387,22.99049111199,19.4105121335063,19.1248432095017,19.6210279763162,21.8790851193961,20.5122455283892,19.3300744812697,20.2221951677065,19.3611829859966,22.2663176826386,20.0088671096801,19.8564245408405,3,1,0,0.123051117070434,0.837481398920105,0.909914439374236,0.07702483018493,2.25745057295852,0.152442568839579,FALSE,NA
"BRE5","YNR051C","BRE5",6,6,6,14.6,57.673,515,NA,20.4409097104045,19.5048073519476,20.0186240038676,NA,NA,NA,NA,NA,NA,NA,NA,19.2797721663357,20.4409097104045,19.5048073519476,20.0186240038676,19.5289768435772,18.6720287387668,19.5898094591162,19.02840580902,20.6377297914649,19.615761522158,20.278846362576,19.7194958152739,19.8110283081388,19.20480521262,20.0629583728682,3,0,0,0.126092550745115,0.0386513927489701,0.899310569777848,1.41283485226844,0.606223095518807,-0.858153160248168,FALSE,NA
"NOG2","YNR053C","NOG2",6,6,6,14.8,55.488,486,NA,19.9404856640602,18.4300849704395,NA,20.4950196029948,20.9692319225292,NA,21.0363748673548,NA,NA,NA,NA,19.4183465765431,19.9404856640602,18.4300849704395,18.9225593938708,20.4950196029948,20.9692319225292,19.5531871654162,21.0363748673548,20.6784776725836,20.1325082552908,20.2833857365065,18.9955720796167,19.1778691512284,20.5134533895738,20.0224859359994,2,3,0,0.0299370806416532,0.361819246237193,1.52379055279181,0.441508335452162,-1.33558423834535,0.490967453574353,FALSE,FALSE
"PRE6","YOL038W","PRE6",6,6,6,40.2,28.439,254,21.8362260692299,21.2647060256318,21.2689371412607,NA,22.0948740705814,21.4842407404864,22.2752890601114,21.5165791590785,NA,NA,NA,NA,21.8362260692299,21.2647060256318,21.2689371412607,18.6446533952419,22.0948740705814,21.4842407404864,22.2752890601114,21.5165791590785,20.6486955663594,20.0765450029323,20.266673812376,19.8190651215179,20.7536306578411,21.8427457575644,20.2027448757964,3,4,0,0.227152658272393,0.000906778013223679,0.643682176453245,3.04249901881834,-1.08911509972332,1.64000088176799,FALSE,TRUE
"RPP2A","YOL039W","RPP2A",3,3,3,39.6,10.746,106,NA,NA,22.2166452202656,NA,NA,22.7067666396451,NA,NA,22.8679897933669,NA,22.7163447331886,NA,19.3388327934169,18.4508829442186,22.2166452202656,18.7237063763428,19.388001983468,22.7067666396451,19.6452905174107,18.9457911720213,22.8679897933669,19.4909238503417,22.7163447331886,18.2770526669825,19.682516833561,20.1714625781363,20.8380777609699,1,1,2,0.701966366486648,0.660800307145387,0.153683695846236,0.179929763824,-0.48894574457529,-0.666615182833642,NA,FALSE
"RPS15","YOL040C","RPS15",3,3,3,20.4,16.002,142,24.5355212454301,24.2248654747942,24.5302910690008,24.432752911402,25.3746447206868,25.5091484569947,24.6029751787306,25.7737931822014,25.55569871538,24.9498911702947,25.3142012412367,25.993863007367,24.5355212454301,24.2248654747942,24.5302910690008,24.432752911402,25.3746447206868,25.5091484569947,24.6029751787306,25.7737931822014,25.55569871538,24.9498911702947,25.3142012412367,25.993863007367,24.4308576751568,25.3151403846534,25.4534135335696,4,4,4,0.0341961153671652,0.693052884816209,1.46602322641245,0.159233624396073,-0.884282709496631,-0.138273148916188,FALSE,FALSE
"NOP12","YOL041C","NOP12",7,7,7,21.1,51.941,459,21.2338583712174,20.9844713082885,20.1187028607987,20.9837061926593,NA,20.0586735344636,NA,20.4870902667787,NA,NA,NA,NA,21.2338583712174,20.9844713082885,20.1187028607987,20.9837061926593,19.3804747050158,20.0586735344636,19.4930603821172,20.4870902667787,20.5651165366247,19.5948889193144,20.3069534797676,19.4548510346783,20.830184683241,19.8548247220938,19.9804524925963,4,2,0,0.0335572596102522,0.747828619912057,1.47421351222771,0.126197918117299,0.975359961147181,-0.125627770502437,FALSE,FALSE
"GSH2","YOL049W","GSH2",6,6,6,15.7,55.815,491,NA,20.479215811583,21.2111587226916,20.5359246073394,NA,NA,NA,NA,NA,NA,NA,NA,19.1235057250581,20.479215811583,21.2111587226916,20.5359246073394,19.4795883401669,19.0415246266966,19.5019546582537,18.8156459821154,20.4636818900429,20.2309168916497,20.2423608630515,18.8904006839686,20.337451216668,19.2096784018082,19.9568400821782,3,0,0,0.0760315889680352,0.128683467473556,1.11900593319023,0.890477245218447,1.12777281485987,-0.747161680370006,FALSE,NA
"ARG1","YOL058W","ARG1",9,9,9,31.2,46.927,420,20.1226258092505,21.3261375864267,24.1988047111366,21.7032851546285,19.7102649717643,20.0731321516992,NA,19.0623149731975,NA,NA,NA,NA,20.1226258092505,21.3261375864267,24.1988047111366,21.7032851546285,19.7102649717643,20.0731321516992,19.6821718905381,19.0623149731975,20.4059853896599,19.9016029855002,20.2084061932889,18.7892274434137,21.8377133153606,19.6319709967998,19.8263055029657,4,3,0,0.078541860292294,0.661821244005708,1.10489881652231,0.17925929639893,2.20574231856079,-0.19433450616588,FALSE,FALSE
"GPD2","YOL059W","GPD2",6,6,5,22.3,49.421,440,21.2149570087565,21.7418471369115,22.4880960822488,21.3392476236262,21.501885766218,21.6993504716575,21.4903259996979,21.5939563885839,NA,NA,NA,NA,21.2149570087565,21.7418471369115,22.4880960822488,21.3392476236262,21.501885766218,21.6993504716575,21.4903259996979,21.5939563885839,20.4677392346862,20.2234528298636,20.301278183655,19.2211240409822,21.6960369628858,21.5713796565393,20.0533985722967,4,4,0,0.695858927620904,0.0112924153069018,0.157478796547104,1.94721315796233,0.124657306346442,1.51798108424259,FALSE,TRUE
"MET22","YOL064C","MET22",7,7,7,29.4,39.149,357,NA,NA,21.5316955688999,19.8853180404423,NA,NA,NA,NA,NA,NA,NA,NA,19.1998762017626,18.3711397835416,21.5316955688999,19.8853180404423,19.3859483826757,18.6359515312801,19.5475930541052,19.0700028718659,20.7612238418969,19.8730290020868,20.2093792615976,18.784960748852,19.7470073986616,19.1598739599817,19.9071482136083,2,0,0,0.454593998484831,0.176008577714607,0.342376302095707,0.754466166485026,0.58713343867986,-0.747274253626596,FALSE,NA
"ADH1","YOL086C;YMR303C","ADH1",16,16,15,72.1,36.849,348,28.242226789482,28.751875198218,30.1750996113414,28.8839021356939,27.8069186098092,28.4590064774282,27.4510475716314,28.2058302305812,26.5099790023768,26.8994288404933,27.2892085404702,27.1359440806433,28.242226789482,28.751875198218,30.1750996113414,28.8839021356939,27.8069186098092,28.4590064774282,27.4510475716314,28.2058302305812,26.5099790023768,26.8994288404933,27.2892085404702,27.1359440806433,29.0132759336838,27.9807007223625,26.9586401159959,4,4,4,0.0826882464685432,0.0118871353054071,1.0825562178552,1.92492279390554,1.03257521132132,1.02206060636662,FALSE,FALSE
"RFC4","YOL094C","RFC4",2,2,2,6.8,36.149,323,NA,NA,19.5738727388753,19.8863455639331,NA,NA,20.5746859100765,20.2981565647184,NA,NA,NA,NA,19.2593164153121,18.7680099756774,19.5738727388753,19.8863455639331,19.497790788306,19.0363513330287,20.5746859100765,20.2981565647184,20.7635263649856,19.6614856473852,20.3005539204111,18.9996000127318,19.3718861734495,19.8517461490324,19.9312914863784,2,2,0,0.310529108620621,0.884119832945416,0.507897683343171,0.0534888670459036,-0.479859975582933,-0.0795453373460404,FALSE,FALSE
"WRS1","YOL097C","WRS1",6,6,6,21.1,49.35,432,22.3450001769271,22.0915851771701,22.6193011640835,22.2896271876297,NA,NA,NA,NA,NA,NA,NA,NA,22.3450001769271,22.0915851771701,22.6193011640835,22.2896271876297,19.422580225074,19.0038963771613,19.7105566680449,19.0831243931738,20.7228502679521,20.4026503499363,20.2106121707888,18.932072994397,22.3363784264526,19.3050394158635,20.0670464457685,4,0,0,1.42700525831325e-05,0.147568461692779,4.84557442656845,0.831006449940765,3.03133901058907,-0.762007029905035,TRUE,NA
"HRP1","YOL123W","HRP1",4,4,4,7.3,59.649,534,NA,19.0717975222842,20.5627194270493,19.5586337115151,NA,NA,NA,NA,NA,NA,NA,NA,18.9846210777717,19.0717975222842,20.5627194270493,19.5586337115151,19.3836516987867,19.1256594066142,19.5707404265236,19.1134830766734,20.6589588614973,19.2447223969596,20.2828659784696,19.1670520360802,19.5444429346551,19.2983836521495,19.8383998182517,3,0,0,0.555305731795324,0.246885909317623,0.255467843771745,0.607503696136236,0.246059282505573,-0.54001616610217,FALSE,NA
"RPL25","YOL127W","RPL25",8,8,8,64.8,15.757,142,25.975175549421,26.1001103251078,26.1833633919656,25.7933750920527,26.9479311680851,26.9373053861373,26.3383433108246,27.4991444378483,26.6025788106026,26.389343416574,26.7056967136178,27.1587512782089,25.975175549421,26.1001103251078,26.1833633919656,25.7933750920527,26.9479311680851,26.9373053861373,26.3383433108246,27.4991444378483,26.6025788106026,26.389343416574,26.7056967136178,27.1587512782089,26.0130060896368,26.9306810757238,26.7140925547508,4,4,4,0.0243792193109279,0.482937002901683,1.61298020578838,0.316109517440102,-0.917674986087039,0.216588520972998,FALSE,FALSE
"CDC33","YOL139C","CDC33",5,5,5,21.1,24.254,213,21.9362137744574,21.7622701024746,22.5247071750412,21.580770128212,22.1626937272032,22.1532291525867,22.095228307694,22.3416654046642,NA,NA,21.4150877173389,21.7976852708585,21.9362137744574,21.7622701024746,22.5247071750412,21.580770128212,22.1626937272032,22.1532291525867,22.095228307694,22.3416654046642,20.649516980047,19.4049156108909,21.4150877173389,21.7976852708585,21.9509902950463,22.188204148037,20.8168013947838,4,4,2,0.334585574249843,0.079725827327969,0.475492787697437,1.09840096531665,-0.23721385299071,1.37140275325321,FALSE,FALSE
"SGT2","YOR007C","SGT2",8,8,8,30.6,37.218,346,NA,NA,22.9729342244902,23.3263570661428,NA,NA,NA,23.2839033746376,NA,NA,NA,NA,19.4182134188157,18.7343617463489,22.9729342244902,23.3263570661428,19.5443289097695,18.8080796534893,19.576423519374,23.2839033746376,20.4216355558739,19.7882940695466,20.3216558449202,19.5470064006373,21.1129666139494,20.3031838643176,20.0196479677445,2,1,0,0.622211993137372,0.799817944208988,0.20606162211966,0.0970088565371748,0.8097827496318,0.283535896573078,FALSE,NA
"STI1","YOR027W","STI1",18,18,18,41.1,66.264,589,18.9599679827078,20.3855338347206,24.3579675219745,21.1272311321801,NA,19.0941137773454,NA,NA,NA,NA,NA,NA,18.9599679827078,20.3855338347206,24.3579675219745,21.1272311321801,19.4428293787483,19.0941137773454,19.5115881359327,18.8708394280021,20.4897566861715,19.5068942881163,20.2406947961213,18.5979324934956,21.2076751178957,19.2298426800071,19.7088195659762,4,1,0,0.181483879252078,0.351807103049068,0.74116194618051,0.453695396305865,1.9778324378886,-0.478976885969043,FALSE,NA
"DBP5","YOR046C","DBP5",7,7,7,18.9,53.873,482,22.2429263616958,21.8649145884721,21.1159123472771,21.6814889341833,NA,22.4953124468081,23.1276089988771,22.0508915424135,NA,NA,NA,NA,22.2429263616958,21.8649145884721,21.1159123472771,21.6814889341833,19.4182840820239,22.4953124468081,23.1276089988771,22.0508915424135,20.8330435302731,20.02461059244,20.2352229656871,18.9161018370774,21.7263105579071,21.7730242675306,20.0022447313694,4,3,0,0.959096114759699,0.117071514558496,0.0181378683057417,0.931548763125596,-0.0467137096235888,1.77077953616126,FALSE,FALSE
"CKA2","YOR061W","CKA2",4,4,4,12.4,39.403,339,20.5567455260047,20.582884371538,20.9994137640341,20.3695419696622,NA,20.6511463144704,20.3923635461505,20.6042201986526,NA,NA,NA,21.1066140554351,20.5567455260047,20.582884371538,20.9994137640341,20.3695419696622,19.5647858415962,20.6511463144704,20.3923635461505,20.6042201986526,20.5310414490611,19.5007601295626,20.2394833764481,21.1066140554351,20.6271464078098,20.3031289752174,20.3444747526267,4,3,1,0.31241019178528,0.924781330148837,0.505274806536388,0.0339609465437703,0.324017432592338,-0.0413457774092976,FALSE,FALSE
"RPL3","YOR063W","RPL3",15,15,15,45.7,43.757,387,26.691656419703,27.4857736744798,27.1534456504012,26.6624801936423,27.5612894603414,27.5009685177974,26.9102218342328,27.8571526787135,27.3255166895476,26.8356913460965,26.9825055345494,27.4909074169307,26.691656419703,27.4857736744798,27.1534456504012,26.6624801936423,27.5612894603414,27.5009685177974,26.9102218342328,27.8571526787135,27.3255166895476,26.8356913460965,26.9825055345494,27.4909074169307,26.9983389845566,27.4574081227713,27.158655246781,4,4,4,0.152142010351479,0.278891869641716,0.817750849427223,0.55456414626176,-0.459069138214694,0.29875287599025,FALSE,FALSE
"TMA46","YOR091W","TMA46",4,4,4,13,39.514,345,21.8250861090116,21.2031735252932,20.2839881285393,21.2428391608108,NA,NA,NA,NA,NA,NA,NA,NA,21.8250861090116,21.2031735252932,20.2839881285393,21.2428391608108,19.5296329807387,19.1017745098641,19.6471494669528,19.1557489839869,20.3753834189477,19.9241912955378,20.2040042290134,19.304055759634,21.1387717309137,19.3585764853856,19.9519086757832,4,0,0,0.00654578359759886,0.0827488108565962,2.18403835648634,1.08223823854474,1.78019524552814,-0.593332190397636,TRUE,NA
"RPS7A","YOR096W","RPS7A",12,7,7,72.6,21.622,190,26.8868116172609,26.6475991760232,26.8377376370152,26.7821929945672,27.5360847344707,27.4133680009899,26.7416260117616,27.7699531276819,26.9713649769442,26.6492449923906,26.9133070808329,27.4396802505176,26.8868116172609,26.6475991760232,26.8377376370152,26.7821929945672,27.5360847344707,27.4133680009899,26.7416260117616,27.7699531276819,26.9713649769442,26.6492449923906,26.9133070808329,27.4396802505176,26.7885853562167,27.365257968726,26.9933993251713,4,4,4,0.076129593849379,0.229095393133121,1.11844648715722,0.639983643927062,-0.57667261250937,0.371858643554706,FALSE,FALSE
"KTR1","YOR099W","KTR1",4,4,4,10.2,46.022,393,NA,19.564115989103,20.1479303042953,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.1452185736791,19.564115989103,20.1479303042953,18.6289331648736,19.5134035803594,18.7546184482281,19.4867715167166,19.001425335406,20.4304898286613,19.7171291712339,20.2095498902102,18.4475910257089,19.3715495079878,19.1890547201775,19.7011899789536,2,0,0,0.645243454060813,0.346871562767559,0.190276392641805,0.459831303038771,0.182494787810246,-0.512135258776084,FALSE,NA
"LEU9","YOR108W","LEU9",9,9,7,17.4,67.199,604,19.852898255584,20.721923583035,22.14516470421,20.7767575046642,NA,NA,NA,NA,NA,NA,NA,NA,19.852898255584,20.721923583035,22.14516470421,20.7767575046642,19.2753641201259,18.8373698890434,19.6205336890366,19.2222923440718,20.7435208290674,19.4236463474525,20.1863242304779,19.0552178088683,20.8741860118733,19.2388900105694,19.8521773039665,4,0,0,0.0347763369342465,0.209827519754679,1.45871616508847,0.678137552873585,1.6352960013039,-0.613287293397082,TRUE,NA
"RPO31","YOR116C","RPO31",6,6,6,5.3,162.3,1460,22.9741078522981,NA,21.1082104869811,22.4255744832109,NA,NA,NA,NA,NA,NA,NA,NA,22.9741078522981,18.6865204228189,21.1082104869811,22.4255744832109,19.387392590969,18.6158546353423,19.6557648472212,18.9729212786712,20.6148503654036,19.5308121923741,20.2483984806455,18.6553917790174,21.2986033113272,19.1579833380509,19.7623632043602,3,0,0,0.108037692599869,0.276414158354642,0.966424699770085,0.558439715502567,2.14061997327629,-0.604379866309216,FALSE,NA
"RPT5","YOR117W","RPT5",9,9,9,35.3,48.255,434,21.5062513990859,21.1863439959723,22.3273443118753,21.2843270943648,21.3212455062761,21.390790326147,20.5673693860831,21.3032389402869,20.3255338449844,NA,20.3293715311867,20.1564732134303,21.5062513990859,21.1863439959723,22.3273443118753,21.2843270943648,21.3212455062761,21.390790326147,20.5673693860831,21.3032389402869,20.3255338449844,19.9996356670264,20.3293715311867,20.1564732134303,21.5760667003246,21.1456610396983,20.2027535641569,4,4,3,0.235483754108977,0.010955281748565,0.628039049232312,1.96037644874923,0.430405660626306,0.942907475541361,FALSE,FALSE
"ADE2","YOR128C","ADE2",12,12,12,32.7,62.339,571,22.0583432395742,22.5276449930347,23.9420798914577,22.4143910436637,20.8262505431793,20.3277280583973,NA,21.7235076339195,NA,NA,NA,NA,22.0583432395742,22.5276449930347,23.9420798914577,22.4143910436637,20.8262505431793,20.3277280583973,19.5951203635821,21.7235076339195,20.7525167018279,19.515364638477,20.2314164102406,18.8440398412834,22.7356147919326,20.6181516497695,19.8358343979572,4,3,0,0.0133510119553775,0.24786619289494,1.87448581519976,0.60578270372998,2.11746314216304,0.782317251812309,TRUE,FALSE
"IDH2","YOR136W","IDH2",6,6,6,24.7,39.739,369,22.8769702655155,22.9208892648786,23.1739424208362,22.888480174184,23.0912138998071,22.9415964355649,23.114896275369,23.0732629312887,NA,NA,22.8910419958137,NA,22.8769702655155,22.9208892648786,23.1739424208362,22.888480174184,23.0912138998071,22.9415964355649,23.114896275369,23.0732629312887,20.6909496144756,20.0460286127061,22.8910419958137,19.4613027694224,22.9650705313536,23.0552423855074,20.7723307481044,4,4,1,0.315563080198681,0.0554091164186193,0.500913813459813,1.25641877526109,-0.0901718541538443,2.28291163740296,FALSE,FALSE
"RPB2","YOR151C","RPB2",9,9,9,8.7,138.75,1224,20.8914870660134,20.7580865499657,21.6620998435549,20.7399124289557,19.4013920448207,19.3492077858078,NA,19.2994092731886,NA,NA,NA,NA,20.8914870660134,20.7580865499657,21.6620998435549,20.7399124289557,19.4013920448207,19.3492077858078,19.727023245843,19.2994092731886,20.427694706842,20.1453673265536,20.2903271994726,18.9489981149818,21.0128964721224,19.444258087415,19.9530968369625,4,3,0,0.00251957770642324,0.233047034916185,2.59867224300362,0.632556418274117,1.56863838470742,-0.508838749547497,TRUE,FALSE
"PDR5","YOR153W","PDR5",8,8,7,7.2,170.44,1511,20.6020463734685,20.9904391750724,21.1824089028858,21.2153718402525,NA,NA,NA,NA,NA,NA,NA,NA,20.6020463734685,20.9904391750724,21.1824089028858,21.2153718402525,19.4894002981908,18.8586047092312,19.6747160152814,19.1848896192525,20.5255395856969,20.3425863892775,20.1913032088589,19.6178751786652,20.9975665729198,19.301902660489,20.1693260906246,4,0,0,0.000388060749037816,0.0172985120713636,3.41110028237813,1.76199125103229,1.69566391243083,-0.867423430135652,TRUE,NA
"GLN4","YOR168W","GLN4",21,21,21,30,93.132,809,22.5512867557066,22.8643289909484,24.597245576047,23.2229953156576,NA,NA,NA,20.2068140591088,NA,NA,NA,NA,22.5512867557066,22.8643289909484,24.597245576047,23.2229953156576,19.3434174912627,18.751721116015,19.463443879061,20.2068140591088,20.6460295756245,20.3454339841479,20.2959618739287,19.3781398880212,23.3089641595899,19.4413491363619,20.1663913304306,4,1,0,0.000698874055458684,0.124262012654225,3.15560108168996,0.905661616459705,3.867615023228,-0.725042194068681,TRUE,NA
"HEM15","YOR176W","HEM15",3,3,3,8.1,44.596,393,NA,NA,19.323446246602,18.577989321357,NA,NA,NA,NA,NA,NA,NA,NA,19.0028825460441,18.720498955933,19.323446246602,18.577989321357,19.3932260814122,18.7732917842444,19.6253796634573,19.3739559822296,20.5272362839392,20.2415206785195,20.2555920102863,18.75811861331,18.906204267484,19.2914633778359,19.9456168965137,2,0,0,0.168006013723109,0.208730828372935,0.774675172559743,0.680413403337551,-0.385259110351861,-0.654153518677866,FALSE,NA
"SER1","YOR184W","SER1",16,16,16,71.9,43.415,395,22.2079759012365,22.9397506515663,25.3571285799269,23.1124006888273,NA,21.6844455848408,NA,22.1795568265433,NA,NA,NA,NA,22.2079759012365,22.9397506515663,25.3571285799269,23.1124006888273,19.5054725297188,21.6844455848408,19.4725326536477,22.1795568265433,20.7510526447442,19.8581319068189,20.2744290513519,18.9830007903034,23.4043139553892,20.7105018986877,19.9666535983046,4,2,0,0.0340137489786642,0.401988150843164,1.46834549770516,0.395786748157498,2.69381205670159,0.74384830038306,TRUE,FALSE
"TUF1","YOR187W","TUF1",2,2,2,4.3,47.972,437,NA,20.1471850464014,20.1054635298885,NA,19.8812753082193,19.9697237703501,19.9768717372807,19.9176663557071,NA,NA,NA,NA,19.2884877566767,20.1471850464014,20.1054635298885,18.7772513666079,19.8812753082193,19.9697237703501,19.9768717372807,19.9176663557071,20.4655865991129,20.1993853022682,20.2425626975966,18.4548496337238,19.5795969248936,19.9363842928893,19.8405960581754,2,4,0,0.362269078404192,0.850281329690111,0.440968733731227,0.0704373569714105,-0.356787367995683,0.0957882347139289,FALSE,FALSE
"YOR192C-B","YOR192C-B","YOR192C-B",29,2,1,23.3,201.98,1770,19.6782425018155,NA,NA,21.2670518252277,NA,21.4857644633089,21.698502899421,21.341746832351,NA,NA,NA,NA,19.6782425018155,18.6053883094768,17.0806613217679,21.2670518252277,19.461198043802,21.4857644633089,21.698502899421,21.341746832351,20.5685830549095,19.6967407776785,20.2005725184171,19.5550000989189,19.1578359895719,20.9968030597207,20.005224112481,2,3,0,0.133921149852946,0.152416360467422,0.873150830463079,0.816968413053062,-1.83896707014878,0.99157894723972,FALSE,FALSE
"BFR1","YOR198C","BFR1",18,18,18,37,54.639,470,23.4997223127314,23.4342810552902,25.0641042855516,23.5724208282416,NA,21.2043084474416,NA,21.1852553520564,NA,NA,NA,NA,23.4997223127314,23.4342810552902,25.0641042855516,23.5724208282416,19.3570575401927,21.2043084474416,19.6440707031352,21.1852553520564,20.4981366540983,19.8704210688785,20.2015628331515,18.1756891202862,23.8926321204537,20.3476730107065,19.6864524191037,4,2,0,0.00158164272451334,0.391484038656503,2.80089161204936,0.407285940029319,3.54495910974723,0.661220591602845,TRUE,FALSE
"DED1","YOR204W","DED1",13,13,13,32.6,65.552,604,24.4761157769577,24.458138229822,24.6309536249156,24.2686373693705,24.2853152900379,23.9490451323446,24.0990870730594,23.818021168047,NA,NA,22.9711105805615,23.5674390215039,24.4761157769577,24.458138229822,24.6309536249156,24.2686373693705,24.2853152900379,23.9490451323446,24.0990870730594,23.818021168047,20.6295661161338,19.4378816994262,22.9711105805615,23.5674390215039,24.4584612502664,24.0378671658722,21.6514993544063,4,4,2,0.0171444611112008,0.0907103770620084,1.76587616118246,1.04234302779128,0.420594084394196,2.38636781146591,FALSE,FALSE
"NOC2","YOR206W","NOC2",9,9,9,13.4,81.6,710,20.3875335582417,20.645528267662,20.4757571759711,20.4852239716571,20.2540736268431,20.5883852489735,NA,20.6892745868055,NA,NA,NA,NA,20.3875335582417,20.645528267662,20.4757571759711,20.4852239716571,20.2540736268431,20.5883852489735,19.4807042213344,20.6892745868055,20.7078439880168,19.4298223816117,20.2883134761568,19.2985318492,20.498510743383,20.2531094209891,19.9311279237463,4,3,0,0.439569484800616,0.489327392792433,0.356972464207368,0.310400471537008,0.245401322393871,0.321981497242799,FALSE,FALSE
"RET1","YOR207C","RET1",9,9,9,8.7,129.46,1149,22.8837530122206,22.5212841254451,20.8302799873137,22.5208287027979,22.6194131180696,22.4415936982681,22.7186039455112,21.736159114126,NA,NA,22.3484353277451,21.6475936868278,22.8837530122206,22.5212841254451,20.8302799873137,22.5208287027979,22.6194131180696,22.4415936982681,22.7186039455112,21.736159114126,20.6748167994925,20.2531688468586,22.3484353277451,21.6475936868278,22.1890364569443,22.3789424689937,21.231003665231,4,4,2,0.727939765851316,0.0889274280769512,0.137904555358196,1.05096426799177,-0.189906012049402,1.14793880376274,FALSE,FALSE
"NPT1","YOR209C","NPT1",8,8,8,21.2,49.018,429,NA,NA,22.1617100854276,20.6587484318492,NA,NA,NA,NA,NA,NA,NA,NA,19.2598026216216,18.5758031133682,22.1617100854276,20.6587484318492,19.3292584356748,18.8753863380242,19.5585899399865,19.2537912998498,20.4989420854498,19.60404650725,20.3009405317765,19.522342189716,20.1640160630667,19.2542565033838,19.9815678285481,2,0,0,0.337227443057185,0.0522638529924099,0.472077090383773,1.28179857639859,0.909759559682822,-0.727311325164237,FALSE,NA
"RPB8","YOR224C","RPB8",3,3,3,31.5,16.511,146,NA,NA,19.2831290585072,NA,21.1352709007002,21.2506083848867,21.1762729972631,20.9361059161277,NA,NA,NA,20.8947467254981,19.0967598986456,18.7997161267768,19.2831290585072,18.74718521813,21.1352709007002,21.2506083848867,21.1762729972631,20.9361059161277,20.7228810080408,19.7851304698212,20.2915972552829,20.8947467254981,18.9816975755149,21.1245645497444,20.4235888646607,1,4,1,4.70571635127289e-05,0.0618460451496676,4.32737425454836,1.20868806684475,-2.14286697422953,0.700975685083687,FALSE,FALSE
"WTM1","YOR230W","WTM1",10,10,10,27,48.382,437,22.5538430006873,22.7108072743208,23.5422686314589,22.9284995804055,22.3070529078823,22.5451945129543,22.4102039219346,22.0989907296061,NA,NA,NA,NA,22.5538430006873,22.7108072743208,23.5422686314589,22.9284995804055,22.3070529078823,22.5451945129543,22.4102039219346,22.0989907296061,20.6584076031209,19.7966754949937,20.2016901753962,19.2256423394166,22.9338546217181,22.3403605180943,19.9706039032319,4,4,0,0.0646427384960696,0.00270353239598719,1.18948025358651,2.56806842197732,0.593494103623815,2.36975661486243,FALSE,TRUE
"PUS7","YOR243C","PUS7",10,10,10,15.7,77.001,676,20.0356367957879,19.9949334480826,21.1616485855431,19.3088145049671,NA,NA,NA,NA,NA,NA,NA,NA,20.0356367957879,19.9949334480826,21.1616485855431,19.3088145049671,19.537323941536,19.2372012165013,19.6573044993684,19.2251824644051,20.7002036856651,20.2252539988207,20.2641751926769,19.5013032587747,20.1252583335952,19.4142530304527,20.1727340339843,4,0,0,0.159752852983572,0.0474654433860708,0.796551377151043,1.32362245792286,0.711005303142461,-0.758481003531625,FALSE,NA
"SEC63","YOR254C","SEC63",8,8,8,14.6,75.344,663,NA,19.2941675023212,22.4391095265539,19.8328776554989,NA,NA,NA,18.1795203805849,NA,NA,NA,NA,19.3495313202918,19.2941675023212,22.4391095265539,19.8328776554989,19.217852166525,19.0018652062001,19.5266868758819,18.1795203805849,20.3938603542534,19.4506542502752,20.2031987770052,19.6355718633537,20.2289215011664,18.981481157298,19.9208213112219,3,1,0,0.196334123054998,0.0445738915826624,0.707004213051043,1.35091944760339,1.24744034386844,-0.939340153923883,FALSE,NA
