"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"PRM15","YMR278W","PRM15",3,3,3,4.3,71.068,622,NA,NA,NA,NA,NA,NA,NA,NA,25.1532523503351,NA,24.338717343504,NA,24.682690419502,24.1426468245453,24.4686459294429,24.9054738303419,24.4550491204809,24.4221793931897,24.11162230761,23.7716898401691,25.1532523503351,23.6816964713341,24.338717343504,23.0594749513322,24.549864250958,24.1901351653624,24.0582852791264,0,0,2,0.165137526255388,0.796513419641254,0.782154225381873,0.0988069028169616,0.359729085595621,0.131849886236044,NA,FALSE
"HAS1","YMR290C","HAS1",9,9,9,23.2,56.717,505,26.5276688532343,27.0841576386113,26.4225397491825,26.0587065597939,26.8866953505855,27.4342810552902,27.7800663247093,27.0828388581143,27.0957715706183,27.8644919431598,27.7051034324247,27.5417813916069,26.5276688532343,27.0841576386113,26.4225397491825,26.0587065597939,26.8866953505855,27.4342810552902,27.7800663247093,27.0828388581143,27.0957715706183,27.8644919431598,27.7051034324247,27.5417813916069,26.5232682002055,27.2959703971749,27.5517870844524,4,4,4,0.0373493878683096,0.3599508199583,1.42771651158871,0.443756832787648,-0.772702196969366,-0.255816687277566,FALSE,FALSE
"ADE4","YMR300C","ADE4",4,4,4,7.5,56.719,510,26.5386621136906,26.7874337192125,26.3550795115709,26.4787253135578,27.0726538878865,25.77928993489,25.9874583275205,25.7852149741879,26.4547384354098,NA,25.8338833818168,25.80203193135,26.5386621136906,26.7874337192125,26.3550795115709,26.4787253135578,27.0726538878865,25.77928993489,25.9874583275205,25.7852149741879,26.4547384354098,24.3262415706628,25.8338833818168,25.80203193135,26.5399751645079,26.1561542811212,25.6042238298099,4,4,3,0.307987797767734,0.357112483252003,0.511466489561623,0.447194968309866,0.383820883386715,0.551930451311353,FALSE,FALSE
"GAS1","YMR307W","GAS1",5,5,5,11.4,59.582,559,NA,27.1082902622052,NA,NA,26.8406215860833,27.2521435032173,27.570511238233,27.2558391409057,27.4383323448553,27.2932492135865,27.1359440806433,27.2292185520682,24.1465971266084,27.1082902622052,24.3726711238173,24.686873224499,26.8406215860833,27.2521435032173,27.570511238233,27.2558391409057,27.4383323448553,27.2932492135865,27.1359440806433,27.2292185520682,25.0786079342825,27.2297788671098,27.2741860477883,1,4,4,0.0485866477700878,0.798108616996267,1.31348306399884,0.0979380001879915,-2.15117093282736,-0.0444071806784798,FALSE,FALSE
"PSE1","YMR308C","PSE1",5,5,5,6.1,121.03,1089,NA,26.7881808425025,26.4412802440838,26.3076157969323,26.67734371881,26.6598972760358,26.7307854219381,26.3065210887134,26.0591193126479,26.4344719595149,26.157961493937,26.950380755067,24.2687193126682,26.7881808425025,26.4412802440838,26.3076157969323,26.67734371881,26.6598972760358,26.7307854219381,26.3065210887134,26.0591193126479,26.4344719595149,26.157961493937,26.950380755067,25.9514490490467,26.5936368763743,26.4004833802917,3,4,4,0.343680124530226,0.429822531929681,0.463845582952788,0.366710821891952,-0.642187827327618,0.193153496082633,FALSE,FALSE
"NIP1","YMR309C","NIP1",16,16,16,21.8,93.203,812,28.5325221561626,28.6504438842844,28.2411813417783,28.1035459469103,28.71826293706,28.2079721788777,28.6557413194656,28.23265316026,28.7412402472312,28.6152650236307,28.5592848310225,29.4963468382036,28.5325221561626,28.6504438842844,28.2411813417783,28.1035459469103,28.71826293706,28.2079721788777,28.6557413194656,28.23265316026,28.7412402472312,28.6152650236307,28.5592848310225,29.4963468382036,28.3819233322839,28.4536573989158,28.853034235022,4,4,4,0.712119274811369,0.179923764050527,0.147447259096191,0.744911471927281,-0.0717340666319437,-0.399376836106171,FALSE,FALSE
"PRE5","YMR314W","PRE5",4,4,4,19.7,25.604,234,26.9027672147087,27.4770736700152,26.8585168172739,26.7315624569879,26.9266007618017,27.0611607020881,26.7909169890899,26.9450308291307,26.7591335759743,26.9364070004675,26.9899933062806,26.7731643651053,26.9027672147087,27.4770736700152,26.8585168172739,26.7315624569879,26.9266007618017,27.0611607020881,26.7909169890899,26.9450308291307,26.7591335759743,26.9364070004675,26.9899933062806,26.7731643651053,26.9924800397465,26.9309273205276,26.8646745619569,4,4,4,0.74373002872174,0.440308858285167,0.128584683155692,0.35624257716671,0.0615527192188416,0.066252758570684,FALSE,FALSE
"YMR315W","YMR315W","YMR315W",2,2,2,8.3,38.215,349,NA,NA,NA,NA,25.483638180315,NA,NA,25.8734260883276,26.5281906963949,25.1104823539937,25.3344271518845,25.2480039803347,24.3695479981427,23.753963039887,24.3269626913385,24.6066240348241,25.483638180315,24.3900941187007,24.3002299364942,25.8734260883276,26.5281906963949,25.1104823539937,25.3344271518845,25.2480039803347,24.2642744410481,25.0118470809594,25.555276045652,0,2,4,0.155736217551678,0.330618167594844,0.807610377452783,0.480673285460867,-0.747572639911272,-0.543428964692598,FALSE,FALSE
"ADH6","YMR318C","ADH6",8,8,8,31.7,39.617,360,24.2501746438279,24.0913591936328,24.0146968203106,24.5637786104637,25.2201486132429,NA,NA,25.2419086899363,28.4153843465884,NA,25.6100067372283,24.989062165033,24.2501746438279,24.0913591936328,24.0146968203106,24.5637786104637,25.2201486132429,24.6276015878765,23.9309806017472,25.2419086899363,28.4153843465884,24.3602200415405,25.6100067372283,24.989062165033,24.2300023170587,24.7551598732007,25.8436683225975,4,2,3,0.19102101748359,0.318812516889958,0.718918845972289,0.496464636116809,-0.525157556141998,-1.0885084493968,FALSE,FALSE
"DOM34","YNL001W","DOM34",2,2,2,7.8,44.057,386,NA,NA,NA,NA,NA,NA,NA,24.7853646598171,24.4202763703321,NA,24.664217661065,NA,24.0993617939724,24.3151016976006,24.4730424443012,24.6471380765069,24.3967202503938,24.2425555255417,24.2230583544185,24.7853646598171,24.4202763703321,24.2876611538059,24.664217661065,22.8208689433871,24.3836610030953,24.4119246975428,24.0482560321475,0,1,2,0.87697392180237,0.456617821882692,0.0570133208708116,0.340447141916606,-0.0282636944474852,0.363668665395252,NA,FALSE
"RLP7","YNL002C","RLP7",6,6,6,20.8,36.559,322,25.2409266832655,25.2099622701371,25.4142878041309,NA,26.7058285207569,27.0546553203052,27.288856642172,27.3039112923417,26.3856292792477,28.0568787096942,27.9956106957906,27.1068935585091,25.2409266832655,25.2099622701371,25.4142878041309,24.7089061802349,26.7058285207569,27.0546553203052,27.288856642172,27.3039112923417,26.3856292792477,28.0568787096942,27.9956106957906,27.1068935585091,25.1435207344421,27.088312943894,27.3862530608104,3,4,4,8.4066774466136e-05,0.521551497916791,4.0753756155831,0.282702802948123,-1.94479220945185,-0.297940116916454,FALSE,FALSE
"HRB1","YNL004W","HRB1",3,3,3,6.6,52.141,454,NA,25.4751263165625,25.2903867747518,NA,NA,NA,NA,NA,23.7329341969469,NA,NA,NA,24.3211827303291,25.4751263165625,25.2903867747518,24.5234407713487,24.0609301607787,24.4721624470296,24.1585643163413,23.8633801754037,23.7329341969469,24.2892198035845,22.2920105978059,23.3467738633444,24.902534148248,24.1387592748883,23.4152346154205,2,0,1,0.066983397539911,0.184709559351036,1.17403282790076,0.733510627754266,0.763774873359711,0.723524659467873,FALSE,NA
"SIS1","YNL007C","SIS1",6,6,6,21,37.59,352,27.8770709316971,27.8135390193202,27.9476525425718,28.1258329523162,26.9468163430231,27.7461830769633,27.5608523241778,27.9098214113486,28.2848036303528,27.2224168426662,27.4125606730221,27.4124799153719,27.8770709316971,27.8135390193202,27.9476525425718,28.1258329523162,26.9468163430231,27.7461830769633,27.5608523241778,27.9098214113486,28.2848036303528,27.2224168426662,27.4125606730221,27.4124799153719,27.9410238614763,27.5409182888782,27.5830652653532,4,4,4,0.152194770923544,0.898904631349002,0.817600268709088,0.0462863819885822,0.400105572598115,-0.0421469764750313,FALSE,FALSE
"YNL010W","YNL010W","YNL010W",11,11,11,44,27.48,241,27.7976729037173,28.5182207384495,28.0983844210861,28.6670230510084,28.0644538229493,27.7567817870842,27.3106869679217,27.3574138749636,29.066533874187,27.3506017547952,28.0449461093253,27.5519350399874,27.7976729037173,28.5182207384495,28.0983844210861,28.6670230510084,28.0644538229493,27.7567817870842,27.3106869679217,27.3574138749636,29.066533874187,27.3506017547952,28.0449461093253,27.5519350399874,28.2703252785653,27.6223341132297,28.0035041945737,4,4,4,0.0515578598207942,0.415353886148715,1.28770511861325,0.381581721818348,0.647991165335633,-0.381170081343999,FALSE,FALSE
"PUB1","YNL016W","PUB1",3,3,3,6.4,50.762,453,26.8673818755287,27.287095862017,NA,NA,NA,NA,26.7382792872894,26.6514364976685,27.7638256837021,26.7287112800898,26.9185482785008,27.2613200678414,26.8673818755287,27.287095862017,24.1540132859494,24.7603389563536,24.2963406884581,24.5364698467433,26.7382792872894,26.6514364976685,27.7638256837021,26.7287112800898,26.9185482785008,27.2613200678414,25.7672074949622,25.5556315800398,27.1681013275335,2,2,4,0.841921116115994,0.0872861485473455,0.0747285978595277,1.05905466908639,0.211575914922356,-1.61246974749367,FALSE,FALSE
"IDH1","YNL037C","IDH1",7,7,7,36.1,39.324,360,NA,NA,NA,26.590208511726,26.7122723632918,25.8880434683007,26.6585359860302,26.6155456762998,27.5336364072086,26.6271448755462,26.734666418829,26.3809153394695,24.2275956694017,23.8567398961552,24.2692488581546,26.590208511726,26.7122723632918,25.8880434683007,26.6585359860302,26.6155456762998,27.5336364072086,26.6271448755462,26.734666418829,26.3809153394695,24.7359482338594,26.4685993734806,26.8190907602633,1,4,4,0.0642099344050672,0.312658607408855,1.19239777374543,0.504929610806395,-1.73265113962124,-0.350491386782721,FALSE,FALSE
"YNL054W-B","YNL054W-B","YNL054W-B",50,3,1,46.3,198.2,1749,NA,NA,27.8592872819336,28.5154411231077,NA,NA,27.2712404507145,NA,26.3155147305113,27.6714841617922,27.1778816392793,27.4085172425701,24.2651309461705,23.9689226004296,27.8592872819336,28.5154411231077,23.8146345716129,24.2524616300839,27.2712404507145,23.6858365281981,26.3155147305113,27.6714841617922,27.1778816392793,27.4085172425701,26.1521954879104,24.7560432951524,27.1433494435382,2,1,4,0.378303384670916,0.0608229861893141,0.422159773068011,1.21593226137531,1.396152192758,-2.38730614838588,FALSE,FALSE
"POR1","YNL055C","POR1",9,9,9,50.9,30.428,283,29.7860318193442,29.4269239615602,29.8034738069834,29.879833582052,28.8050742027044,29.650152816409,29.0910867557053,29.0141966549507,29.9223816484778,28.897439413092,29.3769766357141,29.1851088138093,29.7860318193442,29.4269239615602,29.8034738069834,29.879833582052,28.8050742027044,29.650152816409,29.0910867557053,29.0141966549507,29.9223816484778,28.897439413092,29.3769766357141,29.1851088138093,29.7240657924849,29.1401276074423,29.3454766277733,4,4,4,0.0394933265498339,0.494031649918639,1.40347628380231,0.306245227301632,0.583938185042598,-0.205349020330953,FALSE,FALSE
"NOP2","YNL061W","NOP2",7,7,7,11.7,69.811,618,24.813967073378,26.2678876670199,25.7378668456575,NA,26.1926480016445,26.3260827112801,27.0392564386385,26.3127134807653,26.2194840660363,26.8516236241311,26.8099260796611,27.0302323512107,24.813967073378,26.2678876670199,25.7378668456575,24.6767101826798,26.1926480016445,26.3260827112801,27.0392564386385,26.3127134807653,26.2194840660363,26.8516236241311,26.8099260796611,27.0302323512107,25.3741079421838,26.4676751580821,26.7278165302598,3,4,4,0.0560686980767625,0.357932949383381,1.25127952816479,0.446198320954155,-1.0935672158983,-0.260141372177685,FALSE,FALSE
"YDJ1","YNL064C","YDJ1",13,13,13,40.6,44.67,409,31.2221634574067,30.870266030505,31.358043002835,31.1484962683752,30.7022324622409,30.7153034945004,30.7995422302583,31.2094952172324,30.101869223689,30.65377841071,30.4818343761929,30.7641421683016,31.2221634574067,30.870266030505,31.358043002835,31.1484962683752,30.7022324622409,30.7153034945004,30.7995422302583,31.2094952172324,30.101869223689,30.65377841071,30.4818343761929,30.7641421683016,31.1497421897805,30.856643351058,30.5004060447234,4,4,4,0.113499165447076,0.108593771731644,0.945007331801805,0.964195082483318,0.293098838722496,0.356237306334627,FALSE,FALSE
"RPL9B","YNL067W","RPL9B",13,2,2,83.2,21.657,191,NA,NA,27.2106683714579,NA,NA,27.5531076649264,27.7037181601087,NA,26.0267967842839,27.1175341974308,NA,NA,24.6293302072969,23.8291175965695,27.2106683714579,24.6340393020792,24.4500392107265,27.5531076649264,27.7037181601087,24.1043004114782,26.0267967842839,27.1175341974308,23.5310128091059,22.9774000165717,25.0757888693509,25.95279136181,24.9131859518481,1,2,2,0.500532782892678,0.481649011202336,0.300567472703876,0.317269326958446,-0.877002492459077,1.03960540996187,FALSE,FALSE
"RPL16B","YNL069C","RPL16B",14,8,8,66.7,22.249,198,30.197417990765,30.2467181315805,30.1562938220918,30.2569864670343,31.872359314924,32.8167310772338,32.9998766186701,32.4781736896967,31.7166122841039,33.0817283726584,32.7080632892346,32.7124978692774,30.197417990765,30.2467181315805,30.1562938220918,30.2569864670343,31.872359314924,32.8167310772338,32.9998766186701,32.4781736896967,31.7166122841039,33.0817283726584,32.7080632892346,32.7124978692774,30.2143541028679,32.5417851751312,32.5547254538186,4,4,4,0.00241458807150821,0.974215409207424,2.61715694918993,0.0113450054552469,-2.32743107226327,-0.0129402786874167,FALSE,FALSE
"LAT1","YNL071W","LAT1",12,12,12,28.8,51.817,482,29.7802853914086,29.404990215999,29.7656287166463,29.7213793155421,29.2933807843219,29.7357641391771,29.3937436167116,29.5876537246326,28.9721322804829,29.3385175881154,29.2349155306823,29.1542668868645,29.7802853914086,29.404990215999,29.7656287166463,29.7213793155421,29.2933807843219,29.7357641391771,29.3937436167116,29.5876537246326,28.9721322804829,29.3385175881154,29.2349155306823,29.1542668868645,29.668070909899,29.5026355662108,29.1749580715363,4,4,4,0.259574086402911,0.0422548080437789,0.585738665854566,1.37412386687813,0.165435343688209,0.327677494674536,FALSE,FALSE
"IMP4","YNL075W","IMP4",2,2,2,7.2,33.482,290,25.2853858495489,25.4366337770807,25.4376817280925,25.4215288910656,NA,25.7604032187922,25.8991752689941,25.7846160763175,24.3417061190821,NA,25.6696878581068,25.5059123232442,25.2853858495489,25.4366337770807,25.4376817280925,25.4215288910656,24.070389054179,25.7604032187922,25.8991752689941,25.7846160763175,24.3417061190821,23.6357093431587,25.6696878581068,25.5059123232442,25.3953075614469,25.3786459045707,24.7882539108979,4,3,3,0.972057741425105,0.400947620955739,0.0123079366812463,0.39691235908979,0.0166616568762024,0.590391993672782,FALSE,FALSE
"MKT1","YNL085W","MKT1",5,5,5,7.8,94.493,830,NA,26.7799411288017,NA,NA,NA,NA,NA,NA,25.4717818687606,26.546999580683,26.4673105103993,26.5981831566771,24.2498485503464,26.7799411288017,24.2381852481871,24.7440046682355,24.6896268065279,24.4215239217374,24.0291452375274,23.7983475550723,25.4717818687606,26.546999580683,26.4673105103993,26.5981831566771,25.0029948988927,24.2346608802162,26.27106877913,1,0,4,0.299438151449387,0.00118395355278388,0.523692866957651,2.9266653349149,0.768334018676427,-2.03640789891377,NA,FALSE
"TCB2","YNL087W","TCB2",4,4,4,3.4,132.51,1178,NA,NA,NA,NA,NA,NA,NA,NA,24.3715240868023,NA,24.1414117998497,NA,24.5138868807493,24.1322775439584,24.4671899606826,24.5699845588504,24.1896644277657,24.2315582456655,24.2013638412859,23.746270806984,24.3715240868023,24.264051686144,24.1414117998497,23.267891999612,24.4208347360602,24.0922143304252,24.011219893102,0,0,2,0.0748622264025822,0.784172997949437,1.12573726111182,0.105588116184571,0.328620405634933,0.080994437323227,NA,FALSE
"TOP2","YNL088W","TOP2",8,8,8,6.1,164.21,1428,NA,NA,NA,NA,NA,26.2188561569211,27.1182275865263,26.4932307455346,25.604135345053,26.8046435015481,26.3026046216239,26.9273922399583,24.4199998833365,23.9290446746237,24.2891470764657,24.6183387477055,24.3996003764062,26.2188561569211,27.1182275865263,26.4932307455346,25.604135345053,26.8046435015481,26.3026046216239,26.9273922399583,24.3141325955328,26.0574787163471,26.4096939270459,0,3,4,0.0543952079215608,0.61719254738943,1.26443935884765,0.209579326690528,-1.74334612081422,-0.352215210698787,FALSE,FALSE
"RPS7B","YNL096C","RPS7B",13,13,8,72.6,21.634,190,32.2606360896254,32.1726281462858,32.2622053940475,32.0806487962503,32.8486422322024,33.7981713701114,33.8044357961108,33.1744300540635,32.6732251497997,33.5863164650286,33.5360059704524,33.4227953600044,32.2606360896254,32.1726281462858,32.2622053940475,32.0806487962503,32.8486422322024,33.7981713701114,33.8044357961108,33.1744300540635,32.6732251497997,33.5863164650286,33.5360059704524,33.4227953600044,32.1940296065522,33.406419863122,33.3045857363213,4,4,4,0.0130173522684884,0.760609143349829,1.88547734235166,0.118838458200653,-1.21239025656976,0.101834126800732,FALSE,FALSE
"RAS2","YNL098C","RAS2",3,3,3,9.9,34.705,322,24.7436046474997,24.6705525240247,NA,NA,NA,NA,NA,NA,25.0494298115265,24.1554544372658,24.3178277104575,24.1193363163702,24.7436046474997,24.6705525240247,24.2768381352264,24.6492124963189,24.5883497422387,24.3638242989552,23.9044152396899,23.7810544844097,25.0494298115265,24.1554544372658,24.3178277104575,24.1193363163702,24.5850519507674,24.1594109413234,24.410512068905,2,0,4,0.111293511658233,0.418516002492793,0.953530154022562,0.378287931550177,0.425641009444053,-0.251101127581638,FALSE,FALSE
"LEU4","YNL104C","LEU4",5,3,3,8.9,68.408,619,25.320102548416,25.6015024049931,25.4162545369731,25.6030317938603,NA,25.4692684351007,NA,NA,26.93077937966,NA,25.4676836533553,25.1044160736177,25.320102548416,25.6015024049931,25.4162545369731,25.6030317938603,24.1943307355499,25.4692684351007,24.1008492923563,24.3265785261939,26.93077937966,23.6017823910635,25.4676836533553,25.1044160736177,25.4852228210606,24.5227567473002,25.2761653744241,4,1,3,0.0536156514810609,0.371345833882584,1.27070841255312,0.430221444057402,0.962466073760435,-0.753408627123935,FALSE,FALSE
"DBP2","YNL112W","DBP2",7,7,7,17.8,60.999,546,28.6916896948761,30.0551726934651,30.1419963997257,29.636267654481,29.2439750843765,28.356952340098,28.4188860841469,28.6871905902811,30.879205507276,28.9552952048734,29.4274036141472,27.9463701716755,28.6916896948761,30.0551726934651,30.1419963997257,29.636267654481,29.2439750843765,28.356952340098,28.4188860841469,28.6871905902811,30.879205507276,28.9552952048734,29.4274036141472,27.9463701716755,29.631281610637,28.6767510247257,29.302068624493,4,4,4,0.0580186315361878,0.390311833965543,1.23643251895444,0.4085882810323,0.954530585911318,-0.625317599767367,FALSE,FALSE
"TOM70","YNL121C","TOM70",12,12,12,22.7,70.122,617,26.6459514799756,26.6905912087338,26.5711335792664,27.2910545996356,26.2105940612753,26.1536969017737,26.0555037149436,26.5638076979369,28.2593906410159,25.7680229486905,26.5557572164562,26.6073845004964,26.6459514799756,26.6905912087338,26.5711335792664,27.2910545996356,26.2105940612753,26.1536969017737,26.0555037149436,26.5638076979369,28.2593906410159,25.7680229486905,26.5557572164562,26.6073845004964,26.7996827169028,26.2459005939824,26.7976388266648,4,4,4,0.0370266501667434,0.372843034838261,1.43148557717297,0.428473965647121,0.55378212292047,-0.551738232682421,FALSE,FALSE
"KRE33","YNL132W","KRE33",14,14,14,14.5,119.35,1056,27.1457905356725,27.2777276794828,26.7993415096179,26.9807636749464,28.2516921673648,28.1270638158333,28.432967904468,27.8291720436047,27.2433622870778,28.1285886296084,28.1006417285072,28.2906152759497,27.1457905356725,27.2777276794828,26.7993415096179,26.9807636749464,28.2516921673648,28.1270638158333,28.432967904468,27.8291720436047,27.2433622870778,28.1285886296084,28.1006417285072,28.2906152759497,27.0509058499299,28.1602239828177,27.9408019802858,4,4,4,0.000598709963622308,0.453530518343931,3.22278351434441,0.343393483681233,-1.10931813288777,0.219422002531907,FALSE,FALSE
"FPR1","YNL135C","FPR1",5,5,5,62.3,12.158,114,27.4334853489985,27.8589317339878,27.8000824932196,27.3098200678591,NA,27.7899847947128,27.1988234414762,27.2532261335283,28.1136152434787,26.6555366189605,27.4297396395655,27.1792113122222,27.4334853489985,27.8589317339878,27.8000824932196,27.3098200678591,24.477790310464,27.7899847947128,27.1988234414762,27.2532261335283,28.1136152434787,26.6555366189605,27.4297396395655,27.1792113122222,27.6005799110163,26.6799561700453,27.3445257035567,4,3,4,0.306691032029754,0.455966991126204,0.513298923061969,0.341066596130804,0.920623740970935,-0.664569533511411,FALSE,FALSE
"SRV2","YNL138W","SRV2",11,11,11,24.7,57.521,526,27.7306558753982,28.1019944195967,27.8032274346067,28.1870220930928,27.4907544351119,27.3270598624268,27.357665559035,27.0481204716172,28.4229406871393,26.9315685693242,27.6625481027501,27.6645160776636,27.7306558753982,28.1019944195967,27.8032274346067,28.1870220930928,27.4907544351119,27.3270598624268,27.357665559035,27.0481204716172,28.4229406871393,26.9315685693242,27.6625481027501,27.6645160776636,27.9557249556736,27.3059000820477,27.6703933592193,4,4,4,0.00452945939460916,0.323399193958249,2.34395362932239,0.490261066865983,0.649824873625878,-0.364493277171579,FALSE,FALSE
"AAH1","YNL141W","AAH1",5,5,5,17.3,39.635,347,26.2173221711066,NA,26.6191892014091,26.0394656309888,NA,NA,25.9536034143069,25.8793282224451,26.6436140178779,26.0786309988304,25.9219562211269,NA,26.2173221711066,23.9331412146659,26.6191892014091,26.0394656309888,24.2586299632408,24.4240551017433,25.9536034143069,25.8793282224451,26.6436140178779,26.0786309988304,25.9219562211269,23.5546155454682,25.7022795545426,25.128904175434,25.5497041958258,3,2,3,0.478579875287889,0.629255097187526,0.320045567810297,0.201173257827355,0.573375379108558,-0.420800020391805,FALSE,FALSE
"NOP13","YNL175C","NOP13",6,6,6,18.4,45.609,403,25.7916871485913,28.6543419534614,25.8381224968103,26.2166933201519,25.216193743172,24.9302605341504,25.0872773308599,NA,25.8479496678801,25.3720557354484,25.8620457253052,25.6467755632277,25.7916871485913,28.6543419534614,25.8381224968103,26.2166933201519,25.216193743172,24.9302605341504,25.0872773308599,23.9033429439635,25.8479496678801,25.3720557354484,25.8620457253052,25.6467755632277,26.6252112297538,24.7842686380365,25.6822066729654,4,3,4,0.0673539998497781,0.0507844387113727,1.17163660838782,1.29426934317065,1.8409425917173,-0.897938034928927,FALSE,FALSE
"RPS3","YNL178W","RPS3",10,10,10,76.2,26.502,240,31.4902762623453,31.4190066822529,31.2045481975001,31.0144494197574,32.3786776315317,33.431663518996,33.521102685213,32.8203688857267,32.225011478931,33.0126524980118,33.0587729951799,33.0841861566019,31.4902762623453,31.4190066822529,31.2045481975001,31.0144494197574,32.3786776315317,33.431663518996,33.521102685213,32.8203688857267,32.225011478931,33.0126524980118,33.0587729951799,33.0841861566019,31.2820701404639,33.0379531803668,32.8451557821812,4,4,4,0.00395263343166089,0.592368687477393,2.40311346038224,0.227407906287212,-1.75588303990291,0.192797398185682,FALSE,FALSE
"SRP1","YNL189W","SRP1",3,3,3,5.5,60.441,542,28.591029370554,28.4535615257258,28.7240335293041,28.4128836584246,27.9664225430563,28.1562938220918,28.3771628606654,28.2841417322967,27.1770262019338,28.3787344690986,27.9994868845148,28.3746364300746,28.591029370554,28.4535615257258,28.7240335293041,28.4128836584246,27.9664225430563,28.1562938220918,28.3771628606654,28.2841417322967,27.1770262019338,28.3787344690986,27.9994868845148,28.3746364300746,28.5453770210022,28.1960052395275,27.9824709964054,4,4,4,0.0232227573855331,0.515482493992858,1.63408621499261,0.287786078957374,0.349371781474627,0.213534243122087,FALSE,FALSE
"VID27","YNL212W","VID27",4,4,4,5.6,88.845,782,NA,NA,NA,NA,NA,NA,25.2505361037654,NA,24.1320258407527,NA,24.4247675530422,NA,24.4254149136487,24.0219551880916,24.3380074130599,24.6136795146341,24.687505985942,24.1340962169782,25.2505361037654,23.9942355521182,24.1320258407527,24.1532314140139,24.4247675530422,22.8386647824317,24.3497642573586,24.5165934647009,23.8871723975601,0,1,2,0.620967679942622,0.219703694448513,0.206931003346529,0.658162640097639,-0.166829207342353,0.629421067140811,NA,FALSE
"ADE12","YNL220W","ADE12",16,16,16,45,48.279,433,28.5551208898399,28.752321941947,28.6121390748565,28.9977654195739,28.0231626301525,28.3478594288782,28.0143030876354,29.3174309699656,29.4870971688167,27.5488523571032,28.4723165719438,27.8140282135913,28.5551208898399,28.752321941947,28.6121390748565,28.9977654195739,28.0231626301525,28.3478594288782,28.0143030876354,29.3174309699656,29.4870971688167,27.5488523571032,28.4723165719438,27.8140282135913,28.7293368315543,28.4256890291579,28.3305735778638,4,4,4,0.405225390876082,0.864039605504882,0.392303350153085,0.0634663500465657,0.303647802396387,0.0951154512941841,FALSE,FALSE
"PDR16","YNL231C","PDR16",5,5,5,18.2,40.713,351,NA,25.9781905871764,NA,NA,NA,NA,NA,26.0192223428714,26.6034280375716,NA,25.807766245917,25.7182694705463,24.5356370008878,25.9781905871764,24.4112997473099,24.6017974682273,24.6717856116971,24.211542745502,24.3076923456708,26.0192223428714,26.6034280375716,24.429296330713,25.807766245917,25.7182694705463,24.8817312009004,24.8025607614353,25.639690021187,1,1,3,0.891555617265222,0.221768868326059,0.0498515593669555,0.654099419697878,0.0791704394650274,-0.837129259751656,NA,FALSE
"LAP3","YNL239W","LAP3",8,8,8,23.3,52.088,454,NA,24.2588966519541,NA,NA,25.0667750687548,NA,NA,25.0106479548923,26.7569726155549,NA,25.065830587516,24.4966173193574,24.4133665219917,24.2588966519541,24.3365631721734,24.7582514668257,25.0667750687548,24.3069697041607,24.0727281801113,25.0106479548923,26.7569726155549,24.040719659869,25.065830587516,24.4966173193574,24.4417694532362,24.6142802269798,25.0900350455743,1,2,3,0.560949005957412,0.500981476792731,0.251076617242778,0.300178331369123,-0.172510773743564,-0.475754818594503,FALSE,FALSE
"ZWF1","YNL241C","ZWF1",6,6,6,16,57.521,505,NA,NA,NA,NA,26.0640631579367,NA,NA,NA,26.9417889420445,NA,25.5078790642008,24.7977347383632,24.6994801818944,24.1825179080017,24.3237841268606,24.726369578775,26.0640631579367,24.200963568318,24.1437059122216,24.195422968799,26.9417889420445,24.2471360727962,25.5078790642008,24.7977347383632,24.4830379488829,24.6510389018188,25.3736347043512,0,1,3,0.751501876027538,0.373818409284021,0.124069930915542,0.427339314905826,-0.168000952935905,-0.722595802532343,NA,FALSE
