"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"IMD3","YLR432W;YHR216W;YAR075W;YAR073W","IMD3",5,5,3,12,56.584,523,23.9946400191669,24.6964136274937,24.989798465975,24.1572291124965,NA,22.1916243438656,NA,NA,NA,NA,NA,NA,23.9946400191669,24.6964136274937,24.989798465975,24.1572291124965,19.0489991903675,22.1916243438656,20.0863431801052,18.9740318955158,20.3867549200419,19.933217090254,20.2077835334175,20.9446620515882,24.459520306283,20.0752496524635,20.3681043988254,4,1,0,0.0070174102565961,0.728898084263726,2.15382313271053,0.137333191210273,4.38427065381946,-0.292854746361865,TRUE,NA
"RPS1A","YLR441C","RPS1A",13,13,4,65.1,28.743,255,26.7087252353287,26.476038499797,26.2572607902543,27.146761785905,28.7876828033016,28.7744845645942,28.8420913824951,28.71898144323,27.9645509860236,27.8362934977146,27.5739813422292,28.3662384927468,26.7087252353287,26.476038499797,26.2572607902543,27.146761785905,28.7876828033016,28.7744845645942,28.8420913824951,28.71898144323,27.9645509860236,27.8362934977146,27.5739813422292,28.3662384927468,26.6471965778212,28.7808100484052,27.9352660796786,4,4,4,0.0013309882933288,0.0132954952459049,2.87582576433379,1.87629548093055,-2.133613470584,0.845543968726684,FALSE,FALSE
"RPL6B","YLR448W","RPL6B",8,8,4,52.3,19.986,176,26.5334433320061,26.5819023231701,26.3916885826953,26.2024338521685,27.8583389592893,27.7744845645942,28.1766933948245,27.712075529259,27.2613200678414,27.1206023937142,26.7972399869726,27.4071398906167,26.5334433320061,26.5819023231701,26.3916885826953,26.2024338521685,27.8583389592893,27.7744845645942,28.1766933948245,27.712075529259,27.2613200678414,27.1206023937142,26.7972399869726,27.4071398906167,26.42736702251,27.8803981119917,27.1465755847862,4,4,4,4.5658581086366e-05,0.00508185215120174,4.34047758903362,2.29397797424261,-1.45303108948175,0.733822527205525,FALSE,FALSE
"ERG6","YML008C","ERG6",7,7,7,23.2,43.43,383,23.732106132616,23.8093128192732,23.3745120651729,23.6864560714876,23.1798453245554,23.4382212847134,22.7613775464591,23.1526104083228,NA,NA,NA,NA,23.732106132616,23.8093128192732,23.3745120651729,23.6864560714876,23.1798453245554,23.4382212847134,22.7613775464591,23.1526104083228,20.980135869094,20.4536593671663,20.4640026422041,20.5670452974327,23.6505967721374,23.1330136410127,20.6162107939743,4,4,0,0.026023879152416,1.15129235546531e-05,1.58462796646309,4.93881437902616,0.517583131124788,2.51680284703837,FALSE,TRUE
"RPS1B","YML063W","RPS1B",12,3,3,64.7,28.812,255,24.2869372863442,23.4909380113479,23.596733911495,24.5726521220362,26.3218063260318,26.5010444711018,26.757354196789,26.4220584765079,25.7858634997795,25.8305024411044,25.4345992149653,26.4163995176883,24.2869372863442,23.4909380113479,23.596733911495,24.5726521220362,26.3218063260318,26.5010444711018,26.757354196789,26.4220584765079,25.7858634997795,25.8305024411044,25.4345992149653,26.4163995176883,23.9868153328058,26.5005658676076,25.8668411683844,4,4,4,0.00114436132474127,0.0445942595141596,2.94143682819575,1.35072104312147,-2.5137505348018,0.633724699223258,FALSE,FALSE
"RPL6A","YML073C","RPL6A",7,3,3,48.3,19.961,176,25.1022147380101,24.9907940400837,24.8844146301027,24.7760044405783,26.1103429564342,26.1767599623885,26.6135799601249,25.8021305670483,25.524743038147,25.526266396648,25.2381589221463,25.932605133914,25.1022147380101,24.9907940400837,24.8844146301027,24.7760044405783,26.1103429564342,26.1767599623885,26.6135799601249,25.8021305670483,25.524743038147,25.526266396648,25.2381589221463,25.932605133914,24.9383569621937,26.175703361499,25.5554433727138,4,4,4,0.00236428998172247,0.0311365791699825,2.62629925801986,1.50672910304625,-1.23734639930525,0.620259988785129,FALSE,FALSE
"FPR3","YML074C;YLR449W","FPR3",2,2,2,9,46.553,411,21.9785484774686,22.1368359515587,22.4241652634306,NA,21.8964477117743,22.0095634881737,NA,NA,NA,21.8588203109333,21.5707081007046,21.8822609290998,21.9785484774686,22.1368359515587,22.4241652634306,20.4141196676472,21.8964477117743,22.0095634881737,20.0754207031483,18.5296249814642,20.3401339730348,21.8588203109333,21.5707081007046,21.8822609290998,21.7384173400263,20.6277642211401,21.4129808284431,3,2,3,0.29569537853507,0.433039141341111,0.529155463070777,0.363472847064203,1.11065311888614,-0.785216607302967,FALSE,FALSE
"URA5","YML106W;YMR271C","URA5",5,5,5,25.2,24.664,226,20.4184373706683,NA,NA,20.2672804796446,20.3870075838872,21.7447238157221,19.9502027434632,20.4212142573645,NA,NA,NA,NA,20.4184373706683,20.2970228921637,20.2213389370356,20.2672804796446,20.3870075838872,21.7447238157221,19.9502027434632,20.4212142573645,20.6132483238784,20.7302361087446,20.2009080296496,20.5397226656716,20.3010199198781,20.6257871001092,20.5210287819861,2,4,0,0.465178995012877,0.810059564334701,0.332379903909098,0.0914830459228427,-0.324767180231159,0.104758318123167,FALSE,FALSE
"ERG13","YML126C","ERG13",4,4,4,10,55.013,491,23.6125679764999,22.6512558244211,NA,23.2516054947213,NA,22.1604488134953,NA,21.4572866833259,NA,NA,NA,NA,23.6125679764999,22.6512558244211,20.6342451223328,23.2516054947213,19.5416360078238,22.1604488134953,20.1003360823443,21.4572866833259,20.8215710077178,20.3568375746652,20.330779252238,20.6163797049982,22.5374186044938,20.8149268967473,20.5313918849048,3,2,0,0.103701044872722,0.673410984147569,0.984216867717311,0.171719804021925,1.72249170774643,0.283535011842559,FALSE,FALSE
"ADH3","YMR083W","ADH3",3,3,3,8.3,40.369,375,21.4978966554571,21.4614394784523,21.4125057583118,21.5602022034889,21.1260969379071,21.7800863550464,21.0213378779577,21.2250567716997,NA,NA,NA,NA,21.4978966554571,21.4614394784523,21.4125057583118,21.5602022034889,21.1260969379071,21.7800863550464,21.0213378779577,21.2250567716997,20.6590478919984,20.1412483075456,20.2619206593635,20.6392299183942,21.4830110239275,21.2881444856527,20.4253616943254,4,4,0,0.334890370394421,0.00780817078800794,0.475097340201824,2.10745069592048,0.194866538274812,0.862782791327316,FALSE,FALSE
"ILV2","YMR108W","ILV2",4,4,4,8,74.936,687,22.7069773689611,22.6978456882758,22.3066358113918,21.7818079244901,21.2288186904959,21.7976456956335,21.3364716914693,20.4466754405909,NA,NA,NA,NA,22.7069773689611,22.6978456882758,22.3066358113918,21.7818079244901,21.2288186904959,21.7976456956335,21.3364716914693,20.4466754405909,20.1170326989916,20.7343848749568,20.0211511269382,20.7206332903071,22.3733166982797,21.2024028795474,20.3983004977984,4,4,0,0.0179911668295671,0.0612152714626539,1.74494066927206,1.21314022026284,1.17091381873229,0.804102381749004,TRUE,FALSE
"ASC1","YMR116C","ASC1",11,11,11,64.3,34.805,319,26.1311231383295,25.9040084998337,26.0270288899621,26.185557835555,27.1382899267551,27.165763292278,26.8833195346114,26.765344177,26.1133668498484,26.2295669649073,25.7270498169184,26.4706343003302,26.1311231383295,25.9040084998337,26.0270288899621,26.185557835555,27.1382899267551,27.165763292278,26.8833195346114,26.765344177,26.1133668498484,26.2295669649073,25.7270498169184,26.4706343003302,26.0619295909201,26.9881792326611,26.1351544830011,4,4,4,0.000458195978150993,0.00539867950264008,3.33894872718175,2.26771245403762,-0.926249641741027,0.853024749660051,FALSE,FALSE
"ADE17","YMR120C;YLR028C","ADE17",7,7,7,16.7,65.262,592,23.1895296043998,22.051754596856,21.792173876084,22.6778168322939,21.1477440259106,22.1483027889243,20.8165962068241,20.831362917533,NA,NA,NA,NA,23.1895296043998,22.051754596856,21.792173876084,22.6778168322939,21.1477440259106,22.1483027889243,20.8165962068241,20.831362917533,20.9680025284914,20.6902513538453,20.2216552478889,20.3078145626576,22.4278187274084,21.236001484798,20.5469309232208,4,4,0,0.0363911102868454,0.116435961968007,1.43900469395775,0.933912864427155,1.19181724261043,0.689070561577196,FALSE,FALSE
"RPL13B","YMR142C","RPL13B",8,8,2,38.7,22.525,199,23.7130332023093,23.6044464505217,22.1730121860107,24.4989923270315,26.6159665529617,26.2325891224082,26.4054204072472,26.6843171607313,25.3445871377532,26.0901479644114,25.4569171060397,25.8916168522956,23.7130332023093,23.6044464505217,22.1730121860107,24.4989923270315,26.6159665529617,26.2325891224082,26.4054204072472,26.6843171607313,25.3445871377532,26.0901479644114,25.4569171060397,25.8916168522956,23.4973710414683,26.4845733108371,25.695817265125,4,4,4,0.00710058385783684,0.0127259408542162,2.1487059391948,1.89531009954606,-2.98720226936879,0.788756045712148,FALSE,FALSE
"HSC82","YMR186W;YPL240C","HSC82",21,21,21,40.3,80.899,705,27.0594081693995,26.7205152359013,26.6575823181843,27.0641454119942,25.6873374491746,26.3086576044884,25.8763333305938,25.8541470258327,24.6771823946537,24.6978987002745,23.6615563122819,24.6320082874653,27.0594081693995,26.7205152359013,26.6575823181843,27.0641454119942,25.6873374491746,26.3086576044884,25.8763333305938,25.8541470258327,24.6771823946537,24.6978987002745,23.6615563122819,24.6320082874653,26.8754127838698,25.9316188525224,24.4171614236688,4,4,4,0.00170043237320873,0.00419556812567929,2.76944063543152,2.37720922264421,0.943793931347439,1.51445742885354,FALSE,TRUE
"PFK2","YMR205C","PFK2",3,3,3,3,104.62,959,23.0081447660026,22.8901143250035,NA,23.186207960399,NA,21.8107253798046,21.7913791341255,21.3139038118558,NA,NA,NA,NA,23.0081447660026,22.8901143250035,20.4197491609584,23.186207960399,19.8471209879209,21.8107253798046,21.7913791341255,21.3139038118558,20.6554967965274,20.1643850498873,20.298961096044,20.879533329673,22.3760540530909,21.1907823284267,20.4995940680329,3,3,0,0.195159537902204,0.236253402467499,0.709610218878897,0.626621928163804,1.18527172466418,0.69118826039378,FALSE,FALSE
"GUA1","YMR217W","GUA1",5,5,5,11,58.482,525,22.9026062291545,23.0111344191345,22.3409051912144,22.2706774422023,22.1670199286089,22.3610506345012,NA,22.1995836879807,NA,21.9244094955099,NA,NA,22.9026062291545,23.0111344191345,22.3409051912144,22.2706774422023,22.1670199286089,22.3610506345012,20.0420069496865,22.1995836879807,20.6106127083333,21.9244094955099,20.3939662046726,20.6406535955562,22.6313308204264,21.6924153001943,20.892410501018,4,3,1,0.188590058815311,0.274141571800542,0.724481204045372,0.562025101510513,0.938915520232086,0.800004799176335,FALSE,FALSE
"YMR226C","YMR226C","YMR226C",3,3,3,12.4,29.158,267,20.7004939048879,20.5277404314656,NA,20.9305583291702,NA,21.2046069628353,20.3722019044857,20.4347137352743,NA,NA,NA,NA,20.7004939048879,20.5277404314656,20.2291971967802,20.9305583291702,19.9366984425317,21.2046069628353,20.3722019044857,20.4347137352743,20.3418612407461,21.0345485112561,20.3340306986513,20.5749285653851,20.596997465576,20.4870552612818,20.5713422540096,3,3,0,0.731721006226646,0.796870707848881,0.135654477073526,0.0986121371017209,0.109942204294249,-0.0842869927278826,FALSE,FALSE
"RRP5","YMR229C","RRP5",6,6,6,3.8,193.13,1729,23.0674481475124,22.9776928848215,22.3568398710495,22.7090619301091,21.1478682141728,NA,21.4942383954269,21.0086064311554,NA,NA,NA,NA,23.0674481475124,22.9776928848215,22.3568398710495,22.7090619301091,21.1478682141728,19.8271246239802,21.4942383954269,21.0086064311554,20.4516323930221,20.3755447841872,20.2762424038049,20.1293278833099,22.7777607083731,20.8694594161838,20.308186866081,4,3,0,0.00788459913646596,0.21922975225676,2.10322038188439,0.659100506920755,1.90830129218931,0.561272550102821,TRUE,FALSE
"RPS10A","YOR293W;YMR230W","RPS10A",2,2,2,21,12.739,105,23.6577458488789,23.6924282061461,23.4642595583978,23.8928214533824,25.8307441998047,25.2656004540111,25.3291661994444,25.3955179232932,24.4998439411125,24.3309447710809,24.0268178863432,24.828857406672,23.6577458488789,23.6924282061461,23.4642595583978,23.8928214533824,25.8307441998047,25.2656004540111,25.3291661994444,25.3955179232932,24.4998439411125,24.3309447710809,24.0268178863432,24.828857406672,23.6768137667013,25.4552571941383,24.4216160013021,4,4,4,6.01220567997676e-05,0.00323957437868143,4.22096617044192,2.4895120444638,-1.77844342743703,1.0336411928362,FALSE,FALSE
"RPL20B","YOR312C;YMR242C","RPL20B",5,5,5,40.1,20.437,172,24.7972399869726,25.1603872598201,24.6774512582264,24.2280259766954,26.658808346809,26.3826477715797,26.4194729001007,26.1970054653733,25.4111548445079,25.5534739148436,25.1226574026117,26.2787204043207,24.7972399869726,25.1603872598201,24.6774512582264,24.2280259766954,26.658808346809,26.3826477715797,26.4194729001007,26.1970054653733,25.4111548445079,25.5534739148436,25.1226574026117,26.2787204043207,24.7157761204286,26.4144836209656,25.591501641571,4,4,4,0.000934700907359413,0.0370602986668735,3.0293273357194,1.43109108504809,-1.69870750053702,0.822981979394694,FALSE,FALSE
"FAA4","YMR246W","FAA4",2,2,2,3.6,77.266,694,21.5045552223867,21.5559502531787,NA,21.2978767937321,21.0822582125715,21.1241415107111,NA,NA,NA,NA,NA,NA,21.5045552223867,21.5559502531787,20.3098546228757,21.2978767937321,21.0822582125715,21.1241415107111,19.9153864648683,18.5266720825342,21.3218352553239,20.2678837933136,20.1461508992532,20.9671440524905,21.1670592230433,20.1621145676713,20.6757535000953,3,2,0,0.208036025283166,0.486690940057452,0.681861452407676,0.312746738243195,1.00494465537204,-0.513638932424016,FALSE,FALSE
"NIP1","YMR309C","NIP1",3,3,3,4.9,93.203,812,NA,NA,NA,NA,20.0719546016072,20.1445736078692,NA,NA,NA,NA,NA,NA,20.3937941663683,20.0421037081672,20.5433329500119,20.1313128569236,20.0719546016072,20.1445736078692,20.0189222447238,19.165027838886,20.7635673915533,20.2221438788827,20.3767681825295,20.2481266754653,20.2776359203677,19.8501195732716,20.4026515321077,0,2,0,0.165011557398734,0.0927904484431138,0.782485636763578,1.03249672638828,0.427516347096194,-0.552531958836152,FALSE,FALSE
"YNL010W","YNL010W","YNL010W",2,2,2,9.1,27.48,241,NA,NA,NA,NA,20.3593892533013,21.2869231898852,NA,20.4530213951466,NA,NA,NA,NA,20.2943459360518,20.3420838270007,20.3518833771722,20.3049657960678,20.3593892533013,21.2869231898852,19.9664266797678,20.4530213951466,20.3448584856954,19.9437106309257,20.3115160889784,20.3706762835479,20.3233197340731,20.5164401295252,20.2426903722869,0,3,0,0.536948189896129,0.409207663525704,0.270067617331609,0.388056241539154,-0.193120395452091,0.273749757238356,FALSE,FALSE
"POR1","YNL055C","POR1",3,3,3,14.5,30.428,283,21.7985952015357,NA,NA,NA,21.5014970698789,21.691917276484,21.6084226866696,NA,21.736076513929,21.9408799066863,21.7264210772794,22.0549036825773,21.7985952015357,20.2789755355449,20.2158668065098,20.2365986596483,21.5014970698789,21.691917276484,21.6084226866696,18.8774080439182,21.736076513929,21.9408799066863,21.7264210772794,22.0549036825773,20.6325090508097,20.9198112692377,21.864570295118,1,3,4,0.73006462664318,0.260278540177296,0.13663869364364,0.584561637756235,-0.287302218427989,-0.94475902588032,FALSE,FALSE
"YDJ1","YNL064C","YDJ1",11,11,11,37.9,44.67,409,24.6854939540523,24.9669725392662,24.9250617903826,24.5277881483136,24.5597005649094,24.4714097844117,24.6730894872422,24.4226520230424,24.0658716647775,23.6522848118453,24.2619118397414,23.9717596411625,24.6854939540523,24.9669725392662,24.9250617903826,24.5277881483136,24.5597005649094,24.4714097844117,24.6730894872422,24.4226520230424,24.0658716647775,23.6522848118453,24.2619118397414,23.9717596411625,24.7763291080037,24.5317129649014,23.9879569893817,4,4,4,0.0964547119681739,0.0165057260971707,1.0156765515163,1.7823653660287,0.244616143102245,0.543755975519773,FALSE,FALSE
"RPL9B","YNL067W","RPL9B",13,13,2,83.2,21.657,191,27.2384505155969,27.1193165250931,27.2292185520682,27.4750644527499,28.8401113066415,28.7805669997242,28.9721322804829,28.6875577094885,28.4174783608601,28.4948411221437,27.8686186480356,28.6826104429789,27.2384505155969,27.1193165250931,27.2292185520682,27.4750644527499,28.8401113066415,28.7805669997242,28.9721322804829,28.6875577094885,28.4174783608601,28.4948411221437,27.8686186480356,28.6826104429789,27.265512511377,28.8200920740843,28.3658871435046,4,4,4,5.34756921174736e-06,0.0751338275663465,5.27184358579609,1.1241644861955,-1.55457956270725,0.454204930579699,FALSE,FALSE
"RPL16B","YNL069C","RPL16B",12,12,8,60.6,22.249,198,26.3218407250552,26.1756564462735,26.4018451141272,26.7270238413683,27.5759296140188,27.4600617505157,27.5654356611598,27.649861689798,27.4588891772012,27.2558391409057,26.9227502507327,27.6174386551209,26.3218407250552,26.1756564462735,26.4018451141272,26.7270238413683,27.5759296140188,27.4600617505157,27.5654356611598,27.649861689798,27.4588891772012,27.2558391409057,26.9227502507327,27.6174386551209,26.406591531706,27.5628221788731,27.3137293059901,4,4,4,0.00107409299300421,0.195262909156781,2.96895811658782,0.709380244568571,-1.15623064716701,0.249092872882919,FALSE,FALSE
"RPS7B","YNL096C","RPS7B",11,7,7,65.3,21.634,190,25.9548682842585,25.8242995843073,25.8360285819654,25.391360816645,27.0258046391699,26.9768367844627,27.3064341715196,26.7943918691479,26.6277015245513,26.5837682176282,26.0999498629679,26.6603054126902,25.9548682842585,25.8242995843073,25.8360285819654,25.391360816645,27.0258046391699,26.9768367844627,27.3064341715196,26.7943918691479,26.6277015245513,26.5837682176282,26.0999498629679,26.6603054126902,25.7516393167941,27.025866866075,26.4929312544594,4,4,4,0.000257801224445359,0.0210773929057887,3.58871502426501,1.67618310867066,-1.27422754928097,0.532935611615635,FALSE,FALSE
"RPS3","YNL178W","RPS3",8,8,8,49.6,26.502,240,26.4320997730219,26.5048067459197,26.2324976348316,26.5007102466479,27.3026917698338,27.4497889499238,27.9796194355943,27.6156158309372,26.9472623764293,26.8742003621754,26.3810474075353,27.1633657528541,26.4320997730219,26.5048067459197,26.2324976348316,26.5007102466479,27.3026917698338,27.4497889499238,27.9796194355943,27.6156158309372,26.9472623764293,26.8742003621754,26.3810474075353,27.1633657528541,26.4175286001053,27.5869289965723,26.8414689747485,4,4,4,0.00163432577465476,0.0151537969583143,2.78666137006005,1.8194785360436,-1.16940039646696,0.745460021823725,FALSE,FALSE
"SRP1","YNL189W","SRP1",4,4,4,8.5,60.441,542,22.7482092318438,22.4935056289466,22.882372888878,22.6781178237497,22.9149361698176,22.3539361434918,22.3486514415987,22.2126733009364,NA,NA,NA,NA,22.7482092318438,22.4935056289466,22.882372888878,22.6781178237497,22.9149361698176,22.3539361434918,22.3486514415987,22.2126733009364,20.5292731361764,20.7704420631596,20.2889377148335,21.0414288803129,22.7005513933545,22.4575492639611,20.6575204486206,4,4,0,0.231218055336886,0.000201583450570357,0.635978255774805,3.69554512510843,0.243002129393396,1.80002881534053,FALSE,TRUE
"ADE12","YNL220W","ADE12",3,3,3,7.6,48.279,433,NA,NA,NA,NA,20.5812300099669,21.2345017134983,NA,20.6319195035001,NA,NA,NA,NA,20.2029350524107,20.3834488832878,20.629572735942,20.1704752035792,20.5812300099669,21.2345017134983,20.3039604403545,20.6319195035001,20.3929254620271,19.9106887055211,20.2171321781822,20.5657223149796,20.3466079688049,20.68790291683,20.2716171651775,0,3,0,0.190532732278428,0.139656939960385,0.720030404624736,0.854937478068155,-0.341294948025038,0.416285751652474,FALSE,FALSE
"SSU72","YNL222W","SSU72",4,4,4,22.3,23.469,206,22.5631152569062,22.3900293210603,22.8161664903142,22.4790183984681,24.1063744382651,23.4557576477735,23.7807672210889,23.8549079409563,NA,NA,NA,NA,22.5631152569062,22.3900293210603,22.8161664903142,22.4790183984681,24.1063744382651,23.4557576477735,23.7807672210889,23.8549079409563,20.2668125242021,20.8554973120621,20.4329864462084,20.8334096273431,22.5620823666872,23.799451812021,20.5971764774539,4,4,0,0.000475393528435953,3.91425214268676e-06,3.32294673464756,5.40735120201719,-1.23736944533374,3.20227533456702,FALSE,TRUE
"RPA49","YNL248C","RPA49",3,3,3,10.8,46.65,415,NA,21.2469609006485,20.9443517540225,NA,NA,20.9638105004617,NA,20.851023071158,NA,NA,NA,NA,20.2129861685827,21.2469609006485,20.9443517540225,20.3618440628766,19.5147433776352,20.9638105004617,19.9621215483041,20.851023071158,20.4456219114359,20.8275735537042,20.2275996617386,20.906125729316,20.6915357215326,20.3229246243897,20.6017302140487,2,2,0,0.424531219957242,0.507486837873694,0.37209036629967,0.294575217085591,0.368611097142821,-0.278805589658926,FALSE,FALSE
"RPL18A","YOL120C;YNL301C","RPL18A",4,4,4,31.2,20.563,186,22.3300557593431,22.4080798732646,22.0080592562412,24.201574159522,24.596165182414,24.7962499748968,23.7171191210634,24.7674926435785,25.7641295102505,25.3644611836171,25.1359440806433,25.8300913583146,22.3300557593431,22.4080798732646,22.0080592562412,24.201574159522,24.596165182414,24.7962499748968,23.7171191210634,24.7674926435785,25.7641295102505,25.3644611836171,25.1359440806433,25.8300913583146,22.7369422620927,24.4692567304882,25.5236565332064,4,4,4,0.0308486725540542,0.0169551867656457,1.5107635193083,1.77069742199662,-1.73231446839546,-1.05439980271816,FALSE,FALSE
"RPS19B","YNL302C","RPS19B",8,8,1,79.9,15.891,144,26.5475586051583,26.5182582641688,26.6433387731874,26.6788216835911,28.0595628903006,27.8862883434177,28.3853330514823,28.1853687908006,27.5936316157522,27.5439947934539,26.9472623764293,27.7268290098335,26.5475586051583,26.5182582641688,26.6433387731874,26.6788216835911,28.0595628903006,27.8862883434177,28.3853330514823,28.1853687908006,27.5936316157522,27.5439947934539,26.9472623764293,27.7268290098335,26.5969943315264,28.1291382690003,27.4529294488672,4,4,4,0.00023313062125476,0.0208270709311112,3.63240067899526,1.68137180388338,-1.53214393747388,0.676208820133049,FALSE,FALSE
"PFS2","YNL317W","PFS2",17,17,17,55.3,53.143,465,26.1744187433162,26.1953166321005,26.840861655148,25.8255374387913,26.5140794121456,26.2255091615228,26.0574675922306,26.0530813655812,NA,NA,NA,NA,26.1744187433162,26.1953166321005,26.840861655148,25.8255374387913,26.5140794121456,26.2255091615228,26.0574675922306,26.0530813655812,21.2643230832476,20.6684848081336,20.1663379868864,20.4978161019837,26.259033617339,26.2125343828701,20.6492404950628,4,4,0,0.853508792342066,1.51732898249339e-05,0.0687920006816738,4.81892024664141,0.0464992344689428,5.56329388780724,FALSE,TRUE
"ACC1","YNR016C;YMR207C","ACC1",15,15,15,8.2,250.35,2233,23.9397506515663,23.9912699414705,23.9329204623241,24.12675865959,23.3359267641575,23.516651289623,23.3979346625799,23.179739042526,NA,NA,NA,NA,23.9397506515663,23.9912699414705,23.9329204623241,24.12675865959,23.3359267641575,23.516651289623,23.3979346625799,23.179739042526,21.0175378614602,20.5956805692845,20.188220047701,20.2557088759702,23.9976749287377,23.3575629397216,20.514286838604,4,4,0,0.000540045316150095,0.000204289310867605,3.26756979623594,3.68975435658176,0.640111989016134,2.84327610111761,FALSE,TRUE
"BRE5","YNR051C","BRE5",3,3,3,6.6,57.673,515,20.0874473020283,21.0086064311554,21.2115152371187,21.8899658423027,20.190630098583,19.9960375866926,20.0417981617474,20.8194057404109,NA,NA,NA,NA,20.0874473020283,21.0086064311554,21.2115152371187,21.8899658423027,20.190630098583,19.9960375866926,20.0417981617474,20.8194057404109,20.9613648710743,20.4955380415187,20.0874300306651,20.6970312521069,21.0493837031513,20.2619678968585,20.5603410488413,4,4,0,0.125015416395475,0.303160189625196,0.903036428250721,0.518327829957056,0.787415806292799,-0.298373151982773,FALSE,FALSE
"NOG2","YNR053C","NOG2",2,2,2,6.2,55.488,486,NA,NA,NA,NA,NA,20.4768450694554,NA,20.5536555403127,NA,NA,NA,NA,20.3290420468337,20.4911323787952,20.2554366850002,20.322635015546,19.4603804227302,20.4768450694554,20.2441205682186,20.5536555403127,20.7479763316329,20.6794268866294,20.4364930784723,20.5054667116828,20.3495615315438,20.1837504001792,20.5923407521044,0,2,0,0.558567836457735,0.201454008896253,0.252924075529183,0.695824085812472,0.165811131364535,-0.408590351925127,FALSE,FALSE
"RPP2A","YOL039W","RPP2A",2,2,2,21.7,10.746,106,NA,NA,NA,NA,21.8730505331932,NA,NA,21.2104454294263,NA,NA,NA,NA,20.4379403114153,20.6488135413691,20.4996036344369,20.491824600579,21.8730505331932,19.9523902253745,20.1886293958208,21.2104454294263,20.7990131385721,20.0516709674163,20.2623568614735,21.0949657699993,20.5195455219501,20.8061288959537,20.5520016843653,0,2,0,0.569146046638984,0.640238729440391,0.244776276468216,0.19365805797461,-0.286583374003609,0.254127211588383,FALSE,FALSE
"RPS15","YOL040C","RPS15",2,2,2,15.5,16.002,142,24.5760017217304,24.2222878520951,24.9121880132214,24.9372829333124,26.5804653757994,26.0027949327212,26.5668586236038,26.7753012259355,25.7810424801017,25.9734467092801,25.1344564027943,25.8891582000448,24.5760017217304,24.2222878520951,24.9121880132214,24.9372829333124,26.5804653757994,26.0027949327212,26.5668586236038,26.7753012259355,25.7810424801017,25.9734467092801,25.1344564027943,25.8891582000448,24.6619401300898,26.481355039515,25.6945259480552,4,4,4,0.000253252025135327,0.0214232799117662,3.59644707310853,1.66911403777429,-1.81941490942513,0.78682909145974,FALSE,FALSE
"ADH1","YOL086C;YMR303C","ADH1",12,12,12,46,36.849,348,28.4967468275895,28.2147495482697,27.7438100645136,28.1418989828621,27.2115969259348,28.0092388435569,27.1662423224118,27.0578600470909,26.5445402441802,26.5402152040098,26.4649606029046,26.8344862883578,28.4967468275895,28.2147495482697,27.7438100645136,28.1418989828621,27.2115969259348,28.0092388435569,27.1662423224118,27.0578600470909,26.5445402441802,26.5402152040098,26.4649606029046,26.8344862883578,28.1493013558087,27.3612345347486,26.5960505848631,4,4,4,0.0292728821162616,0.0325631875388067,1.53353451618705,1.48727308957037,0.788066821060116,0.765183949885522,FALSE,FALSE
"RPL25","YOL127W","RPL25",8,8,8,64.8,15.757,142,26.3333526075912,26.2305017624814,26.3907050610641,26.4923904993376,27.6201685803233,27.4838534092677,27.7253344266338,27.7296839053817,27.2649028474585,27.1073925364966,26.4837304252264,27.4172368988872,26.3333526075912,26.2305017624814,26.3907050610641,26.4923904993376,27.6201685803233,27.4838534092677,27.7253344266338,27.7296839053817,27.2649028474585,27.1073925364966,26.4837304252264,27.4172368988872,26.3617374826186,27.6397600804016,27.0683156770172,4,4,4,3.80967252361461e-06,0.0638552782226495,5.41911235432427,1.19480319850662,-1.27802259778305,0.571444403384429,FALSE,FALSE
