"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"RET1","YOR207C","RET1",15,15,15,14,129.46,1149,28.8905562026224,28.748392239695,28.1046460194334,28.3172153043638,27.8648461236135,28.581830509783,28.2332476617513,28.4790029744308,27.343842013995,29.0846392001659,28.466766170531,28.8012240978327,28.8905562026224,28.748392239695,28.1046460194334,28.3172153043638,27.8648461236135,28.581830509783,28.2332476617513,28.4790029744308,27.343842013995,29.0846392001659,28.466766170531,28.8012240978327,28.5152024415286,28.2897318173947,28.4241178706312,4,4,4,0.389717860288102,0.761431863152552,0.409249690571623,0.118368953497761,0.22547062413399,-0.134386053236497,FALSE,FALSE
"NPT1","YOR209C","NPT1",14,14,14,40.6,49.018,429,28.3743047665102,28.1642293261144,28.6587743045234,28.5172822781023,29.0033526867141,28.174313965863,28.0726538878865,27.8579831775265,29.2002509141597,27.396155159704,27.85531201394,27.5642730177679,28.3743047665102,28.1642293261144,28.6587743045234,28.5172822781023,29.0033526867141,28.174313965863,28.0726538878865,27.8579831775265,29.2002509141597,27.396155159704,27.85531201394,27.5642730177679,28.4286476688126,28.2770759294975,28.0039977763929,4,4,4,0.607122305216457,0.594579599153833,0.216723811181613,0.225789996118154,0.151571739315074,0.273078153104628,FALSE,FALSE
"RFC1","YOR217W","RFC1",6,6,6,7.2,94.902,861,NA,24.9258314813012,25.0879247329365,25.5180931437024,26.7423972315096,25.2875362585652,26.0707924644122,25.6728737490772,24.7057757993463,25.393588158733,25.0715291388696,25.2298602999443,23.9419498415622,24.9258314813012,25.0879247329365,25.5180931437024,26.7423972315096,25.2875362585652,26.0707924644122,25.6728737490772,24.7057757993463,25.393588158733,25.0715291388696,25.2298602999443,24.8684497998756,25.943399925891,25.1001883492233,3,4,4,0.056497676122031,0.0660657498826705,1.24796941533339,1.18002363116465,-1.07495012601544,0.84321157666772,FALSE,FALSE
"RCN2","YOR220W","RCN2",4,4,4,23.4,29.255,265,26.5482791329096,26.9119366746117,26.0610576708407,26.4557106230489,NA,25.4309042419851,NA,25.5117442101013,NA,NA,NA,NA,26.5482791329096,26.9119366746117,26.0610576708407,26.4557106230489,23.3595131919974,25.4309042419851,23.7700968786979,25.5117442101013,22.7001248502875,23.4722256038401,23.2909557614125,23.7341460164866,26.4942460253527,24.5180646306954,23.2993630580067,4,2,0,0.0327299070794195,0.113092831283108,1.48505522765725,0.946564923216545,1.97618139465731,1.21870157268871,TRUE,FALSE
"RPB8","YOR224C","RPB8",3,3,3,31.5,16.511,146,26.6042767649464,26.3113974374748,26.2434530882888,26.4638543551343,26.7924072483677,27.3093864224078,26.9005808768405,27.116840474918,26.2578002903008,27.693784485052,27.4593583208965,27.6221253458405,26.6042767649464,26.3113974374748,26.2434530882888,26.4638543551343,26.7924072483677,27.3093864224078,26.9005808768405,27.116840474918,26.2578002903008,27.693784485052,27.4593583208965,27.6221253458405,26.4057454114611,27.0298037556335,27.2582671105225,4,4,4,0.0056863926917747,0.558891642525568,2.24516315203531,0.252672384626654,-0.624058344172415,-0.228463354888962,FALSE,FALSE
"WTM1","YOR230W","WTM1",12,12,12,36.4,48.382,437,29.4552089305898,29.2489359568303,29.6605944396448,29.66488901163,29.6596421319816,29.1442838044224,29.2034050621649,29.2495689954718,29.3086055319742,27.9658173049532,28.3807997699937,27.7156798931338,29.4552089305898,29.2489359568303,29.6605944396448,29.66488901163,29.6596421319816,29.1442838044224,29.2034050621649,29.2495689954718,29.3086055319742,27.9658173049532,28.3807997699937,27.7156798931338,29.5074070846737,29.3142249985102,28.3427256250137,4,4,4,0.255961740511445,0.0635028546220069,0.5918249453386,1.19720675157857,0.19318208616356,0.971499373496453,FALSE,FALSE
"RPL33B","YOR234C","RPL33B",8,8,1,91.6,12.168,107,30.6740464363279,31.1286009199452,30.8358268521247,30.9377543692705,31.6132462245339,32.3874865160007,32.1989697638838,32.2345215849171,31.1407782158815,32.4728346187723,32.3500009985425,32.6228758995153,30.6740464363279,31.1286009199452,30.8358268521247,30.9377543692705,31.6132462245339,32.3874865160007,32.1989697638838,32.2345215849171,31.1407782158815,32.4728346187723,32.3500009985425,32.6228758995153,30.8940571444171,32.1085560223339,32.1466224331779,4,4,4,0.00192727500654877,0.92460833662241,2.71505631061435,0.0340421951151247,-1.2144988779168,-0.0380664108440456,FALSE,FALSE
"SEC63","YOR254C","SEC63",9,9,9,16.4,75.344,663,NA,25.3651623557581,24.627172713098,25.650587684384,26.1267980382163,24.4198264821322,25.9009032822335,25.7816428629888,26.9606901184496,24.5367072821961,25.5147867594709,25.3962041662331,24.3262695728005,25.3651623557581,24.627172713098,25.650587684384,26.1267980382163,24.4198264821322,25.9009032822335,25.7816428629888,26.9606901184496,24.5367072821961,25.5147867594709,25.3962041662331,24.9922980815101,25.5572926663927,25.6020970815874,3,4,4,0.298816389873998,0.946072049980116,0.52459558544893,0.024075787787166,-0.564994584882548,-0.044804415194708,FALSE,FALSE
"RPT4","YOR259C","RPT4",8,8,8,22.9,49.408,437,27.7070800883434,27.2322414387482,27.0080635318497,27.6025788106026,27.8712653100159,27.8334611972739,27.7391810924968,27.7507257929991,27.2971036443084,27.6167378414275,27.8335215169161,27.9327515449614,27.7070800883434,27.2322414387482,27.0080635318497,27.6025788106026,27.8712653100159,27.8334611972739,27.7391810924968,27.7507257929991,27.2971036443084,27.6167378414275,27.8335215169161,27.9327515449614,27.387490967386,27.7986583481964,27.6700286369033,4,4,4,0.0828554087993739,0.432834414946829,1.08167913558443,0.363678215490916,-0.411167380810461,0.128629711293119,FALSE,FALSE
"GCD1","YOR260W","GCD1",4,4,4,7.3,65.699,578,NA,25.6833803891863,25.0811124780333,NA,25.8055047753178,26.2371014015635,26.2087164595628,26.0991272142661,24.9338660342392,26.0964352809435,25.9557330830763,26.4088249415063,24.3495869990783,25.6833803891863,25.0811124780333,23.5584454628781,25.8055047753178,26.2371014015635,26.2087164595628,26.0991272142661,24.9338660342392,26.0964352809435,25.9557330830763,26.4088249415063,24.668131332294,26.0876124626776,25.8487148349413,2,4,4,0.0506819935270708,0.518674170351767,1.2951463109003,0.285105379060607,-1.41948113038354,0.238897627736257,FALSE,FALSE
"RPN8","YOR261C","RPN8",8,8,8,29.3,38.312,338,27.2278424160309,27.0602331558642,26.8699719929944,27.1878244425269,27.4810067178653,27.7718429564049,27.3424862567794,27.6033572877474,27.1228745882429,27.4149006805927,27.4308564001306,27.3981141235683,27.2278424160309,27.0602331558642,26.8699719929944,27.1878244425269,27.4810067178653,27.7718429564049,27.3424862567794,27.6033572877474,27.1228745882429,27.4149006805927,27.4308564001306,27.3981141235683,27.0864680018541,27.5496733046993,27.3416864481336,4,4,4,0.00916107245798279,0.128077302813793,2.03805368186487,0.89252782682127,-0.463205302845147,0.20798685656564,FALSE,FALSE
"HRK1","YOR267C","HRK1",3,3,3,5.4,85.695,759,NA,NA,NA,24.3886374806064,24.4023657077425,NA,24.3310814935071,NA,NA,NA,NA,NA,24.5480051305637,24.1487341692429,23.8563510806325,24.3886374806064,24.4023657077425,23.849732674796,24.3310814935071,23.8003848841662,22.6824997755629,23.8806198563586,23.1829541257059,22.7132216902643,24.2354319652614,24.095891190053,23.1148238619729,1,2,0,0.545553787664287,0.0303711865202623,0.263162424664625,1.51753824103739,0.139540775208378,0.981067328080076,FALSE,FALSE
"VPH1","YOR270C","VPH1",7,7,7,11.9,95.528,840,27.9420687021806,28.3811712103678,28.164181363381,28.3439690509379,28.5568390586989,27.976345170753,28.1725506584666,28.1622615453514,28.4067750772361,27.2503373120069,27.7347956057591,28.3566585591982,27.9420687021806,28.3811712103678,28.164181363381,28.3439690509379,28.5568390586989,27.976345170753,28.1725506584666,28.1622615453514,28.4067750772361,27.2503373120069,27.7347956057591,28.3566585591982,28.2078475817168,28.2169991083175,27.9371416385501,4,4,4,0.955753439166092,0.403607970283805,0.0196541305486214,0.39404026608206,-0.00915152660064322,0.279857469767379,FALSE,FALSE
"YTM1","YOR272W","YTM1",5,5,5,10.9,51.358,460,26.3846745497121,26.366230153686,26.4523208083854,26.4174139749521,26.2718637797547,26.4971657451784,26.9010414339205,26.693784485052,26.49879455899,27.2455399403832,27.0499905936374,26.9339335513813,26.3846745497121,26.366230153686,26.4523208083854,26.4174139749521,26.2718637797547,26.4971657451784,26.9010414339205,26.693784485052,26.49879455899,27.2455399403832,27.0499905936374,26.9339335513813,26.4051598716839,26.5909638609764,26.932064661098,4,4,4,0.26178649766418,0.152756899228561,0.582052757102156,0.815999165836773,-0.185803989292495,-0.341100800121591,FALSE,FALSE
"MPD1","YOR288C","MPD1",5,5,5,15.7,36.408,318,NA,24.9398403072877,25.2076557432782,26.8353299344523,24.4750025862845,NA,NA,NA,NA,NA,NA,NA,24.0850658614888,24.9398403072877,25.2076557432782,26.8353299344523,24.4750025862845,23.9472043521362,23.7426395596657,23.7596092786516,23.3447026114289,23.8040675581149,23.3198039748772,22.8920544530935,25.2669729616268,23.9811139441845,23.3401571493786,3,1,0,0.107894854992699,0.0446892804004677,0.966999264321304,1.34979663841689,1.28585901744227,0.640956794805877,FALSE,NA
"MBF1","YOR298C-A","MBF1",7,7,7,61.6,16.403,151,27.2099250973349,26.9972270402562,27.1826248544964,27.2077860486955,27.4081122755384,27.5815432204823,27.7244889768144,27.6457453855907,28.3502223588993,26.5053823576486,28.1142608668404,27.4967087381398,27.2099250973349,26.9972270402562,27.1826248544964,27.2077860486955,27.4081122755384,27.5815432204823,27.7244889768144,27.6457453855907,28.3502223588993,26.5053823576486,28.1142608668404,27.4967087381398,27.1493907601957,27.5899724646065,27.616643580382,4,4,4,0.00245418066659994,0.952866055180959,2.61009346947401,0.0209681440460329,-0.440581704410722,-0.0266711157755672,FALSE,FALSE
"NOP58","YOR310C","NOP58",17,15,15,46.8,56.956,511,28.5117140537476,28.2254080297685,28.351107460838,28.2647239196348,28.8961116024364,29.2400896315174,29.2115969259348,29.1830746498903,28.2492072931186,29.5408581376551,29.2162307548073,29.3702772670541,28.5117140537476,28.2254080297685,28.351107460838,28.2647239196348,28.8961116024364,29.2400896315174,29.2115969259348,29.1830746498903,28.2492072931186,29.5408581376551,29.2162307548073,29.3702772670541,28.3382383659972,29.1327182024447,29.0941433631588,4,4,4,0.000297904535145482,0.904859712581652,3.52592288525872,0.0434187476172763,-0.794479836447547,0.0385748392859391,FALSE,FALSE
"FAA1","YOR317W","FAA1",9,9,9,13.7,77.865,700,28.037634168621,28.0997893829788,27.9709811720855,28.4330873312178,27.9561542076024,27.6447144718144,27.7197322263619,27.6214268056434,28.4111063432206,27.159713844992,27.6647195081414,28.2099250973349,28.037634168621,28.0997893829788,27.9709811720855,28.4330873312178,27.9561542076024,27.6447144718144,27.7197322263619,27.6214268056434,28.4111063432206,27.159713844992,27.6647195081414,28.2099250973349,28.1353730137257,27.7355069278556,27.8613661984222,4,4,4,0.0227535948793071,0.692305384138986,1.64294997865924,0.15970229081705,0.399866085870173,-0.125859270566643,FALSE,FALSE
"PRO2","YOR323C","PRO2",12,12,12,28.1,49.74,456,27.383109402342,27.2934246385674,28.2628886288405,27.8686775155268,27.6945152831358,27.0685596814044,27.529769985159,27.2907910214781,28.8849502251267,26.2933018433206,27.7122723632918,26.3622887265535,27.383109402342,27.2934246385674,28.2628886288405,27.8686775155268,27.6945152831358,27.0685596814044,27.529769985159,27.2907910214781,28.8849502251267,26.2933018433206,27.7122723632918,26.3622887265535,27.7020250463192,27.3959089927943,27.3132032895731,4,4,4,0.299106268033847,0.903534286146162,0.524174485852035,0.0440553627471425,0.30611605352486,0.0827057032211762,FALSE,FALSE
"MYO2","YOR326W","MYO2",11,11,10,9.2,180.68,1574,26.5372999351399,26.1558404219756,26.0333026769322,26.4911674487989,26.5168766743333,26.4686937644806,26.6612572827739,26.3384623317415,26.2187453210558,26.2210342002824,26.6238004636379,26.8898312666537,26.5372999351399,26.1558404219756,26.0333026769322,26.4911674487989,26.5168766743333,26.4686937644806,26.6612572827739,26.3384623317415,26.2187453210558,26.2210342002824,26.6238004636379,26.8898312666537,26.3044026207116,26.4963225133323,26.4883528129074,4,4,4,0.235883115952131,0.966310483375052,0.627303143943755,0.0148833088315039,-0.1919198926207,0.00796970042490841,FALSE,FALSE
"SNC2","YOR327C;YAL030W","SNC2",2,2,2,22.6,12.957,115,23.8316141958355,24.047933326016,24.2000778206015,24.0430172678118,24.5424457687961,24.3107043006108,NA,23.9631402096825,NA,NA,NA,NA,23.8316141958355,24.047933326016,24.2000778206015,24.0430172678118,24.5424457687961,24.3107043006108,23.9937936253176,23.9631402096825,23.1034130268345,23.9363952483509,23.3751437602073,22.8700323559289,24.0306606525662,24.2025209761018,23.3212460978304,4,3,0,0.327823944457115,0.0222442636780979,0.484359328478103,1.65278196554334,-0.171860323535565,0.881274878271388,FALSE,FALSE
"VMA4","YOR332W","VMA4",12,12,12,76.8,26.471,233,29.1973008080463,29.3076722474507,29.5540048121256,28.9550179980781,29.5445107656288,28.8979298166178,29.3807172146996,29.0370318945932,30.14138743638,28.1735517190185,29.2435438837853,28.6241492018351,29.1973008080463,29.3076722474507,29.5540048121256,28.9550179980781,29.5445107656288,28.8979298166178,29.3807172146996,29.0370318945932,30.14138743638,28.1735517190185,29.2435438837853,28.6241492018351,29.2534989664252,29.2150474228849,29.0456580602547,4,4,4,0.849984929493743,0.727895549652328,0.0705887743983299,0.137930935884939,0.0384515435403117,0.169389362630149,FALSE,FALSE
"ALA1","YOR335C","ALA1",30,30,30,37,107.28,958,29.8856776172913,30.1187969069407,30.2920864840061,30.3789617969763,30.378341727465,29.6494677190871,29.8655247265391,29.7791270904749,30.9981959784194,28.9147902200668,29.9264876580393,29.2940384580744,29.8856776172913,30.1187969069407,30.2920864840061,30.3789617969763,30.378341727465,29.6494677190871,29.8655247265391,29.7791270904749,30.9981959784194,28.9147902200668,29.9264876580393,29.2940384580744,30.1688807013036,29.9181153158915,29.78337807865,4,4,4,0.248084746914801,0.794950347675247,0.60539993679338,0.0996599963800974,0.250765385412091,0.134737237241534,FALSE,FALSE
"RPA43","YOR340C","RPA43",5,5,5,16.9,36.224,326,NA,25.6375464710067,NA,NA,NA,25.9624122387139,25.3560540217386,NA,26.1853876963908,26.0032239933917,25.9819178920182,26.0406574485212,24.286717371916,25.6375464710067,23.3981396963075,23.7212839528477,23.2477594429239,25.9624122387139,25.3560540217386,23.6491612267726,26.1853876963908,26.0032239933917,25.9819178920182,26.0406574485212,24.2609218730195,24.5538467325373,26.0527967575805,1,2,4,0.734270562400094,0.105873879240346,0.134143882718876,0.975211173991199,-0.292924859517765,-1.49895002504323,FALSE,FALSE
"RPA190","YOR341W","RPA190",28,28,28,20.7,186.43,1664,29.6545809657165,29.5584092100013,29.1894042380242,29.4017596862961,29.1051457752375,29.1314126533478,29.1341332173231,29.0467162875117,29.2020975117049,29.7411277131436,29.4771701965366,29.733115272681,29.6545809657165,29.5584092100013,29.1894042380242,29.4017596862961,29.1051457752375,29.1314126533478,29.1341332173231,29.0467162875117,29.2020975117049,29.7411277131436,29.4771701965366,29.733115272681,29.4510385250095,29.104351983355,29.5383776735165,4,4,4,0.039407076669669,0.0407838407738252,1.40442578115371,1.38951187742169,0.346686541654503,-0.434025690161505,FALSE,FALSE
"PRT1","YOR361C","PRT1",12,12,12,20.8,88.129,763,28.5551208898399,28.1700688482037,28.3017764509657,28.5344900839193,28.7995885464406,28.5488890944771,28.6926875933579,28.6647873119266,28.7831614664638,28.5295838381656,28.8174479367709,29.1573785099477,28.5551208898399,28.1700688482037,28.3017764509657,28.5344900839193,28.7995885464406,28.5488890944771,28.6926875933579,28.6647873119266,28.7831614664638,28.5295838381656,28.8174479367709,29.1573785099477,28.3903640682321,28.6764881365505,28.821892937837,4,4,4,0.0465949114890098,0.355032034345116,1.33166150890891,0.449732459024779,-0.286124068318404,-0.145404801286439,FALSE,FALSE
"PRE10","YOR362C","PRE10",4,4,4,17.7,31.536,288,26.9921564299198,27.1209978151339,27.3142358220692,27.1551841865114,27.0758189255147,27.0087047296562,26.8651412075852,27.2971911254375,27.3078242186375,27.0552761458362,27.2111327234015,26.9298769196785,26.9921564299198,27.1209978151339,27.3142358220692,27.1551841865114,27.0758189255147,27.0087047296562,26.8651412075852,27.2971911254375,27.3078242186375,27.0552761458362,27.2111327234015,26.9298769196785,27.1456435634086,27.0617139970484,27.1260275018884,4,4,4,0.483316880695609,0.619260365154605,0.315768036094464,0.208126715478055,0.083929566360208,-0.0643135048400332,FALSE,FALSE
"RPS12","YOR369C","RPS12",7,7,7,69.9,15.471,143,31.175635033519,31.5470602747428,31.1657872475626,31.4179008220928,32.787060012426,33.7028516889652,33.7823414316375,33.327236578961,32.2112661969284,33.4088208932621,33.2396231283908,32.884127830381,31.175635033519,31.5470602747428,31.1657872475626,31.4179008220928,32.787060012426,33.7028516889652,33.7823414316375,33.327236578961,32.2112661969284,33.4088208932621,33.2396231283908,32.884127830381,31.3265958444793,33.3998724279974,32.9359595122406,4,4,4,0.00108675219158127,0.233289562702447,2.96386947532328,0.632104690962489,-2.07327658351812,0.463912915756843,FALSE,FALSE
"MRS6","YOR370C","MRS6",4,4,4,6.8,67.373,603,NA,24.3482056712983,NA,NA,24.5818161466766,24.1220254038978,NA,24.0936174376731,24.5726521220362,NA,NA,24.5118346753806,24.3922169852646,24.3482056712983,23.2348176432858,23.814961345166,24.5818161466766,24.1220254038978,23.6802130393466,24.0936174376731,24.5726521220362,23.73083517347,23.5539469012715,24.5118346753806,23.9475504112537,24.1194180068985,24.0923172180396,1,3,2,0.621557650775286,0.935722559085552,0.206518583430362,0.0288529001071727,-0.171867595644798,0.0271007888589168,FALSE,FALSE
"GDH1","YOR375C;YAL062W","GDH1",17,17,17,53.3,49.569,454,29.4109244488699,29.560068790486,30.0613667425113,29.6271100778511,29.6352472447184,28.9461470342471,29.3388788276424,29.2694134363184,30.1848251491053,28.0175455183978,29.2657748029551,28.1900403833185,29.4109244488699,29.560068790486,30.0613667425113,29.6271100778511,29.6352472447184,28.9461470342471,29.3388788276424,29.2694134363184,30.1848251491053,28.0175455183978,29.2657748029551,28.1900403833185,29.6648675149296,29.2974216357316,28.9145464634442,4,4,4,0.114024003048642,0.51195518821846,0.943003716257525,0.290768051448314,0.367445879198016,0.382875172287367,FALSE,FALSE
"LSP1","YPL004C","LSP1",10,10,10,43.1,38.071,341,29.7321449587507,29.6122269749255,29.5576243479585,29.4604133367501,29.0795111919821,29.6808681788472,29.5052725547168,29.642805337118,28.4591237681187,29.8721024084431,29.4782701426495,29.6735916277084,29.7321449587507,29.6122269749255,29.5576243479585,29.4604133367501,29.0795111919821,29.6808681788472,29.5052725547168,29.642805337118,28.4591237681187,29.8721024084431,29.4782701426495,29.6735916277084,29.5906024045962,29.477114315666,29.3707719867299,4,4,4,0.488809292838855,0.771750045595557,0.310860546238757,0.112523336187431,0.113488088930183,0.106342328936112,FALSE,FALSE
"AEP3","YPL005W","AEP3",2,2,2,4.5,70.309,606,NA,NA,24.6636749272384,25.4199550359341,NA,NA,NA,NA,NA,NA,NA,NA,24.4015918041552,23.9283068323278,24.6636749272384,25.4199550359341,22.954965996925,24.0515211670296,23.3718341933685,23.375516063261,23.1952549718248,23.7037618495094,23.4521977911057,23.6260350452277,24.6033821499138,23.438459355146,23.4943124144169,2,0,0,0.0261717911350457,0.835403780006345,1.58216655426314,0.0781035639856893,1.16492279476783,-0.0558530592708841,FALSE,NA
"RQC2","YPL009C","RQC2",12,12,12,12,119.07,1038,26.7080674016385,26.5430508239825,26.2401806389321,26.6569007406969,26.3043291771459,26.9271661476462,26.861714517233,26.9507144676343,25.9623239748427,26.5746166235769,26.4766720503561,26.9651016960509,26.7080674016385,26.5430508239825,26.2401806389321,26.6569007406969,26.3043291771459,26.9271661476462,26.861714517233,26.9507144676343,25.9623239748427,26.5746166235769,26.4766720503561,26.9651016960509,26.5370499013125,26.7609810774148,26.4946785862066,4,4,4,0.279060726987309,0.343529815492612,0.554301278713148,0.46403556386795,-0.223931176102358,0.266302491208211,FALSE,FALSE
"RET3","YPL010W","RET3",3,3,3,22.8,21.687,189,NA,25.6122586176393,NA,25.8098770284221,26.5177928762464,27.2375390903086,27.0788752681045,26.7937719683774,25.827428576014,26.7254644518731,26.8758413869358,26.682443008981,23.9050826797588,25.6122586176393,23.3637111012074,25.8098770284221,26.5177928762464,27.2375390903086,27.0788752681045,26.7937719683774,25.827428576014,26.7254644518731,26.8758413869358,26.682443008981,24.6727323567569,26.9069948007592,26.527794355951,2,4,4,0.0313064446917243,0.238914688255256,1.50436625012301,0.621757149404103,-2.2342624440023,0.37920044480823,FALSE,FALSE
"RRP12","YPL012W","RRP12",7,7,7,5.9,137.51,1228,25.7290485311191,25.5427704641039,25.3471244439933,25.636578822306,26.359375847286,26.0077428260484,25.930982355381,25.6960951986282,25.7186352985639,25.9136723027492,26.0825952590693,26.3911313360949,25.7290485311191,25.5427704641039,25.3471244439933,25.636578822306,26.359375847286,26.0077428260484,25.930982355381,25.6960951986282,25.7186352985639,25.9136723027492,26.0825952590693,26.3911313360949,25.5638805653806,25.9985490568359,26.0265085491193,4,4,4,0.0427758396497604,0.892274237549522,1.36880145690834,0.0495016461282059,-0.434668491455319,-0.027959492283415,FALSE,FALSE
"VTC3","YPL019C","VTC3",19,19,18,25.3,96.552,835,28.465676874256,28.7212978206999,28.5148394203996,28.6069258244136,28.637857363162,28.4547384354098,28.5601963714843,28.5690991208495,29.0462999703596,27.7315624569879,28.2404536267359,28.5353803387745,28.465676874256,28.7212978206999,28.5148394203996,28.6069258244136,28.637857363162,28.4547384354098,28.5601963714843,28.5690991208495,29.0462999703596,27.7315624569879,28.2404536267359,28.5353803387745,28.5771849849423,28.5554728227264,28.3884240982145,4,4,4,0.761048557753254,0.588373542919216,0.118587632728088,0.230346864194888,0.0217121622158949,0.167048724511918,FALSE,FALSE
"ULP1","YPL020C","ULP1",2,2,2,2.4,72.377,621,NA,28.5612894603414,NA,NA,NA,27.7171845064128,NA,NA,27.4797739743642,29.2328361098897,25.7849155563298,28.0886122794698,23.9548826614859,28.5612894603414,23.3608568281453,24.0287088527063,23.5167174364176,27.7171845064128,23.9726661546443,23.23642772966,27.4797739743642,29.2328361098897,25.7849155563298,28.0886122794698,24.9764344506697,24.6107489567837,27.6465344800134,1,1,4,0.826466894260472,0.0593220088609045,0.0827745382546081,1.22678415058982,0.365685493886055,-3.03578552322969,NA,FALSE
"ERG10","YPL028W","ERG10",14,14,14,54.5,41.728,398,27.9326952347785,28.3350067323325,29.1042210908438,28.5088463219065,28.6279449909699,28.1766458446838,28.213220459583,28.2483478864128,29.6399282671864,26.9264876580393,28.492665542877,27.3847568788724,27.9326952347785,28.3350067323325,29.1042210908438,28.5088463219065,28.6279449909699,28.1766458446838,28.213220459583,28.2483478864128,29.6399282671864,26.9264876580393,28.492665542877,27.3847568788724,28.4701923449653,28.3165397954124,28.1109595867438,4,4,4,0.592541033007035,0.759194951057189,0.227281569720403,0.119646688799011,0.153652549552938,0.205580208668604,FALSE,FALSE
"SVL3","YPL032C","SVL3",5,5,5,6.9,92.143,825,NA,NA,26.3496404246762,NA,26.7164651045325,NA,26.791910666299,27.0539306860356,26.8837856342975,26.964220459074,26.4655367621882,26.8895992101885,23.9525256867873,23.8383694960178,26.3496404246762,23.8213336323531,26.7164651045325,23.98286102556,26.791910666299,27.0539306860356,26.8837856342975,26.964220459074,26.4655367621882,26.8895992101885,24.4904673099586,26.1362918706068,26.8007855164371,1,3,4,0.135523180069901,0.427077843662205,0.867986416114561,0.369492958717963,-1.64582456064816,-0.664493645830301,FALSE,FALSE
"EGD1","YPL037C","EGD1",3,3,3,28,17.02,157,27.8502529490197,28.0561551916044,28.1134662124326,27.5557425914096,27.8713240696144,27.7619253167434,27.9658723370922,28.1216895419383,29.1048209536577,27.5267887472517,28.1157000632648,27.4390460988411,27.8502529490197,28.0561551916044,28.1134662124326,27.5557425914096,27.8713240696144,27.7619253167434,27.9658723370922,28.1216895419383,29.1048209536577,27.5267887472517,28.1157000632648,27.4390460988411,27.8939042361165,27.9302028163471,28.0465889657538,4,4,4,0.815326056005352,0.784003507296069,0.0886686783695473,0.10568199446362,-0.0362985802305182,-0.116386149406754,FALSE,FALSE
"NOP4","YPL043W","NOP4",14,14,14,24.4,77.824,685,28.3437149658649,28.0386286795275,27.421737538841,29.216508311811,28.4318527778108,26.9468163430231,26.8760756667416,26.7582441607111,26.4060370614927,27.2534966642115,26.7703943091923,26.9785833888418,28.3437149658649,28.0386286795275,27.421737538841,29.216508311811,28.4318527778108,26.9468163430231,26.8760756667416,26.7582441607111,26.4060370614927,27.2534966642115,26.7703943091923,26.9785833888418,28.2551473740111,27.2532472370716,26.8521278559346,4,4,4,0.11494628910957,0.404894580317996,0.939505044797061,0.39265803640457,1.00190013693945,0.401119381137072,FALSE,FALSE
"CAM1","YPL048W","CAM1",9,8,8,27.7,47.087,415,27.8467309028962,27.8730270577509,28.6199237979178,28.4796583506381,29.0782645173548,29.1344515065849,28.7812551442833,29.1607238493957,28.8285366484022,28.6704377154212,28.8789717352164,28.818728246017,27.8467309028962,27.8730270577509,28.6199237979178,28.4796583506381,29.0782645173548,29.1344515065849,28.7812551442833,29.1607238493957,28.8285366484022,28.6704377154212,28.8789717352164,28.818728246017,28.2048350273008,29.0386737544047,28.7991685862642,4,4,4,0.0183108842062234,0.064857215610657,1.73729068373697,1.1880416999875,-0.833838727103902,0.239505168140457,FALSE,FALSE
"MNN9","YPL050C","MNN9",4,4,4,11.1,45.954,395,NA,NA,NA,NA,NA,NA,NA,24.7375316499895,25.2826314682646,24.9128275867142,25.2830908971503,25.3172756939821,24.2799628402808,24.1387614560229,23.3289315423382,23.4994099766236,23.1626815577232,24.102229089074,23.9027870010451,24.7375316499895,25.2826314682646,24.9128275867142,25.2830908971503,25.3172756939821,23.8117664538164,23.9763073244579,25.1989564115278,0,1,4,0.696443913686561,0.0279085029705353,0.157113852617209,1.55426345871283,-0.164540870641559,-1.22264908706987,NA,FALSE
