"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"ERG6","YML008C","ERG6",9,9,9,30,43.43,383,22.8531953172153,23.2182279744,23.4669994841955,23.808232847434,23.8237652797897,23.1056873150595,NA,22.6951288675757,NA,23.3462453497511,23.1086731218886,22.9705314422088,22.8531953172153,23.2182279744,23.4669994841955,23.808232847434,23.8237652797897,23.1056873150595,21.316445824552,22.6951288675757,21.4251885922409,23.3462453497511,23.1086731218886,22.9705314422088,23.3366639058112,22.7352568217442,22.7126596265223,4,3,3,0.348785972957441,0.974764105293009,0.457440989306204,0.0111004716500079,0.601407084066963,0.0225971952218629,FALSE,FALSE
"TSA1","YML028W","TSA1",4,4,4,40.3,21.589,196,25.8939556385568,26.2558931531871,26.3681302132805,26.0416812070198,25.6871238312963,26.1004512479084,25.3124018947793,25.4779074460823,25.9243370000931,25.7741200588079,26.2213108347866,25.5435376353713,25.8939556385568,26.2558931531871,26.3681302132805,26.0416812070198,25.6871238312963,26.1004512479084,25.3124018947793,25.4779074460823,25.9243370000931,25.7741200588079,26.2213108347866,25.5435376353713,26.139915053011,25.6444711050166,25.8658263822647,4,4,4,0.0563313399012996,0.357796412249239,1.24924991848203,0.446364018570686,0.495443947994477,-0.221355277248168,FALSE,FALSE
"IMD4","YML056C","IMD4",7,4,4,19.1,56.393,524,24.5423276796546,23.9837235861579,23.7074619296079,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.5423276796546,23.9837235861579,23.7074619296079,21.0298581293435,20.6254278357174,20.5524188358168,21.269881106311,20.309648872708,21.3479185160986,21.3397274821812,20.6077481232015,20.8423992617557,23.315842831191,20.6893441626383,21.0344483458093,3,0,0,0.0394898440832266,0.258255846016117,1.40351458097422,0.587949838777153,2.6264986685527,-0.345104183170985,TRUE,NA
"RPS1B","YML063W","RPS1B",14,14,5,65.5,28.812,255,27.6936515728918,28.0879550727819,28.1233187297698,28.1267685043474,29.9247900366931,29.77003191999,30.2707505031805,30.0038351844562,29.2487098042675,29.6304989108079,29.3773076856769,29.7182956041955,27.6936515728918,28.0879550727819,28.1233187297698,28.1267685043474,29.9247900366931,29.77003191999,30.2707505031805,30.0038351844562,29.2487098042675,29.6304989108079,29.3773076856769,29.7182956041955,28.0079234699477,29.99235191108,29.493703001237,4,4,4,1.08232194538167e-05,0.0164913291924352,4.96564353561992,1.78274433903857,-1.98442844113223,0.498648909842984,FALSE,FALSE
"RPL6A","YML073C","RPL6A",7,4,4,36.9,19.961,176,26.1812224868862,26.1931746013263,26.0670418753412,25.9289061451653,26.8601757686331,25.8878575959081,26.1558404219756,26.2206099243254,26.5882079437972,26.5418109259797,26.5616536393263,27.1264238978628,26.1812224868862,26.1931746013263,26.0670418753412,25.9289061451653,26.8601757686331,25.8878575959081,26.1558404219756,26.2206099243254,26.5882079437972,26.5418109259797,26.5616536393263,27.1264238978628,26.0925862771798,26.2811209277106,26.7045241017415,4,4,4,0.436146043115633,0.147252494469423,0.360368063256572,0.83193733949414,-0.188534650530794,-0.42340317403092,FALSE,FALSE
"FPR3","YML074C","FPR3",4,4,3,13.9,46.553,411,24.1377429037392,23.5030026852007,22.8994933788503,23.325808304234,23.5061545284057,24.2174146260736,24.4518650873141,24.8038063429666,23.9473515665651,23.5447465771758,23.6380991218623,23.8796086750701,24.1377429037392,23.5030026852007,22.8994933788503,23.325808304234,23.5061545284057,24.2174146260736,24.4518650873141,24.8038063429666,23.9473515665651,23.5447465771758,23.6380991218623,23.8796086750701,23.466511818006,24.24481014619,23.7524514851683,4,4,4,0.0839716455146144,0.170532833906748,1.0758673362638,0.768191990796517,-0.778298328183951,0.492358661021658,FALSE,FALSE
"TUB1","YML085C;YML124C","TUB1",3,3,3,9.4,49.799,447,23.8339316236132,23.7986742988268,NA,23.6987996063481,22.4987976017806,NA,NA,NA,NA,NA,NA,NA,23.8339316236132,23.7986742988268,21.3206237520233,23.6987996063481,22.4987976017806,20.7244221423378,20.9198245361478,20.5122769590492,21.2625718683609,21.0601246511927,20.7581322900382,20.8184933441636,23.1630073202028,21.1638303098288,20.9748305384388,3,1,0,0.0429445108050692,0.710071052563885,1.36709234008465,0.148698191854877,1.99917701037398,0.188999771389998,TRUE,NA
"URA5","YML106W","URA5",4,4,4,20.8,24.664,226,NA,NA,NA,NA,23.8489048420682,NA,NA,NA,NA,23.7292041588542,23.6766983139196,23.5117140537476,21.4682197715091,21.2428966988138,21.3736842307366,20.8908979502468,23.8489048420682,20.7423658127316,21.3426370023225,19.9989556384048,21.8474028725166,23.7292041588542,23.6766983139196,23.5117140537476,21.2439246628266,21.4832158238818,23.1912548497595,0,1,3,0.794602639519667,0.136657642732822,0.0998499966341393,0.864366074883324,-0.239291161055203,-1.7080390258777,NA,FALSE
"PHO84","YML123C","PHO84",3,3,3,9,64.381,587,23.2006466122294,23.0831027106721,23.0952122078939,23.0464186329888,22.8140746784205,23.0760555138124,NA,22.9873715827866,23.0264295590333,NA,23.2507818448041,23.1042800884123,23.2006466122294,23.0831027106721,23.0952122078939,23.0464186329888,22.8140746784205,23.0760555138124,21.2085741613322,22.9873715827866,23.0264295590333,21.0866837941375,23.2507818448041,23.1042800884123,23.106345040946,22.5215189840879,22.6170438215968,4,3,3,0.276900108332566,0.89233885574152,0.557676874343894,0.049470195810674,0.584826056858116,-0.0955248375088544,FALSE,FALSE
"ERG13","YML126C","ERG13",5,5,5,10.2,55.013,491,23.092746819404,23.4169953964944,23.7138722834182,23.8725809517546,23.5271915742486,23.7170144983402,NA,NA,22.9776230181173,23.5102658069729,24.2303734927889,23.1965102791483,23.092746819404,23.4169953964944,23.7138722834182,23.8725809517546,23.5271915742486,23.7170144983402,21.3734338390965,20.4368588935621,22.9776230181173,23.5102658069729,24.2303734927889,23.1965102791483,23.5240488627678,22.2636247013119,23.4786931492569,4,2,4,0.217173358744964,0.233433344527602,0.663193451917883,0.63183710754513,1.26042416145595,-1.21506844794501,FALSE,FALSE
"CLU1","YMR012W","CLU1",12,12,12,13,145.16,1277,24.7427312987436,24.396040804662,24.4585763299614,24.5566636799227,24.128175613419,24.3342907461698,24.1386805305319,24.4585763299614,23.8635352213869,24.0672675962274,24.0702192352128,24.1077317429777,24.7427312987436,24.396040804662,24.4585763299614,24.5566636799227,24.128175613419,24.3342907461698,24.1386805305319,24.4585763299614,23.8635352213869,24.0672675962274,24.0702192352128,24.1077317429777,24.5385030283224,24.2649308050205,24.0271884489512,4,4,4,0.0477391916640562,0.0553851937635996,1.32112493888628,1.256606320582,0.273572223301894,0.237742356069315,FALSE,FALSE
"ARP9","YMR033W","ARP9",3,3,3,6.2,53.074,467,22.0977698219869,21.8742894943079,NA,NA,NA,NA,NA,21.7346715865283,NA,NA,NA,NA,22.0977698219869,21.8742894943079,21.3420146453831,21.0307429903841,20.6084809146551,20.7621724686885,21.1873655524485,21.7346715865283,21.6233156483537,21.1529573063945,21.3286915865812,21.0258858456073,21.5862042380155,21.0731726305801,21.2827125967342,2,1,0,0.193914253446802,0.496668769453961,0.712390267425744,0.303933147595338,0.513031607435366,-0.20953996615405,FALSE,NA
"CCS1","YMR038C","CCS1",2,2,2,12,27.33,249,21.9339110460184,21.732354601824,21.8346454136551,21.9223419472326,21.8673300257186,21.6497438524453,NA,NA,NA,NA,NA,NA,21.9339110460184,21.732354601824,21.8346454136551,21.9223419472326,21.8673300257186,21.6497438524453,21.2837953969723,20.4961683515367,21.5060702637274,21.3860248160656,20.9309792353042,20.2723420017159,21.8558132521825,21.3242594066682,21.0238540792033,4,2,0,0.175238531801479,0.492347653525353,0.756370394121955,0.307728127539204,0.531553845514285,0.300405327464958,FALSE,FALSE
"ABF2","YMR072W","ABF2",6,6,6,37.2,21.561,183,NA,NA,22.3402532606996,22.062334738535,23.0708743357081,23.2667087756384,23.5476909739709,23.6327849141835,NA,23.2792342256251,23.2273650489718,22.8787297412362,21.3938780426937,21.2683511276873,22.3402532606996,22.062334738535,23.0708743357081,23.2667087756384,23.5476909739709,23.6327849141835,21.3510676219661,23.2792342256251,23.2273650489718,22.8787297412362,21.7662042924039,23.3795147498752,22.6840991594498,2,4,3,0.00378095372138651,0.224135013016883,2.42239863833952,0.649490295306645,-1.61331045747128,0.695415590425398,FALSE,FALSE
"NAM7","YMR080C","NAM7",4,4,4,7.2,109.43,971,23.9173422114547,23.1208238430614,23.3606488628464,22.9672452596153,22.4833798631807,NA,NA,NA,NA,NA,NA,NA,23.9173422114547,23.1208238430614,23.3606488628464,22.9672452596153,22.4833798631807,20.5190550378647,21.0860735815428,20.9567936619849,21.3725399832594,21.1052406684813,21.0899103834589,20.5879085003451,23.3415150442445,21.2613255361433,21.0388998838862,4,1,0,0.0096551791287774,0.651679543170818,2.01523966451349,0.185965911699617,2.08018950810118,0.222425652257122,TRUE,NA
"ADH3","YMR083W","ADH3",7,6,6,26.1,40.369,375,23.4080798732646,23.5960514096889,24.0471845007523,23.9008572287312,23.3248474683404,23.9482431647894,22.9952958367195,23.2388076372737,NA,23.6007087497972,23.5173723967894,22.9307929122632,23.4080798732646,23.5960514096889,24.0471845007523,23.9008572287312,23.3248474683404,23.9482431647894,22.9952958367195,23.2388076372737,21.7016592459084,23.6007087497972,23.5173723967894,22.9307929122632,23.7380432531092,23.3767985267808,22.9376333261895,4,4,3,0.202345233712792,0.41186718328621,0.693907021055527,0.385242810339012,0.361244726328472,0.439165200591223,FALSE,FALSE
"YMR099C","YMR099C","YMR099C",3,3,3,16.5,33.955,297,21.4092976982949,21.8196396214264,21.8590099620543,22.2935053268963,22.2981845388333,21.7536460432775,NA,21.264247863573,NA,NA,NA,NA,21.4092976982949,21.8196396214264,21.8590099620543,22.2935053268963,22.2981845388333,21.7536460432775,21.5184421632801,21.264247863573,21.9259611084225,21.5969544649244,20.9926663821319,20.5369702614564,21.845363152168,21.708630152241,21.2631380542338,4,3,0,0.649077635318734,0.290216457504431,0.187703354703409,0.537277963363824,0.136732999926977,0.445492098007193,FALSE,FALSE
"ILV2","YMR108W","ILV2",9,9,9,17.3,74.936,687,24.8723461037065,24.7466828358746,24.6241073577021,24.9934311532491,24.6251670351742,25.1449547371923,25.1664530452922,24.7953583827948,24.8831097406141,24.7362417095941,24.9684674690413,24.6318418130484,24.8723461037065,24.7466828358746,24.6241073577021,24.9934311532491,24.6251670351742,25.1449547371923,25.1664530452922,24.7953583827948,24.8831097406141,24.7362417095941,24.9684674690413,24.6318418130484,24.8091418626331,24.9329833001134,24.8049151830745,4,4,4,0.461936011897333,0.442622765325043,0.335418179432061,0.353966252856148,-0.123841437480277,0.128068117038907,FALSE,FALSE
"ASC1","YMR116C","ASC1",11,11,11,62.7,34.805,319,28.710302813442,28.5483379356177,28.6767386601852,28.7253344266338,29.5516967340393,28.7184262653414,29.0783154231272,29.0725005646449,28.6409626055164,28.941760963047,28.5925984089913,29.1126214122536,28.710302813442,28.5483379356177,28.6767386601852,28.7253344266338,29.5516967340393,28.7184262653414,29.0783154231272,29.0725005646449,28.6409626055164,28.941760963047,28.5925984089913,29.1126214122536,28.6651784589697,29.1052347467882,28.8219858474521,4,4,4,0.0789199376036033,0.232752082846343,1.10281326678555,0.633106423925027,-0.440056287818503,0.283248899336126,FALSE,FALSE
"ADE17","YMR120C","ADE17",10,10,7,27.7,65.262,592,24.422395384237,24.9554005294913,25.3323455620847,25.4429733533094,24.9707947157351,25.2640258890079,23.9314783980662,23.9599609098238,23.6103165792875,24.1673722032999,24.9054094088573,23.672927686643,24.422395384237,24.9554005294913,25.3323455620847,25.4429733533094,24.9707947157351,25.2640258890079,23.9314783980662,23.9599609098238,23.6103165792875,24.1673722032999,24.9054094088573,23.672927686643,25.0382787072806,24.5315649781583,24.0890064695219,4,4,4,0.27268687017735,0.36957669790555,0.564335772754385,0.432295419189122,0.506713729122339,0.442558508636328,FALSE,FALSE
"RPL13B","YMR142C","RPL13B",6,6,1,32.2,22.525,199,26.978801565786,27.1135655681739,27.4486079940002,27.6240097166719,29.0812648888133,28.6222650133019,28.845774287832,28.8631334453443,28.0747987041011,28.5519350399874,28.6155105977017,28.8259922654665,26.978801565786,27.1135655681739,27.4486079940002,27.6240097166719,29.0812648888133,28.6222650133019,28.845774287832,28.8631334453443,28.0747987041011,28.5519350399874,28.6155105977017,28.8259922654665,27.291246211158,28.8531094088229,28.5170591518142,4,4,4,0.000280424695509179,0.12937126843097,3.55218374301958,0.888162163755223,-1.56186319766489,0.336050257008711,FALSE,FALSE
"TIF34","YMR146C","TIF34",3,3,3,9.2,38.755,347,23.1906150289898,NA,NA,NA,22.9127271010833,22.6303648990046,NA,NA,NA,22.8522239272151,22.8748523069082,NA,23.1906150289898,21.2736901534951,21.4169335019566,21.1191395474989,22.9127271010833,22.6303648990046,21.2410614570738,20.731555643732,21.0016846800765,22.8522239272151,22.8748523069082,20.3890429160112,21.7500945579851,21.8789272752234,21.7794509575528,1,2,2,0.863348161141112,0.9085280831307,0.0638140316656725,0.0416616438538034,-0.128832717238303,0.0994763176706428,FALSE,FALSE
"HSC82","YMR186W","HSC82",24,24,8,43.5,80.899,705,28.406653452273,28.9301025876034,29.0217868709775,29.1900168273831,28.8334611972739,29.1462519610626,28.4525800337219,28.454385463303,28.0880056377729,28.6757296648946,28.8863174191664,28.2543980669531,28.406653452273,28.9301025876034,29.0217868709775,29.1900168273831,28.8334611972739,29.1462519610626,28.4525800337219,28.454385463303,28.0880056377729,28.6757296648946,28.8863174191664,28.2543980669531,28.8871399345592,28.7216696638404,28.4761126971967,4,4,4,0.512751575486156,0.362615807126951,0.290092996539523,0.440553268088333,0.16547027071886,0.24555696664363,FALSE,FALSE
"PFK2","YMR205C","PFK2",8,8,8,11.6,104.62,959,24.0175879937048,24.964330643138,24.9449414954027,25.2452860501386,24.7942679103008,24.9061437683252,24.0783866881909,24.2990794242312,24.2432169932521,24.4300109323337,24.7367062210146,23.7938215702423,24.0175879937048,24.964330643138,24.9449414954027,25.2452860501386,24.7942679103008,24.9061437683252,24.0783866881909,24.2990794242312,24.2432169932521,24.4300109323337,24.7367062210146,23.7938215702423,24.793036545596,24.519469447762,24.3009389292107,4,4,4,0.444669377790753,0.463513939790994,0.351962777262128,0.333937200282651,0.273567097834022,0.218530518551347,FALSE,FALSE
"SCJ1","YMR214W","SCJ1",2,2,2,7.2,41.543,377,NA,22.7020805046749,NA,22.6670474217948,NA,NA,NA,22.0301902465531,NA,NA,NA,NA,21.2899669214947,22.7020805046749,21.2712676580285,22.6670474217948,20.4238868211991,20.8975941903557,21.1246501243892,22.0301902465531,21.3444341629689,21.2770055829304,20.4059821760291,21.1341444199219,21.9825906264982,21.1190803456243,21.0403915854626,2,1,0,0.154154415449434,0.851715836235298,0.81204403124976,0.0697052776979285,0.863510280873939,0.0786887601617323,FALSE,NA
"GUA1","YMR217W","GUA1",6,6,6,12.8,58.482,525,23.5147265731986,23.7354155420463,23.9750880629869,23.7919354994623,23.6595979024234,23.9589880579586,23.1795720120876,23.2627004915414,23.3066080006711,23.519773487534,23.9483322943135,22.9347929934973,23.5147265731986,23.7354155420463,23.9750880629869,23.7919354994623,23.6595979024234,23.9589880579586,23.1795720120876,23.2627004915414,23.3066080006711,23.519773487534,23.9483322943135,22.9347929934973,23.7542914194235,23.5152146160027,23.427376694004,4,4,4,0.300325327396627,0.763460626285153,0.522408040812109,0.117213355762797,0.239076803420787,0.0878379219987515,FALSE,FALSE
"YMR226C","YMR226C","YMR226C",3,3,3,13.5,29.158,267,22.1001143364327,22.2496829129339,22.8129591092797,22.7421556270034,NA,22.4508840128899,NA,NA,NA,NA,NA,NA,22.1001143364327,22.2496829129339,22.8129591092797,22.7421556270034,20.5765135111195,22.4508840128899,21.0569044836323,20.1151933812352,21.1373588104758,21.3001851069804,20.855645101307,21.0512624720194,22.4762279964124,21.0498738472192,21.0861128726956,4,1,0,0.0603938484577305,0.947911198729052,1.21900729510268,0.0232323458985882,1.4263541491932,-0.03623902547643,FALSE,NA
"RRP5","YMR229C","RRP5",22,22,22,17.8,193.13,1729,26.5747176652767,26.0780201446411,25.997205500904,25.8907591194333,24.3523877900178,24.4088573270507,25.0824531406292,25.160887307431,23.931298038641,24.4363796136727,23.9336409542754,21.1639837400996,26.5747176652767,26.0780201446411,25.997205500904,25.8907591194333,24.3523877900178,24.4088573270507,25.0824531406292,25.160887307431,23.931298038641,24.4363796136727,23.9336409542754,21.1639837400996,26.1351756075638,24.7511463912822,23.3663255866722,4,4,4,0.00262185839655746,0.158341588018751,2.58139076773914,0.800405003805033,1.38402921628158,1.38482080461003,TRUE,FALSE
"RPS10A","YOR293W;YMR230W","RPS10A",2,2,2,21,12.739,105,25.5891799947117,25.5452475487718,25.2502469430607,24.6630233770225,26.9539363823526,26.6754604802607,27.1413143435021,27.2548485572115,26.572926735264,27.166816948697,26.8537664177205,26.9395489058195,25.5891799947117,25.5452475487718,25.2502469430607,24.6630233770225,26.9539363823526,26.6754604802607,27.1413143435021,27.2548485572115,26.572926735264,27.166816948697,26.8537664177205,26.9395489058195,25.2619244658917,27.0063899408317,26.8832647518753,4,4,4,0.000992145784256847,0.51109153951163,3.00342450864573,0.291501308193315,-1.74446547494006,0.123125188956475,FALSE,FALSE
"RNA1","YMR235C","RNA1",6,6,6,21.9,45.815,407,24.6061422094925,24.7746479338494,24.141489760188,24.5132813488945,24.1514340626316,24.6046726669143,24.235641479317,24.6003684781558,23.5258782423046,24.1192571496327,24.3001972509532,24.0672675962274,24.6061422094925,24.7746479338494,24.141489760188,24.5132813488945,24.1514340626316,24.6046726669143,24.235641479317,24.6003684781558,23.5258782423046,24.1192571496327,24.3001972509532,24.0672675962274,24.5088903131061,24.3980291717547,24.0031500597794,4,4,4,0.559453212559049,0.107449084272065,0.252236227950772,0.968797281403657,0.110861141351439,0.394879111975225,FALSE,FALSE
"RPL20B","YOR312C;YMR242C","RPL20B",4,4,4,31.4,20.437,172,25.9230450647447,26.0056029635367,25.6503137670806,25.8815703184077,26.5540597213853,25.299848023133,25.0200070213887,25.7580916344521,26.756081866659,26.9267138566978,27.0901277686398,27.6293701840617,25.9230450647447,26.0056029635367,25.6503137670806,25.8815703184077,26.5540597213853,25.299848023133,25.0200070213887,25.7580916344521,26.756081866659,26.9267138566978,27.0901277686398,27.6293701840617,25.8651330284424,25.6580016000898,27.1005734190146,4,4,4,0.585590815426106,0.0147182676395737,0.232405743495159,1.83214330405074,0.207131428352671,-1.44257181892479,FALSE,FALSE
"FAA4","YMR246W","FAA4",3,3,3,5.3,77.266,694,22.32495731055,22.2987998321681,22.1731037111199,22.2025459482337,22.1701720238165,NA,NA,NA,NA,22.1851948477455,21.8779251409578,22.0186240038676,22.32495731055,22.2987998321681,22.1731037111199,22.2025459482337,22.1701720238165,20.6730872794255,20.9942440691149,20.6028153826547,21.4322177849042,22.1851948477455,21.8779251409578,22.0186240038676,22.2498517005179,21.1100796887529,21.8784904443688,4,1,3,0.0510746982315854,0.123133554742141,1.29179419066212,0.909623582701496,1.139772011765,-0.768410755615868,FALSE,FALSE
"TIF11","YMR260C","TIF11",2,2,2,13.7,17.435,153,21.6895305426371,22.102487085179,22.3114667328489,21.985444505327,22.1794049623087,22.2581059174641,21.4430872108357,21.7083463597522,22.1662538171808,NA,22.3987176012972,NA,21.6895305426371,22.102487085179,22.3114667328489,21.985444505327,22.1794049623087,22.2581059174641,21.4430872108357,21.7083463597522,22.1662538171808,21.3344271557163,22.3987176012972,20.9818615325016,22.022232216498,21.8972361125902,21.720315026674,4,4,2,0.614286315504521,0.668157099513204,0.211629159378583,0.175121412629061,0.124996103907794,0.176921085916227,FALSE,FALSE
"HAS1","YMR290C","HAS1",4,4,4,8.3,56.717,505,21.7708025970003,21.8387284428752,21.9426347707304,21.745421572907,NA,22.7108072743208,22.681681944037,22.9604382516837,NA,22.4090386726661,22.321823525646,22.2783553028166,21.7708025970003,21.8387284428752,21.9426347707304,21.745421572907,20.8241216348352,22.7108072743208,22.681681944037,22.9604382516837,21.7062988895669,22.4090386726661,22.321823525646,22.2783553028166,21.8243968458782,22.2942622762192,22.1788790976739,4,3,3,0.412361558363634,0.836107091577412,0.384721827793721,0.0777380930125819,-0.46986543034096,0.115383178545265,FALSE,FALSE
"GAS1","YMR307W","GAS1",3,3,3,7.3,59.582,559,22.586370695114,22.6981213294005,22.7559698478726,22.8078988743306,22.3953740976871,22.8074469052745,22.7096299244312,22.9354046403641,22.0751579043259,23.3832412697194,22.6044464505217,22.22467415252,22.586370695114,22.6981213294005,22.7559698478726,22.8078988743306,22.3953740976871,22.8074469052745,22.7096299244312,22.9354046403641,22.0751579043259,23.3832412697194,22.6044464505217,22.22467415252,22.7120901866794,22.7119638919392,22.5718799442717,4,4,4,0.999240052357001,0.679445817721521,0.000330166538427016,0.16784517028215,0.000126294740212529,0.140083947667474,FALSE,FALSE
"PSE1","YMR308C","PSE1",3,3,3,3.9,121.03,1089,22.1805587297655,21.822482141016,21.6736610374054,21.7023130593233,21.6661806519403,21.8089201957734,22.1522699858307,22.3541245252839,NA,NA,NA,NA,22.1805587297655,21.822482141016,21.6736610374054,21.7023130593233,21.6661806519403,21.8089201957734,22.1522699858307,22.3541245252839,21.1152444437503,21.4076950428085,21.4839417665845,20.8607686349622,21.8447537418776,21.9953738397071,21.2169124720264,4,4,0,0.472939208881144,0.0106834843368017,0.325194679440179,1.97128708237719,-0.150620097829538,0.778461367680698,FALSE,FALSE
"NIP1","YMR309C","NIP1",7,7,7,10.2,93.203,812,23.3034061866546,23.087819549866,23.0374980243137,23.2889798163402,23.2098061379309,23.2372181315464,23.4955808347615,22.9938802788432,22.8864534858828,23.2993589621202,23.2642765029648,23.0307290933929,23.3034061866546,23.087819549866,23.0374980243137,23.2889798163402,23.2098061379309,23.2372181315464,23.4955808347615,22.9938802788432,22.8864534858828,23.2993589621202,23.2642765029648,23.0307290933929,23.1794258942936,23.2341213457705,23.1202045110902,4,4,4,0.675256967802979,0.453260915431591,0.170530925744329,0.343651728424674,-0.0546954514768743,0.113916834680325,FALSE,FALSE
"PRE5","YMR314W","PRE5",4,4,4,19.7,25.604,234,22.6960845831221,22.9200896656518,22.7715281568137,22.7254644518731,22.2612088593624,22.3637797184954,NA,22.2390262395764,22.5729296256515,22.6931729877022,NA,NA,22.6960845831221,22.9200896656518,22.7715281568137,22.7254644518731,22.2612088593624,22.3637797184954,21.0830872165105,22.2390262395764,22.5729296256515,22.6931729877022,20.4947450843773,20.8670758339056,22.7782917143652,21.9867755084862,21.6569808829092,4,3,2,0.0773846243814959,0.632627997838143,1.11134532109504,0.198851591684375,0.791516205878978,0.329794625577009,FALSE,FALSE
"SIS1","YNL007C","SIS1",9,9,9,31.5,37.59,352,24.6560005650841,24.6962013493928,24.6167238216807,24.726036423748,24.3681302132805,24.3229238746676,24.1217093006887,24.1622327286242,24.1406319646734,24.3763681332999,24.4096343621005,23.9637575940896,24.6560005650841,24.6962013493928,24.6167238216807,24.726036423748,24.3681302132805,24.3229238746676,24.1217093006887,24.1622327286242,24.1406319646734,24.3763681332999,24.4096343621005,23.9637575940896,24.6737405399764,24.2437490293152,24.2225980135409,4,4,4,0.00284055415555601,0.868381749429953,2.54659692642371,0.0612893125842147,0.429991510661186,0.0211510157743291,FALSE,FALSE
"YNL010W","YNL010W","YNL010W",5,5,5,21.6,27.48,241,22.8399780039276,23.6918959838208,24.1073326682495,24.1704318408199,23.4575121416114,23.3316965841329,22.1770946555905,22.3862708974879,NA,23.4610147411941,23.5988930396028,22.8791973258936,22.8399780039276,23.6918959838208,24.1073326682495,24.1704318408199,23.4575121416114,23.3316965841329,22.1770946555905,22.3862708974879,21.8726277623412,23.4610147411941,23.5988930396028,22.8791973258936,23.7024096242044,22.8381435697057,22.9529332172579,4,4,3,0.101385605583314,0.829507720926852,0.994023700421758,0.0811795672763636,0.864266054498756,-0.114789647552247,FALSE,FALSE
"IDH1","YNL037C","IDH1",2,2,2,8.9,39.324,360,21.6612735950726,NA,21.7467340834118,21.5792054328087,NA,NA,NA,NA,NA,NA,NA,NA,21.6612735950726,21.0223504533194,21.7467340834118,21.5792054328087,20.7184692269428,20.727783669934,21.3393390190041,20.9995429059263,21.465795516436,21.4683596431021,21.4671647070204,20.4663628773485,21.5023908911531,20.9462837054518,21.2169206859768,3,0,0,0.0449581717102782,0.394657475118506,1.34719135829936,0.403779666906573,0.556107185701304,-0.270636980524969,FALSE,NA
"POR1","YNL055C","POR1",10,10,10,54.4,30.428,283,25.704351592503,25.8291478431998,25.9923077271819,26.0350242452107,25.5915787281364,25.6596251207736,25.0838736954255,25.2536769898215,26.0439350923967,25.7305522297901,25.3677304086386,25.3050079818972,25.704351592503,25.8291478431998,25.9923077271819,26.0350242452107,25.5915787281364,25.6596251207736,25.0838736954255,25.2536769898215,26.0439350923967,25.7305522297901,25.3677304086386,25.3050079818972,25.8902078520238,25.3971886335392,25.6118064281807,4,4,4,0.0278693004761075,0.368426011495874,1.55487393201074,0.433649715472112,0.49301921848458,-0.21461779464143,FALSE,FALSE
"NOP2","YNL061W","NOP2",3,3,3,6.1,69.811,618,NA,NA,NA,NA,22.5125340820457,NA,NA,NA,NA,22.412247308079,22.3316692523397,22.55884854631,21.3703232003056,21.1378444070276,21.2729385833834,21.007693802112,22.5125340820457,20.5959185310289,21.2333148904311,20.8193431188499,21.2202959432234,22.412247308079,22.3316692523397,22.55884854631,21.1971999982071,21.2902776555889,22.130765262488,0,1,3,0.84365440383265,0.166912988236486,0.0738354221491418,0.777509867634922,-0.0930776573817589,-0.840487606899117,NA,FALSE
"YDJ1","YNL064C","YDJ1",12,12,12,38.1,44.67,409,26.6758642383792,26.319844224674,26.1589438429504,26.3654126918157,26.0474341523621,26.1484502041928,26.4106212406468,26.4638387681204,25.8239595952376,25.8172161403146,25.9098557376652,25.6697959696914,26.6758642383792,26.319844224674,26.1589438429504,26.3654126918157,26.0474341523621,26.1484502041928,26.4106212406468,26.4638387681204,25.8239595952376,25.8172161403146,25.9098557376652,25.6697959696914,26.3800162494548,26.2675860913305,25.8052068607272,4,4,4,0.475584688792053,0.0121192894645549,0.32277213571895,1.91652284144603,0.112430158124315,0.462379230603315,FALSE,FALSE
