"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"TIF11","YMR260C","TIF11",3,3,3,20.3,17.435,153,21.2914270413254,NA,21.4290532006434,NA,23.3236111668729,22.9590234458864,21.6174638780666,21.5539835799849,NA,NA,NA,NA,21.2914270413254,20.8375078538303,21.4290532006434,21.077251873268,23.3236111668729,22.9590234458864,21.6174638780666,21.5539835799849,21.1614803056484,20.6077032681004,20.8489610823408,19.3942655448255,21.1588099922668,22.3635205177027,20.5031025502288,2,4,0,0.0728414796450665,0.0214520486032218,1.13762124086777,1.66853122774071,-1.20471052543593,1.86041796747391,FALSE,TRUE
"TPS3","YMR261C","TPS3",3,3,3,3.4,118.83,1054,22.6127254428053,22.6496561532847,22.5798269120749,22.1576146227574,22.1440756546187,22.3047713067635,NA,NA,NA,NA,NA,NA,22.6127254428053,22.6496561532847,22.5798269120749,22.1576146227574,22.1440756546187,22.3047713067635,20.3541767490277,20.823363595051,20.9244601624734,20.497234782285,20.7823173146272,20.5724558562963,22.4999557827306,21.4065968263652,20.6941170289205,4,2,0,0.105783999512598,0.237321505351263,0.975580017072985,0.624662905557602,1.09335895636537,0.712479797444711,FALSE,FALSE
"HAS1","YMR290C","HAS1",8,8,8,17.6,56.717,505,23.5784224482669,24.1402418889536,23.491549763484,23.5839403324405,23.9397506515663,23.5449823501851,23.6866697882558,23.9138776994539,23.8578527022268,23.6696878581068,23.8537664177205,23.7195233520253,23.5784224482669,24.1402418889536,23.491549763484,23.5839403324405,23.9397506515663,23.5449823501851,23.6866697882558,23.9138776994539,23.8578527022268,23.6696878581068,23.8537664177205,23.7195233520253,23.6985386082863,23.7713201223653,23.7752075825198,4,4,4,0.696428070767314,0.972285418310005,0.157123732193342,0.012206227459059,-0.0727815140790256,-0.00388746015454799,FALSE,FALSE
"ADE4","YMR300C","ADE4",4,4,4,8.8,56.719,510,23.8344139528747,22.1795264549752,23.0407953848662,22.5379871076875,22.088224058171,23.7652682902821,22.2237318881471,22.094133111799,NA,22.1028394581549,22.2126733009364,21.9511993256597,23.8344139528747,22.1795264549752,23.0407953848662,22.5379871076875,22.088224058171,23.7652682902821,22.2237318881471,22.094133111799,21.1991865270513,22.1028394581549,22.2126733009364,21.9511993256597,22.8981807251009,22.5428393370998,21.8664746529506,4,4,3,0.538010798879341,0.21174398065485,0.269209007146546,0.674188926714092,0.355341388001111,0.676364684149249,FALSE,FALSE
"PSE1","YMR308C","PSE1",4,4,4,4.9,121.03,1089,21.9067218134279,22.3583700409376,22.216556416262,21.9844365391068,22.2852306140692,21.7962202640357,22.0121239102437,21.6943850953053,22.0276279720175,22.1824998338197,22.2614958315036,22.397882451555,21.9067218134279,22.3583700409376,22.216556416262,21.9844365391068,22.2852306140692,21.7962202640357,22.0121239102437,21.6943850953053,22.0276279720175,22.1824998338197,22.2614958315036,22.397882451555,22.1165212024336,21.9469899709135,22.217376522224,4,4,4,0.351403175692319,0.136789090425601,0.454194318027354,0.863948538265711,0.169531231520086,-0.27038655131048,FALSE,FALSE
"NIP1","YMR309C","NIP1",13,13,13,18,93.203,812,24.8795619367518,25.0510077528965,24.98537501302,24.1082104869811,24.6212591056559,24.2392156681159,24.1777486045574,24.2851741606623,24.3066775264676,24.6485594637291,24.420212109178,24.2947396464434,24.8795619367518,25.0510077528965,24.98537501302,24.1082104869811,24.6212591056559,24.2392156681159,24.1777486045574,24.2851741606623,24.3066775264676,24.6485594637291,24.420212109178,24.2947396464434,24.7560387974123,24.3308493847479,24.4175471864545,4,4,4,0.148341669515525,0.52672550946243,0.828736837517162,0.278415648131042,0.425189412664459,-0.0866978017066451,FALSE,FALSE
"PRE5","YMR314W","PRE5",6,6,6,45.3,25.604,234,22.9584394340489,NA,23.4761775957061,NA,23.7311739917768,24.0071867670549,23.371324668039,NA,23.4474576011094,23.6173966158982,23.3694620957983,23.7477586520514,22.9584394340489,20.5037772314613,23.4761775957061,21.011211510648,23.7311739917768,24.0071867670549,23.371324668039,20.545084788714,23.4474576011094,23.6173966158982,23.3694620957983,23.7477586520514,21.9874014429661,22.9136925538962,23.5455187412143,2,3,4,0.424308873810082,0.488492737738499,0.372317885493689,0.311141888411002,-0.92629111093013,-0.631826187318126,FALSE,FALSE
"YMR315W","YMR315W","YMR315W",3,3,3,12.6,38.215,349,23.1788429256025,21.851556908367,23.0542578517162,NA,21.9301251524545,23.4191835412414,NA,NA,NA,21.4998439411125,NA,NA,23.1788429256025,21.851556908367,23.0542578517162,20.9568333827415,21.9301251524545,23.4191835412414,20.624659334151,20.1688483872122,20.8830508879686,21.4998439411125,20.6496230971175,19.172546050268,22.2603727671068,21.5357041037648,20.5512659941166,3,2,1,0.454802968775468,0.312375900276278,0.342176709070944,0.505322479214573,0.724668663342023,0.984438109648146,FALSE,FALSE
"ADH6","YMR318C","ADH6",4,4,4,13.9,39.617,360,22.7383669159481,NA,22.3454604746966,NA,21.3195376204766,22.9106427304696,NA,NA,NA,NA,NA,NA,22.7383669159481,20.654346721355,22.3454604746966,21.1306206482497,21.3195376204766,22.9106427304696,20.2068951000502,20.2071383934885,20.8948690250404,19.7213212854651,21.141505927453,20.1309103590187,21.7171986900623,21.1610534611212,20.4721516492443,2,2,0,0.51816094256444,0.387016909290002,0.285535325946901,0.412270059655733,0.556145228941087,0.688901811876935,FALSE,FALSE
"DOM34","YNL001W","DOM34",3,3,3,11.7,44.057,386,21.5217633624416,22.0058342216291,21.8342210405203,NA,21.5559970460704,21.2640187279694,21.5262126584289,21.4055632348419,NA,21.6257355937381,NA,NA,21.5217633624416,22.0058342216291,21.8342210405203,20.7510799937585,21.5559970460704,21.2640187279694,21.5262126584289,21.4055632348419,20.9436670865994,21.6257355937381,21.0289152521839,19.4368100577757,21.5282246545874,21.4379479168277,20.7587819975743,3,4,1,0.770653058072008,0.241399813519156,0.113141093902506,0.617263069730106,0.0902767377596874,0.679165919253411,FALSE,FALSE
"RLP7","YNL002C","RLP7",5,5,5,15.5,36.559,322,22.1889111502859,22.9374894861224,22.238647307864,NA,22.9789150047588,22.9814084081369,23.3031274319361,23.139117881247,22.6194131180696,23.057864177627,22.9845060766323,23.0667914890466,22.1889111502859,22.9374894861224,22.238647307864,20.8881727432784,22.9789150047588,22.9814084081369,23.3031274319361,23.139117881247,22.6194131180696,23.057864177627,22.9845060766323,23.0667914890466,22.0633051718877,23.1006421815197,22.9321437153439,3,4,4,0.091567625501828,0.2500165977663,1.03825804763285,0.602031159011792,-1.03733700963204,0.168498466175869,FALSE,FALSE
"HRB1","YNL004W","HRB1",2,2,2,5.1,52.141,454,21.6292534406972,NA,21.812528307907,NA,NA,20.8432984947412,NA,NA,NA,NA,NA,NA,21.6292534406972,20.3849412866383,21.812528307907,20.8291909920586,19.8791903228032,20.8432984947412,20.1096085526586,20.4276729771055,21.1239932970609,19.7678065653698,21.063144037066,19.4177647524711,21.1639785068253,20.3149425868271,20.343177162992,2,1,0,0.0845868703730929,0.956316632317819,1.07269704319072,0.0193982908816952,0.849035919998133,-0.0282345761648379,FALSE,NA
"SIS1","YNL007C","SIS1",9,9,9,31.5,37.59,352,24.2679947912109,23.5368258322632,24.0521693431693,23.6200846596058,23.9368787226982,24.8416296078128,23.7070405817542,23.6951926016461,23.8755836352001,23.9202532560963,24.0483491721667,24.0480996788603,24.2679947912109,23.5368258322632,24.0521693431693,23.6200846596058,23.9368787226982,24.8416296078128,23.7070405817542,23.6951926016461,23.8755836352001,23.9202532560963,24.0483491721667,24.0480996788603,23.8692686565623,24.0451853784778,23.9730714355809,4,4,4,0.6083267024833,0.809210619944893,0.215863119774743,0.0919384262556567,-0.175916721915545,0.0721139428969906,FALSE,FALSE
"YNL010W","YNL010W","YNL010W",8,8,8,36.9,27.48,241,25.0367437615897,22.4395153978954,24.8728157615793,22.7420939342619,24.3280021005752,25.5877788895068,22.8709832306249,23.3819220532404,24.205531968219,23.8522429803658,23.8674054430082,24.1308482906608,25.0367437615897,22.4395153978954,24.8728157615793,22.7420939342619,24.3280021005752,25.5877788895068,22.8709832306249,23.3819220532404,24.205531968219,23.8522429803658,23.8674054430082,24.1308482906608,23.7727922138316,24.0421715684868,24.0140071705634,4,4,4,0.777252727611266,0.965612750047134,0.109437745213438,0.0151970084051594,-0.269379354655225,0.0281643979233515,FALSE,FALSE
"PUB1","YNL016W","PUB1",3,3,3,6.4,50.762,453,24.3558188554082,24.0705468226441,24.0059883730989,23.0669556816856,23.7234868024326,24.2859502014375,22.7690072841805,NA,22.2846377430912,22.4852976869887,NA,22.9430999888453,24.3558188554082,24.0705468226441,24.0059883730989,23.0669556816856,23.7234868024326,24.2859502014375,22.7690072841805,20.077854754226,22.2846377430912,22.4852976869887,20.850318881757,22.9430999888453,23.8748274332092,22.7140747605692,22.1408385751705,4,3,3,0.307131327783321,0.607512825144182,0.512675882711882,0.216444549284293,1.16075267264004,0.573236185398624,FALSE,FALSE
"RCM1","YNL022C","RCM1",2,2,2,3.5,56.177,490,21.4243959572467,21.9817219579713,21.7378101257111,22.0180806158985,21.3426693584096,20.8008082881005,21.6082421862107,21.2779865628681,NA,NA,NA,NA,21.4243959572467,21.9817219579713,21.7378101257111,22.0180806158985,21.3426693584096,20.8008082881005,21.6082421862107,21.2779865628681,21.1009396362767,19.9254864431513,20.675757547949,19.3875676565862,21.7905021642069,21.2574265988972,20.2724378209908,4,4,0,0.0508972357739897,0.0758425919229244,1.29330580353164,1.12008683338902,0.533075565309694,0.984988777906391,FALSE,FALSE
"IDH1","YNL037C","IDH1",3,3,3,10.8,39.324,360,21.5115692944745,NA,NA,NA,21.4823707531333,22.273155884211,21.5141245723382,NA,NA,NA,NA,NA,21.5115692944745,20.7792255262831,20.2199768814944,20.8512171780917,21.4823707531333,22.273155884211,21.5141245723382,20.2180857535174,21.2721149304087,19.9035220815701,21.0656932446826,19.1247293433458,20.8404972200859,21.3719342408,20.3415149000018,1,3,0,0.337432229699605,0.171297410790423,0.471813438308236,0.766249201470743,-0.53143702071408,1.0304193407982,FALSE,FALSE
"COG6","YNL041C","COG6",2,2,2,2.5,96.975,839,20.754339499591,21.1038000381497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.754339499591,21.1038000381497,20.5034355522372,21.1236581013951,19.8690219881669,19.6256132903532,20.7047111193529,19.9672085840425,21.0011803210653,19.8937896424827,20.8542009660809,20.4242121472208,20.8713082978432,20.0416387454789,20.5433457692124,2,0,0,0.0291100115804912,0.19116909791576,1.53595762179092,0.718582309179754,0.829669552364336,-0.501707023733541,FALSE,NA
"YNL054W-B","YNL054W-B","YNL054W-B",42,2,1,38.6,198.2,1749,NA,NA,NA,NA,NA,NA,NA,NA,24.2742655293061,24.0799332906341,24.2272915938641,24.3073031079073,19.9951421565387,20.8008304853985,19.9841317572396,20.7402965147022,19.9840286648774,18.9371715481798,20.4749710830433,19.4605078142912,24.2742655293061,24.0799332906341,24.2272915938641,24.3073031079073,20.3801002284698,19.714169777598,24.2221983804279,0,0,4,0.154624193884418,0.00070606905470603,0.810722551501622,3.15115282216181,0.665930450871805,-4.50802860282998,NA,FALSE
"POR1","YNL055C","POR1",10,10,10,54.4,30.428,283,27.0337017597947,25.0263957865008,26.4689888942025,24.3898849472132,26.1015136080585,27.6296481064361,25.5112012992667,25.6285360955585,26.3019595612032,26.1831929937953,25.8379300797462,25.9705753244664,27.0337017597947,25.0263957865008,26.4689888942025,24.3898849472132,26.1015136080585,27.6296481064361,25.5112012992667,25.6285360955585,26.3019595612032,26.1831929937953,25.8379300797462,25.9705753244664,25.7297428469278,26.2177247773299,26.0734144898028,4,4,4,0.558071473226628,0.789643411417114,0.253310176617723,0.102568983919151,-0.4879819304021,0.144310287527148,FALSE,FALSE
"ARP5","YNL059C","ARP5",2,2,2,3.7,87.559,755,21.1868275741528,NA,21.1216776865581,21.2279378704912,20.9690913637761,NA,NA,NA,NA,NA,NA,NA,21.1868275741528,20.1489788552513,21.1216776865581,21.2279378704912,20.9690913637761,20.0065428725542,20.0948304704469,20.4334266162345,21.020106804787,20.6039903814586,20.8310521790457,20.1297952477349,20.9213554966134,20.3759728307529,20.6462361532565,3,1,0,0.159250762314325,0.388723620657365,0.797918480071968,0.410359068811814,0.545382665860444,-0.270263322503641,FALSE,NA
"NOP2","YNL061W","NOP2",6,6,6,13.6,69.811,618,23.1100442020156,24.3122980178277,23.390475476175,23.8112743356065,23.8516712763595,22.8031954031073,23.5362329844879,23.4102815717659,23.5107487174513,24.0817220245704,24.0816407665772,23.5460428521619,23.1100442020156,24.3122980178277,23.390475476175,23.8112743356065,23.8516712763595,22.8031954031073,23.5362329844879,23.4102815717659,23.5107487174513,24.0817220245704,24.0816407665772,23.5460428521619,23.6560230079062,23.4003453089301,23.8050385901902,4,4,4,0.483593744711662,0.191438245263152,0.315519325376976,0.717971295151112,0.255677698976069,-0.404693281260055,FALSE,FALSE
"GCD10","YNL062C","GCD10",2,2,2,4.4,54.389,478,20.9179430954091,22.3625763471833,22.1434218300408,22.078679855994,NA,NA,NA,NA,NA,NA,NA,NA,20.9179430954091,22.3625763471833,22.1434218300408,22.078679855994,20.2014487308014,19.4507186160131,20.5605682095375,21.0397944433041,21.0021838609297,20.4865413740464,21.1308611187894,20.4401508458457,21.8756552821568,20.313132499914,20.7649342999028,4,0,0,0.0154658767604657,0.291105289270977,1.8106254548112,0.535949903526047,1.56252278224277,-0.451801799988797,TRUE,NA
"YDJ1","YNL064C","YDJ1",12,12,12,38.1,44.67,409,26.5677146287317,26.8229877561703,26.7945158173451,26.6821750741598,26.4986728421034,26.698561185955,26.819581154727,26.7587524651437,26.9296512164488,27.2023778008696,27.4476625327414,27.4591237681187,26.5677146287317,26.8229877561703,26.7945158173451,26.6821750741598,26.4986728421034,26.698561185955,26.819581154727,26.7587524651437,26.9296512164488,27.2023778008696,27.4476625327414,27.4591237681187,26.7168483191017,26.6938919119823,27.2597038295446,4,4,4,0.809041993947641,0.0122013099681711,0.0920289354131868,1.91359353970172,0.0229564071194304,-0.565811917562339,FALSE,FALSE
"RPL9B","YNL067W","RPL9B",13,13,2,83.2,21.657,191,30.101744016916,30.8583093141599,30.6761501653613,28.8038432866783,31.4973846764251,30.7048726460561,31.4526291241839,31.3881796688991,30.669998657079,30.9091347134462,30.8872184768525,30.6804322838599,30.101744016916,30.8583093141599,30.6761501653613,28.8038432866783,31.4973846764251,30.7048726460561,31.4526291241839,31.3881796688991,30.669998657079,30.9091347134462,30.8872184768525,30.6804322838599,30.1100116957789,31.2607665288911,30.7866960328094,4,4,4,0.0838852635538487,0.0793966007280714,1.07631432664884,1.10019809098151,-1.15075483311217,0.474070496081662,FALSE,FALSE
"RPL16B","YNL069C","RPL16B",12,7,7,63.1,22.249,198,27.590208511726,27.8546583099167,27.7638256837021,26.084441525924,29.5568390586989,28.896400360902,29.1009424361525,29.125734437854,28.341001937045,28.9830494346655,28.6024372241615,28.050198235411,27.590208511726,27.8546583099167,27.7638256837021,26.084441525924,29.5568390586989,28.896400360902,29.1009424361525,29.125734437854,28.341001937045,28.9830494346655,28.6024372241615,28.050198235411,27.3232835078172,29.1699790734018,28.4941717078207,4,4,4,0.0164308962982179,0.0354100324756801,1.78433874534442,1.45087367493626,-1.84669556558462,0.675807365581083,FALSE,FALSE
"LAT1","YNL071W","LAT1",10,10,10,19.3,51.817,482,25.1166025503876,24.1847258532807,24.8711712896802,25.1232496500676,24.6043898908808,25.4345037744298,24.9546908255368,24.8996132281398,25.6310091526965,25.3990763062582,25.5556402119315,25.6495191126728,25.1166025503876,24.1847258532807,24.8711712896802,25.1232496500676,24.6043898908808,25.4345037744298,24.9546908255368,24.8996132281398,25.6310091526965,25.3990763062582,25.5556402119315,25.6495191126728,24.823937335854,24.9732994297468,25.5588111958897,4,4,4,0.613994879072107,0.0363455469521217,0.211835251008671,1.43954879120354,-0.149362093892776,-0.585511766142911,FALSE,FALSE
"MKT1","YNL085W","MKT1",6,6,6,9.3,94.493,830,22.5443928453998,23.2877123795495,22.7841467659385,22.8524144473994,22.4350445206675,21.7751504924782,22.4598398164275,22.4047580217631,NA,22.539739100699,22.9217792063933,22.8963183593738,22.5443928453998,23.2877123795495,22.7841467659385,22.8524144473994,22.4350445206675,21.7751504924782,22.4598398164275,22.4047580217631,21.2554620386774,22.539739100699,22.9217792063933,22.8963183593738,22.8671666095718,22.2686982128341,22.4033246762859,4,4,3,0.0384364007391392,0.767512406323188,1.41525728729684,0.11491459571507,0.598468396737733,-0.134626463451806,FALSE,FALSE
"TOP2","YNL088W","TOP2",19,19,19,14.6,164.21,1428,25.3741803730135,26.7272835758259,25.7879816474533,25.7080410820508,25.4608585563479,24.6926942436989,25.347462414581,25.378751003243,25.0754517289129,24.8461809267413,24.7996132477964,24.5930901651769,25.3741803730135,26.7272835758259,25.7879816474533,25.7080410820508,25.4608585563479,24.6926942436989,25.347462414581,25.378751003243,25.0754517289129,24.8461809267413,24.7996132477964,24.5930901651769,25.8993716695859,25.2199415544677,24.8285840171569,4,4,4,0.10258833704752,0.115586712977264,0.98890201002162,0.937092086437193,0.679430115118191,0.3913575373108,FALSE,FALSE
"NST1","YNL091W","NST1",3,3,3,2,141.51,1240,20.9231765777173,21.6952350894622,20.8376895223213,NA,20.869289595086,20.520181275838,NA,NA,NA,NA,NA,NA,20.9231765777173,21.6952350894622,20.8376895223213,20.9699729996105,20.869289595086,20.520181275838,20.0850690030276,19.6444857407193,21.078562893825,19.9834153417506,21.0183817892621,19.8985665435431,21.1065185472778,20.2797564036677,20.4947316420952,3,2,0,0.0500781824352821,0.624588844336552,1.30035144203109,0.204405776888311,0.826762143610118,-0.214975238427481,FALSE,FALSE
"RPS7B","YNL096C","RPS7B",13,13,8,72.6,21.634,190,28.9713101539296,29.7657709654275,29.6423061376548,27.6010914594874,30.9763041953811,30.0520656677684,30.7335193776221,30.5685556305282,29.7378120593823,30.0722705492258,29.9785561144037,29.876690470283,28.9713101539296,29.7657709654275,29.6423061376548,27.6010914594874,30.9763041953811,30.0520656677684,30.7335193776221,30.5685556305282,29.7378120593823,30.0722705492258,29.9785561144037,29.876690470283,28.9951196791248,30.5826112178249,29.9163322983237,4,4,4,0.0421119537284687,0.0355884440929868,1.3755946095935,1.44869099869469,-1.5874915387001,0.66627891950122,FALSE,FALSE
"RAS2","YNL098C","RAS2",4,4,4,16.1,34.705,322,21.9620812213495,NA,21.8045942703706,NA,NA,22.1518675647505,NA,NA,NA,NA,NA,NA,21.9620812213495,20.3046072561565,21.8045942703706,21.0571669747761,19.771434534493,22.1518675647505,20.2859981457292,20.7698414529163,21.1937556752719,20.1766065355412,21.1130677984302,20.5855390545874,21.2821124306632,20.7447854244723,20.7672422659577,2,1,0,0.434275693197605,0.970059114079031,0.362234477811545,0.0132017996140916,0.5373270061909,-0.0224568414854147,FALSE,NA
"DBP2","YNL112W","DBP2",2,2,2,3.7,60.999,546,22.1233838590311,21.6982061314602,21.9534035965864,NA,21.3696484612689,22.5180691246056,21.1802855524287,NA,NA,NA,NA,NA,22.1233838590311,21.6982061314602,21.9534035965864,20.8981092635735,21.3696484612689,22.5180691246056,21.1802855524287,20.5838633467454,20.8816856207239,20.2786972601868,21.3040276900728,20.719239761456,21.6682757126628,21.4129666212621,20.7959125831099,3,3,0,0.621578397283941,0.240255404822656,0.206504087681095,0.619326833593849,0.255309091400644,0.617054038152261,FALSE,FALSE
"DCP2","YNL118C","DCP2",33,33,33,44.9,108.67,970,30.3010568642372,31.5690991208495,30.0519360630393,30.2013965504598,30.2191655286535,29.1646609189767,29.2938411874268,28.7852835820291,27.536010603749,22.2740095331033,NA,NA,30.3010568642372,31.5690991208495,30.0519360630393,30.2013965504598,30.2191655286535,29.1646609189767,29.2938411874268,28.7852835820291,27.536010603749,22.2740095331033,20.7055823636511,20.4511676473516,30.5308721496465,29.3657378042715,22.7416925369638,4,4,2,0.0464672210763894,0.0255897273897946,1.3328532992723,1.59193434067548,1.16513434537493,6.62404526730775,FALSE,TRUE
"TOM70","YNL121C","TOM70",6,6,6,12.2,70.122,617,23.1278765945866,NA,21.9062080069973,NA,21.6332506896195,23.1011569026441,21.2553997658945,NA,21.6094601262847,21.4398957986045,21.2600029526367,NA,23.1278765945866,20.1879391652912,21.9062080069973,21.1784203992519,21.6332506896195,23.1011569026441,21.2553997658945,20.7657148108679,21.6094601262847,21.4398957986045,21.2600029526367,19.5543131832832,21.6001110415318,21.6888805422565,20.9659180152023,2,3,3,0.91517855134592,0.336872995929356,0.038494166808554,0.47253380109638,-0.088769500724748,0.722962527054225,FALSE,FALSE
"NMA111","YNL123W","NMA111",4,4,4,5.9,110.88,997,21.9741778894378,NA,21.5594088343682,NA,21.3399543607306,21.5370629031767,21.4031722567806,NA,NA,NA,NA,NA,21.9741778894378,20.9357577897055,21.5594088343682,20.9539104701995,21.3399543607306,21.5370629031767,21.4031722567806,20.2272667271309,21.0177270344765,20.5099380628806,20.8615224755769,19.7944982973076,21.3558137459277,21.1268640619547,20.5459214675604,2,3,0,0.582833147917683,0.203882062280951,0.234455756235692,0.690620982142839,0.228949683973042,0.580942594394255,FALSE,FALSE
"NRK1","YNL129W","NRK1",2,2,2,10,27.689,240,20.7775603399887,21.148364860347,20.9955546300258,NA,20.6989691257702,20.8818130030809,NA,NA,21.4010899195506,21.0607196766923,21.3545550198909,21.3796237370414,20.7775603399887,21.148364860347,20.9955546300258,21.1485148548164,20.6989691257702,20.8818130030809,20.4936707086788,20.1630022668954,21.4010899195506,21.0607196766923,21.3545550198909,21.3796237370414,21.0174986712945,20.5593637761063,21.2989970882938,3,2,4,0.0515575288919962,0.0100715570980871,1.2877079061807,1.9969033808039,0.458134895188138,-0.73963331218744,FALSE,FALSE
"KRE33","YNL132W","KRE33",16,16,16,19.3,119.35,1056,25.5503651627394,26.6473246906645,25.9323122672365,25.7223406071862,25.7929284756464,24.8894831679572,25.8983220194506,25.9518707405978,24.7513389230725,25.286338065341,25.25234204627,25.1513566378299,25.5503651627394,26.6473246906645,25.9323122672365,25.7223406071862,25.7929284756464,24.8894831679572,25.8983220194506,25.9518707405978,24.7513389230725,25.286338065341,25.25234204627,25.1513566378299,25.9630856819567,25.633151100913,25.1103439181284,4,4,4,0.378914800796921,0.12782612482909,0.421458430410178,0.893380376931818,0.329934581043684,0.522807182784593,FALSE,FALSE
"YNL134C","YNL134C","YNL134C",2,2,2,7.4,41.164,376,20.3521857083029,NA,20.1896653271413,NA,NA,21.1831967806399,NA,NA,NA,NA,NA,NA,20.3521857083029,20.2461280851372,20.1896653271413,20.978586435043,19.8034731094061,21.1831967806399,20.3322565981221,19.186201076233,21.2297925768691,20.1962548654151,21.0562687099877,19.3081650891218,20.4416413889061,20.1262818911003,20.4476203103484,2,1,0,0.530483396559865,0.61827663369415,0.275328204402177,0.208817166325721,0.315359497805805,-0.321338419248136,FALSE,NA
"FPR1","YNL135C","FPR1",3,3,3,39.5,12.158,114,22.6380107119506,NA,22.9168686114017,23.031570638875,24.5734035708795,25.0798112507034,22.6941725184942,22.8295253232954,NA,NA,NA,NA,22.6380107119506,20.5030130772322,22.9168686114017,23.031570638875,24.5734035708795,25.0798112507034,22.6941725184942,22.8295253232954,21.0278317190564,20.9563295374764,20.8953861527949,19.7293220931693,22.2723657598649,23.7942281658431,20.6522173756243,3,4,0,0.123358509963557,0.00758274985672692,0.90883088506576,2.12017327048515,-1.52186240597826,3.14201079021888,FALSE,TRUE
"NAM9","YNL137C","NAM9",2,2,2,4.7,56.355,486,20.734464864116,21.3211904447323,NA,NA,21.0682849538125,20.6810599309267,NA,NA,21.364314228168,NA,NA,21.5424575771787,20.734464864116,21.3211904447323,19.9427613563537,20.9860846032461,21.0682849538125,20.6810599309267,20.3880814250157,20.6127625708369,21.364314228168,20.1152476091446,20.8572175058754,21.5424575771787,20.746125317112,20.6875472201479,20.9698092300917,2,2,2,0.865446028259517,0.463380851311422,0.0627600108156667,0.334061916902562,0.0585780969640872,-0.282262009943707,FALSE,FALSE
"SRV2","YNL138W","SRV2",11,11,11,24,57.521,526,25.2830555616607,24.0638986357514,24.8622113008317,24.2214030345017,24.4805599700474,25.0325041798678,23.6671990529937,23.7745474011125,23.5942298247993,23.5414417028561,23.8340281023667,24.0856980701144,25.2830555616607,24.0638986357514,24.8622113008317,24.2214030345017,24.4805599700474,25.0325041798678,23.6671990529937,23.7745474011125,23.5942298247993,23.5414417028561,23.8340281023667,24.0856980701144,24.6076421331864,24.2387026510053,23.7638494250341,4,4,4,0.422083481273557,0.241122547454231,0.374601644131121,0.617762176693879,0.368939482181023,0.474853225971241,FALSE,FALSE
"THO2","YNL139C","THO2",11,11,11,7.8,183.93,1597,23.0764796439722,23.3850861485397,22.8475674210631,22.6345584926361,22.070055413599,21.6908948740027,22.16613120159,NA,NA,NA,NA,NA,23.0764796439722,23.3850861485397,22.8475674210631,22.6345584926361,22.070055413599,21.6908948740027,22.16613120159,20.0606114890098,21.0315560612385,19.8398967472766,20.8789349338968,19.6821137539955,22.9859229265528,21.4969232445504,20.3581253741018,4,3,0,0.0499581701908317,0.111980334002756,1.30139347683469,0.950858241472775,1.48899968200242,1.13879787044852,FALSE,FALSE
"LSM7","YNL147W","LSM7",2,2,2,13.9,13.006,115,25.7235909568593,27.6863224824287,26.4226520230424,24.6799761296393,28.5324478421522,27.0019578972156,26.9791287693499,26.2674233702545,NA,NA,NA,NA,25.7235909568593,27.6863224824287,26.4226520230424,24.6799761296393,28.5324478421522,27.0019578972156,26.9791287693499,26.2674233702545,21.1600975032772,20.6176577598719,20.9053750358182,19.2421112171873,26.1281353979924,27.195239469743,20.4813103790387,4,4,0,0.229433076547177,4.79040689083325e-05,0.639343971236856,4.31962759661913,-1.06710407175058,6.71392909070437,FALSE,TRUE
"CBK1","YNL161W","CBK1",2,2,2,2.9,86.945,756,20.7150671314284,21.7432450973319,20.696933576874,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.7150671314284,21.7432450973319,20.696933576874,20.7686548528371,20.2995375597407,19.2275209963019,20.5785220689904,20.2202294173602,21.0911189766186,20.7379437817811,20.9287817127352,20.2698004842003,20.9809751646178,20.0814525105983,20.7569112388338,3,0,0,0.0612342308209345,0.107855414224392,1.21300573307271,0.967158048903968,0.899522654019574,-0.675458728235512,FALSE,NA
