"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"SIS1","YNL007C","SIS1",6,6,6,21,37.59,352,27.7795028575479,27.702727864881,27.7612913044102,27.9118795460932,27.7530236884266,27.3096466253197,27.0554830283262,27.5461311921483,28.3819550483585,27.3496741664037,27.6015874135886,27.6205881107021,27.7795028575479,27.702727864881,27.7612913044102,27.9118795460932,27.7530236884266,27.3096466253197,27.0554830283262,27.5461311921483,28.3819550483585,27.3496741664037,27.6015874135886,27.6205881107021,27.7888503932331,27.4160711335552,27.7384511847632,4,4,4,0.0852517022042851,0.282264116205365,1.06929694077479,0.549344329520636,0.372779259677916,-0.322380051208022,FALSE,FALSE
"YNL010W","YNL010W","YNL010W",11,11,11,44,27.48,241,28.6415484015642,27.0470804664965,28.2248102882804,28.3468032985834,27.7175767562904,26.831710829684,27.412156839558,27.9816348676305,29.2042916541157,27.6075256022659,28.2134985962796,27.8782409532859,28.6415484015642,27.0470804664965,28.2248102882804,28.3468032985834,27.7175767562904,26.831710829684,27.412156839558,27.9816348676305,29.2042916541157,27.6075256022659,28.2134985962796,27.8782409532859,28.0650606137311,27.4857698232907,28.2258892014868,4,4,4,0.230623750694132,0.139580210270877,0.637095969095734,0.855176151765854,0.579290790440425,-0.740119378196045,FALSE,FALSE
"PUB1","YNL016W","PUB1",3,3,3,6.4,50.762,453,27.7047737263097,27.7754896206132,27.7581806100629,25.7094616531291,27.4151425338593,26.8876252217366,26.8623059068871,27.1547980261663,27.8757828110393,26.4750799189518,27.0621906100708,27.1416066927971,27.7047737263097,27.7754896206132,27.7581806100629,25.7094616531291,27.4151425338593,26.8876252217366,26.8623059068871,27.1547980261663,27.8757828110393,26.4750799189518,27.0621906100708,27.1416066927971,27.2369764025287,27.0799679221623,27.1386650082148,4,4,4,0.782586621659644,0.860946229026794,0.10646758064829,0.0650239718520138,0.157008480366414,-0.0586970860524509,FALSE,FALSE
"RCM1","YNL022C","RCM1",2,2,2,3.7,56.177,490,NA,24.871218300614,24.7222884857591,24.3259455142812,NA,NA,NA,NA,NA,NA,NA,NA,23.6928265952699,24.871218300614,24.7222884857591,24.3259455142812,24.3566601747639,23.7142684063139,23.8072940293686,23.736407573361,22.9733907355108,23.7963781363635,23.1610289669733,23.3423878074974,24.403069723981,23.9036575459519,23.3182964115862,3,0,0,0.16382088616258,0.046549234934539,0.785630729151304,1.33208745252235,0.499412178029193,0.585361134365623,FALSE,NA
"IDH1","YNL037C","IDH1",7,7,7,36.1,39.324,360,26.549748482069,26.0613255367807,NA,NA,26.4377134723038,25.98628683331,26.2252701114049,26.3002496278357,27.4248636398278,26.5294274561279,26.91558820241,26.4053392489048,26.549748482069,26.0613255367807,24.2075108143501,23.5825289471553,26.4377134723038,25.98628683331,26.2252701114049,26.3002496278357,27.4248636398278,26.5294274561279,26.91558820241,26.4053392489048,25.1002784450888,26.2373800112136,26.8188046368176,2,4,4,0.209666891025312,0.0792238536348539,0.67847014454783,1.10114403631133,-1.13710156612484,-0.581424625604011,FALSE,FALSE
"POR1","YNL055C","POR1",10,10,10,55.5,30.428,283,29.3696742510225,28.6321470014734,28.9451704020076,29.0451023889161,28.6177539102511,28.1053456290963,28.2678519571886,28.7278353563358,30.0834730376669,29.115253569722,29.5990704557695,29.2862807738283,29.3696742510225,28.6321470014734,28.9451704020076,29.0451023889161,28.6177539102511,28.1053456290963,28.2678519571886,28.7278353563358,30.0834730376669,29.115253569722,29.5990704557695,29.2862807738283,28.9980235108549,28.429696713218,29.5210194592467,4,4,4,0.0357492646852544,0.0071912505856993,1.44673288662991,2.14319557759485,0.568326797636953,-1.09132274602871,FALSE,FALSE
"NOP2","YNL061W","NOP2",7,7,7,11.7,69.811,618,26.3716404016859,26.7467597064977,26.3804364913586,26.7577356771246,27.010519910719,26.8490003247143,26.3803208835159,26.8430204809508,26.160156410145,26.8078399298743,26.6651940677324,26.9043760830109,26.3716404016859,26.7467597064977,26.3804364913586,26.7577356771246,27.010519910719,26.8490003247143,26.3803208835159,26.8430204809508,26.160156410145,26.8078399298743,26.6651940677324,26.9043760830109,26.5641430691667,26.770715399975,26.6343916226907,4,4,4,0.281824698630361,0.548684080779365,0.550020948739659,0.260677640004342,-0.206572330808314,0.136323777284332,FALSE,FALSE
"GCD10","YNL062C","GCD10",3,3,3,6.3,54.389,478,25.0281256115827,25.280225914699,NA,25.0579633069443,24.3372886967054,NA,NA,NA,NA,NA,24.371324668039,NA,25.0281256115827,25.280225914699,24.2705600782225,25.0579633069443,24.3372886967054,23.9345897573512,24.1239324680435,23.6177633144974,22.3704008644655,24.0463054131222,24.371324668039,23.390151885954,24.9092187278622,24.0033935591494,23.5445457078952,3,1,1,0.0177397418071054,0.385539385687595,1.75105270539298,0.413931248966958,0.905825168712781,0.458847851254188,FALSE,NA
"YDJ1","YNL064C","YDJ1",13,13,13,40.6,44.67,409,30.2041983543005,30.7544580166716,30.4870204776508,30.5694613340176,30.4349968159161,30.4113488333533,30.1014935707665,30.1778341282869,30.0805535007117,30.6159665529617,30.4449013930643,30.7182466032148,30.2041983543005,30.7544580166716,30.4870204776508,30.5694613340176,30.4349968159161,30.4113488333533,30.1014935707665,30.1778341282869,30.0805535007117,30.6159665529617,30.4449013930643,30.7182466032148,30.5037845456601,30.2814183370807,30.4649170124881,4,4,4,0.172066309257741,0.312342612850257,0.764304156609171,0.505368761004363,0.22236620857942,-0.183498675407442,FALSE,FALSE
"RPL9B","YNL067W","RPL9B",13,2,2,83.2,21.657,191,27.7801289185892,NA,27.635887247085,27.4289414238536,28.083092563389,27.8706775823666,28.0503539471315,27.640100708414,26.7350539449201,27.5586646543679,27.6502726749991,27.5439210680768,27.7801289185892,24.2046277278987,27.635887247085,27.4289414238536,28.083092563389,27.8706775823666,28.0503539471315,27.640100708414,26.7350539449201,27.5586646543679,27.6502726749991,27.5439210680768,26.7623963293566,27.9110562003253,27.371978085591,3,4,4,0.272406047051052,0.0803716554849833,0.56478325589378,1.09489708603833,-1.14865987096865,0.539078114734309,FALSE,FALSE
"RPL16B","YNL069C","RPL16B",14,8,8,66.7,22.249,198,31.0510933483816,30.8529632430428,30.6678013588355,30.8576421376525,32.4381241000755,33.1932668540274,32.7773918129814,32.8932353028183,31.806818764804,33.185932897905,32.8494254441614,32.865720134488,31.0510933483816,30.8529632430428,30.6678013588355,30.8576421376525,32.4381241000755,33.1932668540274,32.7773918129814,32.8932353028183,31.806818764804,33.185932897905,32.8494254441614,32.865720134488,30.8573750219781,32.8255045174757,32.6769743103396,4,4,4,0.000201297682998368,0.680896109574831,3.69616122395295,0.166919147235976,-1.96812949549755,0.148530207136055,FALSE,FALSE
"LAT1","YNL071W","LAT1",11,11,11,24.7,51.817,482,28.5101676960272,28.2168320608397,28.2320584136873,28.4869629566008,28.199759648544,28.1312409141605,28.1320258407527,28.2199271315178,28.9691429767842,29.3698198296949,29.3391974933033,29.2196271541405,28.5101676960272,28.2168320608397,28.2320584136873,28.4869629566008,28.199759648544,28.1312409141605,28.1320258407527,28.2199271315178,28.9691429767842,29.3698198296949,29.3391974933033,29.2196271541405,28.3615052817888,28.1707383837438,29.2244468634807,4,4,4,0.0915025960922933,0.00086103328191747,1.03856658404762,3.06498006123653,0.190766898044977,-1.05370847973696,FALSE,FALSE
"IMP4","YNL075W","IMP4",3,3,3,10,33.482,290,25.855953544392,25.7205935134869,25.5156291037509,25.6030317938603,26.2148977373758,NA,NA,26.0078924976276,24.7402625151834,NA,26.0484323270151,25.8549792561776,25.855953544392,25.7205935134869,25.5156291037509,25.6030317938603,26.2148977373758,23.8967402044095,24.30540307982,26.0078924976276,24.7402625151834,23.3929916040022,26.0484323270151,25.8549792561776,25.6738019888725,25.1062333798082,25.0091664255946,4,2,3,0.406759352566396,0.912592700448161,0.390662452598157,0.0397230093391222,0.56756860906431,0.0970669542136307,FALSE,FALSE
"MKT1","YNL085W","MKT1",5,5,5,7.8,94.493,830,25.6556457961776,26.2287966765486,NA,26.4538440716225,26.2453948657146,26.2388149245508,26.1610219060261,25.9801971174594,25.4650696236618,26.4615144191074,26.8067342751714,26.5348833475502,25.6556457961776,26.2287966765486,24.2321550785939,26.4538440716225,26.2453948657146,26.2388149245508,26.1610219060261,25.9801971174594,25.4650696236618,26.4615144191074,26.8067342751714,26.5348833475502,25.6426104057357,26.1563572034377,26.3170504163727,3,4,4,0.380301990436785,0.626525759608904,0.419871401558046,0.20306106828353,-0.513746797702062,-0.160693212934987,FALSE,FALSE
"TCB2","YNL087W","TCB2",4,4,4,3.4,132.51,1178,NA,NA,NA,NA,NA,NA,NA,NA,24.3707927498688,NA,24.1559176065269,NA,23.5682911790903,24.3818620687226,23.6744241273711,23.1016771077433,24.0934610920512,23.8230271556559,24.1324215368623,23.4702759270117,24.3707927498688,24.0272748976158,24.1559176065269,23.1628048192711,23.6815636207318,23.8797964278953,23.9291975183206,0,0,2,0.546158529095207,0.878332826543909,0.262681279789262,0.0563408857546805,-0.198232807163468,-0.0494010904253486,NA,FALSE
"TOP2","YNL088W","TOP2",9,9,9,6.6,164.21,1428,26.5096015410207,NA,NA,NA,27.0280201938018,26.7999590223786,26.6990909555527,26.7212978206999,25.9214114909947,27.0472885275065,26.6482851610301,26.9983035980562,26.5096015410207,24.0591548498155,23.9065913706063,22.7601802564845,27.0280201938018,26.7999590223786,26.6990909555527,26.7212978206999,25.9214114909947,27.0472885275065,26.6482851610301,26.9983035980562,24.3088820044818,26.8120919981083,26.6538221943969,1,4,4,0.0496611670112546,0.594045205580083,1.30398307897008,0.2261805048724,-2.50320999362651,0.158269803711359,FALSE,FALSE
"RPS7B","YNL096C","RPS7B",13,13,8,72.6,21.634,190,32.2549048586043,32.3883336576607,32.4356426838447,32.45611028436,33.150313417462,33.6154404379468,33.3970074318057,33.4589233907526,32.5572089284037,33.4661146367842,33.4286719263411,33.3712696152961,32.2549048586043,32.3883336576607,32.4356426838447,32.45611028436,33.150313417462,33.6154404379468,33.3970074318057,33.4589233907526,32.5572089284037,33.4661146367842,33.4286719263411,33.3712696152961,32.3837478711174,33.4054211694918,33.2058162767063,4,4,4,0.000491097624302875,0.44664326064111,3.30883216677381,0.350039214655047,-1.02167329837433,0.199604892785516,FALSE,FALSE
"RAS2","YNL098C","RAS2",4,4,4,16.8,34.705,322,25.2805091292741,NA,NA,NA,NA,NA,24.734330478662,25.079973968317,25.4210472810015,24.535639892993,24.7156537120589,24.4969220261068,25.2805091292741,23.8579931350767,23.8438783798842,23.4829151416667,24.0995334988543,24.0093380822404,24.734330478662,25.079973968317,25.4210472810015,24.535639892993,24.7156537120589,24.4969220261068,24.1163239464754,24.4807940070184,24.7923157280401,1,2,4,0.475228347924952,0.389118624565582,0.32309766108204,0.409917981860138,-0.364470060543002,-0.311521721021649,FALSE,FALSE
"LEU4","YNL104C","LEU4",5,3,3,8.9,68.408,619,26.348610922717,25.628786372747,25.887113866773,26.3476820530135,25.6479284895338,25.2899648312808,NA,25.9050420888997,26.9905343913265,NA,25.6157140416987,25.1950913048863,26.348610922717,25.628786372747,25.887113866773,26.3476820530135,25.6479284895338,25.2899648312808,23.7970830150111,25.9050420888997,26.9905343913265,23.9084103543576,25.6157140416987,25.1950913048863,26.0530483038126,25.1600046061814,25.4274375230673,4,3,3,0.154113210870674,0.74773339102531,0.812160131156226,0.126253224924753,0.893043697631249,-0.26743291688592,FALSE,FALSE
"DBP2","YNL112W","DBP2",7,7,7,17.8,60.999,546,27.5226046373072,27.0193496170326,27.0497829219743,28.1883905382928,27.0099862709715,26.8368953981117,26.8842515834468,27.1712148296296,28.7310768591282,27.1316334308385,27.6087244104438,26.773415924834,27.5226046373072,27.0193496170326,27.0497829219743,28.1883905382928,27.0099862709715,26.8368953981117,26.8842515834468,27.1712148296296,28.7310768591282,27.1316334308385,27.6087244104438,26.773415924834,27.4450319286517,26.9755870205399,27.5612126563111,4,4,4,0.184170738077528,0.263657994361216,0.734779371430065,0.578959055911026,0.469444908111861,-0.585625635771237,FALSE,FALSE
"TOM70","YNL121C","TOM70",11,11,11,20.9,70.122,617,26.0767976597858,NA,25.0296006522847,NA,26.0658922029697,24.7659764111312,24.805775355202,25.8574730706107,28.8015324846153,25.5445697221292,26.3357734662587,26.3812619923601,26.0767976597858,23.9864185800343,25.0296006522847,23.5449644979485,26.0658922029697,24.7659764111312,24.805775355202,25.8574730706107,28.8015324846153,25.5445697221292,26.3357734662587,26.3812619923601,24.6594453475133,25.3737792599784,26.7657844163408,2,4,4,0.329909280308707,0.144803410220278,0.481605467630848,0.839221210083562,-0.714333912465037,-1.39200515636243,FALSE,FALSE
"NMA111","YNL123W","NMA111",3,3,3,3.8,110.88,997,25.1551841865114,NA,NA,25.2059420630716,NA,NA,NA,NA,25.3040680133283,NA,NA,NA,25.1551841865114,24.1773462462491,24.138436229215,25.2059420630716,24.0772180420164,24.1104976507041,23.7712862268153,23.8169771832699,25.3040680133283,23.9677181057406,22.8565608723725,22.7698375677872,24.6692271812618,23.9439947757014,23.7245461398072,2,0,1,0.0871093365224531,0.737605639525776,1.05993529409826,0.132175771447971,0.725232405560355,0.21944863589426,FALSE,NA
"KRE33","YNL132W","KRE33",15,15,15,15.4,119.35,1056,27.478077230295,27.5727533014123,27.6269360767846,27.3865669327682,28.3742218387041,28.3585041889725,28.0248540732021,27.9555446454566,26.9097641990058,27.9588664053359,27.9548239216245,28.1711670985733,27.478077230295,27.5727533014123,27.6269360767846,27.3865669327682,28.3742218387041,28.3585041889725,28.0248540732021,27.9555446454566,26.9097641990058,27.9588664053359,27.9548239216245,28.1711670985733,27.516083385315,28.1782811865838,27.7486554061349,4,4,4,0.00438999636117826,0.233376388870657,2.35753583973985,0.631943084459823,-0.662197801268825,0.429625780448962,FALSE,FALSE
"YNL134C","YNL134C","YNL134C",5,5,5,19.1,41.164,376,27.5526680422595,25.6057749641575,26.5347943161157,27.0604393287893,26.043497112591,25.5446581523625,NA,27.098785978403,26.330739663144,NA,24.9960203410239,NA,27.5526680422595,25.6057749641575,26.5347943161157,27.0604393287893,26.043497112591,25.5446581523625,24.2840370587764,27.098785978403,26.330739663144,24.0157468237134,24.9960203410239,23.483607885488,26.6884191628305,25.7427445755332,24.7065286783423,4,3,2,0.240421983173013,0.27174670922195,0.619025824796401,0.56583570639678,0.945674587297283,1.03621589719092,FALSE,FALSE
"FPR1","YNL135C","FPR1",5,5,5,62.3,12.158,114,28.8045511917122,27.4183633758308,28.1280969302611,27.8836691234926,27.3777420735025,27.0523766716228,27.5885653915929,28.3771628606654,28.9302436121331,26.8055047753178,27.5322248771505,27.4606086254193,28.8045511917122,27.4183633758308,28.1280969302611,27.8836691234926,27.3777420735025,27.0523766716228,27.5885653915929,28.3771628606654,28.9302436121331,26.8055047753178,27.5322248771505,27.4606086254193,28.0586701553242,27.5989617493459,27.6821454725052,4,4,4,0.298195832525169,0.881011545846082,0.525498430379905,0.0550184000279231,0.459708405978294,-0.08318372315928,FALSE,FALSE
"SRV2","YNL138W","SRV2",12,12,12,26.6,57.521,526,28.3260741368499,27.650752009806,27.8780070248665,27.9826687261158,27.6475305595793,27.48692460796,27.2527751362941,28.0174924225054,28.4101764199504,27.1393638327732,27.6339490709397,27.621217177613,28.3260741368499,27.650752009806,27.8780070248665,27.9826687261158,27.6475305595793,27.48692460796,27.2527751362941,28.0174924225054,28.4101764199504,27.1393638327732,27.6339490709397,27.621217177613,27.9593754744095,27.6011806815847,27.7011766253191,4,4,4,0.145231290560285,0.758740357852379,0.83793980337676,0.119906814938911,0.35819479282485,-0.0999959437343669,FALSE,FALSE
"THO2","YNL139C","THO2",14,14,14,8.8,183.93,1597,27.6056195629847,28.8141199190531,29.0427825029898,28.3154456293023,25.3797096595465,25.0938994697981,NA,25.0640631579367,24.5458661559595,NA,24.3384453293546,NA,27.6056195629847,28.8141199190531,29.0427825029898,28.3154456293023,25.3797096595465,25.0938994697981,24.1006056336572,25.0640631579367,24.5458661559595,23.8572464779093,24.3384453293546,23.0297264037883,28.4444919035825,24.9095694802346,23.9428210917529,4,3,2,0.000174769135021367,0.0706168835728845,3.7575352631975,1.15109145240538,3.53492242334783,0.966748388481719,TRUE,FALSE
"AAH1","YNL141W","AAH1",4,4,4,13.3,39.635,347,24.8373526745258,NA,24.5100846738616,24.4778457014142,24.4670616948007,NA,NA,24.6466931760819,25.8542421621736,24.8699014150737,24.7167005846402,NA,24.8373526745258,24.2516142920564,24.5100846738616,24.4778457014142,24.4670616948007,23.7112380999553,24.0796159390778,24.6466931760819,25.8542421621736,24.8699014150737,24.7167005846402,23.2833073964993,24.5192243354645,24.2261522274789,24.6810378895967,3,2,3,0.280026908109369,0.469983063683074,0.55280023479372,0.327917792024946,0.293072107985559,-0.454885662117732,FALSE,FALSE
"RIA1","YNL163C","RIA1",2,2,2,1.8,124.46,1110,NA,NA,NA,NA,23.9516262216654,24.0339747528966,NA,23.8287121664791,23.5299337746478,NA,NA,NA,23.6108180542664,23.8690464377216,24.016394214871,23.9189336422815,23.9516262216654,24.0339747528966,23.7758448491172,23.8287121664791,23.5299337746478,23.3823482368365,22.9418583943257,23.3607343690409,23.8537980872851,23.8975394975396,23.3037186937127,0,3,1,0.692042017001634,0.0115227151772192,0.159867536760016,1.93844517303582,-0.0437414102544516,0.593820803826862,FALSE,FALSE
"NOP13","YNL175C","NOP13",5,5,5,14.4,45.609,403,27.1055954074935,27.3773283737776,27.2917572393869,27.3185519116908,25.7965718033458,25.9866340418893,25.5648544565831,25.93077937966,26.3019072463639,24.8138203262939,25.8839254348442,25.3937190718286,27.1055954074935,27.3773283737776,27.2917572393869,27.3185519116908,25.7965718033458,25.9866340418893,25.5648544565831,25.93077937966,26.3019072463639,24.8138203262939,25.8839254348442,25.3937190718286,27.2733082330872,25.8197099203695,25.5983430198327,4,4,4,4.35248637377711e-05,0.548566076561716,4.36126257984364,0.260771052760624,1.45359831271766,0.221366900536864,TRUE,FALSE
"RPS3","YNL178W","RPS3",10,10,10,76.2,26.502,240,31.8343205141743,32.0288106394653,31.8642262507462,31.6368553595966,32.68409556882,33.4013375578839,33.1515235798791,33.1263254237464,32.3002659952215,33.1059637517119,33.0916921034707,33.0759559627967,31.8343205141743,32.0288106394653,31.8642262507462,31.6368553595966,32.68409556882,33.4013375578839,33.1515235798791,33.1263254237464,32.3002659952215,33.1059637517119,33.0916921034707,33.0759559627967,31.8410531909956,33.0908205325823,32.8934694533002,4,4,4,0.00101631598836765,0.458217827777058,2.9929712421816,0.338928017821041,-1.24976734158668,0.197351079282122,FALSE,FALSE
"SRP1","YNL189W","SRP1",5,5,5,12.4,60.441,542,30.1789027473529,31.2954295460537,30.7275270344187,30.6758137747935,30.5810942163889,30.60195926731,29.9991373781532,29.9557386249866,27.7999590223786,29.0619332019946,28.6601353697824,28.995907161207,30.1789027473529,31.2954295460537,30.7275270344187,30.6758137747935,30.5810942163889,30.60195926731,29.9991373781532,29.9557386249866,27.7999590223786,29.0619332019946,28.6601353697824,28.995907161207,30.7194182756547,30.2844823717097,28.6294836888407,4,4,4,0.18634500857563,0.00468637429537737,0.72968223573597,2.32916302774817,0.434935903945025,1.65499868286902,FALSE,TRUE
"WHI3","YNL197C;YDL224C","WHI3",2,2,2,3.3,71.252,661,29.6906245084843,30.232035533922,30.0725261196501,29.9806002677342,NA,NA,NA,NA,NA,NA,NA,NA,29.6906245084843,30.232035533922,30.0725261196501,29.9806002677342,23.7137375052095,23.8405789835786,24.2698713089663,23.626753886809,22.3945725144097,23.3817906683731,22.9549444926401,22.9992278997058,29.9939466074476,23.8627354211409,22.9326338937822,4,0,0,8.66419633371682e-08,0.0117021638178331,7.0622717150065,1.93173382652243,6.13121118630678,0.93010152735868,TRUE,NA
"VID27","YNL212W","VID27",3,3,3,3.6,88.845,782,NA,NA,NA,NA,NA,NA,NA,24.1914436229533,23.7619253167434,NA,23.9443160043715,NA,23.619737998423,24.0072000027077,24.1918783600078,23.9830778395752,24.4332883943663,24.2611018203702,23.865325129757,24.1914436229533,23.7619253167434,23.7945507823187,23.9443160043715,23.7099964514504,23.9504735501784,24.1877897418617,23.802697138721,0,1,2,0.209174114212651,0.0401062515946481,0.67949206144048,1.39678792609693,-0.237316191683281,0.385092603140706,NA,FALSE
"ADE12","YNL220W","ADE12",16,16,16,45,48.279,433,28.9632284236322,28.0922467825447,28.3040854257204,28.5748114833762,28.3642774869667,27.7203847638198,28.1984487884738,28.5618721025992,29.6505294813084,27.7669242431348,28.7075738294499,28.100340958171,28.9632284236322,28.0922467825447,28.3040854257204,28.5748114833762,28.3642774869667,27.7203847638198,28.1984487884738,28.5618721025992,29.6505294813084,27.7669242431348,28.7075738294499,28.100340958171,28.4835930288184,28.2112457854649,28.556342128016,4,4,4,0.335304836013205,0.485716624504007,0.474560182811252,0.313617031781656,0.272347243353511,-0.345096342551169,FALSE,FALSE
"PDR16","YNL231C","PDR16",5,5,5,18.2,40.713,351,25.9520707707217,25.5018493303846,25.918047769288,25.3065384715238,25.3423845236092,25.0914802606442,25.2144160671169,25.4759303048175,26.4929863607472,NA,25.6670907466207,25.3833731250447,25.9520707707217,25.5018493303846,25.918047769288,25.3065384715238,25.3423845236092,25.0914802606442,25.2144160671169,25.4759303048175,26.4929863607472,23.5042393864344,25.6670907466207,25.3833731250447,25.6696265854795,25.281052789047,25.2619224047117,4,4,3,0.0875745532455362,0.977862023024925,1.05762206952261,0.00972242012678272,0.388573796432574,0.019130384335206,FALSE,FALSE
"LAP3","YNL239W","LAP3",8,8,8,23.3,52.088,454,25.7049847469034,24.5221705887599,24.5384253054434,25.3551803534988,25.182605912666,24.3978041314746,25.0022584273783,25.9679400236316,26.7472720726722,NA,25.1471695161008,24.5444518067191,25.7049847469034,24.5221705887599,24.5384253054434,25.3551803534988,25.182605912666,24.3978041314746,25.0022584273783,25.9679400236316,26.7472720726722,24.0376118995708,25.1471695161008,24.5444518067191,25.0301902486513,25.1376521237876,25.1191263237657,4,4,3,0.815042517690665,0.979126900208154,0.0888197351657891,0.00916101760586448,-0.107461875136266,0.0185258000218873,FALSE,FALSE
"ZWF1","YNL241C","ZWF1",7,7,7,17.6,57.521,505,26.0695638371137,24.29789078357,24.7309149568465,24.627172713098,NA,24.2697076973675,NA,25.2572428034444,27.1077915946669,NA,25.0488064645316,24.3325845856539,26.0695638371137,24.29789078357,24.7309149568465,24.627172713098,24.2061256019595,24.2697076973675,24.062996773798,25.2572428034444,27.1077915946669,23.6462408537325,25.0488064645316,24.3325845856539,24.931385572657,24.4490182191424,25.0338558746462,4,2,3,0.354696518213563,0.505663080902458,0.45014307464635,0.296138753596341,0.482367353514679,-0.584837655503836,FALSE,FALSE
"SLA2","YNL243W","SLA2",8,8,8,11.9,108.91,968,25.3339837861486,NA,NA,NA,26.0967770731966,26.2453948657146,26.1214128910146,25.7374800745121,24.7830677717854,26.1999655325935,25.6848254392442,25.8765441122497,25.3339837861486,24.1362111216103,23.7532377033434,23.6251423743913,26.0967770731966,26.2453948657146,26.1214128910146,25.7374800745121,24.7830677717854,26.1999655325935,25.6848254392442,25.8765441122497,24.2121437463734,26.0502662261095,25.6361007139682,1,4,4,0.0144855822208358,0.272544579177609,1.83906404445645,0.564562451525347,-1.83812247973606,0.41416551214127,FALSE,FALSE
"YNL247W","YNL247W","YNL247W",15,15,15,21.9,87.529,767,27.8986218673382,26.3288923783207,26.9934527490254,26.9018470552,26.1399492629344,25.5801490552159,26.5162755701755,27.1269161676464,29.0495492556154,24.9347660031033,27.4982315322868,26.1175738286437,27.8986218673382,26.3288923783207,26.9934527490254,26.9018470552,26.1399492629344,25.5801490552159,26.5162755701755,27.1269161676464,29.0495492556154,24.9347660031033,27.4982315322868,26.1175738286437,27.0307035124711,26.3408225139931,26.9000301549123,4,4,4,0.183775184163544,0.587566520277781,0.735713133365894,0.230942958410807,0.689880998478031,-0.559207640919251,FALSE,FALSE
"RPA49","YNL248C","RPA49",7,7,7,30.4,46.65,415,26.8570933390717,27.48692460796,27.3206190571777,27.5333393577319,27.7720318031937,27.7209717952888,27.3738486045768,27.2555690491627,26.8325560998723,27.8864627891212,27.3158774575676,28.0068872618775,26.8570933390717,27.48692460796,27.3206190571777,27.5333393577319,27.7720318031937,27.7209717952888,27.3738486045768,27.2555690491627,26.8325560998723,27.8864627891212,27.3158774575676,28.0068872618775,27.2994940904853,27.5306053130555,27.5104459021097,4,4,4,0.29362878785263,0.949461090157702,0.532201367718349,0.0225228283740958,-0.231111222570163,0.0201594109458298,FALSE,FALSE
"NRD1","YNL251C","NRD1",15,15,15,34.6,63.858,575,31.7455901896795,33.1270791949838,32.8516980800464,32.5510549453797,31.2350639461146,31.1684796807688,30.6375464710067,30.658808346809,24.7961509363136,23.8880899326573,24.8442184342214,25.1292374162529,31.7455901896795,33.1270791949838,32.8516980800464,32.5510549453797,31.2350639461146,31.1684796807688,30.6375464710067,30.658808346809,24.7961509363136,23.8880899326573,24.8442184342214,25.1292374162529,32.5688556025223,30.9249746111748,24.6644241798613,4,4,4,0.00582607401458756,7.00311110097612e-06,2.23462400238553,5.1547089837251,1.64388099134759,6.26055043131347,TRUE,TRUE
"TEX1","YNL253W","TEX1",4,4,4,10.4,47.166,422,24.7250483298509,25.0776127647771,25.4061019571358,24.9833321817101,NA,NA,NA,NA,NA,NA,NA,NA,24.7250483298509,25.0776127647771,25.4061019571358,24.9833321817101,23.6671976158705,24.2189994912199,24.3452974095969,23.5637410051354,22.7306373271386,23.1235629083549,23.1060042483091,23.4488948960379,25.0480238083685,23.9488088804557,23.1022748449601,4,0,0,0.00486009208666886,0.0150923853283413,2.31335550185844,1.82124211522323,1.09921492791279,0.84653403549558,TRUE,NA
"HCH1","YNL281W","HCH1",6,6,6,42.5,17.246,153,26.8696190688582,26.636025588653,26.8968911176914,26.680834653139,26.658808346809,26.4983380677063,26.7171191210634,27.0970785873655,26.9489337746169,26.5367665584473,26.5916357922548,26.3283445801117,26.8696190688582,26.636025588653,26.8968911176914,26.680834653139,26.658808346809,26.4983380677063,26.7171191210634,27.0970785873655,26.9489337746169,26.5367665584473,26.5916357922548,26.3283445801117,26.7708426070854,26.7428360307361,26.6014201763577,4,4,4,0.853109112420572,0.464047267662922,0.0689954191353551,0.333437780135523,0.0280065763493482,0.141415854378376,FALSE,FALSE
