"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"MYO5","YMR109W","MYO5",2,2,2,1.7,136.9,1219,20.8774009738596,20.6303204571089,20.7587372186162,NA,NA,NA,NA,20.4422267313542,NA,NA,NA,NA,20.8774009738596,20.6303204571089,20.7587372186162,20.5565070711322,19.3985750108553,20.2012919789934,19.9569036498155,20.4422267313542,21.6847094802019,21.3678648629201,20.4688047331336,19.9689857851825,20.7057414301792,19.9997493427546,20.8725912153595,3,1,0,0.0453120927186082,0.116399995506005,1.34378587966244,0.934047036453461,0.70599208742464,-0.872841872604923,FALSE,NA
"ASC1","YMR116C","ASC1",14,14,14,91.8,34.805,319,28.4677380619738,28.6237307058814,28.6320082874653,28.7390200971902,27.9445841051634,29.2122233625231,28.586884616366,29.147417010369,28.1329083730058,28.0368485438856,28.2262812066933,28.6350223116037,28.4677380619738,28.6237307058814,28.6320082874653,28.7390200971902,27.9445841051634,29.2122233625231,28.586884616366,29.147417010369,28.1329083730058,28.0368485438856,28.2262812066933,28.6350223116037,28.6156242881276,28.7227772736054,28.2577651087971,4,4,4,0.743285128409515,0.220877852530032,0.128844556440017,0.655847828746966,-0.107152985477747,0.465012164808286,FALSE,FALSE
"ADE17","YMR120C","ADE17",2,2,2,5.2,65.262,592,21.0409959960103,20.9427063525132,21.0109296120776,21.4885129221191,NA,20.532979846069,20.2980446628343,20.82787917369,NA,NA,21.0583432395742,21.5590353331743,21.0409959960103,20.9427063525132,21.0109296120776,21.4885129221191,19.9935756758162,20.532979846069,20.2980446628343,20.82787917369,21.8822338382327,20.6853441327192,21.0583432395742,21.5590353331743,21.12078622068,20.4131198396023,21.2962391359251,4,3,2,0.0198768752590297,0.0373898328556873,1.70165188776683,1.42724647627437,0.707666381077683,-0.883119296322761,FALSE,FALSE
"ECM16","YMR128W","ECM16",3,3,3,2.8,144.95,1267,NA,NA,NA,NA,NA,19.1891585637466,NA,19.5116175491794,NA,NA,NA,NA,20.3500071243798,19.5319854482727,19.7500770700627,20.3899245244058,19.5288256927772,19.1891585637466,20.2390195514317,19.5116175491794,21.8430028802702,21.7455182221979,20.1747020863395,19.7127031100146,20.0054985417803,19.6171553392837,20.8689815747056,0,2,0,0.255395551694119,0.100110714184196,0.592786671252408,0.999519440382123,0.388343202496515,-1.25182623542181,FALSE,FALSE
"RPL13B","YMR142C","RPL13B",7,7,1,32.2,22.525,199,25.6568462005849,25.5115029416197,25.1977929115158,25.6467481013686,25.9425497627501,27.7382792872894,26.9547130090708,27.6911239125305,26.7801915097535,27.0439559452618,26.9041463545007,27.1490901221633,25.6568462005849,25.5115029416197,25.1977929115158,25.6467481013686,25.9425497627501,27.7382792872894,26.9547130090708,27.6911239125305,26.7801915097535,27.0439559452618,26.9041463545007,27.1490901221633,25.5032225387722,27.0816664929102,26.9693459829198,4,4,4,0.0291104162861012,0.808720947082257,1.53595158399905,0.0922013078669778,-1.57844395413795,0.112320509990376,FALSE,FALSE
"TIF34","YMR146C","TIF34",7,7,7,30,38.755,347,24.1421132912797,23.8808233401807,24.0013566490131,23.9353506819526,23.6544717078846,23.2480184622439,23.8328699312789,23.7409830135601,NA,NA,NA,23.4676214695644,24.1421132912797,23.8808233401807,24.0013566490131,23.9353506819526,23.6544717078846,23.2480184622439,23.8328699312789,23.7409830135601,21.5215669000419,21.1060033514675,20.3716413643598,23.4676214695644,23.9899109906065,23.6190857787419,21.6167082713584,4,4,1,0.0563423619541257,0.0537710713856676,1.24916495070946,1.26945131014278,0.370825211864638,2.00237750738347,FALSE,FALSE
"HSC82","YMR186W","HSC82",22,22,6,42.4,80.899,705,28.0941613074128,28.0527394247376,28.0622420861752,27.4802363766248,27.7265042321277,26.5499247034459,27.7775603399887,27.459592835547,25.702608983761,25.7732398376297,26.3047295365326,26.1425028614062,28.0941613074128,28.0527394247376,28.0622420861752,27.4802363766248,27.7265042321277,26.5499247034459,27.7775603399887,27.459592835547,25.702608983761,25.7732398376297,26.3047295365326,26.1425028614062,27.9223447987376,27.3783955277773,25.9807703048324,4,4,4,0.15716375886302,0.00937503401896572,0.803647592777348,2.0280271476832,0.54394927096028,1.39762522294495,FALSE,TRUE
"PFK2","YMR205C","PFK2",4,4,4,5.6,104.62,959,23.5100242911037,22.9897291830801,23.1771707113998,23.5522722672881,22.3508647440599,NA,23.2469464081194,21.9401271681607,NA,NA,NA,NA,23.5100242911037,22.9897291830801,23.1771707113998,23.5522722672881,22.3508647440599,19.7895989591683,23.2469464081194,21.9401271681607,21.9220505076171,21.333998409368,20.7143445473381,20.5155302936136,23.3072991132179,21.8318843198771,21.1214809394842,4,3,0,0.13642572226768,0.423449069819532,0.865103738288539,0.373198816800677,1.47541479334083,0.710403380392901,FALSE,FALSE
"GUA1","YMR217W","GUA1",3,3,3,6.7,58.482,525,22.0622359091397,21.791061114717,21.845597244496,22.3122703160441,21.3699146559005,20.9223056479952,21.2443498972275,21.2760562319599,NA,NA,NA,NA,22.0622359091397,21.791061114717,21.845597244496,22.3122703160441,21.3699146559005,20.9223056479952,21.2443498972275,21.2760562319599,21.6142235216873,20.9731964014094,20.715831666366,19.9827735776658,22.0027911460992,21.2031566082708,20.8215062917821,4,4,0,0.00223258024110052,0.346302533023474,2.65119292319376,0.460544331799965,0.79963453782841,0.381650316488646,FALSE,FALSE
"RRP5","YMR229C","RRP5",40,40,40,34.6,193.13,1729,27.62665763142,27.8683242745438,27.8112743356065,27.5547184695446,25.0395074658191,24.637325351374,25.1852931659622,25.4251198399733,NA,NA,NA,21.3694354701943,27.62665763142,27.8683242745438,27.8112743356065,27.5547184695446,25.0395074658191,24.637325351374,25.1852931659622,25.4251198399733,21.5923157559625,21.0734508403577,20.561541170159,21.3694354701943,27.7152436777787,25.0718114557822,21.1491858091684,4,4,1,9.82899505026767e-05,1.48814810844766e-05,4.00749088363626,4.82735384333277,2.64343222199656,3.92262564661378,TRUE,TRUE
"RPS10A","YOR293W;YMR230W","RPS10A",2,2,2,21,12.739,105,23.3165853762308,23.4456908294949,23.1604026484851,24.0236914191629,24.1360223369987,25.6056336910558,25.108409916771,25.4297236795785,24.638154375306,24.6490530771981,24.744220810818,25.0541170553276,23.3165853762308,23.4456908294949,23.1604026484851,24.0236914191629,24.1360223369987,25.6056336910558,25.108409916771,25.4297236795785,24.638154375306,24.6490530771981,24.744220810818,25.0541170553276,23.4865925683434,25.069947406101,24.7713863296624,4,4,4,0.00944983074575849,0.438098988960183,2.02457596999247,0.358427749080488,-1.5833548377576,0.298561076438617,FALSE,FALSE
"RNA1","YMR235C","RNA1",7,7,7,21.4,45.815,407,23.5665102727531,23.6493272339442,23.5681351909114,23.769814442767,23.466626164219,23.2886982599301,23.4898362033799,23.7443748105378,NA,NA,23.7376863653598,NA,23.5665102727531,23.6493272339442,23.5681351909114,23.769814442767,23.466626164219,23.2886982599301,23.4898362033799,23.7443748105378,22.0408928024065,21.1374624682799,23.7376863653598,20.0400983500404,23.638446785094,23.4973838595167,21.7390349965217,4,4,1,0.244505651515831,0.109175178863386,0.611711098120018,0.961876087894664,0.141062925577238,1.75834886299506,FALSE,FALSE
"RPL20B","YOR312C;YMR242C","RPL20B",5,5,5,40.1,20.437,172,25.8837157289437,26.0679035287856,26.0019578972156,25.9488446822456,25.5029420052974,26.8294140253297,26.2392338810879,26.4783241534865,25.9064190567831,25.5670037449704,25.9960850112187,26.0280623618385,25.8837157289437,26.0679035287856,26.0019578972156,25.9488446822456,25.5029420052974,26.8294140253297,26.2392338810879,26.4783241534865,25.9064190567831,25.5670037449704,25.9960850112187,26.0280623618385,25.9756054592976,26.2624785163004,25.8743925437027,4,4,4,0.383440988640625,0.26812279313288,0.416301464256685,0.571666265050806,-0.28687305700273,0.388085972597683,FALSE,FALSE
"FAA4","YMR246W","FAA4",4,4,4,6.6,77.266,694,23.1537239570042,23.1042320905734,22.7652480531498,23.493749925796,22.602612789281,22.4643592832871,22.3639668194079,22.3587992707495,NA,NA,21.7398300433781,NA,23.1537239570042,23.1042320905734,22.7652480531498,23.493749925796,22.602612789281,22.4643592832871,22.3639668194079,22.3587992707495,21.8091590589374,21.5251767213252,21.7398300433781,20.0785409562382,23.1292385066309,22.4474345406813,21.2881766949697,4,4,1,0.0139380927147511,0.0640514036715389,1.85579665092454,1.19347134835296,0.681803965949523,1.15925784571161,FALSE,FALSE
"HAS1","YMR290C","HAS1",3,3,3,6.3,56.717,505,21.8442184342214,21.8268324080115,21.6876951882747,21.7547064886227,21.5364938675234,NA,21.6622302605957,21.9085919909049,NA,NA,NA,NA,21.8442184342214,21.8268324080115,21.6876951882747,21.7547064886227,21.5364938675234,19.8219295494202,21.6622302605957,21.9085919909049,21.6748240447975,21.387369710138,20.408724170671,20.5769331312323,21.7783631297826,21.2323114171111,21.0119627642097,4,3,0,0.335192850171615,0.713150294941958,0.474705253657903,0.146818933843127,0.546051712671513,0.220348652901357,FALSE,FALSE
"PSE1","YMR308C","PSE1",3,3,3,3.8,121.03,1089,21.0391225396138,20.9291861564752,20.6917469263786,20.8797208408568,NA,NA,20.5264037185591,NA,NA,NA,NA,NA,21.0391225396138,20.9291861564752,20.6917469263786,20.8797208408568,19.8527356258114,19.7717190800543,20.5264037185591,19.4458271849525,21.9575453666409,21.1975432731137,20.4615756996569,20.1837588304687,20.8849441158311,19.8991714023443,20.95010579247,4,1,0,0.0177654565113912,0.0729634826850522,1.7504236281504,1.13689444448772,0.985772713486746,-1.05093439012571,FALSE,NA
"NIP1","YMR309C","NIP1",5,5,5,8.5,93.203,812,22.868555068447,22.5561374156401,22.624598252456,22.3902392935956,21.9326862249452,NA,21.7721325113743,22.0180806158985,NA,NA,NA,NA,22.868555068447,22.5561374156401,22.624598252456,22.3902392935956,21.9326862249452,19.9926215483142,21.7721325113743,22.0180806158985,22.0515957546899,21.0637906887026,20.6418732442297,20.5646136613004,22.6098825075347,21.4288802251331,21.0804683372306,4,3,0,0.0889217604710092,0.57891728610674,1.05099194773557,0.237383482478992,1.1810022824016,0.348411887902433,FALSE,FALSE
"RLP7","YNL002C","RLP7",3,3,3,10.2,36.559,322,21.1986848312046,NA,21.1732257355673,21.1131800296616,21.2875996645964,NA,21.2906398816125,NA,NA,NA,NA,NA,21.1986848312046,19.798372144231,21.1732257355673,21.1131800296616,21.2875996645964,20.2763370813412,21.2906398816125,18.9277822051682,21.9977723035081,21.0391552243452,20.6696920686345,20.2446383181644,20.8208656851661,20.4455897081796,20.9878144786631,3,2,0,0.59184624656153,0.455324632057758,0.227791102301851,0.341678854683245,0.375275976986536,-0.542224770483465,FALSE,FALSE
"HRB1","YNL004W","HRB1",3,3,3,8.4,52.141,454,NA,21.4888561116025,21.5861415904398,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0765721479562,21.4888561116025,21.5861415904398,19.93090106823,19.7514432881689,19.9831904970129,20.1346233051308,18.9692588303024,21.5820448219943,21.3635367975261,20.817465125817,20.6591858069834,20.7706177295571,19.7096289801537,21.1055581380802,2,0,0,0.0960271457312074,0.00662986947181714,1.0176059797232,2.1784950218558,1.06098874940339,-1.39592915792647,FALSE,NA
"RCM1","YNL022C","RCM1",2,2,2,3.5,56.177,490,21.1520842669726,20.896152032101,20.8983681539514,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1520842669726,20.896152032101,20.8983681539514,20.2581618133405,19.474335101269,20.1060636271274,20.1170313264637,18.8009025164198,21.7083949431052,21.57111644047,20.5524745785672,20.1626989697036,20.8011915665914,19.62458314282,20.9986712329615,3,0,0,0.024001715030798,0.0326772507665312,1.61975772488004,1.48575448907812,1.17660842377142,-1.37408809014156,TRUE,NA
"POR1","YNL055C","POR1",4,4,4,19.1,30.428,283,22.8255908125469,22.7659764111312,22.7656527418693,22.5217633624416,22.4067053468447,NA,22.7896092609425,22.5671836751939,22.566649623187,23.1379148476094,22.5508172277573,22.585843699961,22.8255908125469,22.7659764111312,22.7656527418693,22.5217633624416,22.4067053468447,20.143737773813,22.7896092609425,22.5671836751939,22.566649623187,23.1379148476094,22.5508172277573,22.585843699961,22.7197458319972,21.9768090141985,22.7103063496287,4,3,4,0.314843013277992,0.322618222179924,0.501905939739977,0.491311106355951,0.742936817798711,-0.73349733543013,FALSE,FALSE
"NOP2","YNL061W","NOP2",7,7,7,15.2,69.811,618,22.9864691282332,22.8688187877062,23.0436681491004,23.0095634881737,22.7259636399202,22.4602648996799,22.4937010697355,22.8434135192612,NA,NA,NA,NA,22.9864691282332,22.8688187877062,23.0436681491004,23.0095634881737,22.7259636399202,22.4602648996799,22.4937010697355,22.8434135192612,21.7778221982784,21.4231102230604,20.4470592617115,19.6433448622517,22.9771298883034,22.6308357821492,20.8228341363255,4,4,0,0.0256837879046895,0.0310200134446681,1.59034092512072,1.50835801829082,0.346294106154197,1.80800164582368,FALSE,TRUE
"GCD10","YNL062C","GCD10",3,3,3,8.2,54.389,478,21.9824881263594,21.5417016457802,22.2559759680912,21.6642719232198,NA,NA,NA,NA,NA,NA,NA,NA,21.9824881263594,21.5417016457802,22.2559759680912,21.6642719232198,19.5222791529129,20.1283326984035,20.0621827088657,19.0024275614924,21.8417018668824,21.1769592188741,20.3726765856705,20.284864978242,21.8611094158627,19.6788055304186,20.9190506624172,4,0,0,0.000894977393288091,0.0371044959223633,3.04818793462178,1.43057346407838,2.18230388544404,-1.24024513199862,TRUE,NA
"YDJ1","YNL064C","YDJ1",11,11,11,34.2,44.67,409,25.5064572276873,25.1493033650934,25.3095945884916,25.4900198964864,25.2077674343564,25.129826969218,25.1022547922889,25.324504157523,25.1589245876328,24.6093586705408,24.8588961743734,24.9295383515913,25.5064572276873,25.1493033650934,25.3095945884916,25.4900198964864,25.2077674343564,25.129826969218,25.1022547922889,25.324504157523,25.1589245876328,24.6093586705408,24.8588961743734,24.9295383515913,25.3638437694397,25.1910883383466,24.8891794460346,4,4,4,0.139435758698785,0.0691819817634555,0.855625835893243,1.16000700149185,0.172755431093055,0.301908892312017,FALSE,FALSE
"RPL9B","YNL067W","RPL9B",12,12,1,79.6,21.657,191,28.5109599399669,28.5223427270847,28.6899916817545,28.6613592316149,28.1084398288619,29.4262241822244,28.8545691455051,29.2176411157055,28.312505764252,27.9369685570668,28.2103896885349,28.5095260368971,28.5109599399669,28.5223427270847,28.6899916817545,28.6613592316149,28.1084398288619,29.4262241822244,28.8545691455051,29.2176411157055,28.312505764252,27.9369685570668,28.2103896885349,28.5095260368971,28.5961633951053,28.9017185680742,28.2423475116877,4,4,4,0.370677750003115,0.103224547373162,0.431003481790444,0.986217012776526,-0.30555517296893,0.659371056386505,FALSE,FALSE
"RPL16B","YNL069C","RPL16B",10,7,7,53.5,22.249,198,26.850074069264,26.7558272659275,26.637684653569,26.7805669997242,26.3099588068791,27.5042309044395,27.2082513291332,27.6154053567898,26.338207274895,26.3251563782415,26.3690127228982,27.1190196233515,26.850074069264,26.7558272659275,26.637684653569,26.7805669997242,26.3099588068791,27.5042309044395,27.2082513291332,27.6154053567898,26.338207274895,26.3251563782415,26.3690127228982,27.1190196233515,26.7560382471212,27.1594615993104,26.5378489998465,4,4,4,0.26672184372612,0.137280201286254,0.573941415426565,0.862392092713279,-0.403423352189215,0.621612599463859,FALSE,FALSE
"LAT1","YNL071W","LAT1",3,3,3,5.6,51.817,482,NA,NA,NA,NA,NA,20.5345954594057,NA,20.5125823044921,NA,22.1500707787684,22.3975691457194,22.263646304978,20.0394820143994,20.2142929631061,19.7663028019643,19.9284921816606,20.0045423976724,20.5345954594057,20.1591495974208,20.5125823044921,21.8328463745032,22.1500707787684,22.3975691457194,22.263646304978,19.9871424902826,20.3027174397477,22.1610331509923,0,2,3,0.103847518337374,4.80244511980016e-05,0.983603877417395,4.31853758936146,-0.315574949465166,-1.85831571124451,FALSE,FALSE
"TOP2","YNL088W","TOP2",13,13,13,11.2,164.21,1428,24.2953003518686,24.0688261581857,24.3564906575349,24.2179322644239,23.2377870550007,22.8448888538096,23.3477327340573,23.3494885771361,NA,NA,NA,NA,24.2953003518686,24.0688261581857,24.3564906575349,24.2179322644239,23.2377870550007,22.8448888538096,23.3477327340573,23.3494885771361,21.9802093576346,21.2756893060659,20.5504769686494,20.4642946555441,24.2346373580033,23.194974305001,21.0676675719735,4,4,0,0.000920376096525552,0.00608040669763173,3.03603466910146,2.21606737128152,1.03966305300231,2.12730673302745,TRUE,TRUE
"RPS7B","YNL096C","RPS7B",10,7,7,61.6,21.634,190,26.5325221561626,26.7209065813644,26.575713269257,26.819702957677,26.2068550374081,27.5428147350754,27.2145642904793,27.5742701411574,26.803165834938,26.1660124077977,26.5690918756585,26.9727896445773,26.5325221561626,26.7209065813644,26.575713269257,26.819702957677,26.2068550374081,27.5428147350754,27.2145642904793,27.5742701411574,26.803165834938,26.1660124077977,26.5690918756585,26.9727896445773,26.6622112411153,27.1346260510301,26.6277649407429,4,4,4,0.23689052310778,0.227190592090274,0.625452313039675,0.643609656622442,-0.472414809914781,0.506861110287183,FALSE,FALSE
"KRE33","YNL132W","KRE33",13,13,13,15.2,119.35,1056,25.1301020115089,24.9380910149472,25.0349822801732,24.6426779715998,24.2629155035949,23.9248806269441,24.4005428076289,24.744220810818,NA,NA,23.2010356562811,NA,25.1301020115089,24.9380910149472,25.0349822801732,24.6426779715998,24.2629155035949,23.9248806269441,24.4005428076289,24.744220810818,21.7805574109351,20.8105455245932,23.2010356562811,20.4463358926752,24.9364633195573,24.3331399372464,21.5596186211211,4,4,1,0.0292464984717033,0.0167724093670721,1.53392612224663,1.7754045462392,0.603323382310826,2.77352131612529,FALSE,TRUE
"SRV2","YNL138W","SRV2",4,4,4,9.7,57.521,526,22.6644455484017,NA,22.0416979154185,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.6644455484017,19.6743393268314,22.0416979154185,20.2816650321448,19.4586226953676,19.8622035316054,20.020538708446,19.3968766944686,21.7655142358127,20.5315591744888,20.7853909535777,20.3587628020706,21.1655369556991,19.6845604074719,20.8603067914874,2,0,0,0.125748852016519,0.0248374905565779,0.900495971004973,1.6048922850045,1.48097654822719,-1.17574638401553,FALSE,NA
"NOP13","YNL175C","NOP13",3,3,3,6.7,45.609,403,23.2427228847647,23.2128958989837,23.3412310460313,23.3457041023086,NA,NA,NA,NA,NA,NA,NA,NA,23.2427228847647,23.2128958989837,23.3412310460313,23.3457041023086,19.7138016615074,19.9657939587802,20.0750723218141,19.6900558417215,21.7459667020098,20.8553541341756,20.7491125990693,20.375127387982,23.2856384830221,19.8611809459558,20.9313902058092,4,0,0,8.07797636029402e-06,0.029029700987199,5.09269742210053,1.53715743748139,3.42445753706626,-1.07020925985337,TRUE,NA
"RPS3","YNL178W","RPS3",8,8,8,66.2,26.502,240,28.0383670325907,28.0210455338141,27.564781789545,27.9167274120719,27.1475383155831,28.4505757171576,28.0257518463773,28.2096927456182,27.1264238978628,26.8933076419283,26.8181187166485,27.368696413597,28.0383670325907,28.0210455338141,27.564781789545,27.9167274120719,27.1475383155831,28.4505757171576,28.0257518463773,28.2096927456182,27.1264238978628,26.8933076419283,26.8181187166485,27.368696413597,27.8852304420054,27.9583896561841,27.0516366675091,4,4,4,0.82230506915929,0.041608777561088,0.0849670324927281,1.38081504330998,-0.0731592141786201,0.906752988674913,FALSE,FALSE
"SRP1","YNL189W","SRP1",4,4,4,8.5,60.441,542,22.6914274657058,22.5130403373602,22.5755632511753,22.6022729664798,22.5277642900869,21.8724870171229,22.4623634745808,22.5495487384837,22.4607898296587,NA,22.8150134364614,22.5714721358093,22.6914274657058,22.5130403373602,22.5755632511753,22.6022729664798,22.5277642900869,21.8724870171229,22.4623634745808,22.5495487384837,22.4607898296587,21.0119626340445,22.8150134364614,22.5714721358093,22.5955760051803,22.3530408800686,22.2148095089935,4,4,3,0.230541692427566,0.768636174546211,0.637250522969065,0.114279180064089,0.242535125111726,0.13823137107509,FALSE,FALSE
"WHI3","YNL197C","WHI3",3,3,2,5,71.252,661,NA,NA,NA,NA,24.053992811808,23.2518654970322,NA,23.1340803255343,NA,NA,NA,NA,19.9126643958619,19.9883872304361,19.778790523755,20.1153944552133,24.053992811808,23.2518654970322,19.9311438153952,23.1340803255343,21.8010960473954,21.5754213458459,20.6894650509126,19.7693224616747,19.9488091513166,22.5927706124424,20.9588262264572,0,3,0,0.0618426804689081,0.177673035843542,1.2087116949043,0.750378476938167,-2.64396146112586,1.63394438598527,FALSE,FALSE
"SSB2","YNL209W;YDL229W","SSB2",18,18,18,57.4,66.594,613,28.9491286450001,28.9574279149934,29.0999398334916,29.2137766793647,28.6062198840277,28.7444838837276,28.745189452186,28.71917733737,28.2075998944964,27.8921497806776,28.4313746024027,28.4061262922493,28.9491286450001,28.9574279149934,29.0999398334916,29.2137766793647,28.6062198840277,28.7444838837276,28.745189452186,28.71917733737,28.2075998944964,27.8921497806776,28.4313746024027,28.4061262922493,29.0550682682124,28.7037676393279,28.2343126424565,4,4,4,0.00572089221043343,0.0286218871414942,2.24253623486936,1.54330173507246,0.351300628884577,0.469454996871328,FALSE,FALSE
"ADE12","YNL220W","ADE12",3,3,3,7.6,48.279,433,21.5799419714544,NA,21.1106973980963,21.4717446646438,21.4439471773997,NA,21.5345479671815,NA,NA,NA,NA,NA,21.5799419714544,19.7546768467264,21.1106973980963,21.4717446646438,21.4439471773997,20.0031032870746,21.5345479671815,19.327901699567,22.0772311067882,20.7514515529613,20.5500282892516,20.4928934750045,20.9792652202302,20.5773750328057,20.9679011060014,3,2,0,0.581663169097733,0.578626948101062,0.23532843485046,0.237601344039132,0.401890187424542,-0.390526073195691,FALSE,FALSE
"SLA2","YNL243W","SLA2",2,2,2,2.5,108.91,968,NA,21.1180691269687,20.7978831307012,NA,20.7524623185527,NA,NA,NA,NA,NA,NA,NA,20.0338585168345,21.1180691269687,20.7978831307012,20.5234941138571,20.7524623185527,19.8369605004783,20.2018288989943,19.6056869063985,22.0206010599951,20.6659918348224,20.3295612280348,19.7646639357741,20.6183262220904,20.099234656106,20.6952045146566,2,1,0,0.177359405994306,0.325482904788607,0.751145774414469,0.487471816776112,0.5190915659844,-0.595969858550646,FALSE,NA
"RPA49","YNL248C","RPA49",12,12,12,48,46.65,415,24.7348472772922,24.4592645043614,24.6648686722628,24.3329259792145,24.1157695053981,23.828808994899,24.2755448293917,24.2790216321074,NA,NA,NA,NA,24.7348472772922,24.4592645043614,24.6648686722628,24.3329259792145,24.1157695053981,23.828808994899,24.2755448293917,24.2790216321074,22.1147046247494,21.2360063376636,20.5412195816408,19.8523443480745,24.5479766082827,24.1247862404491,20.9360687230321,4,4,0,0.0241588644643177,0.00572963594119341,1.61692348265316,2.24187297205596,0.423190367833666,3.18871751741698,FALSE,TRUE
"SEC21","YNL287W","SEC21",4,4,4,4.7,104.83,935,21.8123716209624,21.486550271691,21.6676538509928,NA,20.948991681708,21.1980852820787,21.5286944686918,21.672927686643,NA,NA,NA,NA,21.8123716209624,21.486550271691,21.6676538509928,20.5163577289907,20.948991681708,21.1980852820787,21.5286944686918,21.672927686643,21.5239509290127,21.6423733017323,20.657664703251,19.6457842094995,21.3707333681592,21.3371747797804,20.8674432858739,3,4,0,0.924315930324067,0.396054895578348,0.0341795619561284,0.40224461408853,0.0335585883788418,0.469731493906501,FALSE,FALSE
"RFC3","YNL290W","RFC3",3,3,3,11.5,38.203,340,20.6365290399639,20.1880961962164,20.2258805300553,NA,20.2513020994573,19.9347390122043,20.4760539555603,20.5505589222355,NA,NA,NA,NA,20.6365290399639,20.1880961962164,20.2258805300553,20.1156881834248,20.2513020994573,19.9347390122043,20.4760539555603,20.5505589222355,21.6402751506173,21.468525315017,20.2309155296626,20.1698646438101,20.2915484874151,20.3031634973644,20.8773951597768,3,4,0,0.951055915541058,0.244620911256356,0.0217939487859722,0.61150642033708,-0.0116150099492778,-0.574231662412409,FALSE,FALSE
"RPL18A","YOL120C;YNL301C","RPL18A",6,6,6,44.6,20.563,186,23.0689245371721,23.5068809000116,22.791061114717,23.7903453146324,24.371457616944,26.1187820579574,24.9265555213608,26.0803400158605,24.3160328841069,23.7658752722871,25.5155689526099,26.236408122701,23.0689245371721,23.5068809000116,22.791061114717,23.7903453146324,24.371457616944,26.1187820579574,24.9265555213608,26.0803400158605,24.3160328841069,23.7658752722871,25.5155689526099,26.236408122701,23.2893029666332,25.3742838030307,24.9584713079262,4,4,4,0.0100858297934395,0.580399195570318,1.99628836518677,0.236273198163341,-2.08498083639741,0.415812495104426,FALSE,FALSE
"MCK1","YNL307C","MCK1",2,2,2,8.3,43.135,375,22.6058710219654,22.3793857710861,NA,NA,NA,NA,21.8916353922399,NA,NA,NA,NA,NA,22.6058710219654,22.3793857710861,19.9784292844938,20.3980459125429,19.4625419713955,19.8054066862936,21.8916353922399,19.1332675708037,21.6713227942198,21.5273241433661,20.4385084968344,20.2969251562087,21.3404329975221,20.0732129051832,20.9835201476572,2,1,0,0.215896639029555,0.262475549343205,0.665754118491521,0.580911146657647,1.26722009233889,-0.910307242474055,FALSE,NA
"KRI1","YNL308C","KRI1",3,3,3,6.1,68.653,591,21.8022291960035,22.0706778367918,21.5005734961424,21.8633650710749,NA,NA,21.1479923917457,20.9681070688757,NA,NA,NA,NA,21.8022291960035,22.0706778367918,21.5005734961424,21.8633650710749,19.6001125187147,20.164696771654,21.1479923917457,20.9681070688757,21.7239816799362,21.047046675832,20.4188602121773,20.0999321653407,21.8092114000031,20.4702271877475,20.8224551833215,4,2,0,0.0283008677405536,0.514604696589126,1.54820024825109,0.288526254477337,1.33898421225563,-0.352227995574033,TRUE,FALSE
"ACC1","YNR016C;YMR207C","ACC1",24,24,24,14.2,250.35,2233,25.2230247857787,25.7435019280236,25.3627903532345,24.7019219231918,25.1489931831382,24.2171187493209,24.79178649407,24.8363898186547,NA,NA,NA,22.82628934147,25.2230247857787,25.7435019280236,25.3627903532345,24.7019219231918,25.1489931831382,24.2171187493209,24.79178649407,24.8363898186547,21.8926696851021,20.6951466847274,20.3094230230863,22.82628934147,25.2578097475571,24.748572061296,21.4308821835964,4,4,1,0.130191049333938,0.00690715644343865,0.88541887259195,2.16070070734224,0.509237686261176,3.31768987769952,FALSE,TRUE
