"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"PDC1","YLR044C;YGR087C;YLR134W","PDC1",17,17,17,47.2,61.495,563,27.8032274346067,28.5068430771836,30.0596918117109,27.8424211310851,26.9162718361493,27.555011149982,27.5495134867448,26.8763099085087,26.8348479113803,27.4658325383736,27.9782014997781,26.8133555286947,27.8032274346067,28.5068430771836,30.0596918117109,27.8424211310851,26.9162718361493,27.555011149982,27.5495134867448,26.8763099085087,26.8348479113803,27.4658325383736,27.9782014997781,26.8133555286947,28.5530458636466,27.2242765953462,27.2730593695567,4,4,4,0.0808823908946203,0.890510844491424,1.09214601942258,0.0503607874033119,1.32876926830037,-0.0487827742104692,FALSE,FALSE
"RPS0B","YLR048W","RPS0B",2,2,1,20.2,27.962,252,NA,25.5642439396749,25.2298969626307,NA,27.4151425338593,27.4266240976922,NA,26.3258597595309,26.936856263232,26.7431680392078,25.8168500700668,26.3790816463451,24.0314948531825,25.5642439396749,25.2298969626307,21.8128397953568,27.4151425338593,27.4266240976922,21.084308692741,26.3258597595309,26.936856263232,26.7431680392078,25.8168500700668,26.3790816463451,24.1596188877113,25.5629837709559,26.4689890047129,2,3,4,0.457832765051021,0.594599257379831,0.3392931300283,0.225775637539495,-1.40336488324461,-0.906005233757085,FALSE,FALSE
"SHM2","YLR058C","SHM2",4,4,4,12.4,52.218,469,NA,22.7567843316298,25.126522365258,22.7363036530922,NA,NA,NA,NA,NA,NA,NA,NA,23.9719668054599,22.7567843316298,25.126522365258,22.7363036530922,21.2035119546201,22.3202722336207,21.1271394754674,21.2085923474632,21.4418957164739,21.5381897553749,21.997226805796,20.4208094386807,23.64789428886,21.4648790027928,21.3495304290814,3,0,0,0.0230002784922622,0.801440946222459,1.63826690542065,0.0961284729038246,2.18301528606713,0.115348573711451,TRUE,NA
"RPL22A","YLR061W;YFL034C-A","RPL22A",4,4,4,57.9,13.693,121,NA,NA,NA,NA,26.5367517396128,26.4330714082223,25.5638367848237,25.9387640707284,25.6243305123879,NA,25.2298602999443,25.1115970498505,23.9581191698738,21.6704629359593,21.7604173371286,21.8437598056104,26.5367517396128,26.4330714082223,25.5638367848237,25.9387640707284,25.6243305123879,21.5756033716616,25.2298602999443,25.1115970498505,22.308189812143,26.1181060008468,24.3853478084611,0,4,3,0.00311476639989712,0.16239620369317,2.50657451884104,0.789424127400131,-3.8099161887038,1.73275819238572,FALSE,FALSE
"RPL10","YLR075W","RPL10",8,8,8,44.8,25.361,221,NA,NA,25.5886082793776,NA,28.1223809372403,27.5208826419322,27.2865672086432,27.8473284653622,27.8397810296247,27.5869919584159,27.3298847327244,27.6336026938905,24.0038946146684,21.6666236964338,25.5886082793776,21.9001561182878,28.1223809372403,27.5208826419322,27.2865672086432,27.8473284653622,27.8397810296247,27.5869919584159,27.3298847327244,27.6336026938905,23.2898206771919,27.6942898132945,27.5975651036639,1,4,4,0.0158612368908555,0.66690840180952,1.79966294854882,0.175933811241524,-4.40446913610255,0.0967247096305996,FALSE,FALSE
"CFT2","YLR115W","CFT2",21,21,21,30.4,96.253,859,28.3321918831615,28.9293125953838,28.5330051039463,29.2365586655064,27.6831795732656,27.5886368705258,27.5169818418162,28.129669778649,NA,NA,NA,NA,28.3321918831615,28.9293125953838,28.5330051039463,29.2365586655064,27.6831795732656,27.5886368705258,27.5169818418162,28.129669778649,21.3184441405346,21.4995745255816,22.1158304328815,20.3070575211674,28.7577670619995,27.7296170160641,21.3102266550413,4,4,0,0.00747377138528454,0.000125925933485854,2.12646019088937,3.89988482104398,1.02815004593537,6.41939036102288,FALSE,TRUE
"STM1","YLR150W","STM1",10,10,10,53.8,29.995,273,NA,25.7983529391015,26.4009661862007,25.6006803968922,27.4576373809918,27.0185009104616,26.0798722719592,26.6261702226803,26.681773078604,26.4039913530601,26.5532248750162,26.6447144718144,23.9519087515647,25.7983529391015,26.4009661862007,25.6006803968922,27.4576373809918,27.0185009104616,26.0798722719592,26.6261702226803,26.681773078604,26.4039913530601,26.5532248750162,26.6447144718144,25.4379770684398,26.7955451965232,26.5709259446237,3,4,4,0.0764263149862612,0.503333985696411,1.11675708009466,0.29814374454404,-1.35756812808341,0.224619251899494,FALSE,FALSE
"ACS2","YLR153C","ACS2",3,3,3,4.1,75.491,683,NA,24.1967053728,24.2488002695468,24.5768667332728,23.4187976391284,NA,NA,23.2459605744434,NA,NA,NA,NA,24.0593696703519,24.1967053728,24.2488002695468,24.5768667332728,23.4187976391284,22.0755046625414,21.1258162709636,23.2459605744434,21.3381301258382,21.6001052844942,21.7790925069803,19.9492497604317,24.2704355114929,22.4665197867692,21.1666444194361,3,2,0,0.0410459730886862,0.107292767282889,1.38672944393183,0.969429553290355,1.80391572472367,1.29987536733308,TRUE,FALSE
"RPS31","YLR167W","RPS31",6,6,3,53.3,17.216,152,26.4972571292166,26.3750426140585,26.2437617696659,26.6236609447517,27.7341495553964,27.2960534567891,27.6730355557253,28.407990763259,27.9911834256214,27.7693856959967,27.8318316128931,27.7208413644921,26.4972571292166,26.3750426140585,26.2437617696659,26.6236609447517,27.7341495553964,27.2960534567891,27.6730355557253,28.407990763259,27.9911834256214,27.7693856959967,27.8318316128931,27.7208413644921,26.4349306144232,27.7778073327924,27.8283105247508,4,4,4,0.00660108865959123,0.844535379033403,2.18038443417575,0.0733821523722547,-1.34287671836928,-0.0505031919583914,FALSE,FALSE
"SAM1","YLR180W;YDR502C","SAM1",10,10,10,41.4,41.818,382,25.9704656163197,26.271133567261,26.275633627565,26.2210895314269,24.961728052427,25.369661772167,24.9120509248624,25.2124877763241,24.6268386270199,25.0366599302732,25.0465185518438,24.5991768949979,25.9704656163197,26.271133567261,26.275633627565,26.2210895314269,24.961728052427,25.369661772167,24.9120509248624,25.2124877763241,24.6268386270199,25.0366599302732,25.0465185518438,24.5991768949979,26.1845805856432,25.1139821314452,24.8272985010337,4,4,4,0.000334853785984954,0.132195534683695,3.47514478640055,0.878783214252673,1.07059845419802,0.286683630411449,TRUE,FALSE
"RPL37A","YLR185W","RPL37A",3,3,3,34.1,9.8502,88,NA,NA,NA,NA,23.3497585172699,23.4601398881949,22.5548033529844,23.4305852663175,23.0863623801499,22.6733375462556,22.4271102455881,22.8846847811415,23.9928805381574,21.5281469033422,21.7519247725377,21.8975514784073,23.3497585172699,23.4601398881949,22.5548033529844,23.4305852663175,23.0863623801499,22.6733375462556,22.4271102455881,22.8846847811415,22.2926259231112,23.1988217561917,22.7678737382838,0,4,4,0.215228187586187,0.153933193999863,0.667100851446728,0.812667719242347,-0.906195833080538,0.430948017907916,FALSE,FALSE
"NOP56","YLR197W","NOP56",11,11,11,28.6,56.863,504,NA,23.6109923674368,22.589780052076,NA,25.5937740689778,24.6777200717026,25.2663513455543,25.0876819912017,24.912416464876,25.1044560668272,24.5810690680273,24.9212071641571,24.0052913499274,23.6109923674368,22.589780052076,21.8973617974867,25.5937740689778,24.6777200717026,25.2663513455543,25.0876819912017,24.912416464876,25.1044560668272,24.5810690680273,24.9212071641571,23.0258563917317,25.1563818693591,24.8797871909719,2,4,4,0.015135696980909,0.266350216879584,1.81999757550072,0.574546945248334,-2.13052547762738,0.276594678387205,FALSE,FALSE
"YEF3","YLR249W;YNL014W","YEF3",13,13,13,14.2,115.94,1044,26.0051317675394,26.6238004636379,28.088662821432,26.4991748580872,26.3759706053872,26.4114458179952,25.5614788448863,26.6956439707239,26.342520166242,26.3453995613647,26.2592200093717,26.0660770335434,26.0051317675394,26.6238004636379,28.088662821432,26.4991748580872,26.3759706053872,26.4114458179952,25.5614788448863,26.6956439707239,26.342520166242,26.3453995613647,26.2592200093717,26.0660770335434,26.8041924776741,26.2611348097482,26.2533041926304,4,4,4,0.339760997800742,0.976986033286457,0.468826476591429,0.0101116447868342,0.543057667925968,0.0078306171177438,FALSE,FALSE
"HSP60","YLR259C","HSP60",4,4,4,9.8,60.751,572,NA,22.2027252838236,24.5504532384636,22.9604736040579,22.066906425856,NA,21.4784259969922,22.0054230704996,21.9423126087489,NA,NA,NA,24.0754574975695,22.2027252838236,24.5504532384636,22.9604736040579,22.066906425856,22.0181953246493,21.4784259969922,22.0054230704996,21.9423126087489,21.6048674023886,21.8018242389333,20.274331876999,23.4472774059787,21.8922377044993,21.4058340317675,3,3,1,0.057191869107963,0.302514446147122,1.24266570988785,0.519253881401009,1.55503970147939,0.486403672731818,FALSE,FALSE
"RPS28A","YOR167C;YLR264W","RPS28A",2,2,2,43.3,7.5917,67,NA,NA,NA,NA,NA,24.9034799348811,25.1823028095522,25.0980831797332,NA,NA,NA,NA,24.048072954646,21.610184353597,21.7616036002259,21.9461282211186,21.2314931194391,24.9034799348811,25.1823028095522,25.0980831797332,21.3580668971403,21.5966878725017,21.9779011550102,20.2318072350669,22.3414972823969,24.1038397609014,21.2911157899298,0,3,0,0.176752149615904,0.0539067606948066,0.752635295716928,1.26835676452896,-1.76234247850453,2.81272397097161,FALSE,FALSE
"YSH1","YLR277C","YSH1",15,15,15,26.4,87.673,779,27.8403214435643,28.3543481967179,28.0673291503403,28.6257174813571,27.1573062227902,27.2933369287433,26.8813369292555,27.4273436662941,NA,NA,NA,NA,27.8403214435643,28.3543481967179,28.0673291503403,28.6257174813571,27.1573062227902,27.2933369287433,26.8813369292555,27.4273436662941,21.3835275398017,21.4585080225574,21.7575120508913,20.3517382553232,28.2219290679949,27.1898309367708,21.2378214671434,4,4,0,0.00352394405636811,7.07641708049524e-05,2.45297099475587,4.15018657790767,1.0320981312241,5.9520094696274,FALSE,TRUE
"RPS30B","YOR182C;YLR287C-A","RPS30B",2,2,2,31.7,7.1184,63,NA,22.2515043700557,NA,NA,25.5155087989609,25.1760370644271,25.192422257212,26.3887688436878,26.5083778874381,25.2264833407452,25.0713245448055,25.904169328998,24.0153238124034,22.2515043700557,21.6977568089048,21.8509144914916,25.5155087989609,25.1760370644271,25.192422257212,26.3887688436878,26.5083778874381,25.2264833407452,25.0713245448055,25.904169328998,22.4538748707139,25.568184241072,25.6775887754967,1,4,4,0.00463792917455782,0.810527358349845,2.33367588772338,0.0912323214942507,-3.11430937035807,-0.109404534424712,FALSE,FALSE
"GSP1","YLR293C;YOR185C","GSP1",4,4,4,20.5,24.81,219,NA,NA,24.5225298106668,22.5353313890312,21.8959302325709,NA,22.4254720409016,21.9215431529579,22.5974615577183,22.2667659562349,22.4665763809225,22.0520532262196,24.0428890973915,21.7382502503888,24.5225298106668,22.5353313890312,21.8959302325709,22.2724004515988,22.4254720409016,21.9215431529579,22.5974615577183,22.2667659562349,22.4665763809225,22.0520532262196,23.2097501368696,22.1288364695073,22.3457142802738,2,3,4,0.1936429376589,0.266947076343833,0.712998337519618,0.573574831257443,1.08091366736227,-0.216877810766526,FALSE,FALSE
"RPL38","YLR325C","RPL38",4,4,4,60.3,8.8264,78,NA,24.3083451412072,NA,23.9949852234613,27.0038887853569,26.2701177793192,26.0352130727749,26.7376347954132,26.5760017217304,25.8911996405462,25.658563224422,26.0088756676194,24.0825636310484,24.3083451412072,21.5576877452859,23.9949852234613,27.0038887853569,26.2701177793192,26.0352130727749,26.7376347954132,26.5760017217304,25.8911996405462,25.658563224422,26.0088756676194,23.4858954352507,26.511713608216,26.0336600635795,2,4,4,0.0136882731867487,0.155298399994015,1.863651335852,0.808833018690951,-3.02581817296533,0.478053544636538,FALSE,FALSE
"RPP0","YLR340W","RPP0",9,9,9,46.2,33.717,312,27.2732875213526,27.3545583826244,27.5537668478478,27.6047009414695,28.9164711683175,28.5950910949266,27.9109651820042,28.5161553192838,28.4307766601809,28.0890670933996,27.7916623111527,28.1583660716007,27.2732875213526,27.3545583826244,27.5537668478478,27.6047009414695,28.9164711683175,28.5950910949266,27.9109651820042,28.5161553192838,28.4307766601809,28.0890670933996,27.7916623111527,28.1583660716007,27.4465784233236,28.484670691133,28.1174680340835,4,4,4,0.0108591186967017,0.197744793894675,1.96420541974628,0.703894941522208,-1.03809226780944,0.367202657049553,FALSE,FALSE
"ILV5","YLR355C","ILV5",5,5,5,14.7,44.368,395,NA,24.1381336556283,26.1728748874591,NA,23.8437393722741,NA,24.3172756939821,24.0666929644928,24.1692852370235,24.6789022563225,24.6864026373485,24.0402602853966,24.0425687491869,24.1381336556283,26.1728748874591,21.9204797870608,23.8437393722741,22.2670543724307,24.3172756939821,24.0666929644928,24.1692852370235,24.6789022563225,24.6864026373485,24.0402602853966,24.0685142698338,23.6236906007949,24.3937126040228,2,3,4,0.671780934164245,0.196800134871824,0.172772326044757,0.705974608272213,0.444823669038854,-0.77002200322783,FALSE,FALSE
"RPS22B","YLR367W;YJL190C","RPS22B",6,6,6,56.9,14.626,130,NA,23.4818536184126,24.3050079818972,NA,28.0915407903403,27.6034987839265,26.242799191977,27.1825301428574,27.4513620555653,27.0113733239594,25.9849188866737,27.2366270888616,24.0033962346011,23.4818536184126,24.3050079818972,21.8505767782606,28.0915407903403,27.6034987839265,26.242799191977,27.1825301428574,27.4513620555653,27.0113733239594,25.9849188866737,27.2366270888616,23.4102086532929,27.2800922272753,26.921070338765,2,4,4,0.00168461748699133,0.508251067875921,2.77349869547374,0.293921700201714,-3.86988357398242,0.359021888510298,FALSE,FALSE
"IMD3","YLR432W;YAR073W;YHR216W","IMD3",5,5,5,11.3,56.584,523,24.8070537735762,25.9173649767715,25.5802928458972,25.3599119907551,NA,NA,NA,NA,NA,NA,NA,NA,24.8070537735762,25.9173649767715,25.5802928458972,25.3599119907551,21.2022629805096,22.6022162859624,21.0581361510954,21.0884094158647,21.1703561013166,21.5433908532201,21.6170318825423,20.8292599804283,25.41615589675,21.487756208358,21.2900097043768,4,0,0,0.000282140932817842,0.656553022282503,3.54953390212069,0.182730195157352,3.92839968839199,0.197746503981193,TRUE,NA
"RPS1A","YLR441C","RPS1A",14,14,4,67.8,28.743,255,24.5081511709835,21.4561337904014,23.7790644531129,23.2335219644503,29.6345031013002,28.698561185955,28.7327272254179,29.2928105577892,29.4620529405557,28.7367642744275,28.5804294337712,29.0765836183934,24.5081511709835,21.4561337904014,23.7790644531129,23.2335219644503,29.6345031013002,28.698561185955,28.7327272254179,29.2928105577892,29.4620529405557,28.7367642744275,28.5804294337712,29.0765836183934,23.244217844737,29.0896505176155,28.963957566787,4,4,4,0.00145056839024885,0.689853977574832,2.83846179060657,0.161242827298641,-5.84543267287852,0.125692950828576,FALSE,FALSE
"RPL6B","YLR448W","RPL6B",7,4,4,40.3,19.986,176,NA,25.2150459112619,25.5411462563065,24.8667925633842,26.7671137348329,26.4881665856892,25.7219496505763,26.3675971157997,26.636578822306,26.1516856645443,26.0526461540765,26.0369114096104,24.024570310324,25.2150459112619,25.5411462563065,24.8667925633842,26.7671137348329,26.4881665856892,25.7219496505763,26.3675971157997,26.636578822306,26.1516856645443,26.0526461540765,26.0369114096104,24.9118887603192,26.3362067717245,26.2194555126343,3,4,4,0.0139600377849383,0.674717459512647,1.85511340622804,0.170878051558219,-1.42431801140538,0.116751259090243,FALSE,FALSE
"RPS1B","YML063W","RPS1B",13,3,3,67.5,28.812,255,NA,NA,NA,NA,27.7655971039012,27.7251393667997,26.9072446071215,27.6935186484857,27.3351771528679,27.0250653642161,26.8155558774296,26.9797829539322,24.0819858617744,21.7855538937709,21.7004248112609,21.9278787369587,27.7655971039012,27.7251393667997,26.9072446071215,27.6935186484857,27.3351771528679,27.0250653642161,26.8155558774296,26.9797829539322,22.3739608259412,27.522874931577,27.0388953371115,0,4,4,0.00137824407361523,0.0975224383239596,2.86067386629055,1.01089544872066,-5.14891410563582,0.48397959446558,FALSE,FALSE
"RPL6A","YML073C","RPL6A",7,7,4,36.9,19.961,176,26.777936515309,26.7707723574211,27.4419767164737,26.8078399298743,28.3446887157277,28.0363245562864,27.3656963535122,28.1318296491374,27.9881520976905,27.6534880148757,27.4772281093496,27.5279819817811,26.777936515309,26.7707723574211,27.4419767164737,26.8078399298743,28.3446887157277,28.0363245562864,27.3656963535122,28.1318296491374,27.9881520976905,27.6534880148757,27.4772281093496,27.5279819817811,26.9496313797695,27.9696348186659,27.6617125509242,4,4,4,0.00991127752087065,0.26097826857783,2.00387036322349,0.583395654461188,-1.02000343889641,0.307922267741688,FALSE,FALSE
"FPR3","YML074C;YLR449W","FPR3",2,2,2,9,46.553,411,NA,23.2699929841077,NA,NA,23.5760017217304,NA,23.1015256303001,23.2014844229392,22.9928609078025,22.6239957674139,22.557867518316,22.5658133186135,24.0256519335338,23.2699929841077,21.6442292495288,21.8375955196914,23.5760017217304,22.2752201973645,23.1015256303001,23.2014844229392,22.9928609078025,22.6239957674139,22.557867518316,22.5658133186135,22.6943674217154,23.0385579930836,22.6851343780365,1,3,4,0.614778213028333,0.296895739091183,0.211281531753344,0.527396035150555,-0.344190571368145,0.353423615047099,FALSE,FALSE
"TUB1","YML085C;YML124C","TUB1",2,2,2,6.7,49.799,447,NA,24.0798519318274,23.7005997325088,24.1712721048127,NA,NA,NA,NA,NA,NA,NA,NA,24.0744774428314,24.0798519318274,23.7005997325088,24.1712721048127,21.2367092775082,22.5757493925556,21.0161563675762,21.2153605852311,21.5080506054829,21.4720058781401,21.8034592623943,21.0339773855015,24.0065503029951,21.5109939057178,21.4543732828797,3,0,0,0.00411335137635908,0.891897604683161,2.38580419000558,0.0496850024329314,2.49555639727728,0.0566206228380679,TRUE,NA
"ERB1","YMR049C","ERB1",2,2,2,2.5,91.704,807,NA,21.7129282828488,NA,NA,21.8584029906897,NA,NA,22.0339915507849,NA,NA,NA,NA,24.0096891069836,21.7129282828488,21.589877920044,21.9115837828303,21.8584029906897,22.2744516196217,21.0696744504392,22.0339915507849,21.4828840939731,21.5236954234125,22.1552263500284,19.7488234814547,22.3060197731767,21.8091301528839,21.2276573372172,1,2,0,0.471413143600293,0.36647961110875,0.326598312958273,0.43595018208499,0.496889620292809,0.581472815666746,FALSE,FALSE
"ILV2","YMR108W","ILV2",2,2,2,5.1,74.936,687,NA,23.1796023826966,23.4860346332201,23.6226560102761,NA,NA,NA,22.4406309556861,NA,NA,NA,NA,23.9829352032878,23.1796023826966,23.4860346332201,23.6226560102761,21.2047892415181,22.3814914378246,21.2379105106832,22.4406309556861,21.578811531396,21.6224603967041,21.9854872901832,20.001880768458,23.5678070573701,21.816205536428,21.2971599966853,3,1,0,0.00837303777842838,0.391282383205397,2.07711694928783,0.407509704997137,1.75160152094213,0.519045539742674,TRUE,NA
"ASC1","YMR116C","ASC1",11,11,11,62.7,34.805,319,27.7061579859302,27.708659465456,27.789860456607,27.9075311460886,29.3158126915673,28.8610932970785,28.5991768949979,29.0204892808423,28.770551841327,28.571777347323,28.3532547361052,28.6229631478623,27.7061579859302,27.708659465456,27.789860456607,27.9075311460886,29.3158126915673,28.8610932970785,28.5991768949979,29.0204892808423,28.770551841327,28.571777347323,28.3532547361052,28.6229631478623,27.7780522635205,28.9491430411215,28.5796367681543,4,4,4,0.00262452931908447,0.088199615864626,2.58094857128773,1.05453330634479,-1.17109077760101,0.369506272967143,FALSE,FALSE
"RPL13B","YMR142C;YDL082W","RPL13B",5,5,5,25.1,22.525,199,NA,NA,NA,23.2283196251884,27.7810675010444,27.2889446247938,26.3304661405266,27.3773283737776,27.3239718642521,26.4332783934565,25.7347697692985,26.1096258418669,24.0028329901342,21.714264152476,21.7149483347832,23.2283196251884,27.7810675010444,27.2889446247938,26.3304661405266,27.3773283737776,27.3239718642521,26.4332783934565,25.7347697692985,26.1096258418669,22.6650912756454,27.1944516600356,26.4004114672185,1,4,4,0.00129124067784646,0.133990598402602,2.88899280086397,0.872925673315148,-4.52936038439016,0.794040192817103,FALSE,FALSE
"HSC82","YMR186W;YPL240C","HSC82",18,18,18,32.1,80.899,705,26.5218112773868,26.9531593373382,28.2814468806414,26.8034122178335,26.2133966190502,26.2877652116524,26.2046181559611,26.1443713350893,26.3965961585482,25.9668625567969,26.8164106631236,25.8354745099746,26.5218112773868,26.9531593373382,28.2814468806414,26.8034122178335,26.2133966190502,26.2877652116524,26.2046181559611,26.1443713350893,26.3965961585482,25.9668625567969,26.8164106631236,25.8354745099746,27.1399574283,26.2125378304382,26.2538359721108,4,4,4,0.0978821269138665,0.865390770450704,1.00929660228592,0.0627877409418985,0.927419597861704,-0.0412981416725913,FALSE,FALSE
"RRP5","YMR229C","RRP5",7,7,7,5.4,193.13,1729,NA,24.3852178353675,24.1576917124494,24.599347181431,23.0733773537055,NA,NA,22.5979843268472,NA,NA,NA,NA,24.0017743653946,24.3852178353675,24.1576917124494,24.599347181431,23.0733773537055,22.2590201450117,21.1761416884725,22.5979843268472,21.1920943629795,21.4304174630275,21.6220587852804,20.1839799643237,24.2860077736606,22.2766308785092,21.1071376439028,3,2,0,0.0114566333272548,0.0657037707309314,1.94094298640062,1.18240970562067,2.00937689515139,1.16949323460645,TRUE,FALSE
"RPS10A","YOR293W;YMR230W","RPS10A",2,2,2,21,12.739,105,NA,NA,NA,NA,26.4867865444123,26.0163131901926,25.1565735085425,25.8449846026095,25.1183860286813,25.0318314183315,24.8946727240597,24.8842282895631,24.0119863479076,21.583106832841,21.5674817903741,21.8760990228366,26.4867865444123,26.0163131901926,25.1565735085425,25.8449846026095,25.1183860286813,25.0318314183315,24.8946727240597,24.8842282895631,22.2596684984898,25.8761644614392,24.9822796151589,0,4,4,0.00424143105909555,0.0448891633537101,2.3724875876975,1.34785848892343,-3.61649596294939,0.893884846280333,FALSE,FALSE
"RPL20B","YOR312C;YMR242C","RPL20B",5,5,5,40.1,20.437,172,NA,22.8638754618205,23.8741769054358,22.4707522007785,26.6899250522641,25.1968554268893,26.0966564498827,26.3468709140844,26.5950555154344,25.9009953848281,25.8515759703287,25.9315009414091,24.038283853866,22.8638754618205,23.8741769054358,22.4707522007785,26.6899250522641,25.1968554268893,26.0966564498827,26.3468709140844,26.5950555154344,25.9009953848281,25.8515759703287,25.9315009414091,23.3117721054752,26.0825769607801,26.0697819530001,3,4,4,0.00158163089753471,0.97345110029126,2.8008948595658,0.0116858596622474,-2.77080485530491,0.0127950077800598,FALSE,FALSE
"FAA4","YMR246W","FAA4",3,3,3,4.9,77.266,694,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.9953475990947,22.4061863171079,21.6699473123006,24.0475716247762,21.626001839952,21.6327545072906,21.8228120233764,21.2249695174293,22.5211749305852,21.1928858545587,21.2910941489005,21.3575637341094,21.9953475990947,22.4061863171079,21.6699473123006,22.2822849988488,21.5575311128684,21.8572612406531,0,0,3,0.333824836601124,0.477285596471854,0.47648135490197,0.321221671577985,0.724753885980373,-0.299730127784731,NA,FALSE
"POR1","YNL055C","POR1",6,6,6,29.7,30.428,283,NA,23.9746505512198,24.6244420767882,24.0301902465531,23.3424523465198,NA,NA,23.5107487174513,23.9998954307587,23.6481205543735,NA,23.4456908294949,24.0829249731035,23.9746505512198,24.6244420767882,24.0301902465531,23.3424523465198,22.3746086041682,21.1589742059379,23.5107487174513,23.9998954307587,23.6481205543735,22.0173368432218,23.4456908294949,24.1780519619162,22.5966959685193,23.2777609144622,3,2,3,0.056642654733614,0.36610317862677,1.24685640028402,0.436396500416274,1.58135599339687,-0.681064945942911,FALSE,FALSE
"YDJ1","YNL064C","YDJ1",10,10,10,32.5,44.67,409,25.7817679113148,25.9410277199003,25.9571068252328,26.1967804017955,25.2673519267186,25.0450190419077,24.9189349167257,25.3926386833572,25.1325358141251,25.2612662583575,24.9399747804239,24.8070537735762,25.7817679113148,25.9410277199003,25.9571068252328,26.1967804017955,25.2673519267186,25.0450190419077,24.9189349167257,25.3926386833572,25.1325358141251,25.2612662583575,24.9399747804239,24.8070537735762,25.9691707145609,25.1559861421773,25.0352076566207,4,4,4,0.00119983826831352,0.442230797108482,2.92087729054629,0.354351016283444,0.813184572383552,0.120778485556656,FALSE,FALSE
"RPL9B","YNL067W","RPL9B",13,2,2,83.2,21.657,191,NA,NA,23.0809417588421,NA,24.78001624765,23.4015847468569,23.2674233702545,24.3034758669193,NA,23.4469530299611,NA,23.5525068137105,24.0171056186743,21.5753889530741,23.0809417588421,21.7750929294183,24.78001624765,23.4015847468569,23.2674233702545,24.3034758669193,21.3363267553866,23.4469530299611,21.9282838595692,23.5525068137105,22.6121323150022,23.9381250579202,22.5660176146568,1,4,2,0.107980215676331,0.0907228499116233,0.966655809417594,1.04228331557803,-1.32599274291798,1.37210744326333,FALSE,FALSE
"RPL16B","YNL069C","RPL16B",10,10,7,53.5,22.249,198,26.1263057281165,25.8529810962276,26.1273885886649,26.5303059543454,27.9482097397982,27.5626000746809,27.144818631135,28.1320258407527,27.8206770112483,27.4107829596293,26.8805197697656,27.2597946881119,26.1263057281165,25.8529810962276,26.1273885886649,26.5303059543454,27.9482097397982,27.5626000746809,27.144818631135,28.1320258407527,27.8206770112483,27.4107829596293,26.8805197697656,27.2597946881119,26.1592453418386,27.6969135715917,27.3429436071888,4,4,4,0.00183921028143243,0.272800332103046,2.73536861396752,0.564155105311627,-1.53766822975309,0.353969964402964,FALSE,FALSE
"RPS7B","YNL096C","RPS7B",10,7,7,61.6,21.634,190,25.3636594265228,25.7570234988843,26.2159161256367,25.4563531616541,27.8737311549054,27.6868567644609,26.6820410880867,27.4782315622422,27.6436828208462,26.9481540297586,27.0180763698741,27.0704035122955,25.3636594265228,25.7570234988843,26.2159161256367,25.4563531616541,27.8737311549054,27.6868567644609,26.6820410880867,27.4782315622422,27.6436828208462,26.9481540297586,27.0180763698741,27.0704035122955,25.6982380531745,27.4302151424238,27.1700791831936,4,4,4,0.00233093842189331,0.435816862774374,2.63246919940314,0.360695969894769,-1.73197708924928,0.260135959230162,FALSE,FALSE
"RPS3","YNL178W","RPS3",6,6,6,32.1,26.502,240,26.4982010921505,26.8934233769603,27.0218927451962,27.0225278273962,28.8935101721419,28.4839302689699,27.8750797147134,28.5007786170401,28.350517453218,28.0061917421989,27.8780070248665,28.1330063988282,26.4982010921505,26.8934233769603,27.0218927451962,27.0225278273962,28.8935101721419,28.4839302689699,27.8750797147134,28.5007786170401,28.350517453218,28.0061917421989,27.8780070248665,28.1330063988282,26.8590112604258,28.4383246932163,28.0919306547779,4,4,4,0.00145842068323872,0.206511508188962,2.8361171851699,0.685055741568351,-1.57931343279054,0.346394038438433,FALSE,FALSE
