"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"ERG13","YML126C","ERG13",8,8,8,17.1,55.013,491,23.1686580414853,23.994812631639,24.5595838797718,24.8848803761814,NA,23.0239620841339,NA,NA,23.4460696055985,23.8924509140094,24.6041070594108,NA,23.1686580414853,23.994812631639,24.5595838797718,24.8848803761814,20.8103838701599,23.0239620841339,21.1722944447636,21.9995178401784,23.4460696055985,23.8924509140094,24.6041070594108,20.8214584337894,24.1519837322694,21.7515395598089,23.191021503202,4,1,3,0.00931872191908757,0.195483338141954,2.03064364789816,0.70889025341585,2.40044417246044,-1.43948194339304,TRUE,FALSE
"CLU1","YMR012W","CLU1",12,12,12,12.6,145.16,1277,23.4118336913786,24.1221044188794,24.2023217473929,24.2021722608068,23.6106545129313,23.2996384458563,23.9422589080904,NA,23.1732409878976,23.6592712421614,23.6597067727431,23.2319705534099,23.4118336913786,24.1221044188794,24.2023217473929,24.2021722608068,23.6106545129313,23.2996384458563,23.9422589080904,21.8360497631378,23.1732409878976,23.6592712421614,23.6597067727431,23.2319705534099,23.9846080296144,23.1721504075039,23.431047389053,4,3,4,0.181210509438086,0.624168039042462,0.741816618697759,0.204698473451636,0.812457622110511,-0.258896981549078,FALSE,FALSE
"ARP9","YMR033W","ARP9",2,2,2,4.5,53.074,467,22.301704944468,22.7691889342394,21.9560300994652,22.0151904305442,NA,NA,NA,NA,NA,NA,NA,NA,22.301704944468,22.7691889342394,21.9560300994652,22.0151904305442,21.1071045630218,20.6492640488797,21.1367521142153,21.989782152469,21.5667639998769,21.3899327800796,21.1382840213147,20.9975402925904,22.2605286021792,21.2207257196465,21.2731302734654,4,0,0,0.0254399790868622,0.872443669530429,1.59448325003872,0.059262604256297,1.03980288253275,-0.05240455381891,FALSE,NA
"ERB1","YMR049C","ERB1",6,6,6,11,91.704,807,22.7342994648563,22.9961065673061,23.0606207365941,22.8472041927545,23.7908424357016,23.1077796245277,24.2067246478702,NA,NA,NA,23.0375818069463,23.2478591532462,22.7342994648563,22.9961065673061,23.0606207365941,22.8472041927545,23.7908424357016,23.1077796245277,24.2067246478702,22.114274654328,21.5081878285997,20.5674396852221,23.0375818069463,23.2478591532462,22.9095577403778,23.3049053406069,22.0902671185036,4,3,2,0.452972564568604,0.177992510753872,0.343928101336593,0.749598270762416,-0.395347600229112,1.21463822210332,FALSE,FALSE
"ABF2","YMR072W","ABF2",5,5,5,32.2,21.561,183,21.7133479149172,21.729287153449,22.0439017271857,22.1087847701602,23.106917513396,22.6961695049835,23.7338652015587,NA,22.8608104053691,23.7921341493822,23.8425889741475,23.3413667971526,21.7133479149172,21.729287153449,22.0439017271857,22.1087847701602,23.106917513396,22.6961695049835,23.7338652015587,21.8188073805436,22.8608104053691,23.7921341493822,23.8425889741475,23.3413667971526,21.898830391428,22.8389399001204,23.4592250815128,4,3,4,0.0977859374111593,0.239958152975134,1.0097235965811,0.619864489607537,-0.940109508692402,-0.620285181392394,FALSE,FALSE
"SEC14","YMR079W","SEC14",2,2,2,7.2,34.9,304,NA,22.2193363472995,22.2540736268431,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.6344069719803,22.2193363472995,22.2540736268431,20.2521316426153,21.0487164908697,20.8455361505588,21.0946586516545,22.0998954727913,20.9845965697421,20.3180068760696,20.784754383085,20.9383394467088,21.3399871471845,21.2722016914686,20.7564243189014,2,0,0,0.914006139352716,0.172401816117462,0.0390508871129385,0.763458163536607,0.0677854557159812,0.515777372567168,FALSE,NA
"NAM7","YMR080C","NAM7",15,15,15,28.4,109.43,971,26.2413995847317,26.2356597374661,26.4176393130598,25.9526040488355,23.2100589149406,21.1016218046265,23.1341743540404,NA,21.5097344186815,NA,21.3310131339136,NA,26.2413995847317,26.2356597374661,26.4176393130598,25.9526040488355,23.2100589149406,21.1016218046265,23.1341743540404,22.3080646508629,21.5097344186815,20.754046899643,21.3310131339136,20.7015358178256,26.2118256710233,22.4384799311176,21.0740825675159,4,3,2,0.00370300476747782,0.0618721180017247,2.43144572881257,1.20850501698925,3.77334573990568,1.36439736360171,TRUE,FALSE
"ADH3","YMR083W","ADH3",5,4,4,17.3,40.369,375,22.3103021285896,23.2771068793942,23.5896657746755,23.7585745789632,22.6700986390352,22.6566989319829,22.3674638106445,NA,NA,23.5011811769739,23.5506293737827,22.6819178099083,22.3103021285896,23.2771068793942,23.5896657746755,23.7585745789632,22.6700986390352,22.6566989319829,22.3674638106445,21.9041467784687,21.2842421881312,23.5011811769739,23.5506293737827,22.6819178099083,23.2339123404056,22.3996020400328,22.754492637199,4,3,3,0.0774078503654915,0.56254111689295,1.11121499283744,0.249845728883951,0.834310300372795,-0.354890597166229,FALSE,FALSE
"AIP1","YMR092C","AIP1",2,2,2,4.1,67.325,615,NA,NA,20.05695517469,21.038787737672,NA,NA,NA,NA,NA,NA,NA,NA,20.9149080568504,20.8026749379433,20.05695517469,21.038787737672,20.848365247402,20.6303176658214,20.969509387268,22.1852607538468,21.3016320938864,21.4969972678647,20.9160542050613,20.9467859339645,20.7033314767889,21.1583632635845,21.1653673751942,2,0,0,0.320477139390566,0.986069520380233,0.494202944587059,0.00609246512656481,-0.455031786795594,-0.00700411160966752,FALSE,NA
"ILV2","YMR108W","ILV2",11,11,11,21.5,74.936,687,24.4020403587479,24.7029259783147,24.8100487004628,24.9150638637387,24.3135440478815,24.4754355958402,24.4711616748551,25.2939332504192,24.8644329046297,24.7795654758791,24.9187984680072,24.5804941287773,24.4020403587479,24.7029259783147,24.8100487004628,24.9150638637387,24.3135440478815,24.4754355958402,24.4711616748551,25.2939332504192,24.8644329046297,24.7795654758791,24.9187984680072,24.5804941287773,24.707519725316,24.638518642249,24.7858227443233,4,4,4,0.793225738660333,0.565777424701137,0.100603202211569,0.24735438548158,0.0690010830670431,-0.147304102074365,FALSE,FALSE
"ASC1","YMR116C","ASC1",12,12,12,70.5,34.805,319,30.1535181312493,29.7398409854836,29.5977925721274,29.6938675489343,30.1808005623642,30.2350068650629,29.5648907887297,29.2372199553775,28.772220625266,29.0128123150503,28.6973684926093,29.220688332542,30.1535181312493,29.7398409854836,29.5977925721274,29.6938675489343,30.1808005623642,30.2350068650629,29.5648907887297,29.2372199553775,28.772220625266,29.0128123150503,28.6973684926093,29.220688332542,29.7962548094486,29.8044795428836,28.9257724413669,4,4,4,0.977175880589723,0.0275765275723928,0.0100272611583472,1.55946042094087,-0.00822473343491126,0.878707101516685,FALSE,FALSE
"ADE17","YMR120C","ADE17",10,10,6,26,65.262,592,23.5969613403661,24.3067470489138,24.735467191381,25.2524864240576,23.5674390215039,22.6146810911373,23.3197581064803,NA,23.6422923641866,24.2835501797767,25.062334738535,23.5520376827281,23.5969613403661,24.3067470489138,24.735467191381,25.2524864240576,23.5674390215039,22.6146810911373,23.3197581064803,22.1739155408203,23.6422923641866,24.2835501797767,25.062334738535,23.5520376827281,24.4729155011796,22.9189484399855,24.1350537413066,4,3,4,0.0171089754864472,0.0428035481067661,1.76677599594717,1.36852022960079,1.55396706119416,-1.21610530132116,TRUE,FALSE
"STO1","YMR125W","STO1",5,5,5,7.3,100.02,861,NA,22.2765674533117,22.407820628872,22.2993310107686,NA,NA,NA,NA,NA,NA,NA,NA,20.674513443591,22.2765674533117,22.407820628872,22.2993310107686,20.911836250869,20.8073941224297,21.0875704472085,22.3926406342023,20.9939080350212,21.4375129137382,21.0331495929302,20.7205773909437,21.9145581341358,21.2998603636774,21.0462869831583,3,0,0,0.310776066190734,0.558552595333401,0.507552434921103,0.252935925883019,0.614697770458417,0.253573380519086,FALSE,NA
"ECM16","YMR128W","ECM16",4,4,4,3.6,144.95,1267,26.0803806820773,26.2879589128123,26.3139418585689,26.1280969302611,26.6163873068774,26.6480108061675,26.464602333829,NA,NA,NA,NA,NA,26.0803806820773,26.2879589128123,26.3139418585689,26.1280969302611,26.6163873068774,26.6480108061675,26.464602333829,22.5825811671867,21.2090792458462,20.5073871061537,20.9427850048942,21.0970155986023,26.2025945959299,25.5778954035151,20.9390667388741,4,3,0,0.576512125547373,0.0175672851050669,0.239191553932275,1.75529535034258,0.624699192414745,4.63882866464106,FALSE,TRUE
"RPL13B","YMR142C","RPL13B",6,6,1,31.7,22.525,199,28.828324787799,28.6650584952058,28.4930092735797,28.3262884823182,29.911993800868,29.9058397429518,29.2774394840913,28.3844687062542,28.1592807694132,28.7291328315595,28.6386170398406,28.857419676902,28.828324787799,28.6650584952058,28.4930092735797,28.3262884823182,29.911993800868,29.9058397429518,29.2774394840913,28.3844687062542,28.1592807694132,28.7291328315595,28.6386170398406,28.857419676902,28.5781702597257,29.3699354335413,28.5961125794288,4,4,4,0.112389243035718,0.11860916728729,0.949275253836265,0.925881743109844,-0.791765173815623,0.773822854112481,FALSE,FALSE
"TIF34","YMR146C","TIF34",3,3,3,9.2,38.755,347,23.2758289643096,23.328960838474,23.2380787236141,23.5461606376084,22.7329962826161,22.6219633146442,22.5505589222355,NA,22.6525474144685,22.6259362079819,22.7211935005841,22.812978688104,23.2758289643096,23.328960838474,23.2380787236141,23.5461606376084,22.7329962826161,22.6219633146442,22.5505589222355,22.4019799516955,22.6525474144685,22.6259362079819,22.7211935005841,22.812978688104,23.3472572910015,22.5768746177978,22.7031639527846,4,3,4,0.000220825911858019,0.180314646649939,3.65594996755204,0.743968994847787,0.770382673203716,-0.126289334986822,FALSE,FALSE
"HSC82","YMR186W","HSC82",23,23,8,40.7,80.899,705,28.194509046642,28.7205804675176,29.1919000878818,29.3315513780495,28.0684059224074,28.057033702089,28.5030557780226,27.7033881372225,27.9720226906738,28.6462949052053,28.9694174830338,28.1617811914011,28.194509046642,28.7205804675176,29.1919000878818,29.3315513780495,28.0684059224074,28.057033702089,28.5030557780226,27.7033881372225,27.9720226906738,28.6462949052053,28.9694174830338,28.1617811914011,28.8596352450227,28.0829708849353,28.4373790675785,4,4,4,0.0506913231161985,0.256955343161023,1.29506637292013,0.590142347112018,0.776664360087349,-0.354408182643176,FALSE,FALSE
"RPL36A","YMR194W","RPL36A",6,2,2,44,11.124,100,21.7067034148476,21.6697311037128,21.5350702956806,21.1796783064222,25.407269579813,25.2176364938235,25.3759043400843,NA,NA,21.9197987923846,22.5189815692802,NA,21.7067034148476,21.6697311037128,21.5350702956806,21.1796783064222,25.407269579813,25.2176364938235,25.3759043400843,21.9702016164288,21.3077284542832,21.9197987923846,22.5189815692802,20.646967056739,21.5227957801658,24.4927530075374,21.5983689681717,4,3,2,0.0372818081497444,0.0327729805840692,1.428503032734,1.48448405930882,-2.96995722737161,2.89438403936568,FALSE,TRUE
"PFK2","YMR205C","PFK2",8,8,8,11.6,104.62,959,23.6499849976521,24.4412010782151,24.9917456859236,25.1006116542951,23.2659938268944,23.5295763917863,24.0266490612256,NA,24.022337332089,24.6216503753077,25.1432427549585,23.7581678995973,23.6499849976521,24.4412010782151,24.9917456859236,25.1006116542951,23.2659938268944,23.5295763917863,24.0266490612256,22.0273390140188,24.022337332089,24.6216503753077,25.1432427549585,23.7581678995973,24.5458858540215,23.2123895734813,24.3863495904881,4,3,4,0.0506760935787449,0.0714205008414791,1.29519687055622,1.14617710861078,1.33349628054019,-1.17396001700684,FALSE,FALSE
"CEF1","YMR213W","CEF1",3,3,3,6.4,67.73,590,20.6999858242203,20.5561842024618,20.4791171084022,20.1038000381497,NA,NA,NA,NA,NA,NA,NA,NA,20.6999858242203,20.5561842024618,20.4791171084022,20.1038000381497,20.920596399215,20.604274939336,21.0343297626486,22.4181911664606,21.5222159397751,20.7225159772308,20.9658999717146,21.1130409542271,20.4597717933085,21.2443480669151,21.0809182107369,4,0,0,0.144091293380472,0.726334611467107,0.841362260345302,0.138863260243086,-0.784576273606568,0.163429856178173,FALSE,NA
"GUA1","YMR217W","GUA1",7,7,7,14.7,58.482,525,23.8562385774939,24.3856128237453,24.5688889955359,24.6280632312643,23.0989264970627,23.1906753064182,23.3976735885581,NA,23.6934920621348,24.33824128508,24.6229910662189,23.4774134147305,23.8562385774939,24.3856128237453,24.5688889955359,24.6280632312643,23.0989264970627,23.1906753064182,23.3976735885581,21.9964494557781,23.6934920621348,24.33824128508,24.6229910662189,23.4774134147305,24.3597009070098,22.9209312119543,24.0330344570411,4,3,4,0.0117257405037171,0.036942379660467,1.93085972119086,1.43247513271486,1.43876969505554,-1.11210324508678,TRUE,FALSE
"YMR226C","YMR226C","YMR226C",3,3,3,12.4,29.158,267,21.1491095091867,21.4555820809803,21.8547938292692,22.4479115643104,NA,NA,NA,NA,NA,NA,NA,NA,21.1491095091867,21.4555820809803,21.8547938292692,22.4479115643104,21.0860821033344,20.7568381709921,21.1913897886687,21.9675129400474,21.4778728890812,21.2480079836445,20.8275331082387,20.9511486447435,21.7268492459366,21.2504557507606,21.126140656427,4,0,0,0.256857436555342,0.692077577076106,0.590307856031929,0.159845221428033,0.476393495176019,0.124315094333664,FALSE,NA
"RRP5","YMR229C","RRP5",51,51,51,39.7,193.13,1729,28.6318348761974,28.5963002758728,28.3584203479124,28.6752585588196,27.0338067632549,26.5723485413256,27.2673162036239,24.399891213272,25.926646000824,25.9244276187949,25.7187398038186,25.1569206301003,28.6318348761974,28.5963002758728,28.3584203479124,28.6752585588196,27.0338067632549,26.5723485413256,27.2673162036239,24.399891213272,25.926646000824,25.9244276187949,25.7187398038186,25.1569206301003,28.5654535147006,26.3183406803691,25.6816835133844,4,4,4,0.040761111464741,0.409966095062695,1.38975398226074,0.387252058734033,2.24711283433146,0.636657166984669,TRUE,FALSE
"RPS10A","YOR293W;YMR230W","RPS10A",2,2,2,21,12.739,105,27.5675405671346,27.2441792923139,26.9232037858012,26.7780618852887,28.2025646300645,28.1376549699769,28.0925492449045,26.2174885857814,26.5621342148669,27.2151199924985,26.8891349852498,27.0111600179724,27.5675405671346,27.2441792923139,26.9232037858012,26.7780618852887,28.2025646300645,28.1376549699769,28.0925492449045,26.2174885857814,26.5621342148669,27.2151199924985,26.8891349852498,27.0111600179724,27.1282463826346,27.6625643576818,26.9193873026469,4,4,4,0.359768369681896,0.222531212956124,0.443977021858891,0.652609064845357,-0.534317975047241,0.743177055034959,FALSE,FALSE
"RNA1","YMR235C","RNA1",9,9,9,28,45.815,407,23.8903184637679,24.1405539579665,24.05042660685,23.9981744535286,24.3047295365326,24.2305933767085,23.8134289277454,NA,23.6691471786263,24.1113184566198,24.2947396464434,24.1785086377859,23.8903184637679,24.1405539579665,24.05042660685,23.9981744535286,24.3047295365326,24.2305933767085,23.8134289277454,22.5121276120836,23.6691471786263,24.1113184566198,24.2947396464434,24.1785086377859,24.0198683705283,23.7152198632675,24.0634284798688,4,3,4,0.517945538322946,0.474519563347512,0.285715903670394,0.323745877907438,0.304648507260755,-0.348208616601312,FALSE,FALSE
"RPL20B","YOR312C;YMR242C","RPL20B",6,6,6,51.2,20.437,172,27.5504679172282,27.242817359766,26.823716696838,27.0914399061026,28.2308223868271,28.3776179760407,27.7895495644517,27.3923930276469,26.7809423919916,27.0335967486915,27.183855540324,27.6817060684533,27.5504679172282,27.242817359766,26.823716696838,27.0914399061026,28.2308223868271,28.3776179760407,27.7895495644517,27.3923930276469,26.7809423919916,27.0335967486915,27.183855540324,27.6817060684533,27.1771104699837,27.9475957387416,27.1700251873651,4,4,4,0.0334763707380439,0.0387921325453053,1.47526163114103,1.41125634498873,-0.770485268757895,0.777570551376517,FALSE,FALSE
"FAA4","YMR246W","FAA4",5,5,5,8.9,77.266,694,NA,22.208571354963,22.3073031079073,22.2838186157565,NA,NA,NA,NA,NA,22.8915612310329,22.2032930328347,22.3385677420686,20.7649441780612,22.208571354963,22.3073031079073,22.2838186157565,20.9285344679834,20.8732084084974,21.1988296843632,22.1316027561616,21.4784745087057,22.8915612310329,22.2032930328347,22.3385677420686,21.891159314172,21.2830438292514,22.2279741286605,3,0,3,0.2512528095142,0.0615887718062896,0.599889073254273,1.21049845645642,0.608115484920607,-0.944930299409076,FALSE,FALSE
"TIF11","YMR260C","TIF11",2,2,2,13.7,17.435,153,22.2351155454417,22.5476439108956,22.4372816911734,22.853423784547,21.5539835799849,21.4627378990829,22.2842988502543,NA,22.166560310573,NA,22.4939697575968,NA,22.2351155454417,22.5476439108956,22.4372816911734,22.853423784547,21.5539835799849,21.4627378990829,22.2842988502543,22.5504640251147,22.166560310573,20.3807893601135,22.4939697575968,21.0102446713703,22.5183662330144,21.9628710886092,21.5128910249134,4,3,2,0.130543551436336,0.462370826105338,0.884244576501209,0.335009576103911,0.555495144405203,0.449980063695826,FALSE,FALSE
"HSH155","YMR288W","HSH155",3,3,3,5.3,110.03,971,21.098219750274,21.3719892900809,21.2538428694784,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.098219750274,21.3719892900809,21.2538428694784,20.538072687196,20.738780385087,20.7824220705537,21.1860507379913,22.1698148089247,21.536479407406,21.2845464352537,20.9948607081847,20.8298735641285,21.0655311492573,21.2192670006392,21.1614400287432,3,0,0,0.703762796491536,0.882107258758129,0.152573695309143,0.0544786041486309,-0.153735851381853,0.0578269718959987,FALSE,NA
"HAS1","YMR290C","HAS1",6,6,6,15.2,56.717,505,22.6300982270924,23.0480331400243,22.9005624514988,22.6321192597388,23.6308980949973,22.7893306561831,22.7700565023094,NA,NA,22.9880307119917,22.9353147085571,22.8530049001305,22.6300982270924,23.0480331400243,22.9005624514988,22.6321192597388,23.6308980949973,22.7893306561831,22.7700565023094,21.9972246974855,21.2721861148243,22.9880307119917,22.9353147085571,22.8530049001305,22.8027032695886,22.7968774877438,22.5121341088759,4,3,3,0.987583634166671,0.612514904297023,0.00542611563155758,0.212883339167183,0.00582578184473448,0.284743378867969,FALSE,FALSE
"GAS1","YMR307W","GAS1",3,3,3,7.5,59.582,559,21.6331619820816,22.1645976267694,22.3854811729681,23.0363077855404,22.6409033234873,22.1902382379927,23.3391932448908,NA,22.0407285082853,23.4572616302302,22.6626214409964,22.2272328270851,21.6331619820816,22.1645976267694,22.3854811729681,23.0363077855404,22.6409033234873,22.1902382379927,23.3391932448908,22.027827356009,22.0407285082853,23.4572616302302,22.6626214409964,22.2272328270851,22.3048871418399,22.549540540595,22.5969611016492,4,3,4,0.575110240598149,0.915893172545264,0.240248899146022,0.0381551783841968,-0.244653398755084,-0.0474205610542917,FALSE,FALSE
"PSE1","YMR308C","PSE1",2,2,2,2.7,121.03,1089,21.3064133106139,21.2640760152822,21.571495282073,21.1827119837132,NA,NA,NA,NA,NA,NA,NA,NA,21.3064133106139,21.2640760152822,21.571495282073,21.1827119837132,20.9568882314374,20.4796492971848,20.9701712294464,22.4857129777583,21.3107931186678,20.8311273019457,20.8297984030515,21.0047900099602,21.3311741479206,21.2231054339567,20.9941272084063,4,0,0,0.822414029951391,0.642424244850045,0.0849094894498484,0.192178077309234,0.108068713963839,0.22897822555041,FALSE,NA
"NIP1","YMR309C","NIP1",11,11,11,14.4,93.203,812,24.2631304836088,24.5009381353559,24.7032429032325,24.3625228407099,24.1187820579574,23.7985754265353,24.310288258589,NA,23.2372327221302,23.9028821933931,23.8423012312271,23.5109901120877,24.2631304836088,24.5009381353559,24.7032429032325,24.3625228407099,24.1187820579574,23.7985754265353,24.310288258589,22.3149458406699,23.2372327221302,23.9028821933931,23.8423012312271,23.5109901120877,24.4574585907268,23.6356478959379,23.6233515647095,4,3,4,0.166235177276901,0.980825031067476,0.779277069115646,0.00840845930632342,0.82181069478888,0.0122963312284092,FALSE,FALSE
"PRE5","YMR314W","PRE5",3,3,3,14.5,25.604,234,21.2304028125812,NA,21.4770922036083,21.3198132227165,21.3776130119202,NA,20.9820354396748,NA,NA,NA,22.1381180275846,NA,21.2304028125812,20.4919690576089,21.4770922036083,21.3198132227165,21.3776130119202,20.9550058898693,20.9820354396748,22.3381318885027,21.06837289769,20.8734825173015,22.1381180275846,20.9654536075944,21.1298193241287,21.4131965574918,21.2613567625426,3,2,1,0.498561862073,0.740471841265711,0.302280946299023,0.130491452221021,-0.283377233363044,0.151839794949179,FALSE,FALSE
"YMR315W","YMR315W","YMR315W",2,2,2,6.9,38.215,349,NA,NA,21.3492725886574,21.5871035856763,NA,NA,NA,NA,NA,NA,NA,NA,20.9433160315938,20.8921987901726,21.3492725886574,21.5871035856763,20.7556119600537,20.8042826723746,21.1929781256648,22.1833535257185,21.3770326688676,21.3797445555805,21.0943781685542,21.1714380352835,21.192972749025,21.2340565709529,21.2556483570714,2,0,0,0.916601278459221,0.952904195003431,0.037819541344562,0.0209507611380555,-0.0410838219278524,-0.0215917861185524,FALSE,NA
"RLP7","YNL002C","RLP7",2,2,2,7.5,36.559,322,22.6384968994326,22.4992113615272,22.3868234475509,22.4821983954886,23.8458460559685,22.7744870781075,22.5702911836767,NA,22.4520411069973,22.612680454186,22.5487259733924,22.5204690570233,22.6384968994326,22.4992113615272,22.3868234475509,22.4821983954886,23.8458460559685,22.7744870781075,22.5702911836767,22.2306519204524,22.4520411069973,22.612680454186,22.5487259733924,22.5204690570233,22.5016825259998,22.8553190595513,22.5334791478998,4,3,4,0.386874425834479,0.424862928873284,0.412429978177591,0.37175116132785,-0.353636533551438,0.321839911651502,FALSE,FALSE
"SIS1","YNL007C","SIS1",8,8,8,26.7,37.59,352,23.1025831954354,23.5170118882604,23.6409694986175,23.7746479338494,23.1968854358345,22.9768367844627,22.7919950973104,NA,23.5528585618631,23.7126134786782,24.1430480829156,23.6503137670806,23.1025831954354,23.5170118882604,23.6409694986175,23.7746479338494,23.1968854358345,22.9768367844627,22.7919950973104,22.0697983460025,23.5528585618631,23.7126134786782,24.1430480829156,23.6503137670806,23.5088031290407,22.7588789159025,23.7647084726344,4,3,4,0.0470400329135877,0.0174564945754007,1.32753238305895,1.75804296220001,0.749924213138172,-1.00582955673185,FALSE,FALSE
"YNL010W","YNL010W","YNL010W",3,3,3,13.3,27.48,241,21.6675672338554,22.3488945309936,23.0704157965975,23.6369936083669,21.6096404744368,21.9779897805729,21.9561364785222,NA,NA,23.0087090033521,23.2916518652375,22.0616098323691,21.6675672338554,22.3488945309936,23.0704157965975,23.6369936083669,21.6096404744368,21.9779897805729,21.9561364785222,22.4398689682209,21.3088453285285,23.0087090033521,23.2916518652375,22.0616098323691,22.6809677924534,21.9959089254382,22.4177040073718,4,3,3,0.212841175401182,0.435207119296917,0.67194435137841,0.361304008884148,0.685058867015162,-0.421795081933606,FALSE,FALSE
"IDH1","YNL037C","IDH1",3,3,3,10.3,39.324,360,NA,NA,21.8741393738592,22.0576824228528,NA,NA,NA,NA,NA,NA,22.0555326757096,NA,20.78342970281,20.7572803820153,21.8741393738592,22.0576824228528,20.8658602150926,20.7804384084016,21.1311893135961,22.5589062175906,21.5089588701197,20.9794383810752,22.0555326757096,20.7022943739495,21.3681329703843,21.3340985386703,21.3115560752135,2,0,1,0.951953341598712,0.966424007305351,0.0213843373117401,0.0148322901149785,0.0340344317140904,0.0225424634567446,FALSE,NA
"POR1","YNL055C","POR1",8,8,8,45.2,30.428,283,23.9532259575982,25.1756564462735,25.363793083651,25.6967054588916,23.8462287590786,23.6593801371338,23.6989055583211,23.4071723140088,25.7859383108994,25.5369443725895,25.2082513291332,24.6847451966463,23.9532259575982,25.1756564462735,25.363793083651,25.6967054588916,23.8462287590786,23.6593801371338,23.6989055583211,23.4071723140088,25.7859383108994,25.5369443725895,25.2082513291332,24.6847451966463,25.0473452366036,23.6529216921356,25.3039698023171,4,4,4,0.0315714179690817,0.00329252325322824,1.50070591217435,2.48247114917922,1.39442354446801,-1.65104811018153,TRUE,FALSE
"NOP2","YNL061W","NOP2",6,6,6,12.6,69.811,618,23.0878680968515,23.0243341655748,23.0997612971452,22.6003004141957,23.2340484794797,23.0300723469741,23.2950200263959,NA,23.2374661514051,22.9834452650138,22.943421975068,23.1358971247924,23.0878680968515,23.0243341655748,23.0997612971452,22.6003004141957,23.2340484794797,23.0300723469741,23.2950200263959,22.3256155573802,23.2374661514051,22.9834452650138,22.943421975068,23.1358971247924,22.9530659934418,22.9711891025575,23.0750576290698,4,3,4,0.945749284242598,0.681176217994318,0.0242239787157447,0.166740523032004,-0.0181231091156704,-0.103868526512333,FALSE,FALSE
"GCD10","YNL062C","GCD10",3,3,3,7.1,54.389,478,22.7855043523938,22.4842161511195,NA,21.7497237864954,NA,NA,NA,NA,NA,NA,NA,NA,22.7855043523938,22.4842161511195,20.0980586091509,21.7497237864954,20.8210076236128,20.8888518682521,21.1027843693127,22.411609974725,21.0191062904291,21.2340372865137,20.9967967148873,21.0013816266138,21.7793757247899,21.3060634589757,21.062830479611,3,0,0,0.533158653696704,0.56357150240865,0.273143537366975,0.249050975569028,0.473312265814226,0.243232979364674,FALSE,NA
"YDJ1","YNL064C","YDJ1",11,11,11,34.5,44.67,409,25.4721848518754,25.736035212057,25.5957384884235,25.6133551362128,25.8067342751714,25.6100912462077,25.196405217792,NA,25.9336859730775,25.8939787759114,26.0759820940099,25.8421333546834,25.4721848518754,25.736035212057,25.5957384884235,25.6133551362128,25.8067342751714,25.6100912462077,25.196405217792,22.4970069222813,25.9336859730775,25.8939787759114,26.0759820940099,25.8421333546834,25.6043284221422,24.7775594153631,25.9364450494206,4,3,4,0.362346417378044,0.229745482883872,0.440876028317382,0.638753018692206,0.826769006779077,-1.15888563405747,FALSE,FALSE
"RPL9B","YNL067W","RPL9B",13,13,2,83.2,21.657,191,30.5385289138344,30.3389425664058,29.9252146293408,30.0196942615124,31.0228717135614,31.0334786020632,30.2033817234385,29.5639276775653,29.39654308249,29.8666599349706,29.6128245534072,30.0239293109996,30.5385289138344,30.3389425664058,29.9252146293408,30.0196942615124,31.0228717135614,31.0334786020632,30.2033817234385,29.5639276775653,29.39654308249,29.8666599349706,29.6128245534072,30.0239293109996,30.2055950927734,30.4559149291571,29.7249892204668,4,4,4,0.549176731167469,0.129699173176259,0.260287872272233,0.887062792505996,-0.250319836383731,0.730925708690236,FALSE,FALSE
