"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"ASC1","YMR116C","ASC1",11,11,11,62.7,34.805,319,30.5577338892287,30.4228204174514,30.0499905936374,30.4883619848258,30.909993034765,30.7795654758791,30.7723464929192,31.3383581889762,30.3607660578041,30.5201895203685,30.8088527028474,30.9191878812485,30.5577338892287,30.4228204174514,30.0499905936374,30.4883619848258,30.909993034765,30.7795654758791,30.7723464929192,31.3383581889762,30.3607660578041,30.5201895203685,30.8088527028474,30.9191878812485,30.3797267212858,30.9500657981349,30.6522490405671,4,4,4,0.0178717750781089,0.158846509619754,1.74783230992625,0.799022323610108,-0.570339076849081,0.29781675756778,FALSE,FALSE
"ADE17","YMR120C;YLR028C","ADE17",6,6,6,15,65.262,592,23.7900469597474,24.1507370897863,24.6263373527993,24.164766399819,24.4738885360045,23.4056151686435,25.1201673049379,23.6398661832984,23.8880899326573,24.2424176155488,24.6267272477995,23.9892787631448,23.7900469597474,24.1507370897863,24.6263373527993,24.164766399819,24.4738885360045,23.4056151686435,25.1201673049379,23.6398661832984,23.8880899326573,24.2424176155488,24.6267272477995,23.9892787631448,24.182971950538,24.1598842982211,24.1866283897876,4,4,4,0.95963881673089,0.953019818089297,0.0178921934354688,0.0208980680947976,0.0230876523169385,-0.0267440915665276,FALSE,FALSE
"STO1","YMR125W","STO1",28,28,28,53.3,100.02,861,33.3723079923384,33.2962504251887,32.3233760209201,32.4919252890184,32.7811300515025,33.4079350667104,32.2655903947752,32.613641429314,NA,NA,NA,NA,33.3723079923384,33.2962504251887,32.3233760209201,32.4919252890184,32.7811300515025,33.4079350667104,32.2655903947752,32.613641429314,21.8270456017237,21.8785690598255,21.057309138848,21.0306063812848,32.8709649318664,32.7670742355755,21.4483825454205,4,4,0,0.783184265983373,4.45670337491699e-08,0.106136046007316,7.35098627031671,0.103890696290904,11.318691690155,FALSE,TRUE
"ECM16","YMR128W","ECM16",3,3,3,2.3,144.95,1267,NA,22.0261424673042,22.2605198932362,NA,NA,22.0916497373939,NA,NA,NA,NA,NA,22.3148996133654,22.3482464087252,22.0261424673042,22.2605198932362,22.7142300781652,21.685312983567,22.0916497373939,21.1085966850751,21.4305783016936,21.9932814797895,21.6761322560934,21.4932785409222,22.3148996133654,22.3372847118577,21.5790344269324,21.8693979725426,2,1,1,0.0275734187737687,0.333030640557005,1.55950938324015,0.477515807296524,0.758250284925314,-0.290363545610255,FALSE,NA
"RRB1","YMR131C","RRB1",4,4,4,10.2,57.261,511,22.7652682902821,22.6297870475486,22.4027560297112,NA,22.755154904033,22.7692091161676,22.6390491863987,22.4385512669539,22.782707927664,22.4750397064821,22.8931918976111,22.5932725712259,22.7652682902821,22.6297870475486,22.4027560297112,22.3405086351535,22.755154904033,22.7692091161676,22.6390491863987,22.4385512669539,22.782707927664,22.4750397064821,22.8931918976111,22.5932725712259,22.5345800006738,22.6504911183883,22.6860530257458,3,4,4,0.391626722472463,0.778995717152919,0.407127681970076,0.108464930032143,-0.115911117714457,-0.0355619073574829,FALSE,FALSE
"RPL13B","YMR142C","RPL13B",7,7,1,32.2,22.525,199,25.9698730481237,28.9500747840547,28.7655654904634,24.7841168047729,30.3701525257942,30.2886806608299,29.9777376414009,30.5323177834223,30.3026917698338,30.3217375255244,30.0858803807607,30.3886415858837,25.9698730481237,28.9500747840547,28.7655654904634,24.7841168047729,30.3701525257942,30.2886806608299,29.9777376414009,30.5323177834223,30.3026917698338,30.3217375255244,30.0858803807607,30.3886415858837,27.1174075318537,30.2922221528618,30.2747378155006,4,4,4,0.0536331608099404,0.901276923774391,1.27056660762644,0.0451417484339586,-3.17481462100814,0.0174843373611537,FALSE,FALSE
"TIF34","YMR146C","TIF34",7,7,7,28.2,38.755,347,25.7268679782454,25.3293715311867,24.9983035980562,25.4004450872345,25.2976459418183,25.3517140741931,25.3233706518435,25.0754109235208,25.2634170738046,25.2293102478155,25.2080280132501,25.0997291983803,25.7268679782454,25.3293715311867,24.9983035980562,25.4004450872345,25.2976459418183,25.3517140741931,25.3233706518435,25.0754109235208,25.2634170738046,25.2293102478155,25.2080280132501,25.0997291983803,25.3637470486807,25.2620353978439,25.2001211333126,4,4,4,0.564386352889953,0.433780769843696,0.248423496222162,0.362729704825017,0.101711650836798,0.0619142645312891,FALSE,FALSE
"HSC82","YMR186W","HSC82",24,24,7,45.4,80.899,705,29.2206652717442,29.2785033041251,29.8222128529433,29.9026809746815,29.5343787634259,29.0214956768069,29.9461470342471,29.0503279963452,28.8333707130817,29.2139157008094,29.6621915442672,28.8766611998641,29.2206652717442,29.2785033041251,29.8222128529433,29.9026809746815,29.5343787634259,29.0214956768069,29.9461470342471,29.0503279963452,28.8333707130817,29.2139157008094,29.6621915442672,28.8766611998641,29.5560156008735,29.3880873677063,29.1465347895056,4,4,4,0.575647982123964,0.440215019643575,0.239843013374817,0.356335143888428,0.167928233167242,0.241552578200675,FALSE,FALSE
"GCV2","YMR189W","GCV2",4,4,4,4.6,114.45,1034,22.4227033453256,22.5204690570233,22.6350015467788,22.5440390268718,NA,22.5939335998931,22.3727333034533,22.4580881527626,NA,NA,NA,NA,22.4227033453256,22.5204690570233,22.6350015467788,22.5440390268718,21.6246408415347,22.5939335998931,22.3727333034533,22.4580881527626,21.4107133559812,21.6606635590934,20.9878990061565,20.8272138672959,22.5305532439999,22.2623489744109,21.2216224471317,4,3,0,0.307200898256739,0.0117590097900508,0.512577518759748,1.92962924805775,0.268204269588946,1.04072652727921,FALSE,FALSE
"PFK2","YMR205C","PFK2",8,8,8,11.6,104.62,959,25.2342897346654,25.6136923589439,26.3866162660763,26.3545583826244,26.1107611087122,25.3067122881095,26.6868567644609,24.8969834767735,25.4127060254015,25.9155426153072,26.245576206771,25.5120758883958,25.2342897346654,25.6136923589439,26.3866162660763,26.3545583826244,26.1107611087122,25.3067122881095,26.6868567644609,24.8969834767735,25.4127060254015,25.9155426153072,26.245576206771,25.5120758883958,25.8972891855775,25.750328409514,25.7714751839689,4,4,4,0.776159462820048,0.964201910803266,0.110049043293112,0.015832012190813,0.146960776063477,-0.0211467744548806,FALSE,FALSE
"CEF1","YMR213W","CEF1",5,5,5,8.6,67.73,590,24.1239205700697,24.0064164852243,NA,NA,22.6542968781412,22.692619758129,NA,NA,NA,NA,NA,NA,24.1239205700697,24.0064164852243,21.9109994189491,22.6702645445587,22.6542968781412,22.692619758129,21.3148108001631,20.8388574666251,21.5961881509464,21.9236334252847,21.0061750317329,21.7442524305645,23.1779002547005,21.8751462257646,21.5675622596321,2,2,0,0.118423737106045,0.579628169685143,0.926561237976829,0.23685051615889,1.30275402893585,0.307583966132501,FALSE,FALSE
"SCJ1","YMR214W","SCJ1",2,2,2,7.2,41.543,377,23.4992356966408,NA,23.3183795157964,NA,NA,NA,NA,NA,NA,NA,NA,23.5170118882604,23.4992356966408,21.6728798298572,23.3183795157964,22.4444799987634,21.8689877029934,21.5360226933742,20.7754455703921,22.2042204127715,22.048967277432,21.6772238907951,21.2249049317541,23.5170118882604,22.7337437602645,21.5961690948828,22.1170269970604,2,0,1,0.0761364273326525,0.412459429396422,1.11840750611527,0.384618763370511,1.13757466538167,-0.520857902177607,FALSE,NA
"ESC1","YMR219W","ESC1",5,5,5,2.4,187.14,1658,NA,NA,NA,NA,NA,25.690351427838,NA,NA,26.9701583891187,26.7800663247093,26.2491258975903,26.7257244672006,21.9351430257699,21.6322080419143,21.4838303828686,22.6866001188455,21.1722304420072,25.690351427838,20.832152440801,20.7849359245493,26.9701583891187,26.7800663247093,26.2491258975903,26.7257244672006,21.9344453923495,22.1199175587989,26.6812687696547,0,1,4,0.888255568862795,0.0304162748966901,0.0514620610479778,1.51689397538736,-0.18547216644934,-4.56135121085585,NA,FALSE
"YMR226C","YMR226C","YMR226C",5,5,5,22.1,29.158,267,NA,22.9095261713059,23.5448644684968,NA,22.899106105395,NA,24.0185221342119,NA,NA,NA,23.0424829919628,NA,22.3425633083787,22.9095261713059,23.5448644684968,22.6769180053319,22.899106105395,21.663539585961,24.0185221342119,21.3253427979201,21.8180431611722,22.4176785823177,23.0424829919628,21.3339164112922,22.8684679883783,22.476627655872,22.1530302866863,2,2,1,0.587716609697131,0.67138882233906,0.230832035339919,0.173025893408048,0.391840332506327,0.323597369185734,FALSE,FALSE
"RRP5","YMR229C","RRP5",37,37,37,27.3,193.13,1729,28.6413072202325,28.5278701579589,27.8012549394775,28.226970183787,26.8765441122497,27.0647621679883,26.6295091519413,26.7810675010444,26.3606990904226,26.5290699478041,26.5722907091848,26.7373769180256,28.6413072202325,28.5278701579589,27.8012549394775,28.226970183787,26.8765441122497,27.0647621679883,26.6295091519413,26.7810675010444,26.3606990904226,26.5290699478041,26.5722907091848,26.7373769180256,28.299350625364,26.8379707333059,26.5498591663593,4,4,4,0.00160307879244877,0.0536451228830307,2.79504513124239,1.27046975554831,1.4613798920581,0.288111566946601,TRUE,FALSE
"RPS10A","YOR293W;YMR230W","RPS10A",2,2,2,21,12.739,105,26.9564865875235,27.2588966519541,26.9995944079015,26.7486801421199,28.262216597227,28.8063962671518,28.1773589322876,28.8600277255097,28.5908866460426,28.837015748063,28.6066081939863,28.8902082788182,26.9564865875235,27.2588966519541,26.9995944079015,26.7486801421199,28.262216597227,28.8063962671518,28.1773589322876,28.8600277255097,28.5908866460426,28.837015748063,28.6066081939863,28.8902082788182,26.9909144473748,28.526499880544,28.7311797167275,4,4,4,0.000794036385024046,0.350358987454978,3.10015959649845,0.455486737448157,-1.53558543316926,-0.20467983618353,FALSE,FALSE
"RNA1","YMR235C","RNA1",6,6,6,19.2,45.815,407,25.2137859478778,25.3931626091121,24.9654320211905,25.2261158032197,25.1333592366503,25.5670908107839,25.1052157272374,25.3199992244697,25.5461017460872,25.2520893503696,25.2996733775167,25.2280626860259,25.2137859478778,25.3931626091121,24.9654320211905,25.2261158032197,25.1333592366503,25.5670908107839,25.1052157272374,25.3199992244697,25.5461017460872,25.2520893503696,25.2996733775167,25.2280626860259,25.19962409535,25.2814162497853,25.3314817899998,4,4,4,0.576357521878616,0.713308352877843,0.239308034612942,0.146722690338611,-0.0817921544352984,-0.0500655402145291,FALSE,FALSE
"CUS1","YMR240C","CUS1",6,6,6,17.7,50.252,436,24.4085334388872,24.0742270648166,23.5795737491347,24.0840765176891,NA,NA,NA,NA,NA,NA,NA,NA,24.4085334388872,24.0742270648166,23.5795737491347,24.0840765176891,21.6093771795166,21.6710942739443,20.9620155161926,22.1413321178622,21.9421320289743,21.7900787174839,20.7930773668796,20.8415493824215,24.0366026926319,21.5959547718789,21.3417093739398,4,0,0,0.000298984244775897,0.538990664616742,3.52435169658249,0.268418756780878,2.44064792075297,0.254245397939091,TRUE,NA
"RPL20B","YOR312C;YMR242C","RPL20B",5,5,5,40.1,20.437,172,28.6287099037679,28.6071728219632,28.3202316929436,27.3911641212655,29.0515990362441,29.1856759759483,28.994451200625,29.6915565895787,29.4493166835523,29.3835832445645,29.1758610410124,29.4833152766695,28.6287099037679,28.6071728219632,28.3202316929436,27.3911641212655,29.0515990362441,29.1856759759483,28.994451200625,29.6915565895787,29.4493166835523,29.3835832445645,29.1758610410124,29.4833152766695,28.2368196349851,29.230820700599,29.3730190614497,4,4,4,0.0329404146600046,0.456374647626966,1.48227093815296,0.340678489366726,-0.994001065613983,-0.142198360850653,FALSE,FALSE
"FAA4","YMR246W","FAA4",6,6,6,11,77.266,694,25.0668571683446,24.7383566069704,24.4807448479923,24.7204630484846,24.4545031302676,24.5130403373602,24.402821073107,24.4956418250611,24.7055121633898,24.4242549820759,24.2468449563391,24.7297227967578,25.0668571683446,24.7383566069704,24.4807448479923,24.7204630484846,24.4545031302676,24.5130403373602,24.402821073107,24.4956418250611,24.7055121633898,24.4242549820759,24.2468449563391,24.7297227967578,24.751605417948,24.466501591449,24.5265837246406,4,4,4,0.0963051538903869,0.645077867036541,1.01635047044284,0.190387858724144,0.28510382649899,-0.0600821331916528,FALSE,FALSE
"HSH155","YMR288W","HSH155",8,8,8,11.3,110.03,971,24.8314209087182,25.755190567457,24.0278304223826,24.808232847434,23.0077855909412,NA,22.8018346397202,NA,NA,NA,NA,NA,24.8314209087182,25.755190567457,24.0278304223826,24.808232847434,23.0077855909412,21.7569985461903,22.8018346397202,21.5871037678278,21.7792011418372,22.0570668191629,21.0520994811572,21.5224392824639,24.855668686498,22.2884306361699,21.6027016811553,4,2,0,0.00224568875662332,0.163756028952267,2.64865043536204,0.785802701763652,2.56723805032811,0.685728955014543,TRUE,FALSE
"HAS1","YMR290C","HAS1",3,3,3,6.3,56.717,505,NA,23.6533786742382,NA,NA,24.1415677163138,24.1146580299649,NA,23.9369685570668,NA,23.9832886857715,23.8001565706524,NA,21.999814985947,23.6533786742382,21.7792988298926,22.7030020645315,24.1415677163138,24.1146580299649,21.0909635643143,23.9369685570668,21.6080506815669,23.9832886857715,23.8001565706524,21.6121667141786,22.5338736386523,23.321039466915,22.7509156630423,1,3,2,0.402095237665628,0.587728145859626,0.395671070562313,0.230823510750923,-0.787165828262637,0.570123803872626,FALSE,FALSE
"GAS1","YMR307W","GAS1",3,3,3,7.3,59.582,559,NA,NA,23.85918062675,NA,23.4523679437294,22.9452630709388,23.7527685473806,NA,NA,23.7528706092137,24.1282542922858,23.8897616536333,22.1910788357082,21.7193576860435,23.85918062675,22.5920956556293,23.4523679437294,22.9452630709388,23.7527685473806,21.8892498688404,21.9843185226443,23.7528706092137,24.1282542922858,23.8897616536333,22.5904282010328,23.0099123577223,23.4388012694443,1,3,3,0.520817708397733,0.527893003856563,0.283314257679742,0.277454093647124,-0.419484156689528,-0.428888911722002,FALSE,FALSE
"PSE1","YMR308C","PSE1",4,4,4,6.6,121.03,1089,24.3476651589365,23.8598441309361,23.8324836675441,NA,23.70598667343,23.5589419427651,23.6738982181568,23.0624335611607,NA,NA,23.48209989616,23.5000871671167,24.3476651589365,23.8598441309361,23.8324836675441,22.5635910128523,23.70598667343,23.5589419427651,23.6738982181568,23.0624335611607,21.8915402344249,21.7080004218697,23.48209989616,23.5000871671167,23.6508959925673,23.5003150988781,22.6454319298928,3,4,2,0.732149572269713,0.179174914879174,0.135400187007606,0.746722793179135,0.150580893689121,0.85488316898531,FALSE,FALSE
"NIP1","YMR309C","NIP1",6,6,6,9.4,93.203,812,24.5922918674382,24.4672483105225,24.5303506094577,24.4968610899052,24.4996614946954,24.4737027772917,24.2967711676311,24.1793442121385,24.6368830104106,24.6016724171753,24.2633454315927,24.3424523465198,24.5922918674382,24.4672483105225,24.5303506094577,24.4968610899052,24.4996614946954,24.4737027772917,24.2967711676311,24.1793442121385,24.6368830104106,24.6016724171753,24.2633454315927,24.3424523465198,24.5216879693309,24.3623699129392,24.4610883014246,4,4,4,0.123706688920715,0.443497598722243,0.907606817082132,0.3531087272742,0.159318056391726,-0.0987183884854055,FALSE,FALSE
"PRE5","YMR314W","PRE5",5,5,5,32.5,25.604,234,23.9962790044116,24.4612646017837,24.1934002280763,23.9398403072877,23.7244239216867,NA,23.9675443129893,23.9439584591303,NA,NA,NA,NA,23.9962790044116,24.4612646017837,24.1934002280763,23.9398403072877,23.7244239216867,21.3011143823507,23.9675443129893,23.9439584591303,21.4471608951372,21.979059774554,21.6415412317042,21.4426288202596,24.1476960353898,23.2342602690392,21.6275976804138,4,3,0,0.253504363458181,0.0865968257826145,0.596014560948,1.06249802680898,0.913435766350585,1.60666258862547,FALSE,FALSE
"RLP7","YNL002C","RLP7",5,5,5,15.5,36.559,322,NA,NA,NA,NA,24.5162906008322,24.8393245223759,24.5955393213647,25.2440885367991,24.1509694514824,24.2717035208648,24.6382096266336,25.010221096779,22.1408424137665,21.845024737612,22.0783092540797,22.6905646802378,24.5162906008322,24.8393245223759,24.5955393213647,25.2440885367991,24.1509694514824,24.2717035208648,24.6382096266336,25.010221096779,22.188685271424,24.798810745343,24.51777592394,0,4,4,4.0066421640098e-05,0.311777802891433,4.3972194429767,0.506154807764627,-2.61012547391898,0.281034821403011,FALSE,FALSE
"HRB1","YNL004W","HRB1",4,4,4,9.5,52.141,454,24.8916168522956,24.5326707727006,NA,24.8135757146449,24.0642276613623,24.2252333309478,23.3849544496906,23.9407365581961,23.8003540918795,23.5357585307992,23.1665449874497,23.7039821240727,24.8916168522956,24.5326707727006,21.5336740284328,24.8135757146449,24.0642276613623,24.2252333309478,23.3849544496906,23.9407365581961,23.8003540918795,23.5357585307992,23.1665449874497,23.7039821240727,23.9428843420185,23.9037880000492,23.5516599335503,3,4,4,0.965013330086196,0.179543477459433,0.0154666875444003,0.745830367507161,0.0390963419692731,0.352128066498938,FALSE,FALSE
"SIS1","YNL007C","SIS1",7,7,7,23.6,37.59,352,25.3210665485746,25.0904306755326,24.9404229337081,25.293757887276,24.9361149046298,24.8674525768122,24.9692143534339,24.7865117339745,24.8845077913478,24.5860041101696,24.7524112740947,24.7631418399334,25.3210665485746,25.0904306755326,24.9404229337081,25.293757887276,24.9361149046298,24.8674525768122,24.9692143534339,24.7865117339745,24.8845077913478,24.5860041101696,24.7524112740947,24.7631418399334,25.1614195112728,24.8898233922126,24.7465162538863,4,4,4,0.0487776629504471,0.106363618874591,1.31177901156716,0.973206894821774,0.271596119060217,0.143307138326279,FALSE,FALSE
"YNL010W","YNL010W","YNL010W",4,4,4,18.3,27.48,241,23.3614522942989,23.7261923767298,24.4856662071595,23.8473762596687,23.9064649330862,23.261983553177,25.0689901194361,23.3976735885581,23.5376554100809,23.6103165792875,24.3465835263169,23.7365514004917,23.3614522942989,23.7261923767298,24.4856662071595,23.8473762596687,23.9064649330862,23.261983553177,25.0689901194361,23.3976735885581,23.5376554100809,23.6103165792875,24.3465835263169,23.7365514004917,23.8551717844643,23.9087780485644,23.8077767290443,4,4,4,0.914370335297966,0.833107061174295,0.0388778720981005,0.0792991845601651,-0.0536062641001003,0.101001319520091,FALSE,FALSE
"PUB1","YNL016W","PUB1",3,3,3,6.4,50.762,453,24.0450190419077,23.8873463233162,23.8459417412639,NA,23.9090316805636,24.3542725222947,23.8006503230241,NA,23.5702216857903,23.6578548590448,23.777158978172,NA,24.0450190419077,23.8873463233162,23.8459417412639,22.5072877789055,23.9090316805636,24.3542725222947,23.8006503230241,21.7920752684809,23.5702216857903,23.6578548590448,23.777158978172,21.1370543043309,23.5713987213483,23.4640074485908,23.0355724568345,3,3,3,0.879370763737513,0.633483825219244,0.0558279773773737,0.198264469506203,0.107391272757503,0.428434991756319,FALSE,FALSE
"POR1","YNL055C","POR1",7,7,7,37.8,30.428,283,25.8756773684321,25.9828536542449,26.4484504601454,26.4672483105225,26.0757373343462,25.5917499137207,26.5207627744505,25.4694858183583,26.3771959648069,26.2235035908923,26.457183336502,26.345839433207,25.8756773684321,25.9828536542449,26.4484504601454,26.4672483105225,26.0757373343462,25.5917499137207,26.5207627744505,25.4694858183583,26.3771959648069,26.2235035908923,26.457183336502,26.345839433207,26.1935574483362,25.9144339602189,26.350930581352,4,4,4,0.372919185631565,0.166701786421787,0.428385272847911,0.778059746128999,0.279123488117293,-0.436496621133116,FALSE,FALSE
"NOP2","YNL061W","NOP2",6,6,6,14.1,69.811,618,24.8905504045798,24.6127366897409,24.1503497371082,NA,24.7317954859166,24.757252451661,24.2930562214672,24.7906933173662,24.5042763739664,23.6974215221453,23.9257862167302,24.320102548416,24.8905504045798,24.6127366897409,24.1503497371082,22.6660153138791,24.7317954859166,24.757252451661,24.2930562214672,24.7906933173662,24.5042763739664,23.6974215221453,23.9257862167302,24.320102548416,24.079913036327,24.6431993691028,24.1118966653145,3,4,4,0.341894983866266,0.0576502273391482,0.466107270935438,1.23919897575969,-0.563286332775789,0.531302703788327,FALSE,FALSE
"YDJ1","YNL064C","YDJ1",12,12,12,38.1,44.67,409,27.872850979757,28.0300744524082,27.4389668102785,27.8818620017634,27.7937719683774,28.0797909097112,27.6885918158316,27.8650231812391,28.125783695926,27.8375571986383,27.6712816830137,27.9459238623012,27.872850979757,28.0300744524082,27.4389668102785,27.8818620017634,27.7937719683774,28.0797909097112,27.6885918158316,27.8650231812391,28.125783695926,27.8375571986383,27.6712816830137,27.9459238623012,27.8059385610518,27.8567944687898,27.8951366099698,4,4,4,0.751137929956162,0.771809295681722,0.124280307045564,0.112489995084438,-0.0508559077380362,-0.0383421411799887,FALSE,FALSE
"RPL9B","YNL067W","RPL9B",13,2,2,83.2,21.657,191,NA,NA,24.0287579565593,NA,23.611330142841,23.6079488247911,23.4282865572594,23.9200714877906,23.8736138292402,NA,23.836630592874,24.2070226637855,22.2861104662323,21.618642077191,24.0287579565593,22.5048225023128,23.611330142841,23.6079488247911,23.4282865572594,23.9200714877906,23.8736138292402,21.9504854987615,23.836630592874,24.2070226637855,22.6095832505739,23.6419092531705,23.4669381461653,1,4,3,0.134156900865505,0.758199636244273,0.872386982844991,0.120216428267726,-1.03232600259666,0.174971107005216,FALSE,FALSE
"RPL16B","YNL069C","RPL16B",11,7,7,57.1,22.249,198,28.8216504076188,28.7094813734375,29.0947402026646,28.4221788097288,29.571451882524,29.7599589708931,29.3296067712196,29.7609900509181,29.4951271384887,29.5177515845835,29.3605986335216,29.702645309587,28.8216504076188,28.7094813734375,29.0947402026646,28.4221788097288,29.571451882524,29.7599589708931,29.3296067712196,29.7609900509181,29.4951271384887,29.5177515845835,29.3605986335216,29.702645309587,28.7620126983624,29.6055019188887,29.5190306665452,4,4,4,0.00349076651922843,0.515075235972798,2.45707919810696,0.288129329829959,-0.843489220526273,0.0864712523435429,FALSE,FALSE
"LAT1","YNL071W","LAT1",6,6,6,11,51.817,482,24.6382096266336,24.7046154406065,24.6843171607313,24.7905441836162,24.5120155889228,24.6218180298226,24.792332771953,24.3494885771361,24.3817900652214,24.3659966404123,24.608174492716,24.366730412036,24.6382096266336,24.7046154406065,24.6843171607313,24.7905441836162,24.5120155889228,24.6218180298226,24.792332771953,24.3494885771361,24.3817900652214,24.3659966404123,24.608174492716,24.366730412036,24.7044216028969,24.5689137419586,24.4306729025964,4,4,4,0.246217880802272,0.264997099556651,0.608680410983184,0.576758879472381,0.135507860938262,0.13824083936224,FALSE,FALSE
"IMP4","YNL075W","IMP4",2,2,2,7.2,33.482,290,23.107476347869,22.9588111052979,NA,NA,NA,NA,NA,NA,23.8793282224451,NA,NA,NA,23.107476347869,22.9588111052979,22.0683247147614,22.7105808443346,21.4693626045867,21.9429168323673,21.2829895707385,22.1181885962165,23.8793282224451,21.9594804548399,21.4400310892376,20.9759652631646,22.7112982530657,21.7033644009772,22.0637012574218,2,0,1,0.0161786904196596,0.621075936918362,1.79105663516709,0.206855296814694,1.0079338520885,-0.360336856444576,FALSE,NA
"MKT1","YNL085W","MKT1",5,5,5,8.2,94.493,830,23.849573087922,24.2367365594805,NA,NA,24.0459355942762,24.3764343773039,NA,NA,24.7517985996865,NA,NA,24.1610795872944,23.849573087922,24.2367365594805,21.5216291472338,22.6477662283607,24.0459355942762,24.3764343773039,20.9863201957915,22.1823737613535,24.7517985996865,22.2065608944503,21.1999398264867,24.1610795872944,23.0639262557493,22.8977659821813,23.0798447269795,2,2,2,0.87493692662847,0.879628836173387,0.0580232537257252,0.0557005419468693,0.166160273567989,-0.182078744798204,FALSE,FALSE
"TOP2","YNL088W","TOP2",11,11,11,8,164.21,1428,25.4419292403991,24.6955112297714,24.8843214628414,NA,24.7107757506831,24.9207530008841,24.3280706029868,24.8271135585776,25.1735612495901,25.2129329953193,24.8088220232008,24.8876252217366,25.4419292403991,24.6955112297714,24.8843214628414,22.5778690185136,24.7107757506831,24.9207530008841,24.3280706029868,24.8271135585776,25.1735612495901,25.2129329953193,24.8088220232008,24.8876252217366,24.3999077378814,24.6966782282829,25.0207353724617,3,4,4,0.67258520159948,0.0998738817772677,0.172252692380273,1.00054807016287,-0.296770490401528,-0.324057144178791,FALSE,FALSE
"RPS7B","YNL096C","RPS7B",13,13,8,72.6,21.634,190,30.1613487360575,30.0767365083426,30.7043779794849,30.0135845145904,30.7130922161529,30.7502306280398,30.4599249993928,31.1201574150315,30.7414974350456,30.6501870627366,30.7574018873477,30.9134212226139,30.1613487360575,30.0767365083426,30.7043779794849,30.0135845145904,30.7130922161529,30.7502306280398,30.4599249993928,31.1201574150315,30.7414974350456,30.6501870627366,30.7574018873477,30.9134212226139,30.2390119346188,30.7608513146543,30.765626901936,4,4,4,0.0472408977246413,0.975593674693226,1.32568185802818,0.0107310241175664,-0.521839380035431,-0.00477558728167793,FALSE,FALSE
"DBP2","YNL112W","DBP2",2,2,2,3.7,60.999,546,22.970338344417,23.7755524133725,22.7972696768412,22.7813276931267,NA,NA,22.6534224114876,NA,NA,NA,22.7081989923752,NA,22.970338344417,23.7755524133725,22.7972696768412,22.7813276931267,21.9260389272278,21.4150599732406,22.6534224114876,21.6044396855467,21.6167073540432,21.8709112634208,22.7081989923752,20.8888759701081,23.0811220319393,21.8997402493757,21.7711733949868,4,1,1,0.0173182107852873,0.791781732844032,1.76149697872832,0.101394522054073,1.18138178256365,0.128566854388865,TRUE,NA
"KRE33","YNL132W","KRE33",11,11,11,12,119.35,1056,25.2073950971306,25.6033714379898,25.6952457112208,24.2063520413853,25.3228551274354,25.3124365187678,24.6159946070408,25.1149359791115,24.7835674064366,25.0266490612256,24.8359081496329,25.2838680590423,25.2073950971306,25.6033714379898,25.6952457112208,24.2063520413853,25.3228551274354,25.3124365187678,24.6159946070408,25.1149359791115,24.7835674064366,25.0266490612256,24.8359081496329,25.2838680590423,25.1780910719316,25.0915555580889,24.9824981690843,4,4,4,0.829687907164637,0.608731758207393,0.0810852397748108,0.215574040033689,0.0865355138427617,0.109057389004519,FALSE,FALSE
"FPR1","YNL135C","FPR1",3,3,3,27.2,12.158,114,24.3870601899526,24.4117044118373,24.748833666591,24.9688629265907,24.6674697833593,NA,24.8455111074492,24.0677599556113,NA,NA,NA,NA,24.3870601899526,24.4117044118373,24.748833666591,24.9688629265907,24.6674697833593,21.4506933240107,24.8455111074492,24.0677599556113,21.7998190710039,22.1419747725469,21.5887220918104,21.3119869247568,24.6291152987429,23.7578585426076,21.7106257150295,4,3,0,0.351073153832708,0.0772082311119066,0.454602379273141,1.11233639738545,0.871256756135271,2.04723282757814,FALSE,FALSE
