"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.YKAF000_01","log2.LFQ.intensity.YKAF000_02","log2.LFQ.intensity.YKAF000_03","log2.LFQ.intensity.YKAF000_04","log2.LFQ.intensity.YKAF025_01","log2.LFQ.intensity.YKAF025_02","log2.LFQ.intensity.YKAF025_03","log2.LFQ.intensity.YKAF025_04","imputed.log2.LFQ.intensity.YKAF000_01","imputed.log2.LFQ.intensity.YKAF000_02","imputed.log2.LFQ.intensity.YKAF000_03","imputed.log2.LFQ.intensity.YKAF000_04","imputed.log2.LFQ.intensity.YKAF025_01","imputed.log2.LFQ.intensity.YKAF025_02","imputed.log2.LFQ.intensity.YKAF025_03","imputed.log2.LFQ.intensity.YKAF025_04","mean2_naimp_meas_YKAF000","mean2_naimp_meas_YKAF025","value_count_YKAF000","value_count_YKAF025","pvalue_YKAF025_YKAF000","log10.pvalue_YKAF025_YKAF000","difference_YKAF025_YKAF000","enriched_YKAF025_YKAF000"
"CTR9","YOL145C","CTR9",31,31,31,35.9,124.71,1077,30.7675400001753,31.0169082386815,30.8046281169856,30.9642342325422,30.601428018363,30.6847853185031,30.7911810013591,30.8048588681989,30.7675400001753,31.0169082386815,30.8046281169856,30.9642342325422,30.601428018363,30.6847853185031,30.7911810013591,30.8048588681989,30.8883276470962,30.720563301606,4,4,0.075015444528982,1.12484931283254,-0.167764345490152,FALSE
"PSF3","YOL146W","PSF3",2,2,2,18.6,21.952,194,26.3051123850554,26.6226839345769,26.705301219932,26.786062987479,NA,26.5279670724389,NA,27.0029236643213,26.3051123850554,26.6226839345769,26.705301219932,26.786062987479,25.0246899719653,26.5279670724389,24.4042943634886,27.0029236643213,26.6047901317609,25.7399687680535,4,2,0.25393141530363,0.59528356675518,-0.864821363707325,FALSE
"PEX11","YOL147C","PEX11",6,6,6,27.1,26.875,236,29.9815532156609,29.7615132404219,29.9980614425829,29.327809420102,30.3246372001599,30.1547256095931,30.2167395685304,30.5070132721015,29.9815532156609,29.7615132404219,29.9980614425829,29.327809420102,30.3246372001599,30.1547256095931,30.2167395685304,30.5070132721015,29.7672343296919,30.3007789125962,4,4,0.0332275282212224,1.4785019644634,0.533544582904277,FALSE
"SPT20","YOL148C","SPT20",3,3,3,5.5,67.796,604,NA,27.168635090136,26.6593529141613,26.8534095063987,26.0739411602142,26.9589217032543,26.759895495739,NA,24.9367103548403,27.168635090136,26.6593529141613,26.8534095063987,26.0739411602142,26.9589217032543,26.759895495739,24.2783830185758,26.4045269663841,26.0177853444458,3,3,0.642058111905574,0.192425662682279,-0.386741621938224,FALSE
"DCP1","YOL149W","DCP1",6,6,6,40.3,26.266,231,29.3468878174645,29.2632021364952,29.4437954558381,29.542316608302,29.311336801292,29.4875188973727,29.4114902671106,29.6034457244856,29.3468878174645,29.2632021364952,29.4437954558381,29.542316608302,29.311336801292,29.4875188973727,29.4114902671106,29.6034457244856,29.399050504525,29.4534479225652,4,4,0.551610238753132,0.258367681233101,0.0543974180402671,FALSE
"GRE2","YOL151W","GRE2",17,17,17,62.9,38.169,342,31.6073492228977,31.535426691167,31.6848271109175,31.398766520862,32.1720021641514,31.9492469463206,31.9444374937159,32.0606905622117,31.6073492228977,31.535426691167,31.6848271109175,31.398766520862,32.1720021641514,31.9492469463206,31.9444374937159,32.0606905622117,31.5565923864611,32.0315942915999,4,4,0.00116484369951023,2.93373234501923,0.475001905138829,FALSE
"HPF1","YOL155C;YIL169C","HPF1",2,2,2,4.3,94.704,967,NA,NA,NA,NA,25.5127992855567,27.3350919451166,26.7338910542237,NA,25.3394208623038,25.1406544363084,25.4967506044951,25.6585168187434,25.5127992855567,27.3350919451166,26.7338910542237,24.3417351764313,25.4088356804627,25.9808793653321,0,3,0.455483032946307,0.341527796155386,0.57204368486936,FALSE
"ENB1","YOL158C","ENB1",3,3,3,5.9,66.969,606,28.050198235411,27.1045960343302,27.2468087218314,27.3338132245783,NA,26.6013040321222,26.3009827045999,NA,28.050198235411,27.1045960343302,27.2468087218314,27.3338132245783,25.2861544875277,26.6013040321222,26.3009827045999,24.6331853058018,27.4338540540377,25.7054066325129,4,2,0.0238680732408068,1.62218263816373,-1.72844742152485,TRUE
"RRP6","YOR001W","RRP6",18,18,18,32.1,84.038,733,30.4545423504566,30.3824704990913,30.3579381672399,30.1073675916955,29.8354504150604,29.7937564674449,29.8979298166178,30.1680611877055,30.4545423504566,30.3824704990913,30.3579381672399,30.1073675916955,29.8354504150604,29.7937564674449,29.8979298166178,30.1680611877055,30.3255796521209,29.9237994717071,4,4,0.0122845279607181,1.9106415268513,-0.401780180413727,FALSE
"UTP23","YOR004W","UTP23",5,5,5,29.1,28.801,254,27.6287446628972,26.8822702594132,26.9866340418893,27.1429702067426,26.9276182968439,26.9547130090708,26.9947479043821,28.2098321611387,27.6287446628972,26.8822702594132,26.9866340418893,27.1429702067426,26.9276182968439,26.9547130090708,26.9947479043821,28.2098321611387,27.1601547927356,27.2717278428589,4,4,0.76649357649648,0.115491480344926,0.111573050123329,FALSE
"TSR3","YOR006C","TSR3",4,4,4,9.3,35.686,313,28.4125202947621,28.2023310897902,28.1026953159762,28.4951080724964,27.764395306003,27.9578706801915,28.1499138409952,28.0106799641601,28.4125202947621,28.2023310897902,28.1026953159762,28.4951080724964,27.764395306003,27.9578706801915,28.1499138409952,28.0106799641601,28.3031636932562,27.9707149478374,4,4,0.0339438460300692,1.469238951205,-0.332448745418791,FALSE
"SGT2","YOR007C","SGT2",15,15,15,49.7,37.218,346,33.4628281754512,33.9539363823526,33.9597336473423,34.2032504360672,33.8851284701292,33.9032917305009,33.848940648801,33.3323146141735,33.4628281754512,33.9539363823526,33.9597336473423,34.2032504360672,33.8851284701292,33.9032917305009,33.848940648801,33.3323146141735,33.8949371603033,33.7424188659012,4,4,0.489869091953175,0.309919961273693,-0.152518294402185,FALSE
"RTS1","YOR014W","RTS1",14,14,14,25,85.334,757,29.2407038201868,29.2348698613236,28.7085936925849,29.013131896025,28.7308501908461,28.6250555268235,28.9448633238527,28.9877185304323,29.2407038201868,29.2348698613236,28.7085936925849,29.013131896025,28.7308501908461,28.6250555268235,28.9448633238527,28.9877185304323,29.0493248175301,28.8221218929886,4,4,0.192275389994318,0.716076299087756,-0.227202924541437,FALSE
"ERP4","YOR016C","ERP4",4,4,3,18.4,23.515,207,30.4919014035366,29.8049357770691,30.2657301001063,29.9704875586165,29.4295002212205,29.3560708178669,28.9897226876381,29.7911188851716,30.4919014035366,29.8049357770691,30.2657301001063,29.9704875586165,29.4295002212205,29.3560708178669,28.9897226876381,29.7911188851716,30.1332637098321,29.3916031529743,4,4,0.016428783078387,1.78439460466687,-0.741660556857862,FALSE
"HSP10","YOR020C","HSP10",5,5,5,74.5,11.372,106,32.2624294411094,32.3428412069696,32.1712864232531,32.0509312314212,33.1477990872601,32.958783454484,33.4738749919068,33.4075552601948,32.2624294411094,32.3428412069696,32.1712864232531,32.0509312314212,33.1477990872601,32.958783454484,33.4738749919068,33.4075552601948,32.2068720756883,33.2470031984614,4,4,0.000883251024359417,3.05391585021535,1.04013112277307,TRUE
"SFM1","YOR021C","SFM1",12,12,12,68.1,24.743,213,32.5072023540206,32.3804333948407,32.6554427881881,32.504576626322,32.5600368934735,32.651663162687,32.757262785478,32.7984997228569,32.5072023540206,32.3804333948407,32.6554427881881,32.504576626322,32.5600368934735,32.651663162687,32.757262785478,32.7984997228569,32.5119137908429,32.6918656411239,4,4,0.0600744555301597,1.22131015662591,0.179951850281,FALSE
"STI1","YOR027W","STI1",33,33,33,72.8,66.264,589,35.4795475358712,35.5615796729097,35.6792108670055,35.845089133594,35.3118943415879,35.2601383196768,35.2187037554109,35.3752891699808,35.4795475358712,35.5615796729097,35.6792108670055,35.845089133594,35.3118943415879,35.2601383196768,35.2187037554109,35.3752891699808,35.6413568023451,35.2915063966641,4,4,0.0149571286170571,1.82515177180968,-0.349850405681039,FALSE
"SHE4","YOR035C","SHE4",8,8,8,17.2,89.552,789,28.0742883227179,28.126522365258,28.1258822070247,27.8338230773028,28.5774791361359,28.9273074594934,28.7656919400584,28.4218980165988,28.0742883227179,28.126522365258,28.1258822070247,27.8338230773028,28.5774791361359,28.9273074594934,28.7656919400584,28.4218980165988,28.0401289930758,28.6730941380716,4,4,0.00446479394501158,2.35019857946511,0.632965144995794,FALSE
"PEP12","YOR036W","PEP12",2,2,2,5.9,33.006,288,26.0868725569835,NA,NA,25.3051819829637,NA,NA,NA,25.5396089581667,26.0868725569835,25.439546095707,25.3416483174199,25.3051819829637,24.8890393380422,25.3956487051645,25.2112932945799,25.5396089581667,25.5433122382685,25.2588975739883,2,1,0.267222506494361,0.573126966725399,-0.284414664280206,FALSE
"HIR2","YOR038C","HIR2",6,6,6,9.5,98.444,875,26.9692802364379,27.1312409141605,27.5071078161587,27.3856621896896,26.9856573046971,27.0690720930741,27.0496790749315,27.4045436554482,26.9692802364379,27.1312409141605,27.5071078161587,27.3856621896896,26.9856573046971,27.0690720930741,27.0496790749315,27.4045436554482,27.2483227891117,27.1272380320377,4,4,0.462791636995589,0.334614497688059,-0.121084757073973,FALSE
"CKB2","YOR039W","CKB2",5,5,5,39.1,29.842,258,29.8237015143301,29.6768899486329,29.6750061172694,29.8732324549198,29.7312873049355,30.3058473434557,29.7794872025405,30.0976060855799,29.8237015143301,29.6768899486329,29.6750061172694,29.8732324549198,29.7312873049355,30.3058473434557,29.7794872025405,30.0976060855799,29.7622075087881,29.9785569841279,4,4,0.213739584130824,0.670115039943535,0.216349475339833,FALSE
"CUE5","YOR042W","CUE5",7,7,7,21.7,46.869,411,NA,NA,28.227704730204,28.5987865794293,27.5561812783299,27.8541827026958,27.7386658442624,27.920139653589,25.0243383559433,25.0383452036426,28.227704730204,28.5987865794293,27.5561812783299,27.8541827026958,27.7386658442624,27.920139653589,26.7222937173048,27.7672923697193,2,4,0.36458270143534,0.438203941411714,1.04499865241449,FALSE
"WHI2","YOR043W","WHI2",8,8,8,24.5,55.345,486,28.8454153935872,28.7755210173345,28.417920936209,28.7122067549314,28.9038304180575,28.9510759024948,29.1069185115076,28.5306259521119,28.8454153935872,28.7755210173345,28.417920936209,28.7122067549314,28.9038304180575,28.9510759024948,29.1069185115076,28.5306259521119,28.6877660255155,28.873112696043,4,4,0.277185575333413,0.557229374046169,0.185346670527441,FALSE
"DBP5","YOR046C","DBP5",15,15,15,49,53.873,482,31.8027807774075,31.5731236296775,31.7466716252332,31.7191854990487,31.8181034751143,31.7787433939418,31.9071299755978,31.6890835901757,31.8027807774075,31.5731236296775,31.7466716252332,31.7191854990487,31.8181034751143,31.7787433939418,31.9071299755978,31.6890835901757,31.7104403828417,31.7982651087074,4,4,0.236013919025091,0.627062383565761,0.0878247258656657,FALSE
"RAT1","YOR048C","RAT1",20,20,20,27.4,115.93,1006,30.4023291096432,30.3964205918259,30.5281310667291,30.5987688353032,30.4478595549391,30.4409477182389,30.4549344937156,30.4008033629918,30.4023291096432,30.3964205918259,30.5281310667291,30.5987688353032,30.4478595549391,30.4409477182389,30.4549344937156,30.4008033629918,30.4814124008754,30.4361362824713,4,4,0.433542752521911,0.362968069424565,-0.0452761184040256,FALSE
"ETT1","YOR051C","ETT1",11,11,11,24.8,47.351,412,31.1022447788235,31.2457552586988,30.8643000591028,31.0505096420477,30.5996557743702,30.8606790016503,30.5711806057597,30.1817485344991,31.1022447788235,31.2457552586988,30.8643000591028,31.0505096420477,30.5996557743702,30.8606790016503,30.5711806057597,30.1817485344991,31.0657024346682,30.5533159790698,4,4,0.0262287237779277,1.58122284054528,-0.512386455598346,FALSE
"TMC1","YOR052C","TMC1",3,3,3,20,16.734,150,NA,25.5994323171109,NA,NA,25.922863647867,26.0535164458373,25.5575111465743,26.0187767948652,24.9333708318332,25.5994323171109,25.4392093237502,25.317074940129,25.922863647867,26.0535164458373,25.5575111465743,26.0187767948652,25.3222718532058,25.888167008786,1,4,0.0221060067700738,1.65548970130862,0.565895155580151,FALSE
"NOB1","YOR056C","NOB1",6,6,6,19,51.741,459,29.3766662073674,29.3981956893657,28.7900469597474,29.1793299734474,29.1307746618576,28.9071013162936,29.1190196233515,29.1338393495109,29.3766662073674,29.3981956893657,28.7900469597474,29.1793299734474,29.1307746618576,28.9071013162936,29.1190196233515,29.1338393495109,29.186059707482,29.0726837377534,4,4,0.496422582762154,0.30414847023151,-0.113375969728544,FALSE
"SGT1","YOR057W","SGT1",8,8,8,28.9,44.859,395,28.8158306852099,28.7508535499212,28.9483490054863,29.163149778746,28.641927319357,28.3628990160302,28.9003217488576,28.6270752793166,28.8158306852099,28.7508535499212,28.9483490054863,29.163149778746,28.641927319357,28.3628990160302,28.9003217488576,28.6270752793166,28.9195457548408,28.6330558408904,4,4,0.0928504240389012,1.0322161085388,-0.28648991395049,FALSE
"LPL1","YOR059C","LPL1",4,4,4,8.2,51.105,450,26.8160443884107,NA,26.44741030506,26.590208511726,26.8411016842711,27.3034758669193,26.8439789231324,26.6825769577338,26.8160443884107,25.2150486872505,26.44741030506,26.590208511726,26.8411016842711,27.3034758669193,26.8439789231324,26.6825769577338,26.2671779731118,26.9177833580142,3,4,0.167971924508579,0.77476330190473,0.650605384902384,FALSE
"CKA2","YOR061W","CKA2",14,14,14,59,39.403,339,32.0288764903927,31.6609768863082,31.7534222560013,31.6799291643985,32.0365931237051,31.8154718979437,31.903507229661,32.0857537785895,32.0288764903927,31.6609768863082,31.7534222560013,31.6799291643985,32.0365931237051,31.8154718979437,31.903507229661,32.0857537785895,31.7808011992752,31.9603315074748,4,4,0.143240908995589,0.843932931652626,0.179530308199652,FALSE
"RPL3","YOR063W","RPL3",24,24,24,63,43.757,387,37.0507528817213,37.1042695265249,37.2155792980631,37.2131364285757,36.9779039313139,36.8736019128186,36.8056854237687,36.6324688099537,37.0507528817213,37.1042695265249,37.2155792980631,37.2131364285757,36.9779039313139,36.8736019128186,36.8056854237687,36.6324688099537,37.1459345337213,36.8224150194637,4,4,0.0128819282947321,1.89001912260666,-0.323519514257548,FALSE
"CYT1","YOR065W","CYT1",2,2,2,12.6,34.054,309,NA,NA,27.1957296406123,27.0309689838746,NA,27.0035671500772,27.433803684181,NA,25.4229866048075,25.0844022936956,27.1957296406123,27.0309689838746,25.1547207110661,27.0035671500772,27.433803684181,24.1183918768403,26.1835218807475,25.9276208555411,2,2,0.797690169497243,0.0981657600352801,-0.255901025206366,FALSE
"VPS5","YOR069W","VPS5",12,12,12,18.7,76.483,675,29.8114887147458,29.8101253331717,29.9560156933648,29.5609069734423,29.3544112557052,29.307889344246,29.4048684404655,29.3281947553182,29.8114887147458,29.8101253331717,29.9560156933648,29.5609069734423,29.3544112557052,29.307889344246,29.4048684404655,29.3281947553182,29.7846341786811,29.3488409489337,4,4,0.0104639243378449,1.98030540928885,-0.435793229747436,FALSE
"GYP1","YOR070C","GYP1",4,4,4,7.7,73.288,637,27.5052157568175,27.6093586705408,27.9113081364529,27.7749243627593,27.3797261825185,28.0053352574179,27.9696644940087,NA,27.5052157568175,27.6093586705408,27.9113081364529,27.7749243627593,27.3797261825185,28.0053352574179,27.9696644940087,24.6277124336131,27.7002017316426,26.9956095918895,4,3,0.445550969451284,0.351102607036165,-0.704592139753082,FALSE
"CDC21","YOR074C","CDC21",11,11,11,50.3,35.047,304,30.7918020161831,30.7803479757849,30.6945318878816,30.7611327577821,31.104246090108,31.2665122000508,31.2620933574674,31.2983278976593,30.7918020161831,30.7803479757849,30.6945318878816,30.7611327577821,31.104246090108,31.2665122000508,31.2620933574674,31.2983278976593,30.7569536594079,31.2327948863214,4,4,0.000377881609561831,3.42264424346315,0.475841226913445,FALSE
"UFE1","YOR075W","UFE1",2,2,2,7.8,40.539,346,26.8246880451601,26.9974424160931,26.8401413280759,26.885532168195,26.7292300951779,26.8109067543804,26.7160725522537,26.1895409151159,26.8246880451601,26.9974424160931,26.8401413280759,26.885532168195,26.7292300951779,26.8109067543804,26.7160725522537,26.1895409151159,26.886950989381,26.611437579232,4,4,0.14637265231416,0.834540057557033,-0.27551341014901,FALSE
"SKI7","YOR076C","SKI7",13,13,13,17.9,84.778,747,28.4983456770781,27.9539918695564,27.9886397051597,28.2195579197331,28.2816679596128,28.0050675016144,28.1799705754676,28.1597619564768,28.4983456770781,27.9539918695564,27.9886397051597,28.2195579197331,28.2816679596128,28.0050675016144,28.1799705754676,28.1597619564768,28.1651337928818,28.1566169982929,4,4,0.953659077291843,0.0206068530871249,-0.00851679458892463,FALSE
"TGL5","YOR081C","TGL5",7,7,7,14.2,84.715,749,27.3079978803941,27.0716314250224,27.3784037464102,27.3365397929133,27.0584794953791,27.0636312471786,27.4401556814136,26.9403333141876,27.3079978803941,27.0716314250224,27.3784037464102,27.3365397929133,27.0584794953791,27.0636312471786,27.4401556814136,26.9403333141876,27.273643211185,27.1256499345397,4,4,0.301206274194129,0.521135985925823,-0.147993276645284,FALSE
"OST3","YOR085W","OST3",5,5,5,17.1,39.483,350,29.0739309482876,28.8814244546122,28.7233175354502,28.7142719863722,28.878357903273,28.7972399869726,28.9468721047408,28.8987371768568,29.0739309482876,28.8814244546122,28.7233175354502,28.7142719863722,28.878357903273,28.7972399869726,28.9468721047408,28.8987371768568,28.8482362311805,28.8803017929608,4,4,0.740588881951019,0.130422812059146,0.0320655617802608,FALSE
"TCB1","YOR086C","TCB1",25,25,25,26.3,133.57,1186,30.9667113172101,31.0970409015403,31.1628497610601,31.2250402181623,30.6694918852076,30.7726611140176,30.7087416773284,30.6693229216845,30.9667113172101,31.0970409015403,31.1628497610601,31.2250402181623,30.6694918852076,30.7726611140176,30.7087416773284,30.6693229216845,31.1129105494932,30.7050543995595,4,4,0.00225154397864665,2.64751956569104,-0.407856149933707,FALSE
"YVC1","YOR087W","YVC1",4,4,4,7.4,77.952,675,26.5784512419888,26.5229637511685,26.4514878299467,26.4021217028753,26.9046057749459,27.0726538878865,26.6833803891863,26.3824498845975,26.5784512419888,26.5229637511685,26.4514878299467,26.4021217028753,26.9046057749459,27.0726538878865,26.6833803891863,26.3824498845975,26.4887561314948,26.7607724841541,4,4,0.164812427379969,0.783010044222282,0.272016352659254,FALSE
"VPS21","YOR089C","VPS21",7,7,7,39,23.081,210,29.6909907550205,29.445986756823,29.8343355853418,29.7563682387857,30.155328969997,29.6102039171469,29.4876147275813,30.3006205763256,29.6909907550205,29.445986756823,29.8343355853418,29.7563682387857,30.155328969997,29.6102039171469,29.4876147275813,30.3006205763256,29.6819203339927,29.8884420477627,4,4,0.394294242836138,0.404179564095304,0.206521713769963,FALSE
"PTC5","YOR090C","PTC5",9,9,9,22.2,63.668,572,28.9275052728288,28.8882060870023,28.8369555743423,29.0155264994864,29.06563545455,28.8413416734658,28.8530822601023,28.9050363487832,28.9275052728288,28.8882060870023,28.8369555743423,29.0155264994864,29.06563545455,28.8413416734658,28.8530822601023,28.9050363487832,28.9170483584149,28.9162739342253,4,4,0.990768081907807,0.00402799287606046,-0.000774424189582845,FALSE
"TMA46","YOR091W","TMA46",12,12,12,41.2,39.514,345,30.9199692330536,30.8004682715039,30.8288846375804,30.9630630180515,30.5335250208221,30.9087769287952,30.4849098714159,30.4449013930643,30.9199692330536,30.8004682715039,30.8288846375804,30.9630630180515,30.5335250208221,30.9087769287952,30.4849098714159,30.4449013930643,30.8780962900473,30.5930283035244,4,4,0.0698823615824258,1.15563242703075,-0.285067986522975,FALSE
"ARF3","YOR094W","ARF3",3,3,3,30.6,20.696,183,25.4630747980703,NA,NA,NA,25.9915294578929,26.0206217414806,26.139227198213,26.0894611495257,25.4630747980703,25.6290728149187,25.3431477995934,25.339718542588,25.9915294578929,26.0206217414806,26.139227198213,26.0894611495257,25.4437534887926,26.0602098867781,1,4,0.0008541592643797,3.06846114430812,0.616456397985441,FALSE
"RKI1","YOR095C","RKI1",13,13,13,62.4,28.258,258,32.1966268226394,32.08983111067,32.0117198789383,32.0897679840821,31.5579164395314,31.6536503021062,31.8072795302643,31.7700634357084,32.1966268226394,32.08983111067,32.0117198789383,32.0897679840821,31.5579164395314,31.6536503021062,31.8072795302643,31.7700634357084,32.0969864490824,31.6972274269026,4,4,0.00176890596074557,2.75229525460574,-0.399759022179857,FALSE
"RPS7A","YOR096W","RPS7A",18,9,9,92.1,21.622,190,35.7698861508364,35.9678280540268,35.9641524506472,35.9927709763692,35.3896226686935,35.5989296334731,35.6666750031072,35.3011318379366,35.7698861508364,35.9678280540268,35.9641524506472,35.9927709763692,35.3896226686935,35.5989296334731,35.6666750031072,35.3011318379366,35.9236594079699,35.4890897858026,4,4,0.00779695651285924,2.10807488802864,-0.434569622167253,FALSE
"NUP1","YOR098C","NUP1",27,27,27,29.1,113.58,1076,30.3575187486627,30.4721809775737,30.4060857334987,30.3484716303812,29.9797829539322,30.0897995477213,30.0648392439519,30.1286623700588,30.3575187486627,30.4721809775737,30.4060857334987,30.3484716303812,29.9797829539322,30.0897995477213,30.0648392439519,30.1286623700588,30.3960642725291,30.065771028916,4,4,0.000248967379346868,3.60385755209188,-0.330293243613017,FALSE
"KTR1","YOR099W","KTR1",10,10,10,28,46.022,393,31.5551300344512,31.5109316530306,31.5239321647683,31.5496328250913,30.9431452725004,30.8580128293581,30.8056277724653,30.7327110545166,31.5551300344512,31.5109316530306,31.5239321647683,31.5496328250913,30.9431452725004,30.8580128293581,30.8056277724653,30.7327110545166,31.5349066693354,30.8348742322101,4,4,0.000326391119800685,3.48626166570869,-0.700032437125273,FALSE
"OST2","YOR103C","OST2",2,2,2,20,14.697,130,NA,27.5887083459173,27.6672261283166,27.9542692735684,27.7981056905935,NA,27.5043066861882,NA,25.4551515724794,27.5887083459173,27.6672261283166,27.9542692735684,27.7981056905935,24.9774421384679,27.5043066861882,25.0614534679461,27.1663388300704,26.3353269957989,3,2,0.420180140634574,0.376564477909687,-0.831011834271486,FALSE
"VAM3","YOR106W","VAM3",5,5,5,26.1,32.497,283,26.4418342835627,26.2307399473721,26.5574235006922,26.575294910702,26.8876252217366,27.3476482646618,26.8532905163338,26.7751756158147,26.4418342835627,26.2307399473721,26.5574235006922,26.575294910702,26.8876252217366,27.3476482646618,26.8532905163338,26.7751756158147,26.4513231605823,26.9659349046367,4,4,0.0195932748437321,1.70789296943164,0.514611744054456,FALSE
"LEU9","YOR108W","LEU9",18,18,16,42.4,67.199,604,32.8587354043447,32.0336755077355,32.4236971540273,32.423070967988,31.1089881073134,31.2843293009127,30.7112058575691,31.4918058576549,32.8587354043447,32.0336755077355,32.4236971540273,32.423070967988,31.1089881073134,31.2843293009127,30.7112058575691,31.4918058576549,32.4347947585239,31.1490822808625,4,4,0.0016019730110626,2.79534480488432,-1.28571247766134,TRUE
"INP53","YOR109W","INP53",22,22,22,26.6,124.58,1107,31.0329533888457,31.0413339418074,30.9856301636667,30.873056401994,31.0257782430151,31.1713460818923,31.2445082332047,31.4342015044071,31.0329533888457,31.0413339418074,30.9856301636667,30.873056401994,31.0257782430151,31.1713460818923,31.2445082332047,31.4342015044071,30.9832434740785,31.2189585156298,4,4,0.0621352050234428,1.20666226431259,0.235715041551337,FALSE
"TFC7","YOR110W","TFC7",4,4,4,15.4,49.146,435,27.4361889617277,27.5738369210828,27.2573687064046,27.5913504490892,27.4680100742916,27.7681870512516,28.006138226794,26.2911600174165,27.4361889617277,27.5738369210828,27.2573687064046,27.5913504490892,27.4680100742916,27.7681870512516,28.006138226794,26.2911600174165,27.4646862595761,27.3833738424384,4,4,0.846523387875007,0.0723610386362685,-0.0813124171376494,FALSE
"YOR111W","YOR111W","YOR111W",6,6,6,42.7,26.477,232,28.1132177931395,27.9187188669613,28.3328747753302,28.0107333113615,29.159713844992,28.7799098281271,29.1637736157545,29.4341617273205,28.1132177931395,27.9187188669613,28.3328747753302,28.0107333113615,29.159713844992,28.7799098281271,29.1637736157545,29.4341617273205,28.0938861866981,29.1343897540485,4,4,0.00114302661857542,2.94194365572387,1.04050356735041,TRUE
"CEX1","YOR112W","CEX1",18,18,18,31.5,84.768,761,30.2640527425858,30.335858633769,30.2936219661772,30.3986646032299,30.0114533055744,30.1663860004415,30.2982186315525,29.8935246374978,30.2640527425858,30.335858633769,30.2936219661772,30.3986646032299,30.0114533055744,30.1663860004415,30.2982186315525,29.8935246374978,30.3230494864405,30.0923956437666,4,4,0.0746434783096206,1.12700813111207,-0.230653842673913,FALSE
"AZF1","YOR113W","AZF1",5,5,5,7.1,101.17,914,NA,NA,26.5397864223456,26.421737538841,NA,26.1607142336404,26.3648618951392,27.0013136931232,25.7582426490021,25.4246069648198,26.5397864223456,26.421737538841,24.6490969485208,26.1607142336404,26.3648618951392,27.0013136931232,26.0360933937521,26.0439966926059,2,3,0.989429195312488,0.00461527895663368,0.00790329885376906,FALSE
"TRS33","YOR115C","TRS33",2,2,2,8.2,30.749,268,27.9067286935224,27.8640786227041,27.7911033557068,27.5970466169504,28.0523766716228,27.9709811720855,28.037267596983,27.4449803561491,27.9067286935224,27.8640786227041,27.7911033557068,27.5970466169504,28.0523766716228,27.9709811720855,28.037267596983,27.4449803561491,27.7897393222209,27.8764014492101,4,4,0.615641285068165,0.21067226396063,0.0866621269891681,FALSE
"RPO31","YOR116C","RPO31",40,40,40,42.5,162.3,1460,31.9365614503234,32.1256790205126,31.8871821547679,32.0457989295151,31.6209987826867,31.6836982905715,31.8350738797481,31.5592392388775,31.9365614503234,32.1256790205126,31.8871821547679,32.0457989295151,31.6209987826867,31.6836982905715,31.8350738797481,31.5592392388775,31.9988053887798,31.6747525479709,4,4,0.00682245138945848,2.16605955003185,-0.324052840808839,FALSE
"RPT5","YOR117W","RPT5",20,20,20,85.9,48.255,434,32.738239014981,32.8093319876067,32.917250435128,32.8687584544054,33.0841386263044,32.9647506426994,33.0009512018702,33.0568851680431,32.738239014981,32.8093319876067,32.917250435128,32.8687584544054,33.0841386263044,32.9647506426994,33.0009512018702,33.0568851680431,32.8333949730303,33.0266814097293,4,4,0.00805326182878865,2.09402818083436,0.193286436699019,FALSE
"RTC5","YOR118W","RTC5",6,6,6,13.9,64.294,567,27.3778247992137,27.709448506107,27.8442783057812,27.6484223188988,27.6665490927601,27.9957724117518,28.3148408524999,27.2205730248666,27.3778247992137,27.709448506107,27.8442783057812,27.6484223188988,27.6665490927601,27.9957724117518,28.3148408524999,27.2205730248666,27.6449934825002,27.7994338454696,4,4,0.575360180992911,0.240060197665445,0.154440362969414,FALSE
"RIO1","YOR119C","RIO1",4,4,4,8.7,56.122,484,27.3787344690986,27.6594209706295,27.6338105300993,27.3109469363954,26.5923489033567,NA,26.5326559117357,NA,27.3787344690986,27.6594209706295,27.6338105300993,27.3109469363954,26.5923489033567,25.1921560286282,26.5326559117357,23.9528397930771,27.4957282265557,25.5675001591994,4,2,0.0530643522898767,1.27519713245471,-1.92822806735625,FALSE
"GCY1","YOR120W","GCY1",13,12,12,64.1,35.079,312,30.9000193740407,30.8038586796123,30.7728970348228,30.8579386986363,32.4093774202614,32.4526536687885,32.0807123231125,32.2520870939569,30.9000193740407,30.8038586796123,30.7728970348228,30.8579386986363,32.4093774202614,32.4526536687885,32.0807123231125,32.2520870939569,30.833678446778,32.2987076265298,4,4,0.000144717653794547,3.8394784870019,1.46502917975178,TRUE
"PFY1","YOR122C","PFY1",5,5,5,60.3,13.677,126,29.2672492204371,29.6683425428302,29.6792077203909,30.1038710556514,30.6799291643985,30.4509099633509,30.5827996890265,30.6192066961497,29.2672492204371,29.6683425428302,29.6792077203909,30.1038710556514,30.6799291643985,30.4509099633509,30.5827996890265,30.6192066961497,29.6796676348274,30.5832113782314,4,4,0.0101337989069875,1.99422771800984,0.90354374340404,FALSE
